matchId,squadId,oppSquadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,disposals,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,minutesPlayed,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,passes,penalties,pickups,possessions,quartersPlayed,rebounds,tossUpWin,turnovers,reboundsPer60,penaltiesPer60,gainPer60,possessionsPer60,offensiveReboundsPer60,goalMissesPer60,blockedPer60,passesPer60,goalAssistsPer60,disposalsPer60,tossUpWinPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,feedsPer60,goalsPer60,offsidesPer60,badPassesPer60,defensiveReboundsPer60,breaksPer60,blocksPer60,badHandsPer60,missedGoalTurnoverPer60,goalAttemptsPer60,deflectionsPer60,contactPenaltiesPer60,quartersPlayedPer60,minutesPlayedPer60,turnoversPer60,pickupsPer60,interceptsPer60,plusMinus,plusMinusPer60
98181204,802,803,80699,0,0,0,0,0,11,4,0,0,9,8,0,4,0,0,0,0,30.266666666666666,0,1,0,0,8,5,1,13,2,0,0,0,0.0,9.911894273127754,0.0,25.77092511013216,0.0,0.0,0.0,15.859030837004406,7.929515418502203,17.841409691629956,0.0,21.80616740088106,1.9823788546255507,15.859030837004406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.929515418502203,3.9647577092511015,60.0,0.0,1.9823788546255507,0.0,-2.0,-3.9647577092511015
98181204,802,803,997432,0,0,0,0,1,4,5,0,0,1,1,0,1,0,0,0,0,26.766666666666666,0,0,0,0,1,5,0,4,2,0,0,0,0.0,11.207970112079702,0.0,8.966376089663761,0.0,0.0,0.0,2.2415940224159403,2.2415940224159403,2.2415940224159403,0.0,8.966376089663761,0.0,2.2415940224159403,0.0,0.0,0.0,0.0,2.2415940224159403,0.0,0.0,0.0,0.0,0.0,11.207970112079702,4.483188044831881,60.0,0.0,0.0,0.0,-1.0,-2.2415940224159403
98181204,803,802,80099,0,0,0,0,0,3,13,0,3,8,0,2,0,0,0,0,2,60.55,0,1,0,0,0,14,2,16,4,0,0,0,0.0,13.872832369942198,1.9818331957060282,15.854665565648226,0.0,0.0,0.0,0.0,0.0,7.927332782824113,0.0,2.9727497935590423,0.9909165978530141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9727497935590423,12.881915772089183,3.9636663914120565,60.0,0.0,1.9818331957060282,1.9818331957060282,5.0,4.95458298926507
98181204,803,802,80167,0,1,0,0,0,25,4,0,0,34,16,0,8,17,3,14,0,60.0,0,3,0,0,16,7,1,44,4,0,0,3,0.0,7.0,0.0,44.0,0.0,3.0,0.0,16.0,8.0,34.0,0.0,25.0,3.0,16.0,14.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,4.0,4.0,60.0,3.0,1.0,0.0,5.0,5.0
98181204,803,802,80175,1,0,0,0,0,0,3,0,1,24,6,0,3,0,0,0,0,21.6,0,0,0,0,24,3,1,19,2,0,0,1,0.0,8.333333333333332,0.0,52.77777777777778,0.0,0.0,0.0,66.66666666666666,8.333333333333332,66.66666666666666,0.0,0.0,0.0,16.666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,2.7777777777777777,0.0,0.0,2.7777777777777777,8.333333333333332,5.555555555555555,60.0,2.7777777777777777,2.7777777777777777,0.0,1.0,2.7777777777777777
98181204,803,802,80301,1,2,0,0,0,19,2,0,1,50,47,1,13,0,0,0,1,60.0,0,0,0,0,47,2,1,24,4,0,0,3,0.0,2.0,1.0,24.0,0.0,0.0,0.0,47.0,13.0,50.0,0.0,19.0,0.0,47.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,4.0,60.0,3.0,1.0,1.0,5.0,5.0
98181204,803,802,80427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98181204,803,802,80444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98181204,803,802,80506,0,0,0,0,0,0,3,0,0,57,18,0,16,0,0,0,0,38.95,0,2,0,0,57,5,1,40,3,0,0,2,0.0,7.702182284980744,0.0,61.617458279845955,0.0,0.0,0.0,87.80487804878048,24.64698331193838,87.80487804878048,0.0,0.0,3.0808729139922977,27.72785622593068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.621309370988446,4.621309370988446,60.0,3.0808729139922977,1.5404364569961488,0.0,4.0,6.161745827984595
98181204,803,802,80571,0,0,0,0,1,9,5,0,1,0,0,0,0,0,0,0,0,60.0,0,3,0,0,0,8,0,9,4,0,0,0,0.0,8.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0,4.0,60.0,0.0,0.0,0.0,5.0,5.0
98181204,803,802,80582,0,0,0,0,0,2,14,1,3,4,0,3,0,0,0,0,2,60.55,0,3,0,0,0,17,3,13,4,1,0,0,0.9909165978530141,16.84558216350124,2.9727497935590423,12.881915772089183,0.0,0.0,0.0,0.0,0.0,3.9636663914120565,0.0,1.9818331957060282,2.9727497935590423,0.0,0.0,0.0,0.0,0.9909165978530141,0.0,0.0,0.0,0.0,0.0,2.9727497935590423,13.872832369942198,3.9636663914120565,60.0,0.0,2.9727497935590423,1.9818331957060282,5.0,4.95458298926507
98181204,803,802,80710,1,0,0,0,0,0,1,0,0,56,1,0,0,55,5,50,0,60.0,0,0,5,0,1,1,1,61,4,5,0,4,5.0,1.0,0.0,61.0,5.0,5.0,0.0,1.0,0.0,56.0,0.0,0.0,0.0,1.0,50.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,55.0,0.0,1.0,4.0,60.0,4.0,1.0,0.0,5.0,5.0
98181204,803,802,1003785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98181204,803,802,1003786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
