matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential
98181204,802,80540,3,63,1,1,goal,1,1880,31,33,-2
98181204,803,80710,3,105,0,2,goal,1,1922,31,34,-3
98181204,802,80540,3,134,0,2,goal,1,1951,32,34,-2
98181204,803,80710,3,148,0,2,goal,1,1965,32,35,-3
98181204,802,80198,3,173,1,1,miss,0,1990,32,35,-3
98181204,803,80710,3,196,0,0,goal,1,2013,32,36,-4
98181204,803,80167,3,237,1,1,miss,0,2054,32,36,-4
98181204,803,80167,3,243,1,1,goal,1,2060,32,37,-5
98181204,802,80540,3,258,0,0,goal,1,2075,33,37,-4
98181204,803,80710,3,278,0,2,goal,1,2095,33,38,-5
98181204,802,80540,3,294,0,0,goal,1,2111,34,38,-4
98181204,803,80710,3,320,0,0,goal,1,2137,34,39,-5
98181204,802,80540,3,329,0,1,goal,1,2146,35,39,-4
98181204,803,80710,3,341,0,1,goal,1,2158,35,40,-5
98181204,803,80710,3,381,0,1,goal,1,2198,35,41,-6
98181204,803,80710,3,400,0,0,goal,1,2217,35,42,-7
98181204,802,80540,3,412,0,1,goal,1,2229,36,42,-6
98181204,803,80710,3,426,0,0,goal,1,2243,36,43,-7
98181204,802,80540,3,440,0,0,goal,1,2257,37,43,-6
98181204,803,80167,3,472,0,0,goal,1,2289,37,44,-7
98181204,803,80167,3,510,0,1,goal,1,2327,37,45,-8
98181204,803,80710,3,532,0,2,goal,1,2349,37,46,-9
98181204,802,80540,3,545,0,0,goal,1,2362,38,46,-8
98181204,802,80198,3,581,0,2,goal,1,2398,39,46,-7
98181204,802,80540,3,611,0,0,goal,1,2428,40,46,-6
98181204,802,80540,3,649,0,0,goal,1,2466,41,46,-5
98181204,803,80167,3,684,0,2,goal,1,2501,41,47,-6
98181204,803,80710,3,712,0,0,goal,1,2529,41,48,-7
98181204,803,80710,3,747,0,0,goal,1,2564,41,49,-8
98181204,802,80565,3,795,1,2,goal,1,2612,42,49,-7
98181204,802,80565,3,829,1,2,miss,0,2646,42,49,-7
98181204,802,80540,3,853,0,1,goal,1,2670,43,49,-6
98181204,803,80710,3,879,0,1,goal,1,2696,43,50,-7
98181204,802,80540,3,900,0,0,goal,1,2717,44,50,-6
98181204,803,80710,4,40,0,2,goal,1,2760,44,51,-7
98181204,802,80540,4,67,0,0,goal,1,2787,45,51,-6
98181204,803,80167,4,96,0,0,goal,1,2816,45,52,-7
98181204,802,80540,4,116,0,2,goal,1,2836,46,52,-6
98181204,803,80710,4,132,0,1,goal,1,2852,46,53,-7
98181204,802,80565,4,149,1,2,goal,1,2869,47,53,-6
98181204,802,80540,4,191,0,1,goal,1,2911,48,53,-5
98181204,802,80540,4,204,1,1,goal,1,2924,49,53,-4
98181204,802,80540,4,247,0,0,goal,1,2967,50,53,-3
98181204,802,80565,4,271,0,2,goal,1,2991,51,53,-2
98181204,803,80710,4,336,0,1,goal,1,3056,51,54,-3
98181204,803,80710,4,377,0,0,goal,1,3097,51,55,-4
98181204,803,80710,4,391,0,1,goal,1,3111,51,56,-5
98181204,803,80710,4,431,0,0,goal,1,3151,51,57,-6
98181204,802,80540,4,457,0,1,goal,1,3177,52,57,-5
98181204,802,80540,4,483,0,0,goal,1,3203,53,57,-4
98181204,803,80710,4,504,0,0,goal,1,3224,53,58,-5
98181204,802,80540,4,520,0,2,goal,1,3240,54,58,-4
98181204,803,80710,4,541,0,0,goal,1,3261,54,59,-5
98181204,802,80565,4,575,1,2,goal,1,3295,55,59,-4
98181204,803,80167,4,615,0,1,goal,1,3335,55,60,-5
98181204,802,80540,4,626,0,1,miss,0,3346,55,60,-5
98181204,802,80540,4,633,0,0,goal,1,3353,56,60,-4
98181204,803,80710,4,682,0,1,goal,1,3402,56,61,-5
98181204,802,80540,4,706,1,1,goal,1,3426,57,61,-4
98181204,802,80540,4,734,0,0,goal,1,3454,58,61,-3
98181204,802,80540,4,745,1,1,goal,1,3465,59,61,-2
98181204,803,80710,4,777,0,2,goal,1,3497,59,62,-3
98181204,803,80710,4,841,0,1,goal,1,3561,59,63,-4
98181204,803,80710,4,891,0,0,goal,1,3611,59,64,-5
98181204,802,80540,4,909,1,0,miss,0,3629,59,64,-5
