matchId,squadId,playerId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers
80120103,810,80074,2,0,0,0,0,0,4,1,0,1,1,0,1,4,3,1,0,0,0,0,0,1,0,0,0,0
80120103,810,80074,3,0,0,0,0,0,3,0,0,0,3,0,3,4,1,3,0,0,0,0,1,0,0,0,0,0
80120103,810,80074,4,0,0,0,0,0,1,0,0,1,1,0,1,3,0,3,0,0,0,0,0,0,1,0,0,1
80120103,810,80087,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120103,810,80087,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120103,810,80087,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120103,810,80087,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120103,810,80113,1,1,0,0,0,0,0,0,0,0,0,1,0,8,0,8,1,0,0,0,0,0,0,0,0,1
80120103,810,80113,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,8,0,0,0,1,0,0,0,1,0,0
80120103,810,80113,3,0,0,0,0,0,0,0,0,0,0,0,0,13,1,12,0,0,0,1,1,0,0,1,0,0
80120103,810,80113,4,1,0,0,0,0,0,1,0,0,0,0,0,6,0,6,0,0,2,0,0,3,0,0,0,1
80120103,810,80126,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120103,810,80126,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120103,810,80126,3,0,0,0,0,0,1,3,0,1,0,1,0,0,0,0,1,0,0,0,0,3,1,0,0,0
80120103,810,80126,4,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,2,3,1,0,0,2
80120103,810,80131,1,0,0,0,0,0,0,1,1,1,0,2,0,0,0,0,1,0,1,0,0,2,0,1,0,0
80120103,810,80131,2,0,0,0,0,0,0,3,0,2,0,1,0,0,0,0,1,0,5,0,0,8,0,0,0,1
80120103,810,80131,3,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,1
80120103,810,80131,4,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,10,0,0,0,0
80120103,810,80132,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,2,3,0,0,0,0
80120103,810,80132,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
80120103,810,80132,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
80120103,810,80132,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120103,810,80133,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120103,810,80133,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120103,810,80133,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120103,810,80133,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120103,810,80152,1,0,0,0,0,0,0,4,0,0,5,0,3,0,0,0,0,0,0,0,0,4,1,0,0,1
80120103,810,80152,2,0,0,0,0,0,0,2,0,1,4,0,3,0,0,0,0,0,0,0,2,2,1,0,0,2
80120103,810,80152,3,0,0,0,0,0,0,2,0,0,3,0,1,0,0,0,0,0,0,0,0,2,0,0,0,1
80120103,810,80152,4,1,0,0,0,0,0,5,0,1,1,0,1,0,0,0,0,0,0,0,0,5,0,0,0,2
80120103,810,80181,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120103,810,80181,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120103,810,80181,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120103,810,80181,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120103,810,80300,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120103,810,80300,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120103,810,80300,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120103,810,80300,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
