matchId,squadId,oppSquadId,playerId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers
80180205,806,807,80069,4,0,0,0,0,0,0,1,0,0,3,1,1,0,0,0,1,0,1,0,0,2,0,0,0,0
80180205,806,807,80072,1,0,0,0,0,0,2,1,0,0,2,0,0,6,1,5,0,0,0,0,0,1,0,0,0,0
80180205,806,807,80072,2,0,1,0,0,0,5,0,0,1,2,0,2,8,1,7,0,0,0,0,0,0,0,0,0,1
80180205,806,807,80072,3,0,1,0,0,0,5,0,0,0,0,0,1,6,2,4,0,0,0,0,0,0,0,0,0,1
80180205,806,807,80072,4,0,0,0,0,0,2,1,0,0,4,0,2,5,0,5,0,0,0,1,0,1,1,1,0,0
80180205,806,807,80075,1,0,0,0,0,0,8,0,0,1,4,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
80180205,806,807,80075,2,0,1,0,0,0,4,1,0,0,4,0,3,0,0,0,0,0,0,0,0,1,0,0,0,1
80180205,806,807,80075,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180205,806,807,80075,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180205,806,807,80157,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180205,806,807,80157,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180205,806,807,80157,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180205,806,807,80157,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180205,806,807,80163,1,0,0,0,0,0,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0
80180205,806,807,80163,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,0,0,0
80180205,806,807,80163,3,1,0,0,0,0,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
80180205,806,807,80163,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180205,806,807,80179,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180205,806,807,80179,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180205,806,807,80179,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180205,806,807,80179,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180205,806,807,80182,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180205,806,807,80182,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180205,806,807,80182,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180205,806,807,80182,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180205,806,807,80299,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180205,806,807,80299,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180205,806,807,80299,3,0,0,0,0,0,1,0,0,0,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
80180205,806,807,80299,4,0,1,0,0,0,2,1,0,1,10,0,4,0,0,0,0,0,0,0,0,1,2,0,0,1
80180205,807,806,80009,1,0,1,0,0,0,3,0,0,1,3,0,1,7,0,7,0,0,0,1,0,0,0,1,0,1
80180205,807,806,80009,2,0,0,0,0,0,4,1,0,0,3,0,2,5,1,4,0,0,0,0,0,1,0,0,0,2
80180205,807,806,80009,3,0,0,0,0,0,4,0,0,0,3,0,1,8,0,8,0,0,0,0,0,0,0,0,0,0
80180205,807,806,80009,4,0,1,0,0,0,4,1,0,1,8,0,3,6,2,4,0,0,0,1,0,1,1,1,0,1
80180205,807,806,80076,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180205,807,806,80076,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180205,807,806,80076,3,0,0,0,0,0,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0
80180205,807,806,80076,4,0,0,0,0,0,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0
80180205,807,806,80077,1,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180205,807,806,80077,2,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0
80180205,807,806,80077,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180205,807,806,80077,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180205,807,806,80078,1,1,0,0,0,0,0,0,0,0,0,0,0,10,3,7,0,0,0,1,0,0,0,1,0,1
80180205,807,806,80078,2,2,0,0,0,0,0,0,0,0,3,1,1,8,1,7,0,0,1,1,0,1,0,1,0,2
80180205,807,806,80078,3,0,0,0,0,0,0,0,0,0,0,0,0,8,3,5,0,0,0,1,0,0,0,1,0,0
80180205,807,806,80078,4,0,0,0,0,0,0,0,0,0,0,0,0,11,2,9,0,0,0,1,0,0,0,1,0,0
80180205,807,806,80080,1,0,0,0,0,0,0,5,0,1,0,1,0,0,0,0,1,0,0,0,0,5,1,0,0,2
80180205,807,806,80080,2,0,0,0,0,0,0,3,1,2,0,1,0,0,0,0,0,0,0,0,0,3,0,1,0,0
80180205,807,806,80080,3,0,1,0,0,0,0,1,2,0,0,3,0,0,0,0,1,0,0,0,0,1,1,2,0,1
80180205,807,806,80080,4,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1
80180205,807,806,80081,1,0,0,0,0,0,0,4,0,0,9,0,4,0,0,0,0,0,0,0,0,4,0,0,0,0
80180205,807,806,80081,2,2,0,0,0,0,0,3,0,0,10,0,2,0,0,0,0,0,0,0,0,3,1,0,0,2
80180205,807,806,80081,3,0,0,0,0,0,5,0,0,0,11,0,3,0,0,0,0,0,1,0,0,1,0,0,0,0
80180205,807,806,80081,4,0,0,0,0,0,4,2,0,0,9,0,2,0,0,0,0,0,1,0,0,3,1,0,0,1
80180205,807,806,80180,1,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,6,0,0,0,0
80180205,807,806,80180,2,0,0,0,0,0,1,3,0,0,0,1,0,0,0,0,1,0,2,0,0,5,0,0,0,0
80180205,807,806,80180,3,0,1,0,0,0,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,1
80180205,807,806,80180,4,0,0,0,0,0,3,6,0,3,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0
80180205,807,806,80297,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180205,807,806,80297,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180205,807,806,80297,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180205,807,806,80297,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180205,807,806,80301,1,0,0,0,0,0,5,2,0,0,7,1,1,0,0,0,1,0,1,0,0,3,0,0,0,0
80180205,807,806,80301,2,0,0,0,0,0,8,2,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
80180205,807,806,80301,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180205,807,806,80301,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180205,807,806,80442,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180205,807,806,80442,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180205,807,806,80442,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180205,807,806,80442,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180205,807,806,80443,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180205,807,806,80443,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180205,807,806,80443,3,0,0,0,0,0,0,5,0,0,5,0,4,0,0,0,0,0,0,0,1,5,0,0,0,0
80180205,807,806,80443,4,0,0,0,0,0,0,3,0,0,2,0,1,0,0,0,0,0,1,0,0,4,0,0,0,0
80180205,807,806,80444,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180205,807,806,80444,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180205,807,806,80444,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180205,807,806,80444,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
