matchId,squadId,oppSquadId,playerId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,disposals,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,minutesPlayed,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,passes,penalties,pickups,possessions,quartersPlayed,rebounds,tossUpWin,turnovers
98180604,802,804,80524,3,0,0,0,0,0,0,0,1,2,1,0,1,0,0,0,0,0,15,0,0,0,0,0,0,1,4,1,1,0,0
98180604,802,804,80524,4,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,1,15,0,0,0,0,0,1,0,2,1,0,0,0
98180604,802,804,80526,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98180604,802,804,80526,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98180604,802,804,80526,3,0,0,0,0,0,0,0,0,1,22,9,0,2,0,0,0,0,15,0,1,0,1,22,1,1,14,1,0,0,0
98180604,802,804,80526,4,0,1,0,0,0,0,1,0,0,5,1,0,0,0,0,0,0,6,0,0,0,0,5,1,0,4,1,0,0,1
98180604,802,804,80540,1,0,0,0,0,0,0,0,0,0,15,2,0,1,13,2,11,0,15,0,0,3,0,2,0,1,17,1,3,0,0
98180604,802,804,80540,2,0,1,0,0,0,0,0,0,1,11,4,0,3,7,2,5,0,15,0,0,0,0,4,0,0,7,1,0,0,2
98180604,802,804,80540,3,0,0,0,0,0,2,3,0,0,14,3,0,1,11,3,8,0,15,0,0,1,0,3,3,1,15,1,1,0,1
98180604,802,804,80540,4,0,0,0,0,0,3,1,0,0,12,3,0,1,9,2,7,0,15,0,0,0,0,3,1,0,12,1,0,0,1
98180604,802,804,80565,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98180604,802,804,80565,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98180604,802,804,80565,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98180604,802,804,80565,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98180604,802,804,80646,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98180604,802,804,80646,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98180604,802,804,80646,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98180604,802,804,80646,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98180604,802,804,80699,1,0,0,0,0,0,4,1,0,0,5,5,0,0,0,0,0,0,14,0,0,0,0,5,1,0,4,1,0,0,0
98180604,802,804,80699,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98180604,802,804,80699,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98180604,802,804,80699,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98180604,802,804,997432,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,2,1,0,0,0
98180604,802,804,997432,2,0,0,0,0,0,1,3,0,2,0,0,0,0,0,0,0,0,15,0,0,0,0,0,3,0,1,1,0,0,0
98180604,802,804,997432,3,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,12,0,1,0,0,0,3,1,2,1,0,0,0
98180604,802,804,997432,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,1,0,0,1,0,0,0
98180604,804,802,80010,1,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,1,15,0,1,0,0,0,2,0,2,1,0,0,0
98180604,804,802,80010,2,0,0,0,0,0,0,2,1,3,2,0,1,0,0,0,0,0,15,0,0,0,0,0,2,0,3,1,1,0,1
98180604,804,802,80010,3,0,0,0,0,0,0,2,3,0,1,0,5,0,0,0,0,2,15,0,1,0,0,0,3,0,6,1,3,0,0
98180604,804,802,80010,4,0,0,0,0,0,0,3,0,2,2,0,1,0,0,0,0,1,15,0,0,0,0,0,3,0,3,1,0,0,0
98180604,804,802,80041,1,0,0,0,0,0,6,0,0,0,6,6,0,3,0,0,0,0,15,0,0,0,0,6,0,3,10,1,0,0,0
98180604,804,802,80041,2,0,0,0,0,0,9,0,0,0,8,7,0,4,0,0,0,0,15,0,0,0,0,7,0,0,10,1,0,0,0
98180604,804,802,80041,3,0,2,0,0,0,9,1,0,0,9,9,0,5,0,0,0,0,15,0,0,0,0,9,1,1,10,1,0,0,2
98180604,804,802,80041,4,0,0,0,0,0,5,1,0,0,13,13,1,9,0,0,0,1,15,0,0,0,0,13,1,0,6,1,0,0,0
98180604,804,802,80298,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98180604,804,802,80298,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98180604,804,802,80298,3,0,0,0,0,0,0,0,0,0,4,0,0,0,3,1,2,0,4,0,0,0,0,0,0,0,4,1,0,0,1
98180604,804,802,80298,4,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,3,1,0,0,0
98180604,804,802,80570,1,0,0,0,0,0,0,0,0,0,19,0,0,0,19,4,15,0,15,0,0,4,0,0,0,0,23,1,4,0,0
98180604,804,802,80570,2,0,0,0,0,0,0,1,0,0,17,1,0,1,16,1,15,0,15,0,0,1,0,1,1,0,17,1,1,0,1
98180604,804,802,80570,3,0,0,0,0,0,0,0,0,1,10,0,0,0,10,3,7,0,12,0,0,0,0,0,0,3,13,1,0,0,0
98180604,804,802,80570,4,0,0,0,0,0,0,1,0,0,14,0,0,0,14,1,13,0,15,0,0,1,0,0,1,2,17,1,1,0,2
98180604,804,802,80575,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98180604,804,802,80575,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98180604,804,802,80575,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98180604,804,802,80575,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98180604,804,802,80577,1,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,15,0,1,0,0,0,4,0,0,1,0,0,0
98180604,804,802,80577,2,0,0,0,0,0,2,3,1,0,0,0,1,0,0,0,0,0,15,0,1,0,0,0,4,3,9,1,1,0,0
98180604,804,802,80577,3,1,0,0,0,0,0,2,1,2,0,0,1,0,0,0,0,0,15,0,2,0,0,0,4,0,1,1,1,0,1
98180604,804,802,80577,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,1,0,0,0
98180604,804,802,991901,1,0,0,0,0,0,2,4,0,1,0,0,0,0,0,0,0,0,15,0,1,0,0,0,5,0,2,1,0,0,0
98180604,804,802,991901,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,15,0,1,0,0,0,2,1,1,1,0,0,1
98180604,804,802,991901,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,15,0,2,0,0,0,2,0,0,1,0,0,1
98180604,804,802,991901,4,0,0,0,0,0,2,1,0,0,1,0,1,0,0,0,0,1,10,0,0,0,1,0,1,1,6,1,0,0,0
98180604,804,802,994213,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98180604,804,802,994213,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98180604,804,802,994213,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98180604,804,802,994213,4,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,3,1,2,1,0,0,0
98180604,804,802,994215,1,0,1,0,0,0,10,1,0,0,13,4,0,1,8,2,6,0,15,0,0,0,0,4,1,1,20,1,0,0,2
98180604,804,802,994215,2,0,0,0,0,0,4,0,0,0,9,3,0,1,4,2,2,0,15,0,0,0,0,3,0,0,10,1,0,0,1
98180604,804,802,994215,3,0,0,0,0,0,2,3,0,1,8,4,0,1,4,1,3,0,15,0,0,0,0,4,3,0,6,1,0,0,1
98180604,804,802,994215,4,0,0,0,0,0,5,0,0,1,9,2,0,2,7,1,6,0,13,0,0,0,0,2,0,1,13,1,0,0,0
98180604,804,802,994224,1,0,0,0,0,0,0,0,0,0,27,9,1,6,0,0,0,1,15,0,3,0,0,27,3,0,19,1,0,0,0
98180604,804,802,994224,2,0,0,0,0,0,0,1,0,0,29,13,0,9,0,0,0,0,15,0,1,0,0,28,2,1,18,1,0,0,0
98180604,804,802,994224,3,0,0,0,0,0,0,0,0,0,20,7,0,3,0,0,0,0,15,0,0,0,0,18,0,0,13,1,0,0,0
98180604,804,802,994224,4,0,1,0,0,0,0,1,0,0,23,6,0,4,0,0,0,0,15,0,0,0,0,22,1,1,19,1,0,0,1
98180604,804,802,994226,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98180604,804,802,994226,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98180604,804,802,994226,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98180604,804,802,994226,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,1,1,0,0,0
98180604,804,802,1001717,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98180604,804,802,1001717,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98180604,804,802,1001717,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98180604,804,802,1001717,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
