matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential
98180604,804,80570,1,776,0,0,goal,1,776,12,19,-7
98180604,804,994215,1,828,0,0,goal,1,828,12,20,-8
98180604,802,80540,1,838,0,0,goal,1,838,13,20,-7
98180604,802,80540,1,866,0,0,goal,1,866,14,20,-6
98180604,804,80570,1,886,0,0,goal,1,886,14,21,-7
98180604,802,80540,1,899,1,1,miss,0,899,14,21,-7
98180604,802,80198,2,38,0,2,miss,0,939,14,21,-7
98180604,802,80198,2,65,0,1,goal,1,966,15,21,-6
98180604,802,80198,2,95,0,2,goal,1,996,16,21,-5
98180604,804,80570,2,127,0,1,goal,1,1028,16,22,-6
98180604,802,80198,2,148,0,2,miss,0,1049,16,22,-6
98180604,802,80540,2,187,0,2,miss,0,1088,16,22,-6
98180604,804,80570,2,213,0,0,goal,1,1114,16,23,-7
98180604,804,994215,2,232,0,0,miss,0,1133,16,23,-7
98180604,804,80570,2,266,0,0,goal,1,1167,16,24,-8
98180604,802,80198,2,280,0,0,goal,1,1181,17,24,-7
98180604,804,80570,2,301,0,2,goal,1,1202,17,25,-8
98180604,802,80540,2,319,0,0,goal,1,1220,18,25,-7
98180604,804,80570,2,352,0,0,goal,1,1253,18,26,-8
98180604,804,80570,2,386,0,0,goal,1,1287,18,27,-9
98180604,804,994215,2,418,0,0,miss,0,1319,18,27,-9
98180604,802,80198,2,454,0,2,goal,1,1355,19,27,-8
98180604,802,80540,2,479,0,2,goal,1,1380,20,27,-7
98180604,804,80570,2,506,0,0,goal,1,1407,20,28,-8
98180604,802,80540,2,532,1,1,goal,1,1433,21,28,-7
98180604,804,994215,2,549,0,0,goal,1,1450,21,29,-8
98180604,802,80540,2,569,0,0,miss,0,1470,21,29,-8
98180604,804,80570,2,595,0,2,goal,1,1496,21,30,-9
98180604,804,80570,2,618,0,0,goal,1,1519,21,31,-10
98180604,802,80198,2,638,0,2,goal,1,1539,22,31,-9
98180604,804,80570,2,661,0,1,goal,1,1562,22,32,-10
98180604,804,80570,2,693,0,0,goal,1,1594,22,33,-11
98180604,804,994215,2,720,0,1,goal,1,1621,22,34,-12
98180604,802,80540,2,739,0,0,goal,1,1640,23,34,-11
98180604,804,80570,2,765,0,0,goal,1,1666,23,35,-12
98180604,802,80198,2,791,0,0,goal,1,1692,24,35,-11
98180604,804,80570,2,809,0,2,miss,0,1710,24,35,-11
98180604,804,80570,2,812,0,2,goal,1,1713,24,36,-12
98180604,802,80540,2,831,1,1,goal,1,1732,25,36,-11
98180604,804,80570,2,852,0,0,goal,1,1753,25,37,-12
98180604,804,80570,2,886,0,0,goal,1,1787,25,38,-13
98180604,802,80198,3,34,0,2,miss,0,1839,25,38,-13
98180604,804,80570,3,75,0,0,miss,0,1880,25,38,-13
98180604,802,80540,3,88,0,2,goal,1,1893,26,38,-12
98180604,802,80540,3,129,0,1,goal,1,1934,27,38,-11
98180604,802,80540,3,152,1,0,miss,0,1957,27,38,-11
98180604,802,80198,3,159,0,2,goal,1,1964,28,38,-10
98180604,804,80570,3,188,0,2,miss,0,1993,28,38,-10
98180604,804,994215,3,211,0,1,miss,0,2016,28,38,-10
98180604,804,80570,3,218,0,1,goal,1,2023,28,39,-11
98180604,802,80198,3,236,0,0,miss,0,2041,28,39,-11
98180604,804,994215,3,260,0,0,goal,1,2065,28,40,-12
98180604,804,80570,3,279,0,2,goal,1,2084,28,41,-13
98180604,802,80540,3,296,0,0,goal,1,2101,29,41,-12
98180604,802,80198,3,347,0,0,goal,1,2152,30,41,-11
98180604,802,80198,3,367,0,2,miss,0,2172,30,41,-11
98180604,802,80540,3,385,0,2,miss,0,2190,30,41,-11
98180604,802,80540,3,388,0,0,goal,1,2193,31,41,-10
98180604,804,80570,3,424,0,0,goal,1,2229,31,42,-11
98180604,802,80540,3,450,1,1,miss,0,2255,31,42,-11
98180604,802,80198,3,502,0,1,miss,0,2307,31,42,-11
98180604,802,80540,3,506,0,1,goal,1,2311,32,42,-10
98180604,804,80570,3,521,0,2,miss,0,2326,32,42,-10
98180604,804,80570,3,530,0,2,goal,1,2335,32,43,-11
98180604,802,80540,3,552,0,0,goal,1,2357,33,43,-10
98180604,804,80570,3,572,0,0,goal,1,2377,33,44,-11
98180604,804,80570,3,612,0,1,goal,1,2417,33,45,-12
98180604,804,994215,3,638,0,0,goal,1,2443,33,46,-13
98180604,804,80570,3,683,0,0,goal,1,2488,33,47,-14
98180604,804,994215,3,702,0,2,goal,1,2507,33,48,-15
98180604,802,80198,3,733,0,1,goal,1,2538,34,48,-14
98180604,802,80198,3,765,0,2,goal,1,2570,35,48,-13
98180604,802,80540,3,790,0,2,goal,1,2595,36,48,-12
98180604,804,80298,3,825,1,0,goal,1,2630,36,49,-13
98180604,802,80540,3,851,0,2,goal,1,2656,37,49,-12
98180604,804,80298,3,868,0,0,goal,1,2673,37,50,-13
98180604,804,80298,3,898,1,1,miss,0,2703,37,50,-13
98180604,804,80570,4,40,0,0,goal,1,2751,37,51,-14
98180604,802,80198,4,73,0,2,goal,1,2784,38,51,-13
98180604,804,994215,4,119,0,0,goal,1,2830,38,52,-14
98180604,802,80198,4,144,0,2,miss,0,2855,38,52,-14
98180604,804,994215,4,162,0,1,goal,1,2873,38,53,-15
98180604,804,80570,4,184,0,2,goal,1,2895,38,54,-16
98180604,804,994215,4,225,0,1,miss,0,2936,38,54,-16
98180604,804,80570,4,236,0,2,goal,1,2947,38,55,-17
98180604,804,80570,4,276,0,0,goal,1,2987,38,56,-18
98180604,802,80540,4,299,0,1,goal,1,3010,39,56,-17
98180604,804,80570,4,315,0,1,goal,1,3026,39,57,-18
98180604,802,80540,4,331,0,0,goal,1,3042,40,57,-17
98180604,804,80570,4,370,0,0,goal,1,3081,40,58,-18
98180604,802,80540,4,387,0,2,goal,1,3098,41,58,-17
98180604,802,80198,4,445,1,2,goal,1,3156,42,58,-16
98180604,802,80540,4,480,0,1,goal,1,3191,43,58,-15
98180604,804,994215,4,523,0,0,goal,1,3234,43,59,-16
98180604,802,80198,4,539,0,1,miss,0,3250,43,59,-16
98180604,802,80540,4,542,1,1,miss,0,3253,43,59,-16
98180604,804,994215,4,572,0,0,goal,1,3283,43,60,-17
98180604,804,994215,4,593,0,0,goal,1,3304,43,61,-18
98180604,802,80540,4,627,0,0,goal,1,3338,44,61,-17
98180604,804,994215,4,646,0,1,goal,1,3357,44,62,-18
98180604,804,80570,4,685,0,0,goal,1,3396,44,63,-19
98180604,804,80570,4,703,0,2,goal,1,3414,44,64,-20
98180604,802,80540,4,730,0,2,goal,1,3441,45,64,-19
98180604,804,80570,4,742,0,1,goal,1,3453,45,65,-20
98180604,802,80198,4,756,0,0,goal,1,3467,46,65,-19
98180604,804,80570,4,771,0,2,miss,0,3482,46,65,-19
98180604,804,80570,4,775,0,2,goal,1,3486,46,66,-20
98180604,802,80540,4,788,0,0,goal,1,3499,47,66,-19
98180604,804,80570,4,802,0,0,goal,1,3513,47,67,-20
98180604,802,80540,4,816,1,0,miss,0,3527,47,67,-20
98180604,804,80570,4,836,0,0,goal,1,3547,47,68,-21
98180604,804,80570,4,858,0,0,goal,1,3569,47,69,-22
98180604,802,80198,4,880,0,2,miss,0,3591,47,69,-22
98180604,802,80198,4,883,0,2,goal,1,3594,48,69,-21
