matchId,squadId,oppSquadId,playerId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,disposals,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,minutesPlayed,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,passes,penalties,pickups,possessions,quartersPlayed,rebounds,tossUpWin,turnovers
98430102,811,812,80577,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98430102,811,812,80577,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98430102,811,812,80577,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98430102,811,812,991905,1,0,0,0,0,0,1,2,0,1,6,0,0,0,0,0,0,0,15,0,1,0,0,6,3,0,1,1,0,0,0
98430102,811,812,991905,2,0,0,0,0,0,1,0,0,0,8,0,0,0,0,0,0,0,15,0,1,0,0,8,1,0,1,1,0,0,0
98430102,811,812,991905,3,0,0,0,0,0,0,1,0,2,6,0,0,0,0,0,0,0,15,0,0,0,0,6,1,2,4,1,0,0,0
98430102,811,812,991905,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,11,0,0,0,1,1,0,1,2,1,0,0,0
98430102,811,812,993463,1,0,0,0,0,0,8,2,0,0,20,0,0,0,10,4,6,0,15,0,0,0,0,9,2,1,20,1,0,0,1
98430102,811,812,993463,2,0,0,0,0,0,4,2,0,1,12,2,0,1,3,2,1,0,11,0,0,0,1,8,2,1,9,1,0,0,1
98430102,811,812,993463,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98430102,811,812,993463,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98430102,811,812,994224,1,0,0,0,0,0,0,2,0,0,20,8,0,4,0,0,0,0,15,0,2,0,1,19,4,0,1,1,0,0,0
98430102,811,812,994224,2,0,0,0,0,0,0,0,0,1,15,1,1,1,0,0,0,1,15,0,0,0,0,14,0,0,2,1,0,0,0
98430102,811,812,994224,3,1,2,0,0,0,0,1,0,0,24,11,0,6,0,0,0,0,15,0,0,0,0,24,1,1,1,1,0,0,3
98430102,811,812,994224,4,0,0,0,0,0,0,2,0,0,18,6,0,6,0,0,0,0,15,0,0,0,1,18,2,2,3,1,0,0,0
98430102,812,811,80127,1,0,0,0,0,0,0,3,1,1,6,0,3,0,0,0,0,2,15,0,0,0,0,5,3,1,5,1,1,0,0
98430102,812,811,80127,2,0,0,0,0,0,0,3,0,1,7,0,1,0,0,0,0,1,15,0,1,0,0,5,4,1,5,1,0,0,0
98430102,812,811,80127,3,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,15,0,3,0,0,2,3,1,3,1,0,0,0
98430102,812,811,80127,4,0,0,0,0,0,0,0,0,2,4,0,1,0,0,0,0,1,15,0,0,0,0,2,0,0,3,1,0,0,0
98430102,812,811,80137,1,0,0,0,0,0,0,0,0,0,16,0,0,0,8,2,6,0,15,0,0,0,0,8,0,0,8,1,0,0,1
98430102,812,811,80137,2,0,0,0,0,0,0,0,0,1,9,0,0,0,3,0,3,0,15,0,0,0,0,6,0,0,3,1,0,0,1
98430102,812,811,80137,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98430102,812,811,80137,4,0,0,0,0,0,0,0,0,1,17,3,0,2,5,0,5,0,15,0,0,1,0,12,0,0,6,1,1,0,0
98430102,812,811,80143,1,1,0,0,0,0,0,1,0,0,25,10,0,6,0,0,0,0,15,0,0,0,1,23,1,0,2,1,0,0,1
98430102,812,811,80143,2,2,0,0,0,0,0,1,0,2,30,6,0,3,0,0,0,0,15,0,1,0,0,30,2,1,1,1,0,0,3
98430102,812,811,80143,3,0,0,0,0,0,0,0,0,0,15,6,0,3,0,0,0,0,15,0,0,0,0,15,0,0,0,1,0,0,0
98430102,812,811,80143,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98430102,812,811,80146,1,0,0,0,0,0,4,2,0,0,9,0,0,0,0,0,0,0,15,0,0,0,0,9,2,0,4,1,0,0,0
98430102,812,811,80146,2,0,0,0,0,0,0,1,0,1,16,0,0,0,0,0,0,0,15,0,0,0,1,16,1,0,0,1,0,0,0
98430102,812,811,80146,3,1,0,0,0,0,7,0,0,0,11,3,0,0,0,0,0,0,15,0,0,0,0,11,0,0,7,1,0,0,1
98430102,812,811,80146,4,0,0,0,0,0,0,0,0,0,22,12,0,1,0,0,0,0,15,0,0,0,0,21,0,0,1,1,0,0,0
98430102,812,811,80148,1,0,1,0,0,0,5,2,0,0,17,6,0,3,0,0,0,0,15,0,0,0,0,17,2,0,5,1,0,0,1
98430102,812,811,80148,2,0,0,0,0,0,7,0,0,0,22,3,0,3,0,0,0,0,15,0,0,0,0,22,0,0,7,1,0,0,1
98430102,812,811,80148,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0
98430102,812,811,80148,4,0,1,0,0,1,6,0,0,0,20,8,0,3,0,0,0,0,15,0,1,0,0,19,1,0,7,1,0,0,3
98430102,812,811,80530,1,0,0,0,0,0,0,2,1,1,6,0,2,0,0,0,0,1,15,0,0,0,0,6,2,0,2,1,1,0,0
98430102,812,811,80530,2,0,0,0,0,0,0,1,0,1,6,0,0,0,0,0,0,0,8,0,1,0,0,6,2,2,2,1,0,0,0
98430102,812,811,80530,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98430102,812,811,80530,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98430102,812,811,80536,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98430102,812,811,80536,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98430102,812,811,80536,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98430102,812,811,80536,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98430102,812,811,80569,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98430102,812,811,80569,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98430102,812,811,80569,3,0,0,0,0,0,4,2,0,0,9,0,0,0,0,0,0,0,15,0,1,0,0,7,3,1,8,1,0,0,0
98430102,812,811,80569,4,0,0,0,0,0,3,2,0,0,11,0,0,0,0,0,0,0,15,0,0,0,0,11,2,0,3,1,0,0,0
98430102,812,811,80813,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98430102,812,811,80813,2,0,1,0,0,0,0,1,1,0,5,0,1,0,0,0,0,0,8,0,1,0,0,5,2,1,3,1,1,0,1
98430102,812,811,80813,3,0,0,0,0,0,0,3,0,2,5,0,1,0,0,0,0,1,15,0,1,0,0,5,4,0,1,1,0,0,1
98430102,812,811,80813,4,0,0,0,0,0,1,0,0,0,9,0,0,0,0,0,0,0,15,0,1,0,0,9,1,0,1,1,0,0,0
98430102,812,811,999128,1,1,0,0,0,0,3,1,0,0,17,0,0,0,7,0,7,0,15,0,0,1,0,9,1,0,12,1,1,0,2
98430102,812,811,999128,2,0,0,0,0,0,3,0,0,0,19,0,0,0,9,2,7,0,15,0,0,0,0,9,0,0,13,1,0,0,0
98430102,812,811,999128,3,0,0,0,0,0,0,0,0,0,10,1,0,1,7,1,6,0,15,0,0,0,0,3,0,0,7,1,0,0,1
98430102,812,811,999128,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98430102,812,811,1001846,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98430102,812,811,1001846,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98430102,812,811,1001846,3,0,1,0,0,0,4,0,0,1,19,1,0,1,5,1,4,0,15,0,0,0,0,14,0,0,9,1,0,0,1
98430102,812,811,1001846,4,0,0,0,0,0,3,0,0,0,27,2,0,0,9,3,6,0,15,0,0,0,0,17,0,1,14,1,0,0,1
98430102,812,811,1003754,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98430102,812,811,1003754,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98430102,812,811,1003754,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98430102,812,811,1003754,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
