matchId,squadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers,minutesPlayed,feedsPer60,offsidesPer60,breaksPer60,deflectionsPer60,tossUpWinPer60,pickupsPer60,penaltiesPer60,badPassesPer60,badHandsPer60,goalAssistsPer60,goalMissesPer60,contactPenaltiesPer60,blockedPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,blocksPer60,gainPer60,goalsPer60,reboundsPer60,defensiveReboundsPer60,missedGoalTurnoverPer60,turnoversPer60,offensiveReboundsPer60,interceptsPer60,goalAttemptsPer60,plusMinus,plusMinusPer60
80180905,805,80428,0,0,0,0,0,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,18.883333333333333,0.0,0.0,0.0,19.064430714916153,0.0,0.0,6.354810238305384,0.0,0.0,0.0,0.0,6.354810238305384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-3.177405119152692
80180905,805,80453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80180905,810,80044,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,11.283333333333333,0.0,0.0,0.0,0.0,0.0,0.0,10.635155096011816,0.0,0.0,0.0,0.0,5.317577548005908,0.0,0.0,5.317577548005908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.317577548005908
80180905,810,80046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80180905,810,80074,2,0,1,0,0,24,2,0,0,19,0,14,17,4,13,0,0,0,0,0,2,2,0,0,2,60.0,19.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,14.0,4.0,2.0,1.0,24.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,2.0,0.0,0.0,17.0,-2.0,-2.0
80180905,810,80113,3,2,1,0,0,0,1,0,1,1,0,0,44,3,41,0,0,1,2,0,2,0,2,0,5,60.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,3.0,0.0,3.0,1.0,1.0,0.0,1.0,0.0,0.0,41.0,2.0,0.0,0.0,5.0,2.0,0.0,44.0,-2.0,-2.0
80180905,810,80127,1,0,0,0,0,3,5,0,7,0,0,0,0,0,0,0,0,1,0,0,6,1,0,0,1,49.63333333333333,0.0,0.0,0.0,8.462055070517126,0.0,1.2088650100738751,7.25319006044325,0.0,1.2088650100738751,0.0,0.0,6.044325050369376,0.0,3.626595030221625,1.2088650100738751,0.0,0.0,0.0,0.0,0.0,0.0,1.2088650100738751,0.0,0.0,0.0,-3.0,-3.626595030221625
80180905,810,80131,0,0,0,0,0,0,15,5,5,0,5,0,0,0,0,0,0,6,0,0,21,0,5,0,0,60.0,0.0,0.0,0.0,5.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,6.0,0.0,5.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0
80180905,810,80132,0,1,0,0,0,6,11,0,6,0,5,0,0,0,0,3,0,0,0,1,11,0,0,0,2,60.0,0.0,1.0,0.0,6.0,0.0,0.0,11.0,1.0,0.0,0.0,0.0,11.0,0.0,6.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,-2.0,-2.0
80180905,810,80133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80180905,810,80152,0,1,0,0,0,0,16,0,2,21,0,11,0,0,0,0,0,1,0,0,17,1,0,0,2,60.0,21.0,0.0,0.0,2.0,0.0,1.0,17.0,1.0,0.0,11.0,0.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0
80180905,810,80300,0,1,0,0,0,19,3,0,0,18,0,5,0,0,0,0,0,0,0,0,3,1,0,0,2,60.0,18.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,5.0,0.0,3.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0
80180905,810,80343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80180905,810,80445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
