matchId,squadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers,minutesPlayed,feedsPer60,offsidesPer60,breaksPer60,deflectionsPer60,tossUpWinPer60,pickupsPer60,penaltiesPer60,badPassesPer60,badHandsPer60,goalAssistsPer60,goalMissesPer60,contactPenaltiesPer60,blockedPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,blocksPer60,gainPer60,goalsPer60,reboundsPer60,defensiveReboundsPer60,missedGoalTurnoverPer60,turnoversPer60,offensiveReboundsPer60,interceptsPer60,goalAttemptsPer60,plusMinus,plusMinusPer60
80280901,807,80472,0,1,0,0,0,5,1,0,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,9.866666666666667,12.162162162162161,0.0,0.0,0.0,0.0,0.0,6.081081081081081,6.081081081081081,0.0,6.081081081081081,0.0,6.081081081081081,0.0,30.405405405405403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.081081081081081,0.0,0.0,0.0,0.0,0.0
80280901,807,80571,0,1,0,0,0,2,9,1,0,0,1,0,0,0,0,0,0,0,0,0,9,4,1,0,1,60.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,1.0,0.0,0.0,0.0,9.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
80280901,810,80064,1,1,0,0,0,31,1,0,1,11,1,8,29,8,21,1,0,0,2,0,1,1,2,0,3,60.0,11.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,8.0,8.0,1.0,0.0,31.0,0.0,0.0,1.0,21.0,2.0,0.0,0.0,3.0,2.0,1.0,29.0,-1.0,-1.0
80280901,810,80113,0,0,0,0,0,0,1,0,0,2,1,2,37,3,34,1,0,0,0,0,1,1,0,0,1,60.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,34.0,0.0,0.0,0.0,1.0,0.0,1.0,37.0,-1.0,-1.0
80280901,810,80131,0,0,0,0,0,0,8,0,4,0,4,0,0,0,0,3,0,5,0,0,13,0,0,0,1,60.0,0.0,0.0,0.0,4.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,5.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,-1.0,-1.0
80280901,810,80133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80280901,810,80135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80280901,810,80152,0,1,0,0,0,10,3,0,1,24,0,11,0,0,0,0,0,1,0,1,4,0,0,0,2,60.0,24.0,1.0,0.0,1.0,0.0,0.0,4.0,1.0,0.0,11.0,0.0,3.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,-1.0,-1.0
80280901,810,80299,1,1,0,0,0,0,12,0,3,28,0,15,0,0,0,0,0,0,0,1,12,3,0,0,5,60.0,28.0,1.0,0.0,3.0,0.0,3.0,12.0,1.0,1.0,15.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,-1.0,-1.0
80280901,810,80450,0,1,0,0,0,3,13,0,2,0,3,0,0,0,0,3,0,1,0,0,14,0,0,0,1,60.0,0.0,0.0,0.0,2.0,0.0,0.0,14.0,1.0,0.0,0.0,0.0,13.0,0.0,3.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,-1.0,-1.0
80280901,810,80451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80280901,810,80454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80280901,810,80473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80280901,810,80530,0,2,0,0,0,6,6,1,4,0,2,0,0,0,0,1,0,1,0,0,7,1,1,0,2,60.0,0.0,0.0,0.0,4.0,0.0,1.0,7.0,2.0,0.0,0.0,0.0,6.0,0.0,6.0,1.0,0.0,2.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0,0.0,-1.0,-1.0
