matchId,squadId,oppSquadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,centrePassToGoalPerc,contactPenalties,deflectionPossessionGain,deflectionWithGain,deflectionWithNoGain,disposals,feedWithAttempt,feeds,gain,gainToGoalPerc,generalPlayTurnovers,goalAssists,goalAttempts,goalMisses,goals,interceptPassThrown,intercepts,minutesPlayed,missedGoalTurnover,netPoints,obstructionPenalties,offsides,passes,penalties,pickups,possessionChanges,possessions,quartersPlayed,rebounds,tossUpWin,reboundsPer60,netPointsPer60,penaltiesPer60,centrePassToGoalPercPer60,generalPlayTurnoversPer60,deflectionWithNoGainPer60,interceptPassThrownPer60,gainPer60,possessionsPer60,goalMissesPer60,blockedPer60,passesPer60,deflectionWithGainPer60,goalAssistsPer60,disposalsPer60,tossUpWinPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,feedsPer60,goalsPer60,offsidesPer60,badPassesPer60,breaksPer60,blocksPer60,badHandsPer60,missedGoalTurnoverPer60,deflectionPossessionGainPer60,possessionChangesPer60,goalAttemptsPer60,contactPenaltiesPer60,quartersPlayedPer60,minutesPlayedPer60,feedWithAttemptPer60,pickupsPer60,interceptsPer60,gainToGoalPercPer60,plusMinus,plusMinusPer60
103930602,8117,804,80010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,3.0,3.0,6.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,62.5,3.0,0.0,0.0,15.0,2.0,0.0,6.0,4.0,1.0,0.0,1.0,62.5,15.0,0.0,0.0,6.0,0.0,4.0,6.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,12.0,4.0,60.0,0.0,2.0,0.0,0.0,8.0,8.0
103930602,8117,804,80113,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,56.0,1.0,2.0,0.0,0.0,2.0,0.0,54.0,3.0,51.0,0.0,0.0,60.0,0.0,87.5,1.0,0.0,2.0,3.0,1.0,3.0,58.0,4.0,3.0,0.0,3.0,87.5,3.0,0.0,2.0,0.0,0.0,0.0,58.0,3.0,0.0,2.0,0.0,0.0,56.0,0.0,0.0,1.0,2.0,51.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,54.0,2.0,4.0,60.0,1.0,1.0,0.0,0.0,8.0,8.0
103930602,8117,804,80296,0.0,2.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,1.0,14.0,10.0,13.0,0.0,0.0,5.0,9.0,0.0,0.0,0.0,1.0,0.0,60.0,0.0,33.5,2.0,0.0,13.0,10.0,4.0,5.0,6.0,4.0,0.0,0.0,0.0,33.5,10.0,0.0,5.0,1.0,1.0,0.0,6.0,0.0,0.0,13.0,0.0,9.0,14.0,0.0,0.0,2.0,13.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,8.0,4.0,60.0,10.0,4.0,0.0,0.0,8.0,8.0
103930602,8117,804,80297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103930602,8117,804,80393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103930602,8117,804,80475,0.0,0.0,0.0,0.0,0.0,21.0,0.0,2.0,0.0,0.0,0.0,50.0,26.0,31.0,1.0,0.0,3.0,25.0,17.0,4.0,13.0,1.0,1.0,60.0,0.0,77.5,0.0,0.0,31.0,2.0,1.0,4.0,42.0,4.0,0.0,0.0,0.0,77.5,2.0,0.0,3.0,0.0,1.0,1.0,42.0,4.0,0.0,31.0,0.0,25.0,50.0,0.0,21.0,0.0,31.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,17.0,2.0,4.0,60.0,26.0,1.0,1.0,0.0,8.0,8.0
103930602,8117,804,80559,0.0,2.0,0.0,0.0,0.0,9.0,0.0,16.0,0.0,0.0,6.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,60.0,0.0,42.0,2.0,0.0,0.0,18.0,2.0,3.0,15.0,4.0,1.0,0.0,1.0,42.0,18.0,0.0,3.0,6.0,0.0,3.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,16.0,4.0,60.0,0.0,2.0,2.0,0.0,8.0,8.0
103930602,8117,804,80575,0.0,2.0,0.0,0.0,0.0,27.0,0.0,3.0,0.0,0.0,0.0,31.0,21.0,30.0,0.0,0.0,2.0,18.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,70.5,0.0,0.0,30.0,3.0,3.0,2.0,32.0,4.0,0.0,0.0,0.0,70.5,3.0,0.0,2.0,0.0,0.0,0.0,32.0,0.0,0.0,30.0,0.0,18.0,31.0,0.0,27.0,0.0,30.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,4.0,60.0,21.0,3.0,0.0,0.0,8.0,8.0
103930602,8117,804,998401,0.0,0.0,0.0,0.0,0.0,2.0,0.0,11.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,60.0,0.0,2.5,0.0,0.0,0.0,11.0,2.0,1.0,4.0,4.0,0.0,0.0,0.0,2.5,11.0,0.0,1.0,2.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11.0,4.0,60.0,0.0,2.0,0.0,0.0,8.0,8.0
103930602,8117,804,1001357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
