matchId,squadId,playerId,attempt1,attempt2,attempt_from_zone1,attempt_from_zone2,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,centrePassToGoalPerc,contactPenalties,deflectionPossessionGain,deflectionWithGain,deflectionWithNoGain,deflections,feedWithAttempt,feeds,gain,gainToGoalPerc,generalPlayTurnovers,goal1,goal2,goalAssists,goalAttempts,goalMisses,goal_from_zone1,goal_from_zone2,goals,interceptPassThrown,intercepts,minutesPlayed,missedGoalTurnover,netPoints,obstructionPenalties,offsides,penalties,pickups,points,possessionChanges,quartersPlayed,rebounds,tossUpWin,unforcedTurnovers,reboundsPer60,netPointsPer60,centrePassToGoalPercPer60,penaltiesPer60,deflectionWithNoGainPer60,generalPlayTurnoversPer60,goal_from_zone2Per60,goal_from_zone1Per60,interceptPassThrownPer60,gainPer60,pointsPer60,goalMissesPer60,blockedPer60,deflectionWithGainPer60,goalAssistsPer60,tossUpWinPer60,attempt_from_zone2Per60,centrePassReceivesPer60,obstructionPenaltiesPer60,attempt_from_zone1Per60,feedsPer60,attempt2Per60,attempt1Per60,goalsPer60,offsidesPer60,badPassesPer60,goal2Per60,goal1Per60,breaksPer60,blocksPer60,badHandsPer60,missedGoalTurnoverPer60,deflectionPossessionGainPer60,possessionChangesPer60,goalAttemptsPer60,deflectionsPer60,contactPenaltiesPer60,quartersPlayedPer60,minutesPlayedPer60,feedWithAttemptPer60,unforcedTurnoversPer60,pickupsPer60,gainToGoalPercPer60,interceptsPer60,plusMinus,plusMinusPer60
113911103,810,80343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,1.0,1.0,2.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,53.2,0.0,44.5,1.0,0.0,11.0,0.0,0.0,1.0,4.0,1.0,0.0,1.0,1.1278195488721805,50.18796992481203,0.0,12.406015037593985,1.1278195488721805,1.1278195488721805,0.0,0.0,0.0,6.766917293233083,0.0,0.0,0.0,1.1278195488721805,0.0,0.0,0.0,0.0,1.1278195488721805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1278195488721805,1.1278195488721805,0.0,2.255639097744361,11.278195488721805,4.511278195488722,60.00000000000001,0.0,1.1278195488721805,0.0,0.0,4.511278195488722,19.0,21.42857142857143
113911103,810,80473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,1.0,0.0,0.0,0.0,0.0,33.0,44.0,1.0,0.0,6.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,60.0,0.0,43.0,0.0,1.0,1.0,1.0,0.0,6.0,4.0,0.0,0.0,0.0,0.0,43.0,0.0,1.0,0.0,6.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,17.0,0.0,0.0,44.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,4.0,60.0,33.0,0.0,1.0,0.0,1.0,25.0,25.0
113911103,810,80534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,3.0,0.0,0.0,3.0,3.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,60.0,0.0,16.5,1.0,0.0,4.0,1.0,0.0,2.0,4.0,0.0,0.0,1.0,0.0,16.5,0.0,4.0,3.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,3.0,4.0,60.0,0.0,1.0,1.0,0.0,1.0,25.0,25.0
113911103,810,80826,58.0,0.0,58.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,57.0,0.0,0.0,58.0,1.0,57.0,0.0,57.0,0.0,0.0,60.0,0.0,102.5,2.0,0.0,6.0,0.0,57.0,3.0,4.0,5.0,0.0,3.0,5.0,102.5,0.0,6.0,0.0,3.0,0.0,57.0,0.0,0.0,57.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,58.0,1.0,0.0,58.0,57.0,0.0,0.0,0.0,57.0,0.0,0.0,1.0,0.0,0.0,3.0,58.0,0.0,4.0,4.0,60.0,0.0,3.0,0.0,0.0,0.0,25.0,25.0
113911103,810,994215,5.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,4.0,0.0,0.0,1.0,1.0,12.0,13.0,0.0,0.0,4.0,2.0,1.0,12.0,6.0,3.0,2.0,1.0,3.0,0.0,0.0,35.4,2.0,2.5,1.0,0.0,5.0,0.0,4.0,6.0,3.0,0.0,0.0,6.0,0.0,4.237288135593221,0.0,8.474576271186441,1.6949152542372883,6.779661016949153,1.6949152542372883,3.3898305084745766,0.0,0.0,6.779661016949153,5.084745762711865,0.0,0.0,20.33898305084746,0.0,1.6949152542372883,30.50847457627119,1.6949152542372883,8.474576271186441,22.033898305084747,1.6949152542372883,8.474576271186441,5.084745762711865,0.0,0.0,1.6949152542372883,3.3898305084745766,0.0,0.0,0.0,3.3898305084745766,0.0,10.16949152542373,10.16949152542373,1.6949152542372883,6.779661016949153,5.084745762711865,60.0,20.33898305084746,10.16949152542373,0.0,0.0,0.0,8.0,13.559322033898306
113911103,810,998408,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,18.0,23.0,1.0,0.0,3.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,60.0,0.0,67.0,2.0,1.0,6.0,4.0,0.0,3.0,4.0,0.0,0.0,2.0,0.0,67.0,0.0,6.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,2.0,0.0,23.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,4.0,60.0,18.0,2.0,4.0,0.0,0.0,25.0,25.0
113911103,810,1000231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113911103,810,1004510,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,8.823529411764707,52.94117647058824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.823529411764707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.823529411764707,60.0,0.0,0.0,0.0,0.0,0.0,6.0,52.94117647058824
113911103,810,1007298,8.0,4.0,8.0,4.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,2.0,2.0,0.0,2.0,9.0,10.0,5.0,0.0,2.0,4.0,2.0,8.0,12.0,6.0,4.0,2.0,6.0,1.0,3.0,24.6,0.0,59.0,2.0,0.0,3.0,0.0,8.0,2.0,2.0,0.0,0.0,1.0,0.0,143.90243902439025,0.0,7.317073170731707,0.0,4.878048780487805,4.878048780487805,9.75609756097561,2.4390243902439024,12.195121951219512,19.51219512195122,14.634146341463413,0.0,4.878048780487805,19.51219512195122,0.0,9.75609756097561,14.634146341463413,4.878048780487805,19.51219512195122,24.390243902439025,9.75609756097561,19.51219512195122,14.634146341463413,0.0,0.0,4.878048780487805,9.75609756097561,0.0,0.0,0.0,0.0,4.878048780487805,4.878048780487805,29.268292682926827,4.878048780487805,2.4390243902439024,4.878048780487805,60.0,21.95121951219512,2.4390243902439024,0.0,0.0,7.317073170731707,17.0,41.46341463414634
113911103,810,1014130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,5.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,60.0,0.0,65.0,2.0,0.0,4.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,65.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,4.0,60.0,0.0,0.0,2.0,0.0,3.0,25.0,25.0
