matchId,squadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers,minutesPlayed,feedsPer60,offsidesPer60,breaksPer60,deflectionsPer60,tossUpWinPer60,pickupsPer60,penaltiesPer60,badPassesPer60,badHandsPer60,goalAssistsPer60,goalMissesPer60,contactPenaltiesPer60,blockedPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,blocksPer60,gainPer60,goalsPer60,reboundsPer60,defensiveReboundsPer60,missedGoalTurnoverPer60,turnoversPer60,offensiveReboundsPer60,interceptsPer60,goalAttemptsPer60,plusMinus,plusMinusPer60
80280705,802,80534,0,1,0,0,0,6,3,0,2,1,1,0,0,0,0,0,0,0,0,2,3,0,0,0,3,60.0,1.0,2.0,0.0,2.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,3.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,-16.0,-16.0
80280705,807,80009,0,2,0,0,0,14,0,0,1,28,1,11,29,3,26,0,0,0,0,0,0,1,0,0,2,60.0,28.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,11.0,3.0,0.0,0.0,14.0,0.0,0.0,1.0,26.0,0.0,0.0,0.0,2.0,0.0,0.0,29.0,16.0,16.0
80280705,807,80077,0,0,0,0,0,3,10,0,0,0,0,0,0,0,0,0,0,6,0,0,16,0,0,0,1,37.03333333333333,0.0,0.0,0.0,0.0,0.0,0.0,25.922592259225922,0.0,0.0,0.0,0.0,16.2016201620162,0.0,4.86048604860486,9.72097209720972,0.0,0.0,0.0,0.0,0.0,0.0,1.6201620162016201,0.0,0.0,0.0,7.0,11.341134113411341
80280705,807,80078,5,2,0,0,0,0,2,0,1,9,0,6,43,5,38,0,0,0,4,0,2,0,4,0,8,60.0,9.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,5.0,6.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,38.0,4.0,0.0,0.0,8.0,4.0,0.0,43.0,16.0,16.0
80280705,807,80080,0,0,0,0,0,0,11,2,7,0,3,0,0,0,0,1,0,5,0,0,16,0,2,0,5,60.0,0.0,0.0,0.0,7.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,5.0,0.0,3.0,0.0,2.0,2.0,0.0,5.0,0.0,1.0,0.0,16.0,16.0
80280705,807,80081,0,1,0,0,0,10,1,0,0,23,0,7,0,0,0,0,0,2,0,1,3,0,0,0,2,45.55,30.29637760702525,1.3172338090010978,0.0,0.0,0.0,0.0,3.951701427003293,1.3172338090010978,0.0,9.220636663007685,0.0,1.3172338090010978,0.0,13.172338090010978,2.6344676180021955,0.0,0.0,0.0,0.0,0.0,0.0,2.6344676180021955,0.0,0.0,0.0,10.0,13.172338090010978
80280705,807,80180,0,0,0,0,0,2,6,4,2,1,4,0,0,0,0,0,0,6,0,0,12,2,4,0,0,45.85,1.3086150490730644,0.0,0.0,2.6172300981461287,0.0,2.6172300981461287,15.703380588876772,0.0,0.0,0.0,0.0,7.851690294438386,0.0,2.6172300981461287,7.851690294438386,0.0,5.2344601962922575,0.0,5.2344601962922575,5.2344601962922575,0.0,0.0,0.0,0.0,0.0,12.0,15.703380588876772
80280705,807,80301,0,0,0,0,1,19,2,0,0,14,0,6,0,0,0,0,0,0,0,0,2,1,0,0,1,45.85,18.3206106870229,0.0,1.3086150490730644,0.0,0.0,1.3086150490730644,2.6172300981461287,0.0,0.0,7.851690294438386,0.0,2.6172300981461287,0.0,24.863685932388222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3086150490730644,0.0,0.0,0.0,12.0,15.703380588876772
80280705,807,80442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80280705,807,80443,1,1,0,0,0,0,3,0,2,8,1,5,0,0,0,1,0,2,0,1,5,1,0,0,2,30.533333333333335,15.720524017467248,1.965065502183406,0.0,3.930131004366812,0.0,1.965065502183406,9.825327510917031,1.965065502183406,1.965065502183406,9.825327510917031,0.0,5.895196506550218,0.0,0.0,3.930131004366812,0.0,1.965065502183406,0.0,0.0,0.0,0.0,3.930131004366812,0.0,1.965065502183406,0.0,10.0,19.650655021834062
80280705,807,80444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80280705,807,80452,0,0,0,0,0,6,6,0,1,0,0,0,0,0,0,0,0,2,0,0,8,0,0,0,0,23.933333333333334,0.0,0.0,0.0,2.5069637883008355,0.0,0.0,20.055710306406684,0.0,0.0,0.0,0.0,15.041782729805014,0.0,15.041782729805014,5.013927576601671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,22.56267409470752
80280705,807,80571,0,1,0,0,0,0,7,0,1,0,1,0,0,0,0,0,0,0,0,0,7,0,0,0,1,15.116666666666667,0.0,0.0,0.0,3.969128996692392,0.0,0.0,27.783902976846747,3.969128996692392,0.0,0.0,0.0,27.783902976846747,0.0,0.0,0.0,0.0,3.969128996692392,0.0,0.0,0.0,0.0,3.969128996692392,0.0,0.0,0.0,4.0,15.876515986769569
