matchId,squadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers,minutesPlayed,feedsPer60,offsidesPer60,breaksPer60,deflectionsPer60,tossUpWinPer60,pickupsPer60,penaltiesPer60,badPassesPer60,badHandsPer60,goalAssistsPer60,goalMissesPer60,contactPenaltiesPer60,blockedPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,blocksPer60,gainPer60,goalsPer60,reboundsPer60,defensiveReboundsPer60,missedGoalTurnoverPer60,turnoversPer60,offensiveReboundsPer60,interceptsPer60,goalAttemptsPer60,plusMinus,plusMinusPer60
80120205,802,80301,0,3,0,0,0,16,2,0,1,29,1,10,0,0,0,1,0,0,0,0,2,3,0,0,3,60.0,29.0,0.0,0.0,1.0,0.0,3.0,2.0,3.0,0.0,10.0,0.0,2.0,0.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,-18.0,-18.0
80120205,810,80041,0,2,0,0,1,16,5,0,1,31,2,14,0,0,0,1,0,0,0,0,5,2,0,0,4,60.45,30.769230769230766,0.0,0.9925558312655086,0.9925558312655086,0.0,1.9851116625310172,4.962779156327543,1.9851116625310172,0.0,13.895781637717121,0.0,4.962779156327543,0.0,15.880893300248138,0.0,0.0,1.9851116625310172,0.0,0.0,0.0,0.0,3.9702233250620345,0.0,0.9925558312655086,0.0,18.0,17.866004962779154
80120205,810,80044,0,0,0,0,0,7,6,4,3,2,5,1,0,0,0,1,0,1,0,0,7,2,4,0,0,48.95,2.4514811031664965,0.0,0.0,3.6772216547497445,0.0,2.4514811031664965,8.580183861082737,0.0,0.0,1.2257405515832482,0.0,7.354443309499489,0.0,8.580183861082737,1.2257405515832482,0.0,6.128702757916241,0.0,4.902962206332993,4.902962206332993,0.0,0.0,0.0,1.2257405515832482,0.0,20.0,24.514811031664966
80120205,810,80074,0,2,0,0,0,9,1,0,1,8,0,5,12,4,8,0,0,0,1,0,1,0,1,0,3,40.06666666666667,11.980033277870215,0.0,0.0,1.4975041597337768,0.0,0.0,1.4975041597337768,2.9950083194675536,0.0,7.487520798668884,5.990016638935107,1.4975041597337768,0.0,13.477537437603992,0.0,0.0,0.0,11.980033277870215,1.4975041597337768,0.0,0.0,4.492512479201331,1.4975041597337768,0.0,17.970049916805323,18.0,26.955074875207984
80120205,810,80087,0,1,0,0,0,4,0,0,1,4,0,1,13,6,7,0,0,1,0,0,1,0,0,0,1,20.383333333333333,11.774325429272281,0.0,0.0,2.9435813573180702,0.0,0.0,2.9435813573180702,2.9435813573180702,0.0,2.9435813573180702,17.66148814390842,0.0,0.0,11.774325429272281,2.9435813573180702,0.0,0.0,20.60506950122649,0.0,0.0,0.0,2.9435813573180702,0.0,0.0,38.26655764513491,0.0,0.0
80120205,810,80113,2,0,0,0,0,0,4,0,0,0,0,0,52,7,45,0,0,1,1,0,5,0,1,0,4,49.06666666666667,0.0,0.0,0.0,0.0,0.0,0.0,6.114130434782608,0.0,2.4456521739130435,0.0,8.559782608695652,4.891304347826087,0.0,0.0,1.2228260869565217,0.0,0.0,55.02717391304348,1.2228260869565217,0.0,0.0,4.891304347826087,1.2228260869565217,0.0,63.58695652173913,20.0,24.456521739130434
80120205,810,80126,0,0,0,0,0,3,3,1,1,0,1,0,0,0,0,0,0,1,0,0,4,0,1,0,0,11.5,0.0,0.0,0.0,5.217391304347826,0.0,0.0,20.869565217391305,0.0,0.0,0.0,0.0,15.652173913043478,0.0,15.652173913043478,5.217391304347826,0.0,5.217391304347826,0.0,5.217391304347826,5.217391304347826,0.0,0.0,0.0,0.0,0.0,-2.0,-10.434782608695652
80120205,810,80131,0,1,0,0,0,0,0,0,3,0,3,0,0,0,0,1,0,5,0,0,5,0,0,0,1,30.25,0.0,0.0,0.0,5.950413223140496,0.0,0.0,9.917355371900827,1.9834710743801653,0.0,0.0,0.0,0.0,0.0,0.0,9.917355371900827,0.0,5.950413223140496,0.0,0.0,0.0,0.0,1.9834710743801653,0.0,1.9834710743801653,0.0,12.0,23.801652892561982
80120205,810,80132,0,2,0,0,0,4,16,0,7,2,4,1,0,0,0,2,0,0,0,0,16,5,0,0,2,60.0,2.0,0.0,0.0,7.0,0.0,5.0,16.0,2.0,0.0,1.0,0.0,16.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,18.0,18.0
80120205,810,80133,0,0,0,0,0,0,4,0,5,0,2,0,0,0,0,1,0,0,0,0,4,0,0,0,0,30.2,0.0,0.0,0.0,9.933774834437086,0.0,0.0,7.9470198675496695,0.0,0.0,0.0,0.0,7.9470198675496695,0.0,0.0,0.0,0.0,3.9735099337748347,0.0,0.0,0.0,0.0,0.0,0.0,1.9867549668874174,0.0,6.0,11.920529801324504
80120205,810,80152,0,1,0,0,0,0,7,0,0,23,1,6,0,0,0,1,0,1,0,0,8,2,0,0,2,60.45,22.828784119106697,0.0,0.0,0.0,0.0,1.9851116625310172,7.940446650124069,0.9925558312655086,0.0,5.9553349875930515,0.0,6.947890818858561,0.0,0.0,0.9925558312655086,0.0,0.9925558312655086,0.0,0.0,0.0,0.0,1.9851116625310172,0.0,0.9925558312655086,0.0,18.0,17.866004962779154
80120205,810,80181,0,1,0,0,0,2,0,0,0,1,0,1,3,1,2,0,0,0,0,0,0,0,0,0,1,11.383333333333333,5.27086383601757,0.0,0.0,0.0,0.0,0.0,0.0,5.27086383601757,0.0,5.27086383601757,5.27086383601757,0.0,0.0,10.54172767203514,0.0,0.0,0.0,10.54172767203514,0.0,0.0,0.0,5.27086383601757,0.0,0.0,15.81259150805271,-2.0,-10.54172767203514
80120205,810,80300,0,0,0,0,0,5,2,0,0,5,0,2,0,0,0,0,0,0,0,0,2,1,0,0,1,0.0,inf,,,,,inf,inf,,,inf,,inf,,inf,,,,,,,,inf,,,,,
