matchId,squadId,oppSquadId,playerId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers
80181006,802,803,80422,1,0,0,0,0,0,0,1,0,1,5,0,2,0,0,0,0,0,0,0,0,1,1,0,0,1
80181006,802,803,80422,2,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,2,1,1,0,0,2
80181006,802,803,80422,3,0,0,0,0,0,0,1,0,0,2,0,1,0,0,0,0,0,1,0,0,2,1,0,0,0
80181006,802,803,80422,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80181006,803,802,80024,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80181006,803,802,80024,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0
80181006,803,802,80024,3,0,0,0,0,0,0,4,1,2,0,3,0,0,0,0,1,0,2,0,0,6,1,1,0,0
80181006,803,802,80024,4,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,4,0,0,9,1,0,0,0
80181006,803,802,80026,1,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,0,0,2,0,0,2,1,1,0,0
80181006,803,802,80026,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80181006,803,802,80026,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80181006,803,802,80026,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80181006,803,802,80032,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80181006,803,802,80032,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80181006,803,802,80032,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80181006,803,802,80032,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80181006,803,802,80037,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80181006,803,802,80037,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80181006,803,802,80037,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80181006,803,802,80037,4,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
80181006,803,802,80052,1,0,0,0,0,0,0,1,0,1,0,0,0,11,2,9,0,0,1,0,0,2,0,0,0,1
80181006,803,802,80052,2,0,0,0,0,0,0,0,0,0,0,0,0,13,2,11,0,0,0,1,0,0,0,1,0,1
80181006,803,802,80052,3,0,0,0,0,0,0,0,0,0,2,0,1,12,1,11,0,0,0,1,0,0,0,1,0,0
80181006,803,802,80052,4,0,0,0,0,0,0,0,0,0,0,0,0,11,3,8,0,0,0,2,0,0,0,2,0,0
80181006,803,802,80099,1,0,0,0,0,0,0,1,0,3,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0
80181006,803,802,80099,2,0,0,0,0,0,1,2,1,1,0,2,0,0,0,0,1,0,1,0,0,3,0,1,0,2
80181006,803,802,80099,3,0,0,0,0,0,1,1,1,2,0,2,0,0,0,0,0,0,1,0,0,2,1,1,0,1
80181006,803,802,80099,4,0,1,0,0,0,2,2,0,0,0,1,0,0,0,0,1,0,4,0,0,6,1,0,0,1
80181006,803,802,80154,1,1,1,0,0,0,0,1,0,0,5,0,4,0,0,0,0,0,1,0,0,2,2,0,0,3
80181006,803,802,80154,2,0,0,0,0,0,1,2,0,1,7,1,6,0,0,0,1,0,0,0,0,2,0,0,0,0
80181006,803,802,80154,3,0,0,0,0,0,7,1,0,0,5,0,3,0,0,0,0,0,0,0,1,1,1,0,0,1
80181006,803,802,80154,4,0,0,0,0,0,4,0,0,0,4,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0
80181006,803,802,80170,1,0,1,0,0,1,4,3,0,0,3,0,3,0,0,0,0,0,1,0,0,4,0,0,0,2
80181006,803,802,80170,2,0,0,0,0,0,4,2,0,0,1,0,1,0,0,0,0,0,0,0,1,2,0,0,0,0
80181006,803,802,80170,3,0,0,0,0,0,0,1,0,0,3,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0
80181006,803,802,80170,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80181006,803,802,80212,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
80181006,803,802,80212,2,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
80181006,803,802,80212,3,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0
80181006,803,802,80212,4,0,1,0,0,0,0,2,0,0,6,0,4,0,0,0,0,0,0,0,0,2,0,0,0,1
80181006,803,802,80302,1,0,1,0,0,0,3,2,0,0,2,0,1,2,0,2,0,0,0,0,0,2,0,0,0,1
80181006,803,802,80302,2,0,0,0,0,0,3,1,0,0,5,0,1,3,1,2,0,0,0,0,0,1,0,0,0,1
80181006,803,802,80302,3,0,0,0,0,0,3,1,0,1,5,0,2,6,3,3,0,0,1,0,0,2,0,0,0,1
80181006,803,802,80302,4,0,0,0,0,0,3,0,0,0,1,0,0,2,1,1,0,0,1,0,0,1,0,0,0,2
80181006,803,802,80469,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80181006,803,802,80469,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80181006,803,802,80469,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80181006,803,802,80469,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
