matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential
103930201,8118,999823,3,713,3,1,goal,1,2523,29,53,-24
103930201,801,1010545,3,734,0,0,goal,1,2544,30,53,-23
103930201,8118,999823,3,792,3,1,goal,1,2602,30,54,-24
103930201,801,1010545,3,802,3,1,goal,1,2612,31,54,-23
103930201,8118,999823,3,820,0,1,goal,1,2630,31,55,-24
103930201,801,1010545,3,831,0,1,goal,1,2641,32,55,-23
103930201,801,1010545,3,862,3,1,goal,1,2672,33,55,-22
103930201,801,1004493,3,875,1,1,goal,1,2685,34,55,-21
103930201,8118,80072,3,895,0,1,miss,0,2705,34,55,-21
103930201,8118,999823,3,899,3,1,goal,1,2709,34,56,-22
103930201,801,1010545,4,18,0,0,goal,1,2735,35,56,-21
103930201,8118,999823,4,40,3,3,goal,1,2757,35,57,-22
103930201,801,1004493,4,59,1,1,goal,1,2776,36,57,-21
103930201,8118,999823,4,89,0,0,goal,1,2806,36,58,-22
103930201,801,1010545,4,106,3,1,goal,1,2823,37,58,-21
103930201,8118,999823,4,119,0,0,goal,1,2836,37,59,-22
103930201,801,1004493,4,149,0,1,goal,1,2866,38,59,-21
103930201,8118,999823,4,164,3,1,goal,1,2881,38,60,-22
103930201,801,1004493,4,179,0,2,goal,1,2896,39,60,-21
103930201,8118,80150,4,217,1,0,goal,1,2934,39,61,-22
103930201,801,1010545,4,241,0,1,goal,1,2958,40,61,-21
103930201,8118,80150,4,269,0,2,goal,1,2986,40,62,-22
103930201,8118,999823,4,340,0,2,goal,1,3057,40,63,-23
103930201,8118,80150,4,357,3,1,miss,0,3074,40,63,-23
103930201,8118,999823,4,375,0,1,goal,1,3092,40,64,-24
103930201,801,1010545,4,398,0,0,miss,0,3115,40,64,-24
103930201,801,1010545,4,408,0,1,goal,1,3125,41,64,-23
103930201,8118,80150,4,451,0,1,goal,1,3168,41,65,-24
103930201,801,1004493,4,477,1,1,goal,1,3194,42,65,-23
103930201,8118,999823,4,487,3,3,goal,1,3204,42,66,-24
103930201,801,1010545,4,522,0,2,goal,1,3239,43,66,-23
103930201,8118,80150,4,553,3,3,goal,1,3270,43,67,-24
103930201,8118,80150,4,577,3,1,goal,1,3294,43,68,-25
103930201,8118,999823,4,592,3,1,goal,1,3309,43,69,-26
103930201,8118,999823,4,613,0,0,goal,1,3330,43,70,-27
103930201,801,1010545,4,658,0,1,goal,1,3375,44,70,-26
103930201,801,1010545,4,695,3,3,goal,1,3412,45,70,-25
103930201,8118,80150,4,721,1,2,miss,0,3438,45,70,-25
103930201,8118,999823,4,804,0,1,goal,1,3521,45,71,-26
103930201,801,1010545,4,820,0,1,goal,1,3537,46,71,-25
103930201,801,1004493,4,859,1,1,miss,0,3576,46,71,-25
103930201,801,1004493,4,864,3,1,goal,1,3581,47,71,-24
103930201,801,1010545,4,891,3,3,goal,1,3608,48,71,-23
