matchId,squadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers,minutesPlayed,feedsPer60,offsidesPer60,breaksPer60,deflectionsPer60,tossUpWinPer60,pickupsPer60,penaltiesPer60,badPassesPer60,badHandsPer60,goalAssistsPer60,goalMissesPer60,contactPenaltiesPer60,blockedPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,blocksPer60,gainPer60,goalsPer60,reboundsPer60,defensiveReboundsPer60,missedGoalTurnoverPer60,turnoversPer60,offensiveReboundsPer60,interceptsPer60,goalAttemptsPer60,plusMinus,plusMinusPer60
80280101,801,80573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80280101,801,80576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80280101,806,80038,0,0,0,0,0,8,10,2,7,0,3,0,0,0,0,0,0,8,0,0,18,2,2,0,0,60.0,0.0,0.0,0.0,7.0,0.0,2.0,18.0,0.0,0.0,0.0,0.0,10.0,0.0,8.0,8.0,0.0,3.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,-17.0,-17.0
80280101,806,80069,0,2,0,0,0,0,8,0,4,18,2,11,0,0,0,2,0,0,0,1,8,1,0,0,3,60.0,18.0,1.0,0.0,4.0,0.0,1.0,8.0,2.0,0.0,11.0,0.0,8.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,-17.0,-17.0
80280101,806,80072,1,1,0,0,0,1,1,0,0,12,1,5,26,5,21,1,0,0,1,0,1,1,1,0,2,52.28333333333333,13.771118903410901,0.0,0.0,0.0,0.0,1.1475932419509085,1.1475932419509085,1.1475932419509085,1.1475932419509085,5.737966209754543,5.737966209754543,1.1475932419509085,0.0,1.1475932419509085,0.0,0.0,1.1475932419509085,24.09945808096908,1.1475932419509085,0.0,0.0,2.295186483901817,1.1475932419509085,1.1475932419509085,29.83742429072362,-13.0,-14.91871214536181
80280101,806,80075,2,0,0,0,0,13,0,0,0,15,0,7,0,0,0,0,0,1,0,1,1,1,0,0,2,45.56666666666667,19.751280175566933,1.3167520117044622,0.0,0.0,0.0,1.3167520117044622,1.3167520117044622,0.0,2.6335040234089244,9.217264081931235,0.0,0.0,0.0,17.117776152158008,1.3167520117044622,0.0,0.0,0.0,0.0,0.0,0.0,2.6335040234089244,0.0,0.0,0.0,-11.0,-14.484272128749085
80280101,806,80157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80280101,806,80162,0,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,15.35,0.0,0.0,0.0,0.0,0.0,0.0,7.817589576547231,3.9087947882736156,0.0,0.0,0.0,7.817589576547231,0.0,7.817589576547231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9087947882736156,0.0,0.0,0.0,-6.0,-23.452768729641694
80280101,806,80173,0,0,0,0,0,4,7,0,5,0,0,0,0,0,0,0,0,4,0,2,11,2,0,0,0,45.56666666666667,0.0,2.6335040234089244,0.0,6.583760058522311,0.0,2.6335040234089244,14.484272128749085,0.0,0.0,0.0,0.0,9.217264081931235,0.0,5.267008046817849,5.267008046817849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.0,-14.484272128749085
80280101,806,80179,0,2,1,0,0,10,4,0,1,6,0,3,20,4,16,0,0,0,1,0,4,1,1,0,3,60.916666666666664,5.909712722298222,0.0,0.0,0.9849521203830369,0.0,0.9849521203830369,3.9398084815321477,1.9699042407660738,0.0,2.954856361149111,3.9398084815321477,3.9398084815321477,0.9849521203830369,9.849521203830369,0.0,0.0,0.0,15.75923392612859,0.9849521203830369,0.0,0.0,2.954856361149111,0.9849521203830369,0.0,19.699042407660738,-17.0,-16.74418604651163
80280101,806,80298,0,0,0,0,0,0,1,0,0,1,0,1,6,3,3,0,0,0,1,0,1,0,1,0,0,8.633333333333333,6.94980694980695,0.0,0.0,0.0,0.0,0.0,6.94980694980695,0.0,0.0,6.94980694980695,20.849420849420852,6.94980694980695,0.0,0.0,0.0,0.0,0.0,20.849420849420852,6.94980694980695,0.0,0.0,0.0,6.94980694980695,0.0,41.698841698841704,-4.0,-27.7992277992278
80280101,806,80313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80280101,806,80470,0,1,0,0,0,0,8,1,3,0,3,0,0,0,0,1,0,2,0,0,10,2,1,0,3,60.0,0.0,0.0,0.0,3.0,0.0,2.0,10.0,1.0,0.0,0.0,0.0,8.0,0.0,0.0,2.0,0.0,3.0,0.0,1.0,1.0,0.0,3.0,0.0,1.0,0.0,-17.0,-17.0
80280101,806,80574,0,0,0,0,0,5,2,0,0,9,0,4,0,0,0,0,0,0,0,0,2,0,0,0,0,15.35,35.17915309446254,0.0,0.0,0.0,0.0,0.0,7.817589576547231,0.0,0.0,15.635179153094462,0.0,7.817589576547231,0.0,19.54397394136808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.0,-23.452768729641694
