matchId,squadId,playerId,attempt1,attempt2,attempt_from_zone1,attempt_from_zone2,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,centrePassToGoalPerc,contactPenalties,deflectionPossessionGain,deflectionWithGain,deflectionWithNoGain,deflections,disposals,feedWithAttempt,feeds,gain,gainToGoalPerc,generalPlayTurnovers,goal1,goal2,goalAssists,goalAttempts,goalMisses,goal_from_zone1,goal_from_zone2,goals,interceptPassThrown,intercepts,minutesPlayed,missedGoalTurnover,netPoints,obstructionPenalties,offsides,passes,penalties,pickups,points,possessionChanges,possessions,quartersPlayed,rebounds,tossUpWin,reboundsPer60,netPointsPer60,penaltiesPer60,generalPlayTurnoversPer60,deflectionWithNoGainPer60,goal_from_zone2Per60,goal_from_zone1Per60,pointsPer60,possessionsPer60,goalMissesPer60,goalAssistsPer60,disposalsPer60,attempt_from_zone2Per60,centrePassReceivesPer60,obstructionPenaltiesPer60,attempt_from_zone1Per60,goalsPer60,offsidesPer60,goal2Per60,goal1Per60,missedGoalTurnoverPer60,deflectionPossessionGainPer60,contactPenaltiesPer60,gainToGoalPercPer60,centrePassToGoalPercPer60,interceptPassThrownPer60,gainPer60,blockedPer60,passesPer60,deflectionWithGainPer60,tossUpWinPer60,feedsPer60,attempt2Per60,attempt1Per60,badPassesPer60,breaksPer60,blocksPer60,badHandsPer60,possessionChangesPer60,goalAttemptsPer60,deflectionsPer60,quartersPlayedPer60,minutesPlayedPer60,feedWithAttemptPer60,pickupsPer60,interceptsPer60,plusMinus,plusMinusPer60
111080102,801,1016033,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,11.0,1.0,1.0,1.0,2.0,27.0,15.0,25.0,3.0,0.0,2.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,60.65,0.0,79.5,3.0,0.0,25.0,14.0,3.0,0.0,2.0,10.0,4.0,0.0,0.0,0.0,78.6479802143446,13.849958779884584,1.978565539983512,0.989282769991756,0.0,0.0,0.0,9.89282769991756,0.0,11.871393239901073,26.710634789777412,0.0,0.989282769991756,2.967848309975268,0.0,0.0,0.0,0.0,0.0,0.0,0.989282769991756,10.882110469909316,0.0,0.0,0.989282769991756,2.967848309975268,0.0,24.732069249793902,0.989282769991756,0.0,24.732069249793902,0.0,0.0,0.0,0.0,0.0,0.989282769991756,1.978565539983512,0.0,1.978565539983512,3.957131079967024,60.0,14.83924154987634,2.967848309975268,1.978565539983512,-12.0,-11.871393239901073
111080102,801,1020223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,14.55,0.0,-21.5,3.0,0.0,0.0,5.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,-88.65979381443299,20.618556701030926,8.24742268041237,0.0,0.0,0.0,0.0,8.24742268041237,0.0,0.0,4.123711340206185,0.0,4.123711340206185,12.371134020618555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.24742268041237,0.0,0.0,8.24742268041237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.24742268041237,0.0,0.0,8.24742268041237,60.0,0.0,0.0,0.0,0.0,0.0
111080102,810,80343,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,3.0,3.0,3.0,6.0,4.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,51.916666666666664,0.0,52.5,3.0,0.0,0.0,11.0,1.0,0.0,1.0,9.0,4.0,2.0,0.0,2.3113964686998396,60.67415730337079,12.712680577849119,1.1556982343499198,3.467094703049759,0.0,0.0,0.0,10.401284109149278,0.0,0.0,4.622792937399679,0.0,0.0,3.467094703049759,0.0,0.0,0.0,0.0,0.0,0.0,3.467094703049759,9.245585874799358,0.0,0.0,0.0,6.934189406099518,0.0,0.0,3.467094703049759,0.0,0.0,0.0,0.0,1.1556982343499198,0.0,0.0,0.0,1.1556982343499198,0.0,6.934189406099518,4.622792937399679,60.0,0.0,1.1556982343499198,1.1556982343499198,11.0,12.712680577849119
111080102,810,80452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111080102,810,80473,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,1.0,35.0,24.0,34.0,1.0,0.0,2.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,60.65,0.0,93.5,2.0,0.0,34.0,3.0,3.0,0.0,2.0,11.0,4.0,0.0,0.0,0.0,92.49793899422919,2.967848309975268,1.978565539983512,0.989282769991756,0.0,0.0,0.0,10.882110469909316,0.0,19.78565539983512,34.62489694971146,0.0,2.967848309975268,1.978565539983512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.989282769991756,0.0,0.0,0.989282769991756,0.989282769991756,0.0,33.6356141797197,0.0,0.0,33.6356141797197,0.0,0.0,0.989282769991756,0.0,0.0,0.0,1.978565539983512,0.0,0.989282769991756,3.957131079967024,60.0,23.742786479802145,2.967848309975268,0.989282769991756,12.0,11.871393239901073
111080102,810,80534,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,4.0,0.0,4.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,56.016666666666666,0.0,1.5,1.0,0.0,0.0,5.0,1.0,0.0,4.0,9.0,4.0,1.0,0.0,1.0711097887533472,1.6066646831300209,5.355548943766736,4.284439155013389,1.0711097887533472,0.0,0.0,0.0,9.639988098780124,0.0,0.0,1.0711097887533472,0.0,4.284439155013389,1.0711097887533472,0.0,0.0,0.0,0.0,0.0,0.0,1.0711097887533472,4.284439155013389,0.0,0.0,2.1422195775066943,3.2133293662600417,0.0,0.0,1.0711097887533472,0.0,0.0,0.0,0.0,1.0711097887533472,3.2133293662600417,0.0,0.0,4.284439155013389,0.0,2.1422195775066943,4.284439155013389,59.99999999999999,0.0,1.0711097887533472,1.0711097887533472,11.0,11.782207676286818
111080102,810,80826,52.0,3.0,52.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,57.0,1.0,2.0,0.0,0.0,0.0,50.0,2.0,1.0,55.0,3.0,50.0,2.0,52.0,0.0,0.0,60.0,0.0,111.0,0.0,0.0,2.0,1.0,1.0,54.0,2.0,60.0,4.0,4.0,0.0,4.0,111.0,1.0,0.0,0.0,2.0,50.0,54.0,60.0,3.0,1.0,57.0,3.0,0.0,0.0,52.0,52.0,0.0,2.0,50.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,3.0,52.0,0.0,0.0,0.0,0.0,2.0,55.0,1.0,4.0,60.0,1.0,1.0,0.0,12.0,12.0
111080102,810,993360,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,17.0,0.0,2.0,0.0,0.0,0.0,0.0,18.0,11.0,16.0,1.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,41.733333333333334,0.0,61.0,0.0,0.0,16.0,2.0,3.0,0.0,1.0,24.0,4.0,0.0,0.0,0.0,87.69968051118211,2.8753993610223643,1.4376996805111821,0.0,0.0,0.0,0.0,34.50479233226837,0.0,8.626198083067093,25.878594249201278,0.0,24.440894568690098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8753993610223643,0.0,0.0,0.0,1.4376996805111821,0.0,23.003194888178914,0.0,0.0,23.003194888178914,0.0,0.0,1.4376996805111821,0.0,0.0,0.0,1.4376996805111821,0.0,0.0,5.7507987220447285,60.0,15.814696485623003,4.313099041533547,1.4376996805111821,11.0,15.814696485623003
111080102,810,994215,11.0,4.0,11.0,4.0,1.0,1.0,0.0,0.0,0.0,16.0,0.0,1.0,1.0,1.0,1.0,2.0,39.0,19.0,21.0,1.0,0.0,5.0,6.0,4.0,19.0,15.0,5.0,6.0,4.0,10.0,2.0,0.0,40.55,0.0,37.5,2.0,0.0,21.0,3.0,1.0,14.0,6.0,35.0,4.0,0.0,0.0,0.0,55.487053020961774,4.438964241676942,7.398273736128237,1.4796547472256474,5.9186189889025895,8.877928483353884,20.715166461159065,51.78791615289766,7.398273736128237,28.1134401972873,57.706535141800245,5.9186189889025895,23.674475955610358,2.9593094944512948,16.276202219482123,14.796547472256474,0.0,5.9186189889025895,8.877928483353884,0.0,1.4796547472256474,1.4796547472256474,0.0,0.0,2.9593094944512948,1.4796547472256474,0.0,31.072749691738593,1.4796547472256474,0.0,31.072749691738593,5.9186189889025895,16.276202219482123,1.4796547472256474,0.0,0.0,1.4796547472256474,8.877928483353884,22.19482120838471,2.9593094944512948,5.9186189889025895,60.0,28.1134401972873,1.4796547472256474,0.0,18.0,26.63378545006165
111080102,810,995218,6.0,2.0,6.0,2.0,0.0,0.0,1.0,0.0,0.0,7.0,0.0,3.0,0.0,0.0,0.0,0.0,16.0,7.0,7.0,0.0,0.0,3.0,2.0,1.0,7.0,8.0,5.0,2.0,1.0,3.0,1.0,0.0,16.25,0.0,-3.5,0.0,0.0,7.0,3.0,0.0,4.0,4.0,16.0,2.0,0.0,0.0,0.0,-12.923076923076923,11.076923076923077,11.076923076923077,0.0,3.6923076923076925,7.384615384615385,14.76923076923077,59.07692307692308,18.461538461538463,25.846153846153847,59.07692307692308,7.384615384615385,25.846153846153847,0.0,22.153846153846153,11.076923076923077,0.0,3.6923076923076925,7.384615384615385,0.0,0.0,11.076923076923077,0.0,0.0,3.6923076923076925,0.0,3.6923076923076925,25.846153846153847,0.0,0.0,25.846153846153847,7.384615384615385,22.153846153846153,0.0,0.0,0.0,0.0,14.76923076923077,29.53846153846154,0.0,7.384615384615385,60.0,25.846153846153847,0.0,0.0,0.0,0.0
111080102,810,998408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,10.0,7.0,9.0,2.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,58.88333333333333,0.0,51.0,0.0,0.0,9.0,7.0,3.0,0.0,1.0,9.0,4.0,0.0,0.0,0.0,51.967166713840925,7.132748372487971,1.0189640532125672,0.0,0.0,0.0,0.0,9.170676478913105,0.0,5.094820266062836,10.189640532125672,0.0,2.0379281064251344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.132748372487971,0.0,0.0,1.0189640532125672,2.0379281064251344,0.0,9.170676478913105,0.0,0.0,9.170676478913105,0.0,0.0,0.0,1.0189640532125672,0.0,0.0,1.0189640532125672,0.0,0.0,4.075856212850269,60.0,7.132748372487971,3.0568921596377017,2.0379281064251344,12.0,12.227568638550807
111080102,810,1000231,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,3.85,0.0,-1.0,0.0,0.0,2.0,1.0,0.0,2.0,1.0,4.0,1.0,0.0,0.0,0.0,-15.584415584415584,15.584415584415584,15.584415584415584,0.0,15.584415584415584,0.0,31.16883116883117,62.33766233766234,15.584415584415584,15.584415584415584,62.33766233766234,31.16883116883117,31.16883116883117,0.0,0.0,15.584415584415584,0.0,15.584415584415584,0.0,0.0,0.0,15.584415584415584,0.0,0.0,0.0,0.0,0.0,31.16883116883117,0.0,0.0,31.16883116883117,31.16883116883117,0.0,0.0,0.0,0.0,0.0,15.584415584415584,31.16883116883117,0.0,15.584415584415584,60.0,31.16883116883117,0.0,0.0,-6.0,-93.50649350649351
111080102,810,1004510,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.733333333333333,0.0,9.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,61.832061068702295,13.740458015267176,0.0,0.0,0.0,0.0,0.0,13.740458015267176,0.0,0.0,6.870229007633588,0.0,0.0,6.870229007633588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.870229007633588,0.0,0.0,0.0,6.870229007633588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.870229007633588,60.0,0.0,0.0,6.870229007633588,1.0,6.870229007633588
111080102,810,1014130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.316666666666666,0.0,30.0,2.0,0.0,0.0,4.0,1.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,71.09940750493746,9.479921000658328,0.0,2.369980250164582,0.0,0.0,0.0,9.479921000658328,0.0,0.0,0.0,0.0,4.739960500329164,4.739960500329164,0.0,0.0,0.0,0.0,0.0,0.0,2.369980250164582,4.739960500329164,0.0,0.0,0.0,4.739960500329164,0.0,0.0,2.369980250164582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.739960500329164,4.739960500329164,60.0,0.0,2.369980250164582,2.369980250164582,2.0,4.739960500329164
