matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential
111080102,810,80826,3,303,0,2,goal,1,2131,34,45,-11
111080102,801,1015271,3,319,3,1,miss,0,2147,34,45,-11
111080102,801,1001865,3,329,3,3,goal,1,2157,35,45,-10
111080102,810,995218,3,400,1,2,miss,0,2228,35,45,-10
111080102,810,80826,3,410,0,0,miss,0,2238,35,45,-10
111080102,810,995218,3,441,0,2,miss,0,2269,35,45,-10
111080102,810,995218,3,461,0,1,miss,0,2289,35,45,-10
111080102,810,80826,3,472,0,2,goal,1,2300,35,46,-11
111080102,801,1001865,3,490,3,3,goal,1,2318,36,46,-10
111080102,810,80826,3,519,0,1,goal,1,2347,36,47,-11
111080102,801,1001865,3,541,0,2,goal,1,2369,37,47,-10
111080102,810,995218,3,565,0,1,goal,1,2393,37,48,-11
111080102,810,995218,3,616,1,1,2pt Goal,2,2444,37,50,-13
111080102,810,80826,3,629,0,1,goal,1,2457,37,51,-14
111080102,801,1001865,3,662,1,0,2pt Miss,0,2490,37,51,-14
111080102,801,1001865,3,690,1,2,2pt Goal,2,2518,39,51,-12
111080102,810,995218,3,713,1,2,miss,0,2541,39,51,-12
111080102,801,1001865,3,755,0,2,miss,0,2583,39,51,-12
111080102,801,1001712,3,777,1,1,2pt Goal,2,2605,41,51,-10
111080102,801,1001712,3,791,1,1,2pt Goal,2,2619,43,51,-8
111080102,810,994215,3,814,1,0,2pt Goal,2,2642,43,53,-10
111080102,801,1001712,3,861,1,2,2pt Goal,2,2689,45,53,-8
111080102,801,1001865,4,8,3,3,goal,1,2739,46,53,-7
111080102,810,80826,4,41,0,0,goal,1,2772,46,54,-8
111080102,810,994215,4,81,0,2,goal,1,2812,46,55,-9
111080102,810,80826,4,102,0,1,goal,1,2833,46,56,-10
111080102,801,1001865,4,116,0,2,goal,1,2847,47,56,-9
111080102,810,80826,4,133,0,2,goal,1,2864,47,57,-10
111080102,801,1001865,4,152,0,0,goal,1,2883,48,57,-9
111080102,810,80826,4,169,0,1,goal,1,2900,48,58,-10
111080102,801,1015271,4,197,0,2,miss,0,2928,48,58,-10
111080102,801,1015271,4,250,0,2,goal,1,2981,49,58,-9
111080102,810,994215,4,270,0,2,miss,0,3001,49,58,-9
111080102,810,80826,4,294,0,1,goal,1,3025,49,59,-10
111080102,801,1015271,4,324,0,0,miss,0,3055,49,59,-10
111080102,810,80826,4,353,0,1,goal,1,3084,49,60,-11
111080102,810,994215,4,392,3,1,goal,1,3123,49,61,-12
111080102,801,1015271,4,409,0,1,goal,1,3140,50,61,-11
111080102,810,994215,4,437,0,1,goal,1,3168,50,62,-12
111080102,801,1001865,4,470,0,1,goal,1,3201,51,62,-11
111080102,810,80826,4,495,0,1,goal,1,3226,51,63,-12
111080102,810,994215,4,531,0,0,goal,1,3262,51,64,-13
111080102,810,80826,4,554,0,0,goal,1,3285,51,65,-14
111080102,801,1001865,4,582,0,2,goal,1,3313,52,65,-13
111080102,810,994215,4,616,1,1,2pt Goal,2,3347,52,67,-15
111080102,810,80826,4,636,0,1,goal,1,3367,52,68,-16
111080102,810,994215,4,668,1,2,2pt Goal,2,3399,52,70,-18
111080102,801,1001712,4,693,1,1,2pt Goal,2,3424,54,70,-16
111080102,801,1001712,4,722,1,1,2pt Goal,2,3453,56,70,-14
111080102,801,1001712,4,743,1,2,2pt Miss,0,3474,56,70,-14
111080102,801,1001712,4,747,1,1,2pt Goal,2,3478,58,70,-12
111080102,810,1000231,4,781,1,1,2pt Goal,2,3512,58,72,-14
111080102,801,1001712,4,802,1,1,2pt Goal,2,3533,60,72,-12
111080102,810,80826,4,824,1,2,2pt Goal,2,3555,60,74,-14
111080102,801,1001712,4,860,1,1,2pt Goal,2,3591,62,74,-12
111080102,810,1000231,4,884,1,1,2pt Miss,0,3615,62,74,-12
111080102,810,80826,4,903,0,2,miss,0,3634,62,74,-12
