matchId,squadId,playerId,attempt1,attempt2,attempt_from_zone1,attempt_from_zone2,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,centrePassToGoalPerc,contactPenalties,deflectionPossessionGain,deflectionWithGain,deflectionWithNoGain,deflections,disposals,feedWithAttempt,feeds,gain,gainToGoalPerc,generalPlayTurnovers,goal1,goal2,goalAssists,goalAttempts,goalMisses,goal_from_zone1,goal_from_zone2,goals,interceptPassThrown,intercepts,minutesPlayed,missedGoalTurnover,netPoints,obstructionPenalties,offsides,passes,penalties,pickups,points,possessionChanges,possessions,quartersPlayed,rebounds,tossUpWin,reboundsPer60,netPointsPer60,penaltiesPer60,generalPlayTurnoversPer60,deflectionWithNoGainPer60,goal_from_zone2Per60,goal_from_zone1Per60,pointsPer60,possessionsPer60,goalMissesPer60,goalAssistsPer60,disposalsPer60,attempt_from_zone2Per60,centrePassReceivesPer60,obstructionPenaltiesPer60,attempt_from_zone1Per60,goalsPer60,offsidesPer60,goal2Per60,goal1Per60,missedGoalTurnoverPer60,deflectionPossessionGainPer60,contactPenaltiesPer60,gainToGoalPercPer60,centrePassToGoalPercPer60,interceptPassThrownPer60,gainPer60,blockedPer60,passesPer60,deflectionWithGainPer60,tossUpWinPer60,feedsPer60,attempt2Per60,attempt1Per60,badPassesPer60,breaksPer60,blocksPer60,badHandsPer60,possessionChangesPer60,goalAttemptsPer60,deflectionsPer60,quartersPlayedPer60,minutesPlayedPer60,feedWithAttemptPer60,pickupsPer60,interceptsPer60,plusMinus,plusMinusPer60
111080203,8117,1013082,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,7.0,3.0,4.0,0.0,0.0,1.0,2.0,0.0,3.0,3.0,1.0,2.0,0.0,2.0,0.0,0.0,9.4,0.0,3.0,0.0,0.0,4.0,2.0,0.0,2.0,1.0,5.0,1.0,0.0,0.0,0.0,19.148936170212764,12.76595744680851,6.382978723404255,0.0,0.0,12.76595744680851,12.76595744680851,31.914893617021278,6.382978723404255,19.148936170212764,44.680851063829785,0.0,12.76595744680851,0.0,19.148936170212764,12.76595744680851,0.0,0.0,12.76595744680851,0.0,0.0,12.76595744680851,0.0,0.0,0.0,0.0,0.0,25.53191489361702,0.0,0.0,25.53191489361702,0.0,19.148936170212764,0.0,0.0,0.0,0.0,6.382978723404255,19.148936170212764,0.0,6.382978723404255,60.0,19.148936170212764,0.0,0.0,-3.0,-19.148936170212764
111080203,8117,1014128,9.0,1.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,10.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0,10.0,4.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,6.0,3.0,12.0,2.0,1.0,0.0,inf,inf,,inf,inf,,inf,inf,inf,inf,,inf,inf,,,inf,inf,,,inf,,,,,,,,,,,,,inf,inf,,,,inf,inf,inf,inf,inf,,,inf,,,
111080203,8119,80010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,1.0,6.0,7.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,60.0,0.0,47.0,5.0,0.0,0.0,18.0,1.0,0.0,0.0,8.0,4.0,1.0,0.0,1.0,47.0,18.0,0.0,6.0,0.0,0.0,0.0,8.0,0.0,0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,4.0,60.0,0.0,1.0,1.0,-4.0,-4.0
111080203,8119,80041,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,7.0,0.0,5.0,0.0,0.0,0.0,0.0,22.0,17.0,22.0,0.0,0.0,6.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,38.28333333333333,0.0,8.5,0.0,0.0,22.0,5.0,3.0,0.0,6.0,10.0,4.0,0.0,0.0,0.0,13.321723987810188,7.83630822812364,9.403569873748367,0.0,0.0,0.0,0.0,15.67261645624728,0.0,15.67261645624728,34.47975620374402,0.0,10.970831519373096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.83630822812364,0.0,0.0,3.134523291249456,0.0,0.0,34.47975620374402,0.0,0.0,34.47975620374402,0.0,0.0,4.7017849368741835,0.0,0.0,0.0,9.403569873748367,0.0,0.0,6.269046582498912,60.0,26.643447975620376,4.7017849368741835,0.0,-10.0,-15.67261645624728
111080203,8119,80575,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,14.0,0.0,2.0,0.0,0.0,0.0,0.0,13.0,12.0,13.0,0.0,0.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.6,0.0,32.0,0.0,0.0,13.0,2.0,1.0,0.0,1.0,15.0,4.0,0.0,0.0,0.0,52.459016393442624,3.278688524590164,1.639344262295082,0.0,0.0,0.0,0.0,24.59016393442623,0.0,14.754098360655739,21.311475409836067,0.0,22.950819672131146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.278688524590164,0.0,0.0,0.0,0.0,0.0,21.311475409836067,0.0,0.0,21.311475409836067,0.0,0.0,0.0,0.0,0.0,1.639344262295082,1.639344262295082,0.0,0.0,6.557377049180328,60.00000000000001,19.672131147540984,1.639344262295082,0.0,1.0,1.639344262295082
111080203,8119,1001717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111080203,8119,1004473,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,6.0,0.0,0.0,1.0,1.0,9.0,6.0,9.0,2.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,39.35,0.0,35.0,0.0,0.0,9.0,6.0,2.0,0.0,4.0,7.0,4.0,0.0,0.0,0.0,53.367217280813215,9.148665819567979,6.099110546378653,1.5247776365946633,0.0,0.0,0.0,10.673443456162643,0.0,6.099110546378653,13.72299872935197,0.0,3.0495552731893265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.148665819567979,0.0,0.0,0.0,3.0495552731893265,0.0,13.72299872935197,0.0,0.0,13.72299872935197,0.0,0.0,0.0,1.5247776365946633,0.0,1.5247776365946633,6.099110546378653,0.0,1.5247776365946633,6.099110546378653,60.0,9.148665819567979,3.0495552731893265,3.0495552731893265,-3.0,-4.5743329097839895
111080203,8119,1007301,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.916666666666668,0.0,-0.5,3.0,0.0,0.0,7.0,0.0,0.0,1.0,2.0,3.0,1.0,0.0,3.54679802955665,-1.773399014778325,24.827586206896548,3.54679802955665,3.54679802955665,0.0,0.0,0.0,7.0935960591133,0.0,0.0,0.0,0.0,3.54679802955665,10.64039408866995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.1871921182266,0.0,0.0,0.0,3.54679802955665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.54679802955665,0.0,0.0,0.0,3.54679802955665,0.0,3.54679802955665,10.64039408866995,60.0,0.0,0.0,0.0,-3.0,-10.64039408866995
111080203,8119,1010545,37.0,1.0,37.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,3.0,32.0,0.0,0.0,38.0,6.0,32.0,0.0,32.0,0.0,0.0,60.0,0.0,39.0,0.0,0.0,0.0,1.0,0.0,32.0,4.0,40.0,4.0,2.0,0.0,2.0,39.0,1.0,3.0,0.0,0.0,32.0,32.0,40.0,6.0,0.0,38.0,1.0,0.0,0.0,37.0,32.0,0.0,0.0,32.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,37.0,0.0,0.0,0.0,1.0,4.0,38.0,0.0,4.0,60.0,0.0,0.0,0.0,-4.0,-4.0
111080203,8119,1011747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,13.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,48.56666666666667,0.0,55.5,2.0,0.0,0.0,15.0,1.0,0.0,0.0,13.0,4.0,1.0,0.0,1.2354152367879203,68.56554564172957,18.531228551818806,0.0,2.4708304735758406,0.0,0.0,0.0,16.060398078242965,0.0,0.0,1.2354152367879203,0.0,6.177076183939602,2.4708304735758406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.060398078242965,0.0,0.0,0.0,6.177076183939602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4708304735758406,4.941660947151681,60.0,0.0,1.2354152367879203,4.941660947151681,2.0,2.4708304735758406
111080203,8119,1013050,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,3.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,43.53333333333333,0.0,-7.0,2.0,1.0,1.0,5.0,3.0,0.0,4.0,11.0,4.0,0.0,0.0,0.0,-9.647779479326188,6.891271056661562,5.51301684532925,2.756508422664625,0.0,0.0,0.0,15.160796324655436,0.0,0.0,1.3782542113323124,0.0,6.891271056661562,2.756508422664625,0.0,0.0,1.3782542113323124,0.0,0.0,0.0,0.0,4.134762633996937,0.0,0.0,4.134762633996937,0.0,0.0,1.3782542113323124,0.0,0.0,1.3782542113323124,0.0,0.0,0.0,0.0,0.0,1.3782542113323124,5.51301684532925,0.0,2.756508422664625,5.51301684532925,60.0,0.0,4.134762633996937,0.0,1.0,1.3782542113323124
111080203,8119,1014125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,8.0,5.0,6.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.75,0.0,22.5,0.0,0.0,6.0,2.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,80.59701492537313,7.164179104477612,0.0,0.0,0.0,0.0,0.0,7.164179104477612,0.0,10.746268656716419,28.65671641791045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.582089552238806,7.164179104477612,0.0,0.0,0.0,3.582089552238806,0.0,21.492537313432837,3.582089552238806,0.0,21.492537313432837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.582089552238806,10.746268656716419,60.0,17.910447761194032,0.0,0.0,-4.0,-14.328358208955224
111080203,8119,1014126,8.0,5.0,8.0,5.0,0.0,1.0,1.0,0.0,0.0,7.0,0.0,3.0,0.0,0.0,0.0,0.0,25.0,9.0,9.0,0.0,0.0,1.0,5.0,1.0,9.0,13.0,7.0,5.0,1.0,6.0,0.0,0.0,45.0,0.0,22.5,0.0,0.0,9.0,3.0,3.0,7.0,3.0,26.0,3.0,0.0,0.0,0.0,30.0,4.0,1.3333333333333333,0.0,1.3333333333333333,6.666666666666666,9.333333333333332,34.666666666666664,9.333333333333332,12.0,33.33333333333333,6.666666666666666,9.333333333333332,0.0,10.666666666666666,8.0,0.0,1.3333333333333333,6.666666666666666,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.3333333333333333,12.0,0.0,0.0,12.0,6.666666666666666,10.666666666666666,1.3333333333333333,0.0,0.0,0.0,4.0,17.333333333333332,0.0,4.0,60.0,12.0,4.0,0.0,-4.0,-5.333333333333333
111080203,8119,1015270,4.0,2.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,12.0,3.0,6.0,0.0,0.0,1.0,4.0,2.0,3.0,6.0,0.0,4.0,2.0,6.0,0.0,0.0,15.0,0.0,19.5,0.0,0.0,6.0,1.0,0.0,8.0,1.0,12.0,1.0,0.0,0.0,0.0,78.0,4.0,4.0,0.0,8.0,16.0,32.0,48.0,0.0,12.0,48.0,8.0,24.0,0.0,16.0,24.0,0.0,8.0,16.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,24.0,8.0,16.0,0.0,0.0,0.0,0.0,4.0,24.0,0.0,4.0,60.0,12.0,0.0,0.0,0.0,0.0
