matchId,squadId,oppSquadId,playerId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,disposals,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,minutesPlayed,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,passes,penalties,pickups,possessions,quartersPlayed,rebounds,tossUpWin,turnovers
80290104,804,809,80049,3,0,1,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,7,0,0,0,0,0,1
80290104,804,809,80049,4,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0
80290104,804,809,80171,1,0,0,0,0,0,0,3,0,2,7,6,1,1,0,0,0,0,0,0,0,0,0,6,3,0,1,0,0,0,0
80290104,804,809,80171,2,0,1,0,0,0,0,2,0,0,3,3,0,1,0,0,0,0,0,0,1,0,0,3,3,0,0,0,0,0,1
80290104,804,809,80171,3,0,0,0,0,0,2,4,0,1,2,2,0,1,0,0,0,0,0,0,0,0,0,2,4,0,2,0,0,0,0
80290104,804,809,80171,4,0,0,0,0,0,1,4,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,2,4,0,1,0,0,0,0
80290104,804,809,80178,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80290104,804,809,80178,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80290104,804,809,80178,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80290104,804,809,80178,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80290104,804,809,80293,1,0,1,0,0,0,0,0,0,0,8,1,1,0,7,2,5,1,0,0,0,0,0,1,0,1,10,0,0,0,1
80290104,804,809,80293,2,0,0,0,0,0,6,0,0,0,12,2,0,0,9,4,5,0,0,0,0,0,0,2,0,1,17,0,0,0,0
80290104,804,809,80293,3,0,0,0,0,0,4,0,0,0,7,0,0,0,6,2,4,0,0,0,0,0,0,0,0,0,11,0,0,0,0
80290104,804,809,80293,4,0,0,0,0,0,2,1,0,0,5,0,0,0,4,2,2,0,0,0,0,0,0,0,1,0,7,0,0,0,0
80290104,804,809,80294,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80290104,804,809,80294,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80290104,804,809,80294,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80290104,804,809,80294,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80290104,804,809,80474,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80290104,804,809,80474,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80290104,804,809,80474,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80290104,804,809,80474,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80290104,804,809,80570,1,1,1,0,0,0,0,2,0,0,7,1,0,0,6,3,3,0,0,0,0,0,0,1,2,0,6,0,0,0,2
80290104,804,809,80570,2,0,0,0,0,0,0,2,0,1,11,0,1,0,11,2,9,0,0,0,0,1,0,0,2,0,12,0,1,0,0
80290104,804,809,80570,3,0,1,0,0,0,0,0,0,0,8,2,0,2,6,1,5,0,0,0,0,0,0,2,0,0,6,0,0,0,1
80290104,804,809,80570,4,0,0,0,0,0,0,3,0,0,6,0,0,0,6,1,5,0,0,0,1,0,0,0,4,1,7,0,0,0,0
80290104,809,804,80057,1,0,1,0,0,0,0,2,2,0,4,0,3,0,0,0,0,1,0,0,2,0,0,0,4,1,9,0,2,0,1
80290104,809,804,80057,2,0,0,0,0,0,0,7,4,2,0,0,4,0,0,0,0,0,0,0,3,0,0,0,10,1,5,0,4,0,0
80290104,809,804,80057,3,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,2,0,0,0,2,2,4,0,1,0,0
80290104,809,804,80057,4,0,0,0,0,0,0,1,0,1,0,0,2,0,0,0,0,2,0,0,1,0,0,0,2,2,5,0,0,0,0
80290104,809,804,80091,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80290104,809,804,80091,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80290104,809,804,80091,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80290104,809,804,80091,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80290104,809,804,80092,1,1,0,0,0,0,6,1,0,1,7,2,1,0,5,2,3,0,0,0,0,0,0,2,1,0,11,0,0,0,2
80290104,809,804,80092,2,0,0,0,0,0,5,0,0,0,11,4,0,1,7,2,5,0,0,0,0,0,0,4,0,0,12,0,0,0,0
80290104,809,804,80092,3,0,0,0,0,0,6,0,0,0,10,2,0,2,6,2,4,0,0,0,0,0,0,2,0,0,14,0,0,0,0
80290104,809,804,80092,4,0,1,0,0,0,5,1,0,0,13,6,0,4,6,2,4,0,0,0,1,0,0,6,2,1,13,0,0,0,1
80290104,809,804,80101,1,0,0,0,0,0,0,3,2,1,0,0,2,0,0,0,0,0,0,0,2,0,0,0,5,0,2,0,2,0,0
80290104,809,804,80101,2,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,2,0,0,0,0
80290104,809,804,80101,3,0,0,0,0,0,1,1,2,1,0,0,2,0,0,0,0,0,0,0,1,0,0,0,2,0,3,0,2,0,0
80290104,809,804,80101,4,0,1,0,0,0,0,0,2,1,0,0,3,0,0,0,0,1,0,0,1,0,0,0,1,0,3,0,2,0,1
80290104,809,804,80105,1,0,0,0,0,0,0,1,0,0,8,7,0,4,0,0,0,0,0,0,0,0,0,7,2,0,1,0,0,0,1
80290104,809,804,80105,2,0,1,0,0,0,0,0,0,0,5,5,0,2,0,0,0,0,0,0,1,0,0,5,1,0,0,0,0,0,1
80290104,809,804,80105,3,0,0,0,0,0,0,1,0,0,8,8,0,1,0,0,0,0,0,0,0,0,0,8,1,2,2,0,0,0,1
80290104,809,804,80105,4,0,0,0,0,0,0,4,0,0,16,15,0,4,0,0,0,0,0,0,0,0,0,15,4,0,1,0,0,0,0
80290104,809,804,80111,1,0,0,0,0,0,0,1,0,0,4,0,0,0,4,0,4,0,0,0,0,0,0,0,1,1,5,0,0,0,1
80290104,809,804,80111,2,0,0,0,0,0,0,0,0,0,6,0,0,0,6,0,6,0,0,0,0,1,0,0,0,0,7,0,1,0,0
80290104,809,804,80111,3,0,0,0,0,0,0,2,0,0,7,0,0,0,7,1,6,0,0,0,1,1,0,0,3,0,8,0,1,0,0
80290104,809,804,80111,4,0,0,0,0,0,0,0,0,0,10,1,0,0,9,0,9,0,0,0,0,1,0,1,0,0,10,0,1,0,0
80290104,809,804,80175,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0
80290104,809,804,80175,2,0,1,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,1,0,0,0,2
80290104,809,804,80175,3,0,0,0,0,0,1,4,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,4,0,2,0,0,0,0
80290104,809,804,80175,4,0,0,0,0,0,0,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0
80290104,809,804,80229,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80290104,809,804,80229,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80290104,809,804,80229,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80290104,809,804,80229,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80290104,809,804,80305,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80290104,809,804,80305,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80290104,809,804,80305,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80290104,809,804,80305,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80290104,809,804,80393,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80290104,809,804,80393,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80290104,809,804,80393,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80290104,809,804,80393,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80290104,809,804,80572,1,0,1,0,0,0,1,3,0,0,5,3,0,0,0,0,0,0,0,0,0,0,0,3,3,0,3,0,0,0,2
80290104,809,804,80572,2,0,1,0,0,0,5,0,0,0,8,7,0,3,0,0,0,0,0,0,0,0,0,7,0,0,6,0,0,0,1
80290104,809,804,80572,3,0,0,0,0,0,2,0,0,0,9,9,0,3,0,0,0,0,0,0,0,0,0,9,0,0,2,0,0,0,1
80290104,809,804,80572,4,0,0,0,0,0,4,0,0,0,3,3,0,1,0,0,0,0,0,0,0,0,1,3,0,0,4,0,0,0,0
