matchId,squadId,oppSquadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers,minutesPlayed,feedsPer60,offsidesPer60,breaksPer60,deflectionsPer60,tossUpWinPer60,pickupsPer60,penaltiesPer60,badPassesPer60,badHandsPer60,goalAssistsPer60,goalMissesPer60,contactPenaltiesPer60,blockedPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,blocksPer60,gainPer60,goalsPer60,reboundsPer60,defensiveReboundsPer60,missedGoalTurnoverPer60,turnoversPer60,offensiveReboundsPer60,interceptsPer60,goalAttemptsPer60,plusMinus,plusMinusPer60
80120703,805,809,80304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80120703,805,809,80305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80120703,809,805,80019,0,0,0,0,1,9,4,0,0,19,0,13,14,2,12,0,0,1,0,0,5,0,0,0,3,60.0,19.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,13.0,2.0,4.0,0.0,9.0,1.0,0.0,0.0,12.0,0.0,0.0,0.0,3.0,0.0,0.0,14.0,3.0,3.0
80120703,809,805,80029,1,0,0,0,0,18,2,0,0,11,0,7,0,0,0,0,0,1,0,0,3,0,0,0,2,60.0,11.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,7.0,0.0,2.0,0.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,3.0
80120703,809,805,80039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80120703,809,805,80091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80120703,809,805,80101,0,0,0,0,0,0,7,2,6,0,5,0,0,0,0,2,0,10,0,0,17,5,2,0,1,60.0,0.0,0.0,0.0,6.0,0.0,5.0,17.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,10.0,0.0,5.0,0.0,2.0,2.0,0.0,1.0,0.0,2.0,0.0,3.0,3.0
80120703,809,805,80105,0,1,0,0,0,0,5,0,4,23,3,14,0,0,0,1,0,0,0,1,5,3,0,0,2,60.0,23.0,1.0,0.0,4.0,0.0,3.0,5.0,1.0,0.0,14.0,0.0,5.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,3.0,3.0
80120703,809,805,80108,0,2,0,0,0,4,4,0,5,0,3,0,0,0,0,1,0,0,0,0,4,2,0,0,2,60.0,0.0,0.0,0.0,5.0,0.0,2.0,4.0,2.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,3.0,3.0
80120703,809,805,80111,1,1,1,0,0,0,0,0,0,0,0,0,40,3,37,0,0,1,2,0,1,0,2,0,2,60.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,37.0,2.0,0.0,0.0,2.0,2.0,0.0,40.0,3.0,3.0
80120703,809,805,80175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80120703,809,805,80184,0,0,0,0,0,10,11,0,2,0,2,0,0,0,0,1,0,0,0,0,11,1,0,0,0,60.0,0.0,0.0,0.0,2.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,11.0,0.0,10.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0
80120703,809,805,80286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80120703,809,805,80303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
