matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential
103930202,810,80826,1,850,3,1,goal,1,850,15,13,2
103930202,8119,80067,1,871,3,3,goal,1,871,15,14,1
103930202,810,80826,1,889,0,1,miss,0,889,15,14,1
103930202,8119,80052,2,12,0,1,goal,1,932,15,15,0
103930202,8119,80052,2,88,0,1,goal,1,1008,15,16,-1
103930202,810,80826,2,141,3,3,goal,1,1061,16,16,0
103930202,810,80826,2,151,0,1,goal,1,1071,17,16,1
103930202,810,80826,2,185,0,0,goal,1,1105,18,16,2
103930202,810,80826,2,207,0,1,goal,1,1127,19,16,3
103930202,810,80826,2,259,3,1,goal,1,1179,20,16,4
103930202,810,80826,2,282,0,1,goal,1,1202,21,16,5
103930202,8119,80052,2,299,3,1,goal,1,1219,21,17,4
103930202,810,80826,2,315,3,1,goal,1,1235,22,17,5
103930202,8119,80052,2,328,3,1,miss,0,1248,22,17,5
103930202,810,80826,2,351,0,1,goal,1,1271,23,17,6
103930202,810,80009,2,390,3,3,goal,1,1310,24,17,7
103930202,8119,80052,2,414,3,3,goal,1,1334,24,18,6
103930202,810,80826,2,427,0,1,goal,1,1347,25,18,7
103930202,8119,80052,2,447,0,1,goal,1,1367,25,19,6
103930202,810,80826,2,459,0,1,goal,1,1379,26,19,7
103930202,8119,80052,2,471,0,1,goal,1,1391,26,20,6
103930202,810,80826,2,493,3,1,goal,1,1413,27,20,7
103930202,8119,80052,2,519,3,3,goal,1,1439,27,21,6
103930202,810,80826,2,531,0,1,goal,1,1451,28,21,7
103930202,8119,80052,2,577,3,1,goal,1,1497,28,22,6
103930202,810,80826,2,604,0,2,goal,1,1524,29,22,7
103930202,8119,80052,2,621,3,3,goal,1,1541,29,23,6
103930202,810,80826,2,637,0,1,goal,1,1557,30,23,7
103930202,8119,80052,2,673,0,0,goal,1,1593,30,24,6
103930202,810,80826,2,695,0,1,goal,1,1615,31,24,7
103930202,8119,80152,2,715,0,1,miss,0,1635,31,24,7
103930202,810,80826,2,740,0,1,goal,1,1660,32,24,8
103930202,8119,80152,2,764,3,3,goal,1,1684,32,25,7
103930202,810,80826,2,827,0,1,goal,1,1747,33,25,8
103930202,810,80826,2,850,0,1,goal,1,1770,34,25,9
103930202,8119,80052,2,878,0,1,miss,0,1798,34,25,9
103930202,8119,80052,2,883,0,1,goal,1,1803,34,26,8
103930202,8119,80052,3,24,1,1,goal,1,1854,34,27,7
103930202,810,80826,3,39,3,1,goal,1,1869,35,27,8
103930202,8119,80052,3,74,3,1,goal,1,1904,35,28,7
103930202,810,80826,3,93,3,3,goal,1,1923,36,28,8
103930202,8119,80067,3,124,0,1,goal,1,1954,36,29,7
103930202,810,80826,3,151,0,1,goal,1,1981,37,29,8
103930202,8119,80067,3,169,1,2,goal,1,1999,37,30,7
103930202,810,80826,3,185,0,1,goal,1,2015,38,30,8
103930202,8119,80067,3,208,0,2,goal,1,2038,38,31,7
103930202,8119,80052,3,241,0,1,goal,1,2071,38,32,6
103930202,8119,80067,3,266,1,1,goal,1,2096,38,33,5
103930202,810,80009,3,299,0,0,goal,1,2129,39,33,6
103930202,8119,80052,3,316,3,0,goal,1,2146,39,34,5
103930202,810,80826,3,336,3,3,goal,1,2166,40,34,6
103930202,8119,80052,3,348,3,1,goal,1,2178,40,35,5
103930202,810,80826,3,376,3,3,goal,1,2206,41,35,6
103930202,8119,80067,3,401,1,0,goal,1,2231,41,36,5
103930202,810,80826,3,424,3,1,goal,1,2254,42,36,6
103930202,8119,80067,3,441,1,2,goal,1,2271,42,37,5
103930202,810,80826,3,469,3,3,goal,1,2299,43,37,6
103930202,8119,80052,3,484,0,1,goal,1,2314,43,38,5
103930202,810,80826,3,506,3,3,goal,1,2336,44,38,6
103930202,8119,80052,3,538,0,2,goal,1,2368,44,39,5
103930202,810,80826,3,556,3,3,goal,1,2386,45,39,6
103930202,8119,80067,3,582,1,1,goal,1,2412,45,40,5
103930202,810,80826,3,603,0,1,goal,1,2433,46,40,6
103930202,8119,80067,3,641,0,1,goal,1,2471,46,41,5
103930202,810,80826,3,658,0,2,goal,1,2488,47,41,6
103930202,8119,80067,3,684,1,0,miss,0,2514,47,41,6
103930202,8119,80067,3,696,1,2,goal,1,2526,47,42,5
103930202,810,80009,3,728,0,1,goal,1,2558,48,42,6
103930202,8119,80052,3,742,0,1,miss,0,2572,48,42,6
103930202,8119,80052,3,773,0,0,goal,1,2603,48,43,5
103930202,810,80826,3,794,0,2,goal,1,2624,49,43,6
103930202,8119,80067,3,815,3,0,goal,1,2645,49,44,5
103930202,810,80826,3,839,0,1,goal,1,2669,50,44,6
103930202,8119,80052,3,859,0,1,goal,1,2689,50,45,5
103930202,810,80826,3,887,0,1,goal,1,2717,51,45,6
103930202,8119,80067,3,928,1,0,miss,0,2758,51,45,6
103930202,810,80826,4,22,3,3,goal,1,2789,52,45,7
103930202,8119,80052,4,51,0,1,goal,1,2818,52,46,6
103930202,810,80826,4,79,0,1,goal,1,2846,53,46,7
103930202,8119,80052,4,103,0,2,goal,1,2870,53,47,6
103930202,810,80826,4,115,0,1,goal,1,2882,54,47,7
103930202,8119,80067,4,150,0,2,miss,0,2917,54,47,7
103930202,810,80826,4,172,0,1,goal,1,2939,55,47,8
103930202,810,80826,4,180,0,1,goal,1,2947,56,47,9
103930202,8119,80067,4,198,3,3,goal,1,2965,56,48,8
103930202,810,80826,4,219,0,1,goal,1,2986,57,48,9
103930202,810,80826,4,249,0,1,goal,1,3016,58,48,10
103930202,810,80009,4,272,0,1,miss,0,3039,58,48,10
103930202,8119,80052,4,303,0,0,goal,1,3070,58,49,9
103930202,8119,80052,4,339,3,3,goal,1,3106,58,50,8
103930202,810,80826,4,365,0,1,goal,1,3132,59,50,9
103930202,8119,80052,4,383,3,3,goal,1,3150,59,51,8
103930202,810,80826,4,408,3,3,goal,1,3175,60,51,9
103930202,8119,80067,4,424,0,1,miss,0,3191,60,51,9
103930202,810,80826,4,452,0,1,goal,1,3219,61,51,10
103930202,810,80826,4,469,0,2,goal,1,3236,62,51,11
103930202,8119,80067,4,490,1,0,miss,0,3257,62,51,11
103930202,8119,80052,4,518,0,1,goal,1,3285,62,52,10
103930202,810,80826,4,541,0,0,miss,0,3308,62,52,10
103930202,8119,80067,4,567,3,3,goal,1,3334,62,53,9
103930202,8119,80067,4,598,0,2,miss,0,3365,62,53,9
103930202,8119,80052,4,625,0,1,goal,1,3392,62,54,8
103930202,810,80826,4,653,3,1,goal,1,3420,63,54,9
103930202,8119,80052,4,669,0,1,goal,1,3436,63,55,8
103930202,810,80826,4,694,1,2,miss,0,3461,63,55,8
103930202,810,80826,4,703,3,1,goal,1,3470,64,55,9
103930202,8119,80052,4,716,0,2,miss,0,3483,64,55,9
103930202,810,80826,4,735,0,0,miss,0,3502,64,55,9
103930202,810,80826,4,739,3,1,goal,1,3506,65,55,10
103930202,810,80826,4,752,3,3,goal,1,3519,66,55,11
103930202,8119,80067,4,788,0,1,goal,1,3555,66,56,10
103930202,810,80009,4,856,3,3,goal,1,3623,67,56,11
103930202,8119,80052,4,883,0,1,goal,1,3650,67,57,10
103930202,810,80826,4,905,3,3,goal,1,3672,68,57,11
