matchId,squadId,oppSquadId,playerId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers
90840202,810,804,80003,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840202,810,804,80003,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840202,810,804,80003,3,0,1,0,0,0,4,1,0,0,0,0,0,7,0,7,0,0,0,0,0,1,0,0,0,1
90840202,810,804,80003,4,0,0,0,0,0,5,1,0,0,2,0,0,6,1,5,0,0,0,0,0,1,0,0,0,1
90840202,810,804,80009,1,0,0,0,0,0,3,0,0,0,6,0,3,4,0,4,0,0,0,0,0,0,0,0,0,0
90840202,810,804,80009,2,0,1,0,0,0,3,0,0,0,4,0,2,6,1,5,0,0,0,0,0,0,0,0,0,1
90840202,810,804,80009,3,0,1,0,0,0,0,0,0,0,3,0,2,7,2,5,0,0,0,0,0,0,0,0,0,4
90840202,810,804,80009,4,1,0,0,0,0,0,0,0,0,4,0,3,14,0,14,0,0,0,0,0,0,0,0,0,1
90840202,810,804,80113,1,0,0,0,0,0,0,1,0,0,1,0,1,12,1,11,0,0,0,1,0,1,0,1,0,0
90840202,810,804,80113,2,0,0,0,0,0,0,1,0,0,3,0,2,7,2,5,0,0,0,0,0,1,0,0,0,2
90840202,810,804,80113,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840202,810,804,80113,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840202,810,804,80133,1,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0
90840202,810,804,80133,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840202,810,804,80133,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840202,810,804,80133,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840202,810,804,80152,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840202,810,804,80152,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840202,810,804,80152,3,0,0,0,0,0,1,1,0,2,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0
90840202,810,804,80152,4,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,1,0,0,2,1,0,0,0
90840202,810,804,80299,1,0,0,0,0,0,3,4,0,4,0,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0
90840202,810,804,80299,2,0,0,0,0,0,2,2,0,1,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0
90840202,810,804,80299,3,0,0,0,0,0,0,3,0,0,5,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0
90840202,810,804,80299,4,0,1,0,0,0,0,3,0,1,13,1,4,0,0,0,1,0,1,0,0,4,1,0,0,1
90840202,810,804,80301,1,0,0,0,0,0,8,2,0,0,9,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0
90840202,810,804,80301,2,0,1,0,0,0,11,1,0,0,7,0,2,0,0,0,0,0,0,0,0,1,0,0,0,1
90840202,810,804,80301,3,0,0,0,0,0,7,1,0,0,9,0,4,0,0,0,0,0,0,0,1,1,0,0,0,1
90840202,810,804,80301,4,1,1,0,0,0,8,0,0,0,9,0,3,0,0,0,0,0,0,0,0,0,0,0,0,2
90840202,810,804,80343,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840202,810,804,80343,2,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,6,0,0,0,0
90840202,810,804,80343,3,0,0,0,0,0,0,5,0,2,0,0,0,0,0,0,0,0,2,0,0,7,1,0,0,0
90840202,810,804,80343,4,0,0,0,0,0,0,3,0,2,0,1,0,0,0,0,0,0,1,0,0,4,1,0,0,0
90840202,810,804,80450,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840202,810,804,80450,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840202,810,804,80450,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840202,810,804,80450,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840202,810,804,80530,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
90840202,810,804,80530,2,0,0,0,1,0,0,7,0,3,0,1,0,0,0,0,1,0,2,0,0,9,0,0,0,0
90840202,810,804,80530,3,0,0,0,0,0,1,4,1,2,0,2,0,0,0,0,0,0,0,0,0,4,0,1,0,0
90840202,810,804,80530,4,0,0,0,0,0,2,3,2,0,0,3,0,0,0,0,1,0,1,0,0,4,0,2,0,0
90840202,810,804,80572,1,0,0,0,0,0,0,2,0,0,7,0,3,0,0,0,0,0,0,0,0,2,0,0,0,1
90840202,810,804,80572,2,0,0,0,0,0,0,2,0,2,6,0,2,0,0,0,0,0,0,0,0,2,1,0,0,0
90840202,810,804,80572,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840202,810,804,80572,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840202,810,804,995701,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840202,810,804,995701,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840202,810,804,995701,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840202,810,804,995701,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
