matchId,squadId,oppSquadId,playerId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,disposals,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,minutesPlayed,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,passes,penalties,pickups,possessions,quartersPlayed,rebounds,tossUpWin,turnovers
100830503,8117,8119,80296,1,0,1,0,0,0,0,0,0,1,6,6,0,3,0,0,0,0,15,0,1,0,0,6,1,0,0,1,0,0,1
100830503,8117,8119,80296,2,0,0,0,0,0,0,0,0,0,7,7,0,3,0,0,0,0,15,0,0,0,0,7,0,0,0,1,0,0,1
100830503,8117,8119,80296,3,0,0,0,0,0,0,3,0,1,4,4,1,1,0,0,0,1,15,0,0,0,0,4,3,1,3,1,0,0,0
100830503,8117,8119,80296,4,0,0,0,0,0,0,3,0,0,5,5,1,2,0,0,0,1,15,0,2,0,0,5,5,0,1,1,0,0,0
100830503,8117,8119,80393,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100830503,8117,8119,80393,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100830503,8117,8119,80393,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100830503,8117,8119,80393,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100830503,8117,8119,80475,1,0,0,0,0,0,3,2,0,0,12,8,0,3,4,1,3,0,15,0,0,0,0,8,2,0,7,1,0,0,1
100830503,8117,8119,80475,2,0,1,0,0,0,4,1,0,0,6,3,0,0,3,0,3,0,15,0,1,0,0,3,2,0,7,1,0,0,1
100830503,8117,8119,80475,3,0,0,0,0,0,5,1,0,0,8,3,0,2,5,2,3,0,15,0,0,0,0,3,1,0,10,1,0,0,1
100830503,8117,8119,80475,4,0,0,0,0,0,3,1,0,0,8,1,0,0,6,2,4,0,15,0,0,0,0,1,1,0,10,1,0,0,1
100830503,8117,8119,80559,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,1,15,0,3,0,0,0,3,0,3,1,0,0,0
100830503,8117,8119,80559,2,0,0,0,0,0,2,4,0,1,0,0,1,0,0,0,0,1,15,0,0,0,0,0,4,0,3,1,0,0,0
100830503,8117,8119,80559,3,0,1,0,0,0,1,2,0,2,0,0,2,0,0,0,0,2,15,0,1,0,0,0,3,0,3,1,0,0,1
100830503,8117,8119,80559,4,0,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,15,0,1,0,0,0,6,0,0,1,0,0,1
100830503,8117,8119,80575,1,0,0,0,0,0,5,0,0,0,9,9,0,4,0,0,0,0,15,0,0,0,0,9,0,1,6,1,0,0,0
100830503,8117,8119,80575,2,0,1,0,0,0,4,0,0,0,7,7,0,3,0,0,0,0,15,0,0,0,0,7,0,0,4,1,0,0,2
100830503,8117,8119,80575,3,0,1,0,0,0,3,0,0,0,16,16,0,6,0,0,0,0,15,0,0,0,0,16,0,0,3,1,0,0,1
100830503,8117,8119,80575,4,0,0,0,0,0,6,4,0,0,7,7,0,3,0,0,0,0,15,0,0,0,0,7,4,0,6,1,0,0,2
100830503,8117,8119,998401,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100830503,8117,8119,998401,2,0,1,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,15,0,1,0,0,0,4,2,3,1,0,0,1
100830503,8117,8119,998401,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,15,0,1,0,0,0,3,0,0,1,0,0,0
100830503,8117,8119,998401,4,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,4,0,2,1,0,0,0
100830503,8117,8119,1001357,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100830503,8117,8119,1001357,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100830503,8117,8119,1001357,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100830503,8117,8119,1001357,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100830503,8119,8117,80041,1,0,1,0,0,0,6,0,0,0,7,6,0,4,0,0,0,0,15,0,0,0,1,6,0,2,10,1,0,0,2
100830503,8119,8117,80041,2,0,0,0,0,0,5,1,0,0,13,12,0,4,0,0,0,0,15,0,0,0,0,12,1,0,6,1,0,0,0
100830503,8119,8117,80041,3,0,0,0,0,0,7,1,0,0,12,11,0,3,0,0,0,0,15,0,0,0,0,11,1,0,8,1,0,0,0
100830503,8119,8117,80041,4,0,1,0,0,0,5,0,0,0,10,10,0,4,0,0,0,0,15,0,0,0,0,10,0,1,6,1,0,0,2
100830503,8119,8117,80048,1,0,0,0,0,0,0,5,2,2,2,0,5,0,0,0,0,1,15,0,0,0,0,0,5,0,5,1,2,0,0
100830503,8119,8117,80048,2,0,0,0,0,0,0,4,0,0,5,0,2,0,0,0,0,2,15,0,1,0,0,0,5,1,9,1,0,0,0
100830503,8119,8117,80048,3,0,0,0,0,0,0,4,0,0,3,0,0,0,0,0,0,0,15,0,0,0,0,0,4,2,6,1,0,0,0
100830503,8119,8117,80048,4,0,0,0,0,0,0,5,0,1,2,0,2,0,0,0,0,1,15,0,1,0,0,0,6,0,3,1,0,0,0
100830503,8119,8117,80052,1,0,0,0,0,0,0,0,0,0,12,0,0,0,12,0,12,0,15,0,0,0,0,0,0,0,12,1,0,0,0
100830503,8119,8117,80052,2,1,0,0,0,0,0,1,0,0,13,0,0,0,13,0,13,0,15,0,0,1,0,0,1,0,14,1,1,0,2
100830503,8119,8117,80052,3,0,0,0,0,0,0,1,0,0,10,0,0,0,10,2,8,0,15,0,0,0,0,0,1,0,10,1,0,0,2
100830503,8119,8117,80052,4,0,0,0,0,0,0,1,0,0,10,0,0,0,10,1,9,0,15,0,0,0,1,0,1,0,10,1,0,0,1
100830503,8119,8117,80152,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100830503,8119,8117,80152,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100830503,8119,8117,80152,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100830503,8119,8117,80152,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100830503,8119,8117,80299,1,0,0,0,0,0,2,2,0,1,0,0,1,0,0,0,0,0,15,0,0,0,0,0,2,0,2,1,0,0,0
100830503,8119,8117,80299,2,0,0,0,0,0,2,4,0,1,0,0,0,0,0,0,0,0,15,0,0,0,0,0,4,0,2,1,0,0,0
100830503,8119,8117,80299,3,0,0,0,0,0,0,5,0,0,0,0,1,0,0,0,0,1,15,0,0,0,0,0,5,0,1,1,0,0,0
100830503,8119,8117,80299,4,0,0,0,0,0,0,2,0,2,1,0,0,0,0,0,0,0,15,0,1,0,0,0,3,0,1,1,0,0,0
100830503,8119,8117,80449,1,0,0,0,0,0,6,1,0,1,6,2,1,0,2,0,2,0,15,0,0,0,0,2,1,1,12,1,0,0,1
100830503,8119,8117,80449,2,0,0,0,0,0,4,2,0,0,9,5,0,2,4,2,2,0,15,0,0,0,0,5,2,0,8,1,0,0,1
100830503,8119,8117,80449,3,0,0,0,0,0,0,1,0,0,3,1,0,0,1,1,0,0,9,0,1,0,0,1,2,1,3,1,0,0,2
100830503,8119,8117,80449,4,0,0,0,0,0,6,0,0,0,6,2,0,2,4,0,4,0,15,0,1,0,0,2,1,0,10,1,0,0,0
100830503,8119,8117,80470,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,15,0,3,0,0,0,5,1,2,1,0,0,0
100830503,8119,8117,80470,2,0,0,0,0,0,1,1,0,1,1,0,2,0,0,0,0,1,15,0,1,0,0,0,2,0,3,1,0,0,0
100830503,8119,8117,80470,3,0,0,0,0,0,1,5,1,1,1,0,2,0,0,0,0,0,15,0,2,0,0,0,7,0,3,1,1,0,0
100830503,8119,8117,80470,4,0,0,0,0,0,1,2,0,2,0,0,0,0,0,0,0,0,15,0,2,0,0,0,4,0,1,1,0,0,0
100830503,8119,8117,80474,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100830503,8119,8117,80474,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100830503,8119,8117,80474,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100830503,8119,8117,80474,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100830503,8119,8117,80833,1,0,1,0,0,0,0,1,0,0,12,12,0,4,0,0,0,0,15,0,0,0,0,12,1,1,2,1,0,0,1
100830503,8119,8117,80833,2,1,0,0,0,0,0,3,0,0,8,7,0,3,0,0,0,0,15,0,1,0,0,7,4,0,1,1,0,0,1
100830503,8119,8117,80833,3,0,1,0,0,0,0,1,0,0,5,5,0,0,0,0,0,0,15,0,2,0,0,5,3,0,0,1,0,0,1
100830503,8119,8117,80833,4,0,0,0,0,0,0,0,0,0,7,7,0,2,0,0,0,0,15,0,3,0,0,7,4,1,2,1,0,0,1
100830503,8119,8117,994215,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100830503,8119,8117,994215,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100830503,8119,8117,994215,3,0,0,0,0,0,2,1,0,0,4,1,0,1,2,2,0,0,8,0,0,0,0,1,1,0,5,1,0,0,1
100830503,8119,8117,994215,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
