matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential
80181007,805,80100,2,378,1,0,goal,1,1290,20,17,3
80181007,806,80064,2,397,1,1,goal,1,1309,21,17,4
80181007,805,80100,2,430,1,0,goal,1,1342,21,18,3
80181007,806,80072,2,462,0,0,goal,1,1374,22,18,4
80181007,806,80064,2,502,0,2,goal,1,1414,23,18,5
80181007,806,80072,2,540,0,0,goal,1,1452,24,18,6
80181007,806,80064,2,565,0,1,goal,1,1477,25,18,7
80181007,806,80064,2,580,0,1,goal,1,1492,26,18,8
80181007,805,80100,2,611,1,2,goal,1,1523,26,19,7
80181007,806,80064,2,624,1,1,goal,1,1536,27,19,8
80181007,805,80100,2,642,1,0,miss,0,1554,27,19,8
80181007,805,80054,2,647,0,2,goal,1,1559,27,20,7
80181007,806,80064,2,659,1,1,goal,1,1571,28,20,8
80181007,806,80064,2,674,0,2,goal,1,1586,29,20,9
80181007,806,80064,2,692,1,0,goal,1,1604,30,20,10
80181007,805,80100,2,792,1,0,miss,0,1704,30,20,10
80181007,806,80064,2,838,1,2,goal,1,1750,31,20,11
80181007,806,80064,2,852,1,0,goal,1,1764,32,20,12
80181007,806,80064,2,897,0,0,goal,1,1809,33,20,13
80181007,806,80064,2,920,1,1,miss,0,1832,33,20,13
80181007,806,80072,2,931,0,2,goal,1,1843,34,20,14
80181007,805,80100,3,19,0,2,goal,1,1865,34,21,13
80181007,806,80072,3,50,0,0,goal,1,1896,35,21,14
80181007,806,80064,3,88,0,0,goal,1,1934,36,21,15
80181007,806,80064,3,98,0,2,goal,1,1944,37,21,16
80181007,805,80100,3,117,1,0,goal,1,1963,37,22,15
80181007,806,80064,3,173,1,2,goal,1,2019,38,22,16
80181007,805,80054,3,211,0,2,goal,1,2057,38,23,15
80181007,806,80072,3,239,1,2,goal,1,2085,39,23,16
80181007,805,80100,3,299,1,1,goal,1,2145,39,24,15
80181007,805,80100,3,326,1,0,goal,1,2172,39,25,14
80181007,806,80072,3,384,0,0,goal,1,2230,40,25,15
80181007,806,80064,3,414,1,2,miss,0,2260,40,25,15
80181007,805,80100,3,459,0,0,goal,1,2305,40,26,14
80181007,805,80100,3,488,1,0,goal,1,2334,40,27,13
80181007,805,80054,3,538,0,0,goal,1,2384,40,28,12
80181007,805,80100,3,562,1,1,goal,1,2408,40,29,11
80181007,806,80064,3,590,1,0,goal,1,2436,41,29,12
80181007,805,80054,3,606,0,2,goal,1,2452,41,30,11
80181007,806,80072,3,633,0,0,goal,1,2479,42,30,12
80181007,805,80100,3,654,0,2,goal,1,2500,42,31,11
80181007,806,80064,3,677,1,1,goal,1,2523,43,31,12
80181007,805,80054,3,693,0,2,goal,1,2539,43,32,11
80181007,806,80072,3,741,0,1,goal,1,2587,44,32,12
80181007,805,80100,3,765,1,2,goal,1,2611,44,33,11
80181007,806,80072,3,817,1,2,miss,0,2663,44,33,11
80181007,805,80054,3,850,0,2,goal,1,2696,44,34,10
80181007,805,80100,3,906,1,1,miss,0,2752,44,34,10
80181007,805,80100,4,17,1,0,goal,1,2773,44,35,9
80181007,806,80064,4,41,1,2,goal,1,2797,45,35,10
80181007,805,80100,4,64,1,2,goal,1,2820,45,36,9
80181007,806,80072,4,107,0,2,goal,1,2863,46,36,10
80181007,805,80198,4,131,1,0,miss,0,2887,46,36,10
80181007,806,80064,4,166,0,1,goal,1,2922,47,36,11
80181007,806,80064,4,196,0,0,goal,1,2952,48,36,12
80181007,805,80100,4,236,1,1,goal,1,2992,48,37,11
80181007,806,80072,4,262,0,2,goal,1,3018,49,37,12
80181007,805,80100,4,289,1,1,goal,1,3045,49,38,11
80181007,805,80198,4,330,0,0,miss,0,3086,49,38,11
80181007,806,80072,4,395,1,2,goal,1,3151,50,38,12
80181007,805,80100,4,421,1,2,goal,1,3177,50,39,11
80181007,806,80064,4,446,0,2,goal,1,3202,51,39,12
80181007,805,80100,4,480,0,2,goal,1,3236,51,40,11
80181007,805,80198,4,516,0,0,goal,1,3272,51,41,10
80181007,805,80100,4,533,1,1,goal,1,3289,51,42,9
80181007,805,80198,4,571,1,2,miss,0,3327,51,42,9
80181007,806,80064,4,613,1,2,miss,0,3369,51,42,9
80181007,805,80100,4,655,1,2,goal,1,3411,51,43,8
80181007,805,80100,4,687,1,2,goal,1,3443,51,44,7
80181007,805,80100,4,747,1,1,goal,1,3503,51,45,6
80181007,805,80100,4,783,1,2,goal,1,3539,51,46,5
80181007,806,80072,4,817,1,0,miss,0,3573,51,46,5
80181007,806,80064,4,877,0,0,goal,1,3633,52,46,6
80181007,806,80072,4,907,0,0,goal,1,3663,53,46,7
