matchId,squadId,oppSquadId,playerId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers
80181007,805,806,80192,1,0,0,0,1,0,0,4,1,2,0,2,0,0,0,0,0,0,1,0,0,5,1,1,0,1
80181007,805,806,80192,2,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0
80181007,805,806,80192,3,0,0,0,1,0,0,3,1,2,0,4,0,0,0,0,2,0,0,0,0,3,0,1,0,0
80181007,805,806,80192,4,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0
80181007,805,806,80198,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80181007,805,806,80198,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80181007,805,806,80198,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80181007,805,806,80198,4,0,0,0,0,0,0,1,0,1,1,0,1,4,3,1,0,0,0,0,0,1,0,0,0,0
80181007,805,806,80304,1,0,0,0,0,0,1,6,0,1,0,0,0,0,0,0,0,0,2,0,0,8,0,0,0,1
80181007,805,806,80304,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
80181007,805,806,80304,3,0,0,0,0,0,3,5,0,1,0,1,0,0,0,0,0,0,0,0,0,5,0,0,0,0
80181007,805,806,80304,4,0,0,0,0,0,3,3,1,0,0,1,0,0,0,0,0,0,1,0,0,4,0,1,0,0
80181007,805,806,80379,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80181007,805,806,80379,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80181007,805,806,80379,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80181007,805,806,80379,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80181007,805,806,80428,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80181007,805,806,80428,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80181007,805,806,80428,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80181007,805,806,80428,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80181007,806,805,80006,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1
80181007,806,805,80006,2,0,0,0,0,0,2,0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,1,0,0,0
80181007,806,805,80006,3,0,0,0,0,0,3,3,0,1,1,1,1,0,0,0,0,0,0,0,1,3,0,0,0,0
80181007,806,805,80006,4,0,1,0,0,0,2,2,1,1,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,1
80181007,806,805,80038,1,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,0,1,1,0,0,0
80181007,806,805,80038,2,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0
80181007,806,805,80038,3,0,0,0,0,0,0,4,0,1,0,2,0,0,0,0,2,0,0,0,0,4,0,0,0,0
80181007,806,805,80038,4,0,0,0,0,0,0,1,1,1,0,2,0,0,0,0,1,0,1,0,0,2,0,1,0,0
80181007,806,805,80064,1,0,0,1,0,0,0,0,0,0,1,0,1,14,4,10,0,0,0,1,0,0,1,1,0,0
80181007,806,805,80064,2,0,0,0,0,0,0,1,0,1,1,0,0,21,4,17,0,0,0,1,0,1,1,1,0,1
80181007,806,805,80064,3,0,0,1,0,0,0,1,0,1,0,0,0,7,2,5,0,0,0,0,0,1,1,0,0,0
80181007,806,805,80064,4,1,0,0,0,0,0,0,0,0,0,0,0,6,1,5,0,0,0,0,0,0,0,0,0,1
80181007,806,805,80068,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
80181007,806,805,80068,2,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
80181007,806,805,80068,3,1,1,0,0,0,0,4,0,3,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,2
80181007,806,805,80068,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80181007,806,805,80069,1,0,0,0,0,0,3,2,0,0,10,0,5,0,0,0,0,0,0,0,0,2,0,0,0,0
80181007,806,805,80069,2,0,0,0,0,0,2,1,0,1,11,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0
80181007,806,805,80069,3,0,0,0,0,0,1,1,0,0,9,0,4,0,0,0,0,0,0,0,0,1,1,0,0,0
80181007,806,805,80069,4,0,0,0,0,0,0,4,0,1,4,1,2,0,0,0,1,0,0,0,0,4,0,0,0,1
80181007,806,805,80072,1,0,0,0,0,0,8,0,0,0,3,0,1,8,4,4,0,0,0,1,0,0,0,1,0,0
80181007,806,805,80072,2,0,0,0,0,0,9,0,0,0,4,0,3,4,1,3,0,0,0,2,0,0,0,2,0,1
80181007,806,805,80072,3,0,0,0,0,0,6,3,0,0,0,0,0,6,1,5,0,0,0,0,0,3,0,0,0,0
80181007,806,805,80072,4,0,0,0,0,0,4,3,0,0,2,0,0,5,1,4,0,0,0,0,0,3,0,0,0,1
80181007,806,805,80075,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80181007,806,805,80075,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80181007,806,805,80075,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80181007,806,805,80075,4,0,0,0,0,0,2,1,0,0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
80181007,806,805,80157,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80181007,806,805,80157,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80181007,806,805,80157,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80181007,806,805,80157,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80181007,806,805,80163,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80181007,806,805,80163,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80181007,806,805,80163,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80181007,806,805,80163,4,0,0,0,0,0,1,5,0,0,0,1,0,0,0,0,1,0,0,0,1,5,0,0,0,0
80181007,806,805,80182,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0,1
80181007,806,805,80182,2,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
80181007,806,805,80182,3,0,0,0,0,0,0,1,0,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
80181007,806,805,80182,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80181007,806,805,80299,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80181007,806,805,80299,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80181007,806,805,80299,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80181007,806,805,80299,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80181007,806,805,80471,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80181007,806,805,80471,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80181007,806,805,80471,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80181007,806,805,80471,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
