matchId,squadId,playerId,attempt1,attempt2,attempt_from_zone1,attempt_from_zone2,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,centrePassToGoalPerc,contactPenalties,deflectionPossessionGain,deflectionWithGain,deflectionWithNoGain,deflections,disposals,feedWithAttempt,feeds,gain,gainToGoalPerc,generalPlayTurnovers,goal1,goal2,goalAssists,goalAttempts,goalMisses,goal_from_zone1,goal_from_zone2,goals,interceptPassThrown,intercepts,minutesPlayed,missedGoalTurnover,netPoints,obstructionPenalties,offsides,passes,penalties,pickups,points,possessionChanges,possessions,quartersPlayed,rebounds,tossUpWin,reboundsPer60,netPointsPer60,penaltiesPer60,generalPlayTurnoversPer60,deflectionWithNoGainPer60,goal_from_zone2Per60,goal_from_zone1Per60,pointsPer60,possessionsPer60,goalMissesPer60,goalAssistsPer60,disposalsPer60,attempt_from_zone2Per60,centrePassReceivesPer60,obstructionPenaltiesPer60,attempt_from_zone1Per60,goalsPer60,offsidesPer60,goal2Per60,goal1Per60,missedGoalTurnoverPer60,deflectionPossessionGainPer60,contactPenaltiesPer60,gainToGoalPercPer60,centrePassToGoalPercPer60,interceptPassThrownPer60,gainPer60,blockedPer60,passesPer60,deflectionWithGainPer60,tossUpWinPer60,feedsPer60,attempt2Per60,attempt1Per60,badPassesPer60,breaksPer60,blocksPer60,badHandsPer60,possessionChangesPer60,goalAttemptsPer60,deflectionsPer60,quartersPlayedPer60,minutesPlayedPer60,feedWithAttemptPer60,pickupsPer60,interceptsPer60,plusMinus,plusMinusPer60
111081304,804,1015273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111081304,804,1019168,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,1.0,1.0,15.0,10.0,14.0,0.0,0.0,2.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,35.81666666666667,0.0,19.0,0.0,1.0,14.0,1.0,1.0,0.0,2.0,10.0,3.0,0.0,0.0,0.0,31.828757561656584,1.675197766402978,3.350395532805956,1.675197766402978,0.0,0.0,0.0,16.75197766402978,0.0,15.076779897626801,25.12796649604467,0.0,13.401582131223824,0.0,0.0,0.0,1.675197766402978,0.0,0.0,0.0,0.0,1.675197766402978,0.0,0.0,1.675197766402978,0.0,0.0,23.452768729641694,0.0,0.0,23.452768729641694,0.0,0.0,1.675197766402978,0.0,0.0,0.0,3.350395532805956,0.0,1.675197766402978,5.025593299208934,60.0,16.75197766402978,1.675197766402978,0.0,0.0,0.0
111081304,807,80078,51.0,0.0,51.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,61.0,5.0,10.0,0.0,0.0,5.0,45.0,0.0,2.0,51.0,6.0,45.0,0.0,45.0,1.0,0.0,60.0,0.0,86.5,2.0,0.0,10.0,3.0,4.0,45.0,6.0,63.0,4.0,8.0,0.0,8.0,86.5,3.0,5.0,0.0,0.0,45.0,45.0,63.0,6.0,2.0,61.0,0.0,0.0,2.0,51.0,45.0,0.0,0.0,45.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,10.0,0.0,0.0,10.0,0.0,51.0,0.0,0.0,0.0,2.0,6.0,51.0,0.0,4.0,60.0,5.0,4.0,0.0,6.0,6.0
111081304,807,991905,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,10.0,0.0,14.0,2.0,2.0,3.0,5.0,1.0,0.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,60.0,0.0,19.0,0.0,0.0,0.0,14.0,0.0,0.0,3.0,13.0,4.0,0.0,0.0,0.0,19.0,14.0,3.0,3.0,0.0,0.0,0.0,13.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,5.0,4.0,60.0,0.0,0.0,2.0,6.0,6.0
111081304,807,1000831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,45.0,23.0,44.0,1.0,0.0,3.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,60.0,0.0,73.0,0.0,0.0,44.0,4.0,2.0,0.0,3.0,4.0,4.0,0.0,0.0,0.0,73.0,4.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,20.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,1.0,0.0,44.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,60.0,23.0,2.0,1.0,6.0,6.0
111081304,807,1004472,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.0,0.0,5.0,0.0,0.0,1.0,1.0,34.0,16.0,33.0,1.0,0.0,3.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,60.0,0.0,62.5,0.0,1.0,33.0,5.0,3.0,0.0,3.0,24.0,4.0,0.0,0.0,0.0,62.5,5.0,3.0,1.0,0.0,0.0,0.0,24.0,0.0,15.0,34.0,0.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,1.0,0.0,33.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,4.0,60.0,16.0,3.0,1.0,6.0,6.0
111081304,807,1005495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111081304,807,1006231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,3.0,4.0,3.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,60.0,0.0,63.0,4.0,0.0,0.0,10.0,2.0,0.0,0.0,10.0,4.0,1.0,0.0,1.0,63.0,10.0,0.0,3.0,0.0,0.0,0.0,10.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,60.0,0.0,2.0,3.0,6.0,6.0
111081304,807,1007219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,9.0,2.0,2.0,4.0,6.0,2.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,60.0,0.0,74.5,4.0,0.0,0.0,13.0,2.0,0.0,0.0,14.0,4.0,1.0,0.0,1.0,74.5,13.0,0.0,4.0,0.0,0.0,0.0,14.0,0.0,0.0,2.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,60.0,0.0,2.0,3.0,6.0,6.0
111081304,807,1007220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111081304,807,1007306,17.0,6.0,17.0,6.0,0.0,0.0,0.0,0.0,1.0,20.0,0.0,5.0,0.0,0.0,2.0,2.0,50.0,19.0,27.0,1.0,0.0,6.0,13.0,3.0,14.0,23.0,7.0,13.0,3.0,16.0,2.0,1.0,60.0,0.0,64.0,1.0,0.0,27.0,6.0,3.0,19.0,7.0,48.0,4.0,0.0,0.0,0.0,64.0,6.0,6.0,2.0,3.0,13.0,19.0,48.0,7.0,14.0,50.0,6.0,20.0,1.0,17.0,16.0,0.0,3.0,13.0,0.0,0.0,5.0,0.0,0.0,2.0,1.0,0.0,27.0,0.0,0.0,27.0,6.0,17.0,0.0,1.0,0.0,0.0,7.0,23.0,2.0,4.0,60.0,19.0,3.0,1.0,6.0,6.0
111081304,807,1009721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111081304,807,1015274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111081304,807,1021092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
