matchId,squadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers,minutesPlayed,feedsPer60,offsidesPer60,breaksPer60,deflectionsPer60,tossUpWinPer60,pickupsPer60,penaltiesPer60,badPassesPer60,badHandsPer60,goalAssistsPer60,goalMissesPer60,contactPenaltiesPer60,blockedPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,blocksPer60,gainPer60,goalsPer60,reboundsPer60,defensiveReboundsPer60,missedGoalTurnoverPer60,turnoversPer60,offensiveReboundsPer60,interceptsPer60,goalAttemptsPer60,plusMinus,plusMinusPer60
80280603,810,80064,2,2,0,0,0,28,3,0,1,8,1,7,23,4,19,0,0,0,0,0,5,3,0,0,6,60.0,8.0,0.0,0.0,1.0,0.0,3.0,5.0,2.0,2.0,7.0,4.0,3.0,0.0,28.0,0.0,0.0,1.0,19.0,0.0,0.0,0.0,6.0,0.0,0.0,23.0,-16.0,-16.0
80280603,810,80113,1,0,0,0,0,0,4,0,0,1,0,1,34,4,30,0,0,0,3,0,4,0,3,0,3,60.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,1.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,30.0,3.0,0.0,0.0,3.0,3.0,0.0,34.0,-16.0,-16.0
80280603,810,80131,0,0,0,1,0,0,7,1,2,0,1,0,0,0,0,0,0,4,0,0,11,0,1,0,1,30.433333333333334,0.0,0.0,0.0,3.9430449069003286,0.0,0.0,21.686746987951807,0.0,0.0,0.0,0.0,13.80065717415115,0.0,0.0,7.886089813800657,1.9715224534501643,1.9715224534501643,0.0,1.9715224534501643,1.9715224534501643,0.0,1.9715224534501643,0.0,0.0,0.0,-6.0,-11.829134720700985
80280603,810,80132,0,0,0,0,0,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,30.433333333333334,0.0,0.0,0.0,1.9715224534501643,0.0,0.0,5.9145673603504925,0.0,0.0,0.0,0.0,5.9145673603504925,0.0,5.9145673603504925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.0,-11.829134720700985
80280603,810,80133,0,0,0,0,0,2,5,0,1,0,1,0,0,0,0,1,0,8,0,0,13,0,0,0,0,30.283333333333335,0.0,0.0,0.0,1.9812878370941112,0.0,0.0,25.756741882223444,0.0,0.0,0.0,0.0,9.906439185470555,0.0,3.9625756741882223,15.85030269675289,0.0,1.9812878370941112,0.0,0.0,0.0,0.0,0.0,0.0,1.9812878370941112,0.0,-10.0,-19.81287837094111
80280603,810,80135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80280603,810,80152,0,0,0,0,0,9,5,0,0,16,2,12,0,0,0,2,0,0,0,1,6,2,0,0,0,60.71666666666667,15.811144660993685,0.9881965413121053,0.0,0.0,0.0,1.9763930826242107,5.929179247872632,0.0,0.0,11.858358495745264,0.0,4.9409827065605265,0.0,8.893768871808948,0.0,0.0,1.9763930826242107,0.0,0.0,0.0,0.0,0.0,0.0,1.9763930826242107,0.0,-16.0,-15.811144660993685
80280603,810,80299,1,0,0,0,0,0,7,0,1,7,2,6,0,0,0,1,0,0,0,0,7,1,0,0,2,30.433333333333334,13.80065717415115,0.0,0.0,1.9715224534501643,0.0,1.9715224534501643,13.80065717415115,0.0,1.9715224534501643,11.829134720700985,0.0,13.80065717415115,0.0,0.0,0.0,0.0,3.9430449069003286,0.0,0.0,0.0,0.0,3.9430449069003286,0.0,1.9715224534501643,0.0,-6.0,-11.829134720700985
80280603,810,80450,0,1,0,0,0,3,4,0,3,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,1,30.283333333333335,0.0,1.9812878370941112,0.0,5.943863511282333,0.0,0.0,7.925151348376445,1.9812878370941112,0.0,0.0,0.0,7.925151348376445,0.0,5.943863511282333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9812878370941112,0.0,0.0,0.0,-10.0,-19.81287837094111
80280603,810,80451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80280603,810,80473,0,0,0,0,0,10,4,0,0,9,0,3,0,0,0,0,0,0,0,0,4,0,0,0,2,30.283333333333335,17.831590533847,0.0,0.0,0.0,0.0,0.0,7.925151348376445,0.0,0.0,5.943863511282333,0.0,7.925151348376445,0.0,19.81287837094111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9625756741882223,0.0,0.0,0.0,-10.0,-19.81287837094111
80280603,810,80530,0,0,0,0,0,2,11,1,1,0,3,0,0,0,0,2,0,5,0,0,16,1,1,0,1,60.71666666666667,0.0,0.0,0.0,0.9881965413121053,0.0,0.9881965413121053,15.811144660993685,0.0,0.0,0.0,0.0,10.870161954433158,0.0,1.9763930826242107,4.9409827065605265,0.0,2.964589623936316,0.0,0.9881965413121053,0.9881965413121053,0.0,0.9881965413121053,0.0,1.9763930826242107,0.0,-16.0,-15.811144660993685
