matchId,squadId,oppSquadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers,minutesPlayed,feedsPer60,offsidesPer60,breaksPer60,deflectionsPer60,tossUpWinPer60,pickupsPer60,penaltiesPer60,badPassesPer60,badHandsPer60,goalAssistsPer60,goalMissesPer60,contactPenaltiesPer60,blockedPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,blocksPer60,gainPer60,goalsPer60,reboundsPer60,defensiveReboundsPer60,missedGoalTurnoverPer60,turnoversPer60,offensiveReboundsPer60,interceptsPer60,goalAttemptsPer60,plusMinus,plusMinusPer60
80121105,810,803,80041,1,4,0,0,0,24,1,0,2,23,2,12,0,0,0,2,0,0,0,1,1,2,0,0,6,60.71666666666667,22.728520450178422,0.9881965413121053,0.0,1.9763930826242107,0.0,1.9763930826242107,0.9881965413121053,3.9527861652484213,0.9881965413121053,11.858358495745264,0.0,0.9881965413121053,0.0,23.71671699149053,0.0,0.0,1.9763930826242107,0.0,0.0,0.0,0.0,5.929179247872632,0.0,1.9763930826242107,0.0,18.0,17.787537743617897
80121105,810,803,80044,0,0,0,0,0,4,15,1,11,0,4,0,0,0,0,2,0,1,0,1,16,0,1,0,1,60.71666666666667,0.0,0.9881965413121053,0.0,10.870161954433158,0.0,0.0,15.811144660993685,0.0,0.0,0.0,0.0,14.82294811968158,0.0,3.9527861652484213,0.9881965413121053,0.0,3.9527861652484213,0.0,0.9881965413121053,0.9881965413121053,0.0,0.9881965413121053,0.0,1.9763930826242107,0.0,18.0,17.787537743617897
80121105,810,803,80074,1,1,0,0,0,19,4,0,1,9,1,5,29,8,21,1,0,0,0,0,4,0,0,0,2,55.11666666666667,9.797399455700031,0.0,0.0,1.0885999395222257,0.0,0.0,4.354399758088903,1.0885999395222257,1.0885999395222257,5.442999697611128,8.708799516177805,4.354399758088903,0.0,20.683398850922288,0.0,0.0,1.0885999395222257,22.86059872996674,0.0,0.0,0.0,2.1771998790444513,0.0,1.0885999395222257,31.569398246144544,16.0,17.41759903235561
80121105,810,803,80087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80121105,810,803,80113,2,0,0,0,0,0,3,0,2,0,1,0,50,8,42,0,0,1,3,0,4,0,3,0,2,60.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,2.0,0.0,8.0,3.0,0.0,0.0,1.0,0.0,1.0,42.0,3.0,0.0,0.0,2.0,3.0,0.0,50.0,18.0,18.0
80121105,810,803,80126,0,1,0,0,0,1,9,4,8,1,5,0,0,0,0,1,0,4,0,1,13,2,4,0,1,41.38333333333333,1.4498590414820782,1.4498590414820782,0.0,11.598872331856626,0.0,2.8997180829641565,18.848167539267017,1.4498590414820782,0.0,0.0,0.0,13.048731373338704,0.0,1.4498590414820782,5.799436165928313,0.0,7.249295207410391,0.0,5.799436165928313,5.799436165928313,0.0,1.4498590414820782,0.0,1.4498590414820782,0.0,13.0,18.848167539267017
80121105,810,803,80131,0,0,0,0,0,0,10,3,4,0,4,0,0,0,0,0,0,6,0,0,16,1,3,0,0,60.0,0.0,0.0,0.0,4.0,0.0,1.0,16.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,6.0,0.0,4.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,18.0,18.0
80121105,810,803,80132,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,1,0,1,5,0,0,0,0,19.333333333333332,0.0,3.103448275862069,0.0,3.103448275862069,0.0,0.0,15.517241379310345,0.0,0.0,0.0,0.0,12.413793103448276,0.0,0.0,3.103448275862069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,15.517241379310345
80121105,810,803,80152,1,0,0,0,0,0,9,0,1,35,1,23,0,0,0,1,0,0,0,2,9,6,0,0,2,55.11666666666667,38.1009978832779,2.1771998790444513,0.0,1.0885999395222257,0.0,6.531599637133354,9.797399455700031,0.0,1.0885999395222257,25.03779860901119,0.0,9.797399455700031,0.0,0.0,0.0,0.0,1.0885999395222257,0.0,0.0,0.0,0.0,2.1771998790444513,0.0,1.0885999395222257,0.0,16.0,17.41759903235561
80121105,810,803,80181,0,0,0,0,0,1,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.6,32.142857142857146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.714285714285715,0.0,0.0,0.0,10.714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,21.42857142857143
80121105,810,803,80300,0,0,0,0,0,4,0,0,0,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5.6,64.28571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.42857142857143,0.0,0.0,0.0,42.85714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,21.42857142857143
