matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential
113910201,8118,80150,3,194,0,2,goal,1,1994,43,23,20
113910201,8119,1010545,3,208,0,0,goal,1,2008,43,24,19
113910201,8118,80150,3,227,0,1,goal,1,2027,44,24,20
113910201,8119,1010545,3,243,0,1,goal,1,2043,44,25,19
113910201,8118,80150,3,273,0,2,goal,1,2073,45,25,20
113910201,8119,1010545,3,293,0,1,goal,1,2093,45,26,19
113910201,8119,1010545,3,346,3,1,goal,1,2146,45,27,18
113910201,8118,80150,3,379,0,1,goal,1,2179,46,27,19
113910201,8118,1019169,3,397,0,0,goal,1,2197,47,27,20
113910201,8119,1010545,3,414,0,2,goal,1,2214,47,28,19
113910201,8118,80150,3,432,0,0,goal,1,2232,48,28,20
113910201,8119,1001872,3,462,0,1,goal,1,2262,48,29,19
113910201,8118,1019169,3,474,0,0,goal,1,2274,49,29,20
113910201,8119,1010545,3,495,0,2,goal,1,2295,49,30,19
113910201,8119,1010545,3,563,0,0,goal,1,2363,49,31,18
113910201,8119,1014126,3,596,0,0,goal,1,2396,49,32,17
113910201,8119,1014126,3,631,1,1,2pt Miss,0,2431,49,32,17
113910201,8119,1010545,3,636,3,3,goal,1,2436,49,33,16
113910201,8119,1010545,3,652,0,2,goal,1,2452,49,34,15
113910201,8118,1019169,3,686,0,2,goal,1,2486,50,34,16
113910201,8119,1014126,3,704,1,0,2pt Miss,0,2504,50,34,16
113910201,8119,1010545,3,709,0,1,goal,1,2509,50,35,15
113910201,8119,1010545,3,793,0,1,goal,1,2593,50,36,14
113910201,8119,1010545,3,821,0,1,goal,1,2621,50,37,13
113910201,8118,80150,3,844,3,1,goal,1,2644,51,37,14
113910201,8119,1010545,3,862,0,1,goal,1,2662,51,38,13
113910201,8118,80150,3,877,1,1,2pt Miss,0,2677,51,38,13
113910201,8118,80150,3,888,1,1,2pt Miss,0,2688,51,38,13
113910201,8118,80150,3,892,0,1,goal,1,2692,52,38,14
113910201,8119,1010545,3,899,0,1,miss,0,2699,52,38,14
113910201,8118,1019169,4,22,0,1,miss,0,2722,52,38,14
113910201,8118,80150,4,26,0,1,goal,1,2726,53,38,15
113910201,8118,1019169,4,54,0,1,goal,1,2754,54,38,16
113910201,8118,80150,4,72,0,0,goal,1,2772,55,38,17
113910201,8119,1014126,4,117,0,2,goal,1,2817,55,39,16
113910201,8118,1019169,4,137,0,1,goal,1,2837,56,39,17
113910201,8119,1010545,4,154,3,1,goal,1,2854,56,40,16
113910201,8118,80150,4,177,0,1,goal,1,2877,57,40,17
113910201,8119,1010545,4,189,0,2,goal,1,2889,57,41,16
113910201,8118,1019169,4,205,0,0,miss,0,2905,57,41,16
113910201,8119,1014126,4,239,0,2,goal,1,2939,57,42,15
113910201,8119,1010545,4,263,0,1,goal,1,2963,57,43,14
113910201,8118,80150,4,318,1,1,miss,0,3018,57,43,14
113910201,8118,80150,4,333,0,1,goal,1,3033,58,43,15
113910201,8119,1010545,4,351,0,1,goal,1,3051,58,44,14
113910201,8118,1019169,4,370,3,1,goal,1,3070,59,44,15
113910201,8119,1010545,4,386,0,1,goal,1,3086,59,45,14
113910201,8118,80150,4,403,0,1,goal,1,3103,60,45,15
113910201,8119,1014126,4,440,0,2,miss,0,3140,60,45,15
113910201,8119,1010545,4,453,0,1,goal,1,3153,60,46,14
113910201,8118,1019169,4,478,0,1,goal,1,3178,61,46,15
113910201,8119,1010545,4,497,0,1,goal,1,3197,61,47,14
113910201,8118,1019169,4,530,1,1,miss,0,3230,61,47,14
113910201,8119,1010545,4,547,0,1,goal,1,3247,61,48,13
113910201,8119,1014126,4,578,0,0,goal,1,3278,61,49,12
113910201,8118,1019169,4,602,0,0,goal,1,3302,62,49,13
113910201,8119,1010545,4,619,0,1,goal,1,3319,62,50,12
113910201,8118,1019169,4,640,3,1,goal,1,3340,63,50,13
113910201,8119,1014126,4,677,0,2,goal,1,3377,63,51,12
113910201,8118,1019169,4,698,0,1,goal,1,3398,64,51,13
113910201,8118,80150,4,742,1,1,2pt Miss,0,3442,64,51,13
113910201,8118,1019169,4,754,0,0,goal,1,3454,65,51,14
113910201,8118,1019169,4,775,3,1,miss,0,3475,65,51,14
113910201,8118,1019169,4,794,0,0,goal,1,3494,66,51,15
113910201,8119,1010545,4,810,3,1,goal,1,3510,66,52,14
113910201,8118,80150,4,830,1,1,2pt Miss,0,3530,66,52,14
113910201,8119,1014126,4,847,1,2,2pt Miss,0,3547,66,52,14
113910201,8119,1014126,4,856,0,1,goal,1,3556,66,53,13
113910201,8119,1010545,4,885,0,1,goal,1,3585,66,54,12
113910201,8118,1019169,4,899,1,0,2pt Miss,0,3599,66,54,12
