matchId,squadId,oppSquadId,playerId,attempt1,attempt2,attempt_from_zone1,attempt_from_zone2,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,centrePassToGoalPerc,contactPenalties,deflectionPossessionGain,deflectionWithGain,deflectionWithNoGain,deflections,feedWithAttempt,feeds,gain,gainToGoalPerc,generalPlayTurnovers,goal1,goal2,goalAssists,goalAttempts,goalMisses,goal_from_zone1,goal_from_zone2,goals,interceptPassThrown,intercepts,minutesPlayed,missedGoalTurnover,netPoints,obstructionPenalties,offsides,penalties,pickups,points,possessionChanges,quartersPlayed,rebounds,tossUpWin,unforcedTurnovers,reboundsPer60,netPointsPer60,centrePassToGoalPercPer60,penaltiesPer60,deflectionWithNoGainPer60,generalPlayTurnoversPer60,goal_from_zone2Per60,goal_from_zone1Per60,interceptPassThrownPer60,gainPer60,pointsPer60,goalMissesPer60,blockedPer60,deflectionWithGainPer60,goalAssistsPer60,tossUpWinPer60,attempt_from_zone2Per60,centrePassReceivesPer60,obstructionPenaltiesPer60,attempt_from_zone1Per60,feedsPer60,attempt2Per60,attempt1Per60,goalsPer60,offsidesPer60,badPassesPer60,goal2Per60,goal1Per60,breaksPer60,blocksPer60,badHandsPer60,missedGoalTurnoverPer60,deflectionPossessionGainPer60,possessionChangesPer60,goalAttemptsPer60,deflectionsPer60,contactPenaltiesPer60,quartersPlayedPer60,minutesPlayedPer60,feedWithAttemptPer60,unforcedTurnoversPer60,pickupsPer60,gainToGoalPercPer60,interceptsPer60,plusMinus,plusMinusPer60
113910201,8119,8118,80299,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,7.0,1.0,1.0,1.0,2.0,7.0,8.0,2.0,0.0,8.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,59.516666666666666,0.0,-5.5,0.0,1.0,7.0,2.0,0.0,8.0,4.0,0.0,0.0,3.0,0.0,-5.544665359843182,0.0,7.0568468216185956,1.0081209745169422,8.064967796135537,0.0,0.0,4.032483898067769,2.0162419490338843,0.0,0.0,0.0,1.0081209745169422,7.0568468216185956,0.0,0.0,3.0243629235508265,0.0,0.0,8.064967796135537,0.0,0.0,0.0,1.0081209745169422,0.0,0.0,0.0,0.0,0.0,1.0081209745169422,0.0,1.0081209745169422,8.064967796135537,0.0,2.0162419490338843,7.0568468216185956,4.032483898067769,60.00000000000001,7.0568468216185956,3.0243629235508265,2.0162419490338843,0.0,1.0081209745169422,-13.0,-13.105572668720248
113910201,8119,8118,80575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,5.0,0.0,0.0,0.0,0.0,27.0,34.0,0.0,0.0,2.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,60.0,0.0,75.0,1.0,0.0,6.0,2.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,75.0,0.0,6.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,19.0,1.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,4.0,60.0,27.0,0.0,2.0,0.0,0.0,-12.0,-12.0
113910201,8119,8118,994225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,1.0,10.0,13.0,1.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.55,0.0,44.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,129.92700729927006,0.0,0.0,2.9197080291970803,0.0,0.0,0.0,0.0,2.9197080291970803,0.0,0.0,0.0,0.0,29.197080291970803,0.0,0.0,26.277372262773724,0.0,0.0,37.956204379562045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9197080291970803,0.0,5.839416058394161,60.0,29.197080291970803,0.0,0.0,0.0,2.9197080291970803,6.0,17.51824817518248
113910201,8119,8118,994232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,22.566666666666666,0.0,-6.5,0.0,0.0,10.0,0.0,0.0,2.0,3.0,2.0,0.0,1.0,5.317577548005908,-17.2821270310192,0.0,26.58788774002954,2.658788774002954,5.317577548005908,0.0,0.0,2.658788774002954,5.317577548005908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.317577548005908,0.0,2.658788774002954,26.58788774002954,7.976366322008863,60.0,0.0,2.658788774002954,0.0,0.0,0.0,-7.0,-18.61152141802068
113910201,8119,8118,1001716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.0,2.0,2.0,4.0,6.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.5,0.0,89.0,1.0,0.0,16.0,4.0,0.0,1.0,4.0,6.0,0.0,0.0,6.371681415929205,94.51327433628319,0.0,16.991150442477878,4.247787610619469,1.0619469026548674,0.0,0.0,0.0,8.495575221238939,0.0,0.0,0.0,2.1238938053097347,0.0,0.0,0.0,0.0,1.0619469026548674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0619469026548674,0.0,0.0,2.1238938053097347,1.0619469026548674,0.0,6.371681415929205,15.92920353982301,4.247787610619469,60.00000000000001,0.0,0.0,4.247787610619469,0.0,0.0,-4.0,-4.247787610619469
113910201,8119,8118,1001872,4.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,1.0,0.0,3.0,3.0,0.0,4.0,5.0,2.0,3.0,0.0,3.0,3.0,1.0,28.833333333333332,1.0,-9.5,1.0,0.0,1.0,0.0,3.0,4.0,3.0,0.0,0.0,0.0,0.0,-19.768786127167633,0.0,2.0809248554913298,0.0,6.242774566473989,0.0,6.242774566473989,6.242774566473989,2.0809248554913298,6.242774566473989,4.1618497109826595,0.0,0.0,8.323699421965319,0.0,2.0809248554913298,8.323699421965319,2.0809248554913298,8.323699421965319,12.485549132947979,2.0809248554913298,8.323699421965319,6.242774566473989,0.0,0.0,0.0,6.242774566473989,0.0,0.0,0.0,2.0809248554913298,0.0,8.323699421965319,10.404624277456648,0.0,0.0,6.242774566473989,60.00000000000001,10.404624277456648,0.0,0.0,0.0,2.0809248554913298,-10.0,-20.809248554913296
113910201,8119,8118,1010545,43.0,0.0,43.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,40.0,0.0,0.0,43.0,3.0,40.0,0.0,40.0,1.0,0.0,52.86666666666667,2.0,33.5,0.0,0.0,4.0,1.0,40.0,7.0,4.0,3.0,0.0,4.0,3.4047919293820934,38.02017654476671,0.0,4.539722572509458,0.0,5.674653215636822,0.0,45.39722572509458,1.1349306431273645,0.0,45.39722572509458,3.4047919293820934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.80201765447667,0.0,0.0,48.80201765447667,45.39722572509458,0.0,1.1349306431273645,0.0,45.39722572509458,0.0,0.0,0.0,2.269861286254729,0.0,7.944514501891551,48.80201765447667,0.0,4.539722572509458,4.539722572509458,60.0,0.0,4.539722572509458,1.1349306431273645,0.0,0.0,-1.0,-1.1349306431273645
113910201,8119,8118,1011747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,11.0,2.0,2.0,5.0,7.0,0.0,0.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,53.166666666666664,0.0,65.5,2.0,0.0,13.0,2.0,0.0,2.0,4.0,0.0,0.0,1.0,0.0,73.91849529780565,0.0,14.670846394984327,5.6426332288401255,2.2570532915360504,0.0,0.0,1.1285266457680252,5.6426332288401255,0.0,0.0,0.0,2.2570532915360504,0.0,0.0,0.0,4.514106583072101,2.2570532915360504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2570532915360504,2.2570532915360504,0.0,7.899686520376177,12.413793103448278,4.514106583072101,60.0,0.0,1.1285266457680252,2.2570532915360504,0.0,3.3855799373040756,-14.0,-15.799373040752354
113910201,8119,8118,1013050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,3.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.7,0.0,11.5,0.0,0.0,3.0,1.0,0.0,2.0,3.0,0.0,0.0,2.0,0.0,24.909747292418775,0.0,6.498194945848375,2.1660649819494586,4.332129963898917,0.0,0.0,0.0,2.1660649819494586,0.0,0.0,0.0,2.1660649819494586,0.0,0.0,0.0,10.830324909747294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1660649819494586,0.0,0.0,0.0,2.1660649819494586,4.332129963898917,0.0,4.332129963898917,6.498194945848375,6.498194945848375,60.0,0.0,4.332129963898917,2.1660649819494586,0.0,0.0,-16.0,-34.65703971119134
113910201,8119,8118,1014126,12.0,4.0,12.0,4.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,10.0,1.0,0.0,5.0,11.0,0.0,6.0,16.0,5.0,11.0,0.0,11.0,1.0,1.0,38.3,2.0,8.5,0.0,0.0,1.0,1.0,11.0,7.0,4.0,1.0,0.0,4.0,1.566579634464752,13.315926892950392,0.0,1.566579634464752,0.0,7.83289817232376,0.0,17.232375979112273,1.566579634464752,1.566579634464752,17.232375979112273,7.83289817232376,0.0,0.0,9.399477806788513,0.0,6.266318537859008,18.798955613577025,0.0,18.798955613577025,15.66579634464752,6.266318537859008,18.798955613577025,17.232375979112273,0.0,0.0,0.0,17.232375979112273,0.0,0.0,0.0,3.133159268929504,0.0,10.966057441253264,25.065274151436032,0.0,1.566579634464752,6.266318537859008,60.0,10.966057441253264,6.266318537859008,1.566579634464752,0.0,1.566579634464752,-13.0,-20.365535248041777
