matchId,squadId,oppSquadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,disposals,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,minutesPlayed,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,passes,penalties,pickups,possessions,quartersPlayed,rebounds,tossUpWin,turnovers,reboundsPer60,penaltiesPer60,gainPer60,possessionsPer60,offensiveReboundsPer60,goalMissesPer60,blockedPer60,passesPer60,goalAssistsPer60,disposalsPer60,tossUpWinPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,feedsPer60,goalsPer60,offsidesPer60,badPassesPer60,defensiveReboundsPer60,breaksPer60,blocksPer60,badHandsPer60,missedGoalTurnoverPer60,goalAttemptsPer60,deflectionsPer60,contactPenaltiesPer60,quartersPlayedPer60,minutesPlayedPer60,turnoversPer60,pickupsPer60,interceptsPer60,plusMinus,plusMinusPer60
102000101,811,813,993463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102000101,813,811,80055,0,1,0,0,0,24,0,0,1,28,25,0,9,0,0,0,0,62.86666666666667,0,1,0,0,25,1,2,29,4,0,0,2,0.0,0.9544008483563097,0.0,27.67762460233298,0.0,0.0,0.0,23.860021208907742,8.589607635206788,26.723223753976672,0.0,22.90562036055143,0.9544008483563097,23.860021208907742,0.0,0.0,0.9544008483563097,0.0,0.0,0.0,0.0,0.0,0.0,0.9544008483563097,0.0,3.8176033934252387,60.0,1.9088016967126193,1.9088016967126193,0.0,-7.0,-6.680805938494168
102000101,813,811,80099,0,0,0,0,0,0,15,0,5,0,0,2,0,0,0,0,2,62.86666666666667,0,2,0,0,0,17,0,2,4,0,0,1,0.0,16.224814422057264,1.9088016967126193,1.9088016967126193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9088016967126193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7720042417815485,14.316012725344645,3.8176033934252387,60.0,0.9544008483563097,0.0,1.9088016967126193,-7.0,-6.680805938494168
102000101,813,811,80100,0,2,0,0,0,18,8,0,0,47,11,0,5,33,8,25,0,62.86666666666667,0,0,1,0,11,8,1,56,4,1,0,4,0.9544008483563097,7.635206786850477,0.0,53.446447507953344,0.9544008483563097,7.635206786850477,0.0,10.498409331919406,4.7720042417815485,44.856839872746555,0.0,17.179215270413575,0.0,10.498409331919406,23.860021208907742,0.0,1.9088016967126193,0.0,0.0,0.0,0.0,0.0,31.49522799575822,0.0,7.635206786850477,3.8176033934252387,60.0,3.8176033934252387,0.9544008483563097,0.0,-7.0,-6.680805938494168
102000101,813,811,80192,0,0,0,0,0,0,5,0,1,6,0,1,0,0,0,0,1,33.13333333333333,0,7,0,0,0,12,1,8,2,0,0,0,0.0,21.730382293762577,1.8108651911468814,14.486921529175051,0.0,0.0,0.0,0.0,0.0,10.865191146881289,0.0,0.0,12.67605633802817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8108651911468814,9.054325955734408,3.6217303822937628,60.0,0.0,1.8108651911468814,1.8108651911468814,-7.0,-12.67605633802817
102000101,813,811,80198,0,0,0,0,0,0,5,0,2,27,0,0,0,27,2,25,0,62.86666666666667,0,0,3,0,0,5,0,30,4,3,0,5,2.863202545068929,4.7720042417815485,0.0,28.63202545068929,2.863202545068929,1.9088016967126193,0.0,0.0,0.0,25.76882290562036,0.0,0.0,0.0,0.0,23.860021208907742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.76882290562036,1.9088016967126193,4.7720042417815485,3.8176033934252387,60.0,4.7720042417815485,0.0,0.0,-7.0,-6.680805938494168
102000101,813,811,80225,0,0,0,0,0,2,4,1,2,3,1,2,1,0,0,0,1,29.733333333333334,0,0,0,0,1,4,1,7,2,1,0,1,2.0179372197309418,8.071748878923767,4.0358744394618835,14.125560538116591,0.0,0.0,0.0,2.0179372197309418,2.0179372197309418,6.053811659192825,0.0,4.0358744394618835,0.0,2.0179372197309418,0.0,0.0,0.0,2.0179372197309418,0.0,0.0,0.0,0.0,0.0,4.0358744394618835,8.071748878923767,4.0358744394618835,60.0,2.0179372197309418,2.0179372197309418,2.0179372197309418,0.0,0.0
102000101,813,811,80287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102000101,813,811,80424,1,0,0,0,0,0,7,0,0,70,25,0,9,0,0,0,0,61.416666666666664,0,1,0,0,68,8,0,45,4,0,0,1,0.0,7.815468113975577,0.0,43.96200814111262,0.0,0.0,0.0,66.4314789687924,8.792401628222525,68.3853459972863,0.0,0.0,0.9769335142469471,24.423337856173678,0.0,0.0,0.0,0.0,0.0,0.0,0.9769335142469471,0.0,0.0,0.0,6.8385345997286295,3.9077340569877883,60.0,0.9769335142469471,0.0,0.0,-6.0,-5.8616010854816825
102000101,813,811,80477,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,1.45,0,0,0,0,2,1,0,2,1,0,0,0,0.0,41.37931034482759,0.0,82.75862068965517,0.0,0.0,0.0,82.75862068965517,0.0,82.75862068965517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.37931034482759,41.37931034482759,60.0,0.0,0.0,0.0,-1.0,-41.37931034482759
102000101,813,811,80710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102000101,813,811,993041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102000101,813,811,994117,1,0,0,0,0,5,8,0,4,1,0,0,0,0,0,0,0,62.86666666666667,0,1,0,0,0,9,1,7,4,0,0,1,0.0,8.589607635206788,0.0,6.680805938494168,0.0,0.0,0.0,0.0,0.0,0.9544008483563097,0.0,4.7720042417815485,0.9544008483563097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9544008483563097,0.0,0.0,3.8176033934252387,7.635206786850477,3.8176033934252387,60.0,0.9544008483563097,0.9544008483563097,0.0,-7.0,-6.680805938494168
