matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential
111080302,807,80078,2,603,0,2,goal,1,1503,28,23,5
111080302,8119,1014126,2,649,1,2,2pt Goal,2,1549,28,25,3
111080302,8119,1014126,2,677,1,0,2pt Miss,0,1577,28,25,3
111080302,8119,1010545,2,718,0,0,goal,1,1618,28,26,2
111080302,807,80078,2,753,3,3,goal,1,1653,29,26,3
111080302,807,80078,2,792,3,1,miss,0,1692,29,26,3
111080302,807,80078,2,798,3,1,goal,1,1698,30,26,4
111080302,807,80078,2,823,3,1,goal,1,1723,31,26,5
111080302,807,1007306,2,865,1,0,2pt Miss,0,1765,31,26,5
111080302,8119,1014126,2,876,1,1,2pt Goal,2,1776,31,28,3
111080302,807,80078,2,899,0,2,goal,1,1799,32,28,4
111080302,807,80078,3,19,3,3,goal,1,1819,33,28,5
111080302,8119,1010545,3,38,0,1,goal,1,1838,33,29,4
111080302,807,80078,3,71,3,1,goal,1,1871,34,29,5
111080302,8119,1010545,3,91,3,3,goal,1,1891,34,30,4
111080302,807,1007306,3,116,0,1,goal,1,1916,35,30,5
111080302,8119,1010545,3,158,3,1,goal,1,1958,35,31,4
111080302,8119,1010545,3,218,3,1,goal,1,2018,35,32,3
111080302,807,80078,3,261,3,1,goal,1,2061,36,32,4
111080302,807,1007306,3,284,3,1,goal,1,2084,37,32,5
111080302,807,80078,3,327,0,1,goal,1,2127,38,32,6
111080302,807,80078,3,337,3,3,miss,0,2137,38,32,6
111080302,807,80078,3,341,3,3,goal,1,2141,39,32,7
111080302,8119,1010545,3,362,3,3,goal,1,2162,39,33,6
111080302,807,80078,3,379,3,1,miss,0,2179,39,33,6
111080302,807,1007306,3,389,3,1,goal,1,2189,40,33,7
111080302,8119,1014126,3,417,1,2,miss,0,2217,40,33,7
111080302,8119,1014126,3,430,1,1,miss,0,2230,40,33,7
111080302,8119,1010545,3,435,0,1,goal,1,2235,40,34,6
111080302,8119,1015270,3,471,0,2,goal,1,2271,40,35,5
111080302,8119,1010545,3,483,0,2,goal,1,2283,40,36,4
111080302,8119,1015270,3,515,1,0,goal,1,2315,40,37,3
111080302,8119,1015270,3,546,0,0,goal,1,2346,40,38,2
111080302,8119,1010545,3,607,3,1,goal,1,2407,40,39,1
111080302,8119,1010545,3,647,3,1,goal,1,2447,40,40,0
111080302,807,80078,3,664,3,1,goal,1,2464,41,40,1
111080302,807,80078,3,704,0,1,goal,1,2504,42,40,2
111080302,807,80078,3,741,3,1,goal,1,2541,43,40,3
111080302,8119,1015270,3,757,3,2,2pt Miss,0,2557,43,40,3
111080302,807,80078,3,786,3,1,goal,1,2586,44,40,4
111080302,807,80078,3,813,3,3,goal,1,2613,45,40,5
111080302,8119,1010545,3,838,3,3,goal,1,2638,45,41,4
111080302,8119,1010545,3,876,3,1,goal,1,2676,45,42,3
111080302,8119,1010545,3,899,0,1,goal,1,2699,45,43,2
111080302,807,80078,4,19,3,3,goal,1,2719,46,43,3
111080302,8119,1010545,4,39,3,1,goal,1,2739,46,44,2
111080302,8119,1015270,4,91,1,1,goal,1,2791,46,45,1
111080302,807,1007306,4,155,0,1,miss,0,2855,46,45,1
111080302,8119,1010545,4,176,3,3,goal,1,2876,46,46,0
111080302,8119,1010545,4,212,0,1,goal,1,2912,46,47,-1
111080302,8119,1010545,4,235,3,3,goal,1,2935,46,48,-2
111080302,807,80078,4,264,3,1,goal,1,2964,47,48,-1
111080302,8119,1010545,4,331,3,1,miss,0,3031,47,48,-1
111080302,8119,1010545,4,338,3,1,goal,1,3038,47,49,-2
111080302,807,80078,4,362,0,1,goal,1,3062,48,49,-1
111080302,8119,1010545,4,396,0,2,goal,1,3096,48,50,-2
111080302,807,1007306,4,420,3,3,goal,1,3120,49,50,-1
111080302,8119,1010545,4,431,0,1,goal,1,3131,49,51,-2
111080302,8119,1010545,4,478,3,3,goal,1,3178,49,52,-3
111080302,8119,1014126,4,521,1,2,miss,0,3221,49,52,-3
111080302,807,80078,4,540,3,3,goal,1,3240,50,52,-2
111080302,807,80078,4,560,3,1,goal,1,3260,51,52,-1
111080302,8119,1010545,4,579,3,1,goal,1,3279,51,53,-2
111080302,8119,1010545,4,623,0,1,goal,1,3323,51,54,-3
111080302,8119,1010545,4,639,0,1,goal,1,3339,51,55,-4
111080302,807,1009721,4,690,0,1,goal,1,3390,52,55,-3
111080302,807,1009721,4,726,1,2,2pt Goal,2,3426,54,55,-1
111080302,807,1009721,4,759,1,1,2pt Miss,0,3459,54,55,-1
111080302,8119,1010545,4,783,0,1,goal,1,3483,54,56,-2
111080302,8119,1010545,4,814,0,0,goal,1,3514,54,57,-3
111080302,8119,1010545,4,882,3,1,goal,1,3582,54,58,-4
