matchId,squadId,oppSquadId,playerId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers
90840303,803,805,80127,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840303,803,805,80127,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840303,803,805,80127,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840303,803,805,80154,1,1,1,0,0,0,2,0,0,0,9,0,1,0,0,0,0,0,1,0,0,1,0,0,0,2
90840303,803,805,80154,2,1,0,0,0,0,3,1,0,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
90840303,803,805,80154,3,0,0,0,0,0,5,1,0,0,6,0,3,0,0,0,0,0,0,0,0,1,1,0,0,2
90840303,803,805,80154,4,0,0,0,0,1,2,1,0,0,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1
90840303,803,805,80156,1,0,0,0,0,0,1,0,0,0,2,0,0,7,0,7,0,0,0,0,0,0,0,0,0,0
90840303,803,805,80156,2,0,0,0,0,1,4,1,0,0,0,0,0,8,0,8,0,0,0,0,0,1,0,0,0,1
90840303,803,805,80156,3,1,1,0,0,0,5,0,0,0,3,0,2,6,1,5,0,0,0,0,0,0,0,0,0,2
90840303,803,805,80156,4,0,0,0,0,0,5,0,0,0,1,1,0,10,2,8,1,0,0,0,0,0,0,0,0,1
90840303,803,805,80175,1,0,0,0,0,0,0,2,0,0,4,0,1,0,0,0,0,0,1,0,0,3,0,0,0,2
90840303,803,805,80175,2,0,0,0,0,0,0,1,0,1,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
90840303,803,805,80175,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840303,803,805,80175,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840303,803,805,80403,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840303,803,805,80403,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840303,803,805,80403,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840303,803,805,80403,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840303,803,805,80427,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840303,803,805,80427,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840303,803,805,80427,3,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
90840303,803,805,80427,4,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
90840303,803,805,80565,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840303,803,805,80565,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840303,803,805,80565,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840303,803,805,80565,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840303,805,803,80049,1,0,0,0,0,1,2,6,0,0,0,2,0,0,0,0,2,0,1,0,0,7,0,0,0,0
90840303,805,803,80049,2,0,0,0,0,3,1,7,0,1,0,1,0,0,0,0,1,0,1,0,0,8,1,0,0,0
90840303,805,803,80049,3,0,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,1
90840303,805,803,80049,4,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,5,0,0,0,0
90840303,805,803,80054,1,1,0,0,0,0,0,2,0,0,0,0,0,9,1,8,0,0,0,1,0,2,0,1,0,4
90840303,805,803,80054,2,0,1,0,0,0,0,1,0,0,0,0,0,6,0,6,0,0,0,0,0,1,0,0,0,2
90840303,805,803,80054,3,0,0,0,0,0,0,1,0,0,0,0,0,9,0,9,0,0,0,0,0,1,0,0,0,0
90840303,805,803,80054,4,0,0,0,0,0,0,1,0,0,1,0,1,7,0,7,0,0,0,1,0,1,0,1,0,0
90840303,805,803,80091,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840303,805,803,80091,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840303,805,803,80091,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0
90840303,805,803,80091,4,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,5,0,0,11,0,0,0,0
90840303,805,803,80100,1,1,0,0,0,0,3,0,0,0,4,0,2,5,2,3,0,0,0,0,0,0,0,0,0,1
90840303,805,803,80100,2,1,0,0,0,0,6,2,0,0,4,0,3,5,0,5,0,0,1,0,0,3,0,0,0,2
90840303,805,803,80100,3,0,0,0,0,1,6,1,0,0,4,0,3,5,2,3,0,0,0,0,0,1,1,0,0,3
90840303,805,803,80100,4,0,0,0,0,0,4,3,0,0,3,0,0,9,3,6,0,0,0,0,0,3,1,0,0,3
90840303,805,803,80105,1,0,0,0,0,0,0,0,0,0,8,0,3,0,0,0,0,0,0,0,2,0,0,0,0,1
90840303,805,803,80105,2,0,0,0,0,0,0,3,0,0,5,0,3,0,0,0,0,0,0,0,0,3,0,0,0,2
90840303,805,803,80105,3,0,0,0,0,0,0,4,0,0,8,0,3,0,0,0,0,0,0,0,0,4,0,0,0,0
90840303,805,803,80105,4,0,0,0,0,0,0,1,0,0,5,0,1,0,0,0,0,0,1,0,0,2,0,0,0,0
90840303,805,803,80108,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
90840303,805,803,80108,2,0,0,0,0,0,2,2,0,1,0,2,0,0,0,0,1,0,2,0,0,4,0,0,0,0
90840303,805,803,80108,3,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0
90840303,805,803,80108,4,0,0,0,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
90840303,805,803,80198,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840303,805,803,80198,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840303,805,803,80198,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840303,805,803,80198,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840303,805,803,80241,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840303,805,803,80241,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840303,805,803,80241,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840303,805,803,80241,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840303,805,803,80493,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840303,805,803,80493,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840303,805,803,80493,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840303,805,803,80493,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840303,805,803,80604,1,0,0,0,0,0,0,4,0,1,0,2,0,0,0,0,2,0,1,0,0,5,0,0,0,0
90840303,805,803,80604,2,0,0,0,1,0,0,4,0,1,0,1,0,0,0,0,1,0,6,0,0,10,0,0,0,0
90840303,805,803,80604,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3,0,0,5,0,0,0,0
90840303,805,803,80604,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840303,805,803,80699,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840303,805,803,80699,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840303,805,803,80699,3,0,0,0,0,0,1,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
90840303,805,803,80699,4,1,0,0,0,0,1,1,0,0,7,0,3,0,0,0,0,0,0,0,0,1,1,0,0,1
90840303,805,803,80700,1,0,2,0,0,0,3,1,0,0,5,0,2,0,0,0,0,0,0,0,1,1,1,0,0,3
90840303,805,803,80700,2,0,0,0,0,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
90840303,805,803,80700,3,0,1,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1
90840303,805,803,80700,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
