matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential
80290103,805,80100,3,812,1,0,goal,1,2649,34,33,1
80290103,805,80054,3,837,0,2,goal,1,2674,35,33,2
80290103,809,80092,3,866,1,1,goal,1,2703,35,34,1
80290103,805,80054,3,885,0,2,goal,1,2722,36,34,2
80290103,805,80054,4,27,0,2,goal,1,2777,37,34,3
80290103,805,80054,4,99,0,2,goal,1,2849,38,34,4
80290103,805,80054,4,129,0,0,goal,1,2879,39,34,5
80290103,809,80111,4,169,0,0,goal,1,2919,39,35,4
80290103,809,80092,4,232,0,0,miss,0,2982,39,35,4
80290103,809,80092,4,275,0,1,goal,1,3025,39,36,3
80290103,805,80054,4,335,0,0,goal,1,3085,40,36,4
80290103,805,80054,4,362,0,0,goal,1,3112,41,36,5
80290103,809,80111,4,409,0,2,goal,1,3159,41,37,4
80290103,809,80111,4,521,0,2,goal,1,3271,41,38,3
80290103,809,80111,4,561,0,1,goal,1,3311,41,39,2
80290103,805,80100,4,598,0,0,goal,1,3348,42,39,3
80290103,809,80111,4,641,0,2,goal,1,3391,42,40,2
80290103,805,80100,4,678,1,1,goal,1,3428,43,40,3
80290103,809,80111,4,714,0,1,goal,1,3464,43,41,2
80290103,809,80092,4,789,0,1,goal,1,3539,43,42,1
80290103,809,80092,4,815,0,1,miss,0,3565,43,42,1
80290103,809,80111,4,821,0,2,goal,1,3571,43,43,0
80290103,805,80054,4,852,0,2,goal,1,3602,44,43,1
80290103,809,80092,4,877,1,0,miss,0,3627,44,43,1
80290103,809,80092,4,916,0,2,miss,0,3666,44,43,1
80290103,809,80111,4,921,0,1,goal,1,3671,44,44,0
80290103,809,80111,5,14,0,2,goal,1,3705,44,45,-1
80290103,809,80092,5,92,0,1,goal,1,3783,44,46,-2
80290103,809,80111,5,110,0,2,goal,1,3801,44,47,-3
80290103,805,80100,5,135,1,1,miss,0,3826,44,47,-3
80290103,809,80111,5,174,0,2,goal,1,3865,44,48,-4
80290103,809,80092,5,219,1,0,goal,1,3910,44,49,-5
80290103,805,80100,5,262,1,0,miss,0,3953,44,49,-5
80290103,805,80054,5,300,0,0,goal,1,3991,45,49,-4
80290103,809,80092,5,338,0,0,goal,1,4029,45,50,-5
80290103,805,80100,5,382,0,2,goal,1,4073,46,50,-4
80290103,809,80092,5,416,0,0,goal,1,4107,46,51,-5
80290103,809,80111,6,24,0,0,goal,1,4154,46,52,-6
80290103,805,80100,6,53,1,1,goal,1,4183,47,52,-5
80290103,809,80092,6,76,0,0,goal,1,4206,47,53,-6
80290103,805,80054,6,98,0,2,goal,1,4228,48,53,-5
80290103,809,80092,6,138,0,2,goal,1,4268,48,54,-6
80290103,805,80100,6,159,1,0,miss,0,4289,48,54,-6
80290103,809,80092,6,241,1,1,goal,1,4371,48,55,-7
80290103,809,80111,6,262,0,2,goal,1,4392,48,56,-8
80290103,809,80111,6,317,0,0,miss,0,4447,48,56,-8
80290103,805,80100,6,367,0,1,miss,0,4497,48,56,-8
80290103,809,80111,6,402,0,0,goal,1,4532,48,57,-9
80290103,809,80092,6,424,0,2,miss,0,4554,48,57,-9
