matchId,squadId,oppSquadId,playerId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,disposals,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,minutesPlayed,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,passes,penalties,pickups,possessions,quartersPlayed,rebounds,tossUpWin,turnovers
80290103,805,809,80063,3,0,1,0,0,0,3,0,0,0,8,7,0,4,0,0,0,0,0,0,0,0,0,7,0,1,5,0,0,0,1
80290103,805,809,80063,4,0,0,0,0,0,4,2,0,0,5,5,0,2,0,0,0,0,0,0,0,0,0,5,2,0,4,0,0,0,0
80290103,805,809,80063,5,0,1,0,0,0,3,2,0,0,3,3,1,0,0,0,0,1,0,0,0,0,0,3,2,0,4,0,0,0,1
80290103,805,809,80063,6,0,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,1
80290103,805,809,80100,1,0,0,0,0,0,5,2,0,0,11,1,0,1,9,0,9,0,0,0,0,0,0,1,2,0,15,0,0,0,1
80290103,805,809,80100,2,0,0,0,0,0,4,2,0,0,13,1,0,1,12,5,7,0,0,0,0,0,0,1,2,1,17,0,0,0,0
80290103,805,809,80100,3,0,0,0,0,0,5,3,0,0,13,7,1,5,6,1,5,1,0,0,2,0,0,7,6,0,12,0,0,0,0
80290103,805,809,80100,4,0,1,0,0,0,5,2,0,0,4,2,0,2,2,0,2,0,0,0,0,0,0,2,2,0,7,0,0,0,1
80290103,805,809,80100,5,0,0,0,0,1,1,1,0,0,4,1,0,0,3,2,1,0,0,0,0,0,0,1,1,0,4,0,0,0,1
80290103,805,809,80100,6,0,0,0,0,0,2,0,0,0,4,1,0,1,3,2,1,0,0,0,0,0,0,1,0,0,5,0,0,0,0
80290103,805,809,80146,1,0,1,0,0,0,0,2,0,0,4,4,0,1,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,1
80290103,805,809,80146,2,0,0,0,0,0,0,2,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0
80290103,805,809,80146,3,0,0,0,0,0,0,4,0,0,3,3,0,2,0,0,0,0,0,0,0,0,0,3,4,0,0,0,0,0,2
80290103,805,809,80146,4,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
80290103,805,809,80146,5,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1
80290103,805,809,80146,6,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0
80290103,805,809,80192,1,0,0,0,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,5,0,0,0,0,0,0
80290103,805,809,80192,2,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,2,0,0,0,3,1,3,0,0,0,0
80290103,805,809,80192,3,0,0,0,0,0,0,2,1,2,1,0,2,0,0,0,0,1,0,0,1,0,0,0,3,0,3,0,1,0,0
80290103,805,809,80192,4,0,0,0,1,0,0,6,0,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,7,0,2,0,0,0,0
80290103,805,809,80192,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0
80290103,805,809,80192,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,1,1,0,0,0,0
80290103,805,809,80198,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80290103,805,809,80198,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80290103,805,809,80198,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80290103,805,809,80198,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80290103,805,809,80198,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80290103,805,809,80198,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80290103,805,809,80304,1,0,0,0,0,0,3,2,0,0,0,0,1,0,0,0,0,1,0,0,2,0,0,0,4,1,5,0,0,0,0
80290103,805,809,80304,2,0,0,0,0,0,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0
80290103,805,809,80304,3,0,0,0,0,0,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0
80290103,805,809,80304,4,0,1,0,1,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,1,0,0,0,1
80290103,805,809,80304,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
80290103,805,809,80304,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80290103,805,809,80428,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80290103,805,809,80428,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80290103,805,809,80428,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80290103,805,809,80428,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80290103,805,809,80428,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80290103,805,809,80428,6,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0
80290103,805,809,80453,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80290103,805,809,80453,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80290103,805,809,80453,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80290103,805,809,80453,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80290103,805,809,80453,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80290103,805,809,80453,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80290103,809,805,80057,1,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0,0,0,0
80290103,809,805,80057,2,0,0,0,0,0,0,3,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3,1,3,0,1,0,0
80290103,809,805,80057,3,0,0,0,0,0,0,4,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0
80290103,809,805,80057,4,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,2,0,0,2,0,0,0,2,0,2,0,0,0,0
80290103,809,805,80057,5,0,0,0,0,0,0,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,1,0,0
80290103,809,805,80057,6,0,1,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,0,0,0,1
80290103,809,805,80091,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80290103,809,805,80091,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80290103,809,805,80091,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80290103,809,805,80091,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80290103,809,805,80091,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80290103,809,805,80091,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80290103,809,805,80092,1,0,0,1,0,0,3,1,0,0,7,2,0,2,6,1,5,0,0,0,1,0,0,2,2,1,9,0,0,0,1
80290103,809,805,80092,2,0,0,1,0,0,4,0,0,0,9,3,0,2,7,4,3,0,0,0,0,0,0,3,0,0,10,0,0,0,0
80290103,809,805,80092,3,0,0,0,0,0,6,0,0,0,13,3,0,2,7,2,5,0,0,0,0,0,0,3,0,0,16,0,0,0,0
80290103,809,805,80092,4,1,0,0,0,0,4,1,0,0,10,3,0,1,6,4,2,0,0,0,0,0,0,3,1,2,13,0,0,0,1
80290103,809,805,80092,5,0,0,0,0,0,3,0,0,0,4,0,0,0,4,0,4,0,0,0,1,0,0,0,1,1,8,0,0,0,0
80290103,809,805,80092,6,0,1,0,0,0,4,0,0,0,6,2,0,1,4,1,3,0,0,0,1,0,0,2,1,0,8,0,0,0,1
80290103,809,805,80101,1,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0
80290103,809,805,80101,2,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,2,0,0,0,0
80290103,809,805,80101,3,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,1,0,0
80290103,809,805,80101,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0
80290103,809,805,80101,5,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0,1,0,0
80290103,809,805,80101,6,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0
80290103,809,805,80105,1,1,0,0,0,0,0,2,0,0,8,8,1,3,0,0,0,1,0,0,0,0,0,8,2,0,1,0,0,0,2
80290103,809,805,80105,2,0,0,0,0,0,0,1,0,0,4,4,0,2,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,1
80290103,809,805,80105,3,0,0,0,0,0,0,1,0,0,5,5,0,3,0,0,0,0,0,0,1,0,0,5,2,0,0,0,0,0,1
80290103,809,805,80105,4,0,0,0,0,0,0,2,0,1,4,4,0,2,0,0,0,0,0,0,0,0,0,4,2,2,2,0,0,0,0
80290103,809,805,80105,5,0,0,0,0,0,0,0,0,0,6,6,0,5,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0
80290103,809,805,80105,6,0,0,0,0,0,0,1,0,0,2,2,0,1,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0
80290103,809,805,80111,1,0,0,0,0,0,0,0,0,0,9,1,0,1,8,1,7,0,0,0,0,0,0,1,0,0,8,0,0,0,0
80290103,809,805,80111,2,0,0,0,0,0,0,2,0,0,10,1,0,1,9,0,9,0,0,0,0,1,0,1,2,1,11,0,1,0,1
80290103,809,805,80111,3,0,0,0,0,0,0,0,0,0,6,0,0,0,6,1,5,0,0,0,0,1,0,0,0,0,7,0,1,0,0
80290103,809,805,80111,4,0,1,2,0,0,0,1,0,0,10,2,0,0,10,2,8,0,0,0,0,3,0,2,1,1,12,0,3,0,2
80290103,809,805,80111,5,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0
80290103,809,805,80111,6,0,0,0,0,0,0,0,0,0,5,1,0,1,4,1,3,0,0,0,0,0,0,1,0,0,4,0,0,0,0
80290103,809,805,80175,1,0,0,0,0,0,0,3,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,3,0,1,0,0,0,0
80290103,809,805,80175,2,0,0,0,0,0,2,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,5,0,3,0,0,0,0
80290103,809,805,80175,3,0,0,0,0,0,2,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,1
80290103,809,805,80175,4,0,0,0,0,0,1,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0
80290103,809,805,80175,5,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0
80290103,809,805,80175,6,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
80290103,809,805,80193,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80290103,809,805,80193,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80290103,809,805,80193,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80290103,809,805,80193,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80290103,809,805,80193,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80290103,809,805,80193,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80290103,809,805,80229,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80290103,809,805,80229,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80290103,809,805,80229,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80290103,809,805,80229,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80290103,809,805,80229,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80290103,809,805,80229,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80290103,809,805,80305,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80290103,809,805,80305,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80290103,809,805,80305,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80290103,809,805,80305,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80290103,809,805,80305,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80290103,809,805,80305,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80290103,809,805,80393,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80290103,809,805,80393,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80290103,809,805,80393,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80290103,809,805,80393,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80290103,809,805,80393,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80290103,809,805,80393,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80290103,809,805,80572,1,0,0,0,0,0,8,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,2,1,0,8,0,0,0,0
80290103,809,805,80572,2,0,1,0,0,0,3,1,0,0,6,6,0,2,0,0,0,0,0,0,0,0,0,6,1,1,4,0,0,0,2
80290103,809,805,80572,3,1,0,0,0,0,4,1,0,0,2,2,0,1,0,0,0,0,0,0,1,0,0,2,2,0,4,0,0,0,1
80290103,809,805,80572,4,0,0,0,0,0,4,0,0,0,6,6,0,1,0,0,0,0,0,0,0,0,0,6,0,1,5,0,0,0,0
80290103,809,805,80572,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
80290103,809,805,80572,6,0,0,0,0,0,1,0,0,0,3,3,0,1,0,0,0,0,0,0,1,0,0,3,1,0,1,0,0,0,0
