matchId,squadId,oppSquadId,playerId,attempt1,attempt2,attempt_from_zone1,attempt_from_zone2,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,centrePassToGoalPerc,contactPenalties,deflectionPossessionGain,deflectionWithGain,deflectionWithNoGain,deflections,feedWithAttempt,feeds,gain,gainToGoalPerc,generalPlayTurnovers,goal1,goal2,goalAssists,goalAttempts,goalMisses,goal_from_zone1,goal_from_zone2,goals,interceptPassThrown,intercepts,jumperNumber,minutesPlayed,missedGoalTurnover,netPoints,obstructionPenalties,offsides,penalties,pickups,points,possessionChanges,quartersPlayed,rebounds,secondPhaseReceive,tossUpWin,turnoverHeld,unforcedTurnovers,reboundsPer60,turnoverHeldPer60,netPointsPer60,penaltiesPer60,deflectionWithNoGainPer60,generalPlayTurnoversPer60,goal_from_zone2Per60,goal_from_zone1Per60,pointsPer60,goalMissesPer60,goalAssistsPer60,attempt_from_zone2Per60,centrePassReceivesPer60,obstructionPenaltiesPer60,attempt_from_zone1Per60,goalsPer60,offsidesPer60,goal2Per60,goal1Per60,missedGoalTurnoverPer60,deflectionPossessionGainPer60,contactPenaltiesPer60,gainToGoalPercPer60,centrePassToGoalPercPer60,interceptPassThrownPer60,gainPer60,blockedPer60,deflectionWithGainPer60,tossUpWinPer60,feedsPer60,attempt2Per60,attempt1Per60,secondPhaseReceivePer60,jumperNumberPer60,badPassesPer60,breaksPer60,blocksPer60,badHandsPer60,possessionChangesPer60,goalAttemptsPer60,deflectionsPer60,quartersPlayedPer60,minutesPlayedPer60,feedWithAttemptPer60,unforcedTurnoversPer60,pickupsPer60,interceptsPer60,plusMinus,plusMinusPer60
129490603,9698,810,80701,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,1.0,5.0,6.0,24.0,40.0,2.0,0.0,2.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.0,60.0,0.0,124.5,0.0,0.0,7.0,3.0,0.0,2.0,4.0,0.0,9.0,0.0,0.0,2.0,0.0,0.0,124.5,7.0,5.0,2.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,40.0,0.0,0.0,9.0,19.0,1.0,0.0,0.0,0.0,2.0,0.0,6.0,4.0,60.0,24.0,2.0,3.0,1.0,-12.0,-12.0
129490603,9698,810,995217,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,19.0,0.0,2.0,2.0,2.0,1.0,3.0,11.0,20.0,2.0,0.0,5.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,25.0,48.78333333333333,0.0,36.0,0.0,0.0,2.0,1.0,0.0,5.0,4.0,0.0,10.0,0.0,0.0,2.0,0.0,0.0,44.27741715066621,2.459856508370345,1.2299282541851726,6.149641270925863,0.0,0.0,0.0,0.0,11.069354287666552,0.0,23.36863682951828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.459856508370345,2.459856508370345,0.0,0.0,3.689784762555518,2.459856508370345,0.0,2.459856508370345,0.0,24.598565083703452,0.0,0.0,12.299282541851726,30.748206354629314,1.2299282541851726,1.2299282541851726,0.0,0.0,6.149641270925863,0.0,3.689784762555518,4.91971301674069,60.0,13.5292107960369,2.459856508370345,1.2299282541851726,0.0,-9.0,-11.069354287666552
129490603,9698,810,1001356,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,9.0,1.0,1.0,5.0,6.0,1.0,1.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,56.53333333333333,0.0,63.0,0.0,1.0,9.0,2.0,0.0,1.0,4.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,66.86320754716981,9.55188679245283,5.306603773584905,1.0613207547169812,0.0,0.0,0.0,0.0,1.0613207547169812,0.0,2.1226415094339623,0.0,0.0,0.0,1.0613207547169812,0.0,0.0,0.0,1.0613207547169812,9.55188679245283,0.0,0.0,0.0,3.1839622641509435,0.0,1.0613207547169812,0.0,1.0613207547169812,0.0,0.0,5.306603773584905,1.0613207547169812,0.0,0.0,0.0,1.0613207547169812,1.0613207547169812,0.0,6.367924528301887,4.245283018867925,60.0,1.0613207547169812,1.0613207547169812,2.1226415094339623,2.1226415094339623,-13.0,-13.797169811320755
129490603,9698,810,1007219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,7.0,2.0,2.0,3.0,5.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,60.0,0.0,47.5,0.0,0.0,7.0,2.0,0.0,1.0,4.0,1.0,3.0,0.0,0.0,1.0,1.0,0.0,47.5,7.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,4.0,60.0,0.0,1.0,2.0,0.0,-12.0,-12.0
129490603,9698,810,1010545,21.0,1.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,20.0,0.0,0.0,22.0,2.0,20.0,0.0,20.0,1.0,0.0,11.0,28.283333333333335,2.0,6.5,0.0,0.0,2.0,0.0,20.0,4.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,13.78903948143783,4.242781378903948,0.0,4.242781378903948,0.0,42.42781378903948,42.42781378903948,4.242781378903948,0.0,2.121390689451974,0.0,0.0,44.549204478491454,42.42781378903948,0.0,0.0,42.42781378903948,4.242781378903948,0.0,4.242781378903948,0.0,0.0,2.121390689451974,0.0,0.0,0.0,0.0,0.0,2.121390689451974,44.549204478491454,2.121390689451974,23.335297583971716,0.0,0.0,0.0,0.0,8.485562757807896,46.67059516794343,0.0,6.364172068355922,60.0,0.0,2.121390689451974,0.0,0.0,-1.0,-2.121390689451974
129490603,9698,810,1015273,8.0,1.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,5.0,0.0,0.0,0.0,0.0,6.0,8.0,0.0,0.0,3.0,8.0,1.0,4.0,9.0,0.0,8.0,1.0,9.0,1.0,0.0,22.0,45.0,0.0,26.0,0.0,0.0,5.0,0.0,10.0,3.0,3.0,0.0,7.0,0.0,1.0,1.0,0.0,1.3333333333333333,34.666666666666664,6.666666666666666,0.0,4.0,1.3333333333333333,10.666666666666666,13.333333333333332,0.0,5.333333333333333,1.3333333333333333,20.0,0.0,10.666666666666666,12.0,0.0,1.3333333333333333,10.666666666666666,0.0,0.0,6.666666666666666,0.0,0.0,1.3333333333333333,0.0,0.0,0.0,0.0,10.666666666666666,1.3333333333333333,10.666666666666666,9.333333333333332,29.333333333333332,0.0,0.0,0.0,0.0,4.0,12.0,0.0,4.0,60.0,8.0,1.3333333333333333,0.0,0.0,1.0,1.3333333333333333
129490603,9698,810,1022298,2.0,5.0,2.0,5.0,0.0,1.0,0.0,0.0,0.0,9.0,0.0,3.0,0.0,0.0,0.0,0.0,7.0,7.0,0.0,0.0,3.0,1.0,2.0,7.0,7.0,4.0,1.0,2.0,3.0,1.0,0.0,20.0,31.466666666666665,2.0,-4.0,0.0,0.0,3.0,1.0,5.0,5.0,3.0,1.0,4.0,0.0,0.0,1.0,1.9067796610169492,0.0,-7.627118644067797,5.720338983050848,0.0,5.720338983050848,3.8135593220338984,1.9067796610169492,9.533898305084746,7.627118644067797,13.347457627118644,9.533898305084746,17.161016949152543,0.0,3.8135593220338984,5.720338983050848,0.0,3.8135593220338984,1.9067796610169492,3.8135593220338984,0.0,5.720338983050848,0.0,0.0,1.9067796610169492,0.0,0.0,0.0,0.0,13.347457627118644,9.533898305084746,3.8135593220338984,7.627118644067797,38.13559322033898,1.9067796610169492,0.0,0.0,0.0,9.533898305084746,13.347457627118644,0.0,5.720338983050848,60.0,13.347457627118644,1.9067796610169492,1.9067796610169492,0.0,-15.0,-28.60169491525424
129490603,9698,810,1029500,10.0,4.0,10.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,4.0,8.0,2.0,3.0,14.0,4.0,8.0,2.0,10.0,1.0,0.0,16.0,26.466666666666665,4.0,-24.5,0.0,0.0,1.0,1.0,12.0,8.0,4.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,-55.541561712846345,2.2670025188916876,0.0,9.06801007556675,4.534005037783375,18.1360201511335,27.20403022670025,9.06801007556675,6.801007556675063,9.06801007556675,0.0,0.0,22.670025188916874,22.670025188916874,0.0,4.534005037783375,18.1360201511335,9.06801007556675,0.0,2.2670025188916876,0.0,0.0,2.2670025188916876,0.0,0.0,0.0,0.0,11.335012594458437,9.06801007556675,22.670025188916874,9.06801007556675,36.272040302267,0.0,0.0,0.0,0.0,18.1360201511335,31.738035264483628,0.0,9.06801007556675,59.99999999999999,6.801007556675063,6.801007556675063,2.2670025188916876,0.0,-12.0,-27.20403022670025
129490603,9698,810,1029535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,1.0,1.0,10.0,11.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,10.0,60.0,0.0,95.0,3.0,0.0,17.0,2.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,95.0,17.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,4.0,60.0,0.0,0.0,2.0,3.0,-12.0,-12.0
129490603,9698,810,1034298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,2.5833333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,557.4193548387096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.2258064516129,59.99999999999999,0.0,0.0,0.0,0.0,2.0,46.4516129032258
