matchId,squadId,oppSquadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers,minutesPlayed,feedsPer60,offsidesPer60,breaksPer60,deflectionsPer60,tossUpWinPer60,pickupsPer60,penaltiesPer60,badPassesPer60,badHandsPer60,goalAssistsPer60,goalMissesPer60,contactPenaltiesPer60,blockedPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,blocksPer60,gainPer60,goalsPer60,reboundsPer60,defensiveReboundsPer60,missedGoalTurnoverPer60,turnoversPer60,offensiveReboundsPer60,interceptsPer60,goalAttemptsPer60,plusMinus,plusMinusPer60
80180802,802,808,80422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80180802,802,808,80446,0,1,0,0,0,0,13,0,3,0,5,0,0,0,0,4,0,1,0,0,14,2,0,0,1,60.0,0.0,0.0,0.0,3.0,0.0,2.0,14.0,1.0,0.0,0.0,0.0,13.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,5.0,5.0
80180802,808,802,80043,3,1,0,0,0,4,11,0,3,10,2,5,0,0,0,0,0,1,0,0,12,1,0,0,6,60.333333333333336,9.94475138121547,0.0,0.0,2.983425414364641,0.0,0.994475138121547,11.933701657458563,0.994475138121547,2.983425414364641,4.972375690607735,0.0,10.939226519337018,0.0,3.977900552486188,0.994475138121547,0.0,1.988950276243094,0.0,0.0,0.0,0.0,5.966850828729282,0.0,0.0,0.0,-5.0,-4.972375690607735
80180802,808,802,80057,0,0,0,0,0,0,5,1,2,0,1,0,0,0,0,0,0,6,0,0,11,1,1,0,0,60.0,0.0,0.0,0.0,2.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,6.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-5.0,-5.0
80180802,808,802,80058,1,1,0,0,0,11,3,0,0,2,1,2,38,5,33,1,0,2,2,0,5,2,2,0,3,60.0,2.0,0.0,0.0,0.0,0.0,2.0,5.0,1.0,1.0,2.0,5.0,3.0,0.0,11.0,2.0,0.0,1.0,33.0,2.0,0.0,0.0,3.0,2.0,1.0,38.0,-5.0,-5.0
80180802,808,802,80061,0,0,0,0,0,5,10,0,1,0,0,0,0,0,0,0,0,2,0,1,12,1,0,0,1,30.283333333333335,0.0,1.9812878370941112,0.0,1.9812878370941112,0.0,1.9812878370941112,23.775454045129333,0.0,0.0,0.0,0.0,19.81287837094111,0.0,9.906439185470555,3.9625756741882223,0.0,0.0,0.0,0.0,0.0,0.0,1.9812878370941112,0.0,0.0,0.0,-10.0,-19.81287837094111
80180802,808,802,80093,2,2,0,0,0,0,5,0,2,8,1,3,14,3,11,0,0,4,1,1,9,1,1,0,8,60.0,8.0,1.0,0.0,2.0,0.0,1.0,9.0,2.0,2.0,3.0,3.0,5.0,0.0,0.0,4.0,0.0,1.0,11.0,1.0,0.0,0.0,8.0,1.0,0.0,14.0,-5.0,-5.0
80180802,808,802,80094,0,1,0,0,0,9,1,0,0,15,0,6,0,0,0,0,0,1,0,0,2,0,0,0,1,41.36666666666667,21.756647864625304,0.0,0.0,0.0,0.0,0.0,2.9008863819500403,1.4504431909750202,0.0,8.70265914585012,0.0,1.4504431909750202,0.0,13.053988718775182,1.4504431909750202,0.0,0.0,0.0,0.0,0.0,0.0,1.4504431909750202,0.0,0.0,0.0,-4.0,-5.801772763900081
80180802,808,802,80095,0,0,0,0,0,3,5,0,1,6,0,5,0,0,0,0,0,0,0,0,5,1,0,0,0,33.93333333333333,10.609037328094303,0.0,0.0,1.7681728880157173,0.0,1.7681728880157173,8.840864440078587,0.0,0.0,8.840864440078587,0.0,8.840864440078587,0.0,5.304518664047151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.072691552062869
80180802,808,802,80096,0,0,0,0,2,3,3,0,1,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,1,15.083333333333334,0.0,0.0,7.955801104972376,3.977900552486188,0.0,0.0,11.933701657458563,0.0,0.0,0.0,0.0,11.933701657458563,0.0,11.933701657458563,0.0,0.0,3.977900552486188,0.0,0.0,0.0,0.0,3.977900552486188,0.0,0.0,0.0,0.0,0.0
80180802,808,802,80098,0,1,0,0,2,8,6,0,8,0,3,0,0,0,0,3,0,7,0,1,13,3,0,0,2,60.0,0.0,1.0,2.0,8.0,0.0,3.0,13.0,1.0,0.0,0.0,0.0,6.0,0.0,8.0,7.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,-5.0,-5.0
80180802,808,802,80223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80180802,808,802,80282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80180802,808,802,80287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
