matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential
98180901,801,999823,3,861,0,2,goal,1,2670,45,36,9
98180901,804,80570,3,879,0,0,goal,1,2688,46,36,10
98180901,804,994215,4,25,0,0,goal,1,2740,47,36,11
98180901,801,80067,4,51,0,2,goal,1,2766,47,37,10
98180901,804,994215,4,120,0,1,goal,1,2835,48,37,11
98180901,801,999823,4,134,0,0,goal,1,2849,48,38,10
98180901,804,994215,4,163,0,0,goal,1,2878,49,38,11
98180901,801,999823,4,215,0,1,goal,1,2930,49,39,10
98180901,804,994215,4,235,0,0,goal,1,2950,50,39,11
98180901,801,80067,4,271,1,0,goal,1,2986,50,40,10
98180901,801,999823,4,300,0,2,goal,1,3015,50,41,9
98180901,801,999823,4,334,0,0,goal,1,3049,50,42,8
98180901,804,994215,4,360,1,0,goal,1,3075,51,42,9
98180901,801,999823,4,383,0,1,goal,1,3098,51,43,8
98180901,804,994215,4,399,0,0,miss,0,3114,51,43,8
98180901,801,999823,4,414,0,1,goal,1,3129,51,44,7
98180901,804,994215,4,473,0,1,goal,1,3188,52,44,8
98180901,804,80570,4,491,1,0,goal,1,3206,53,44,9
98180901,801,80346,4,519,0,2,goal,1,3234,53,45,8
98180901,804,80570,4,546,0,2,goal,1,3261,54,45,9
98180901,801,80346,4,566,0,0,goal,1,3281,54,46,8
98180901,804,994215,4,593,0,0,miss,0,3308,54,46,8
98180901,801,80346,4,601,0,1,goal,1,3316,54,47,7
98180901,801,80067,4,627,1,0,goal,1,3342,54,48,6
98180901,804,994215,4,648,0,1,goal,1,3363,55,48,7
98180901,801,80067,4,668,1,1,goal,1,3383,55,49,6
98180901,804,994215,4,704,0,1,goal,1,3419,56,49,7
98180901,801,80067,4,735,0,1,miss,0,3450,56,49,7
98180901,801,80346,4,769,0,2,goal,1,3484,56,50,6
98180901,804,994215,4,790,0,2,miss,0,3505,56,50,6
98180901,801,80346,4,812,0,0,goal,1,3527,56,51,5
98180901,804,80570,4,877,0,2,goal,1,3592,57,51,6
