matchId,squadId,oppSquadId,playerId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,disposals,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,minutesPlayed,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,passes,penalties,pickups,possessions,quartersPlayed,rebounds,tossUpWin,turnovers
98181403,807,810,991905,2,0,0,0,0,0,1,2,0,0,1,0,1,0,0,0,0,1,15,0,0,0,0,0,2,0,3,1,0,0,0
98181403,807,810,991905,3,0,0,0,0,0,4,2,0,1,0,0,0,0,0,0,0,0,15,0,1,0,0,0,3,0,4,1,0,0,0
98181403,807,810,991905,4,0,0,0,0,0,2,2,0,1,0,0,0,0,0,0,0,0,15,0,1,0,0,0,3,0,2,1,0,0,0
98181403,807,810,992954,1,0,0,0,0,0,2,0,0,0,3,3,0,0,0,0,0,0,15,0,0,0,1,3,0,0,2,1,0,0,0
98181403,807,810,992954,2,0,0,0,0,0,5,1,0,0,9,9,0,4,0,0,0,0,15,0,0,0,0,9,1,0,5,1,0,0,1
98181403,807,810,992954,3,0,0,0,0,0,4,1,0,0,6,4,0,2,0,0,0,0,15,0,0,0,1,4,1,0,6,1,0,0,1
98181403,807,810,992954,4,0,0,0,0,0,3,0,0,0,5,5,0,2,0,0,0,0,15,0,0,0,0,5,0,0,3,1,0,0,0
98181403,807,810,993463,1,0,0,0,0,0,6,1,0,0,11,8,0,4,3,1,2,0,15,0,1,0,0,8,2,0,9,1,0,0,0
98181403,807,810,993463,2,0,0,0,0,0,3,2,0,0,16,9,0,2,6,1,5,0,15,0,1,0,0,9,3,0,10,1,0,0,0
98181403,807,810,993463,3,0,0,0,0,0,5,1,0,0,15,9,0,2,6,0,6,0,15,0,0,0,0,9,1,0,11,1,0,0,0
98181403,807,810,993463,4,0,0,0,0,0,7,0,0,0,20,15,0,6,3,2,1,0,15,0,1,0,0,15,1,0,12,1,0,0,2
98181403,807,810,998400,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98181403,807,810,998400,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98181403,807,810,998400,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98181403,807,810,998400,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98181403,807,810,1000831,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98181403,807,810,1000831,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98181403,807,810,1000831,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98181403,807,810,1000831,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98181403,807,810,1003787,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98181403,807,810,1003787,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98181403,807,810,1003787,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98181403,807,810,1003787,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98181403,807,810,1003788,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98181403,807,810,1003788,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98181403,807,810,1003788,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98181403,807,810,1003788,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98181403,810,807,80003,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98181403,810,807,80003,2,0,0,0,0,0,1,0,0,0,2,2,0,0,0,0,0,0,5,0,0,0,0,2,0,0,1,1,0,0,0
98181403,810,807,80003,3,0,0,0,0,0,4,1,0,0,18,13,0,7,4,2,2,0,15,0,1,0,0,13,2,0,9,1,0,0,1
98181403,810,807,80003,4,0,0,0,0,0,4,0,0,0,9,6,0,3,3,0,3,0,15,0,1,0,0,6,1,0,7,1,0,0,0
98181403,810,807,80009,1,0,0,0,0,1,6,0,0,0,9,4,0,1,5,1,4,0,15,0,0,0,0,4,0,1,12,1,0,0,3
98181403,810,807,80009,2,0,0,0,0,0,7,1,0,0,10,5,0,4,5,1,4,0,15,0,1,0,0,5,2,0,12,1,0,0,1
98181403,810,807,80009,3,0,0,0,0,0,10,0,0,0,6,5,0,2,0,0,0,0,15,0,0,0,0,5,0,0,11,1,0,0,0
98181403,810,807,80009,4,0,0,0,0,0,5,1,0,0,7,7,0,3,0,0,0,0,15,0,0,0,0,7,1,1,6,1,0,0,0
98181403,810,807,80113,1,1,0,0,0,0,0,0,0,0,11,1,0,0,10,2,8,0,15,0,0,1,0,1,0,0,11,1,1,0,1
98181403,810,807,80113,2,0,0,0,0,0,0,0,0,0,7,1,0,1,6,0,6,0,15,0,1,0,0,1,1,0,6,1,0,0,0
98181403,810,807,80113,3,0,0,0,0,0,0,0,0,0,16,1,0,0,15,0,15,0,15,0,0,1,0,1,0,0,16,1,1,0,0
98181403,810,807,80113,4,0,0,0,0,0,0,0,0,0,11,1,0,0,10,0,10,0,15,0,0,0,0,1,0,0,10,1,0,0,0
98181403,810,807,80133,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98181403,810,807,80133,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98181403,810,807,80133,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98181403,810,807,80133,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98181403,810,807,80152,1,0,1,0,0,0,0,1,0,0,20,7,0,3,0,0,0,0,15,0,0,0,1,18,1,0,13,1,0,0,1
98181403,810,807,80152,2,0,0,0,0,0,0,0,0,1,15,4,0,2,0,0,0,0,15,0,0,0,0,15,0,0,11,1,0,0,0
98181403,810,807,80152,3,0,0,0,0,0,0,2,0,0,25,8,0,4,0,0,0,0,15,0,0,0,0,25,2,0,17,1,0,0,1
98181403,810,807,80152,4,1,0,0,0,0,0,1,0,0,22,9,0,3,0,0,0,0,15,0,1,0,0,22,2,0,13,1,0,0,2
98181403,810,807,80299,1,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,15,0,1,0,0,0,2,1,3,1,0,0,0
98181403,810,807,80299,2,0,0,0,0,0,2,2,0,0,0,0,2,0,0,0,0,2,15,0,0,0,0,0,2,0,4,1,0,0,0
98181403,810,807,80299,3,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,15,0,1,0,0,0,2,0,2,1,0,0,0
98181403,810,807,80299,4,0,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,2,0,2,1,0,0,1
98181403,810,807,80343,1,0,0,0,0,0,0,6,1,0,0,0,1,0,0,0,0,0,15,0,3,0,0,0,9,0,1,1,1,0,0
98181403,810,807,80343,2,0,0,0,0,0,0,6,0,1,1,0,0,0,0,0,0,0,15,0,2,0,0,0,8,0,1,1,0,0,1
98181403,810,807,80343,3,0,0,0,0,0,0,6,0,1,1,0,0,0,0,0,0,0,15,0,0,0,0,0,6,0,1,1,0,0,0
98181403,810,807,80343,4,0,0,0,0,0,2,6,1,0,0,0,2,0,0,0,0,1,15,0,2,0,0,0,8,0,4,1,1,0,0
98181403,810,807,80393,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98181403,810,807,80393,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98181403,810,807,80393,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,0,4,0,0,1,0,0,0
98181403,810,807,80393,4,0,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,15,0,3,0,0,0,5,0,0,1,0,0,0
98181403,810,807,80470,1,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,15,0,1,0,0,0,5,0,1,1,0,0,0
98181403,810,807,80470,2,1,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,15,0,3,0,0,0,6,0,1,1,0,0,1
98181403,810,807,80470,3,0,0,0,0,0,1,4,0,1,0,0,0,0,0,0,0,0,11,0,0,0,0,0,4,0,1,1,0,0,0
98181403,810,807,80470,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98181403,810,807,80473,1,0,1,0,0,0,2,0,0,0,8,7,1,2,0,0,0,1,15,0,0,0,1,7,0,1,6,1,0,0,1
98181403,810,807,80473,2,1,0,0,0,0,1,1,0,0,4,4,0,0,0,0,0,0,11,0,0,0,0,4,1,0,1,1,0,0,2
98181403,810,807,80473,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98181403,810,807,80473,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98181403,810,807,993360,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98181403,810,807,993360,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98181403,810,807,993360,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98181403,810,807,993360,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98181403,810,807,995218,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98181403,810,807,995218,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98181403,810,807,995218,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98181403,810,807,995218,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
