matchId,squadId,oppSquadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers,minutesPlayed,feedsPer60,offsidesPer60,breaksPer60,deflectionsPer60,tossUpWinPer60,pickupsPer60,penaltiesPer60,badPassesPer60,badHandsPer60,goalAssistsPer60,goalMissesPer60,contactPenaltiesPer60,blockedPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,blocksPer60,gainPer60,goalsPer60,reboundsPer60,defensiveReboundsPer60,missedGoalTurnoverPer60,turnoversPer60,offensiveReboundsPer60,interceptsPer60,goalAttemptsPer60,plusMinus,plusMinusPer60
80120402,803,806,80212,0,1,0,0,0,0,1,0,2,19,0,8,0,0,0,0,0,0,1,1,1,3,1,0,3,45.5,25.054945054945055,1.3186813186813187,0.0,2.6373626373626373,0.0,3.956043956043956,1.3186813186813187,1.3186813186813187,0.0,10.54945054945055,0.0,1.3186813186813187,0.0,0.0,0.0,0.0,0.0,0.0,1.3186813186813187,0.0,0.0,3.956043956043956,1.3186813186813187,0.0,0.0,-4.0,-5.274725274725275
80120402,803,806,80302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80120402,806,803,80038,0,0,0,0,0,0,5,2,6,0,3,0,0,0,0,1,0,4,0,0,9,3,2,0,1,60.0,0.0,0.0,0.0,6.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,4.0,0.0,3.0,0.0,2.0,2.0,0.0,1.0,0.0,1.0,0.0,14.0,14.0
80120402,806,803,80064,1,0,0,0,0,0,2,0,0,8,0,4,32,9,23,0,0,0,0,0,2,0,0,0,3,60.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,4.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,3.0,0.0,0.0,32.0,14.0,14.0
80120402,806,803,80068,0,1,0,0,0,5,8,2,6,0,5,0,0,0,0,2,0,3,0,0,11,3,2,0,1,60.0,0.0,0.0,0.0,6.0,0.0,3.0,11.0,1.0,0.0,0.0,0.0,8.0,0.0,5.0,3.0,0.0,5.0,0.0,2.0,2.0,0.0,1.0,0.0,2.0,0.0,14.0,14.0
80120402,806,803,80069,1,2,0,0,0,13,6,0,4,25,2,12,0,0,0,1,0,3,0,0,9,1,0,0,8,60.6,24.752475247524753,0.0,0.0,3.9603960396039604,0.0,0.9900990099009901,8.910891089108912,1.9801980198019802,0.9900990099009901,11.881188118811881,0.0,5.9405940594059405,0.0,12.871287128712872,2.9702970297029703,0.0,1.9801980198019802,0.0,0.0,0.0,0.0,7.920792079207921,0.0,0.9900990099009901,0.0,14.0,13.861386138613861
80120402,806,803,80072,1,0,0,0,0,13,0,0,1,7,0,4,30,3,27,0,0,1,1,1,1,1,1,0,3,60.0,7.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,4.0,3.0,0.0,0.0,13.0,1.0,0.0,0.0,27.0,1.0,0.0,0.0,3.0,1.0,0.0,30.0,14.0,14.0
80120402,806,803,80075,0,0,0,0,0,8,1,0,0,13,0,6,0,0,0,0,0,0,0,0,1,0,0,0,1,30.2,25.827814569536425,0.0,0.0,0.0,0.0,0.0,1.9867549668874174,0.0,0.0,11.920529801324504,0.0,1.9867549668874174,0.0,15.894039735099339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9867549668874174,0.0,0.0,0.0,17.0,33.77483443708609
80120402,806,803,80157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80120402,806,803,80162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80120402,806,803,80163,1,0,0,0,0,3,6,0,6,0,1,0,0,0,0,0,0,1,0,0,7,1,0,0,1,45.5,0.0,0.0,0.0,7.912087912087912,0.0,1.3186813186813187,9.23076923076923,0.0,1.3186813186813187,0.0,0.0,7.912087912087912,0.0,3.956043956043956,1.3186813186813187,0.0,1.3186813186813187,0.0,0.0,0.0,0.0,1.3186813186813187,0.0,0.0,0.0,7.0,9.23076923076923
80120402,806,803,80182,0,1,0,0,0,0,0,0,2,9,0,5,0,0,0,0,0,1,0,0,1,0,0,0,1,30.4,17.763157894736842,0.0,0.0,3.947368421052632,0.0,0.0,1.973684210526316,1.973684210526316,0.0,9.868421052631579,0.0,0.0,0.0,0.0,1.973684210526316,0.0,0.0,0.0,0.0,0.0,0.0,1.973684210526316,0.0,0.0,0.0,-3.0,-5.921052631578948
80120402,806,803,80299,0,1,0,0,0,0,3,0,1,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,1,15.1,0.0,0.0,0.0,3.9735099337748347,0.0,0.0,11.920529801324504,3.9735099337748347,0.0,0.0,0.0,11.920529801324504,0.0,0.0,0.0,0.0,3.9735099337748347,0.0,0.0,0.0,0.0,3.9735099337748347,0.0,3.9735099337748347,0.0,7.0,27.814569536423843
80120402,806,803,80306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
