matchId,squadId,oppSquadId,playerId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers
80120402,803,806,80167,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120402,803,806,80167,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120402,803,806,80167,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120402,803,806,80167,4,1,1,0,0,0,0,1,0,0,1,0,0,3,1,2,0,0,0,0,0,1,1,0,0,2
80120402,803,806,80168,1,0,0,0,0,0,0,0,0,0,4,0,3,6,1,5,0,0,0,0,0,0,0,0,0,1
80120402,803,806,80168,2,0,1,0,0,0,0,0,0,0,4,0,1,6,2,4,0,0,0,1,0,0,0,1,0,1
80120402,803,806,80168,3,0,1,0,0,0,0,0,0,0,1,0,1,3,0,3,0,0,0,0,0,0,0,0,0,1
80120402,803,806,80168,4,0,1,0,0,0,4,5,0,1,0,1,0,5,2,3,0,0,0,1,0,5,0,1,0,2
80120402,803,806,80170,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120402,803,806,80170,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120402,803,806,80170,3,0,0,0,0,0,5,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
80120402,803,806,80170,4,2,0,0,0,0,1,2,0,0,2,0,2,0,0,0,0,0,0,0,0,2,0,0,0,2
80120402,803,806,80212,1,0,1,0,0,0,0,0,0,0,4,0,2,0,0,0,0,0,0,0,1,0,0,0,0,2
80120402,803,806,80212,2,0,0,0,0,0,0,0,0,2,9,0,5,0,0,0,0,0,0,1,0,0,2,1,0,0
80120402,803,806,80212,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120402,803,806,80212,4,0,0,0,0,0,0,1,0,0,6,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1
80120402,803,806,80302,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120402,803,806,80302,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120402,803,806,80302,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120402,803,806,80302,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120402,806,803,80038,1,0,0,0,0,0,0,3,2,1,0,2,0,0,0,0,0,0,0,0,0,3,0,2,0,0
80120402,806,803,80038,2,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,2,0,0,3,2,0,0,1
80120402,806,803,80038,3,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,2,0,0,2,0,0,0,0
80120402,806,803,80038,4,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
80120402,806,803,80064,1,0,0,0,0,0,0,1,0,0,0,0,0,6,3,3,0,0,0,0,0,1,0,0,0,1
80120402,806,803,80064,2,0,0,0,0,0,0,0,0,0,3,0,1,6,2,4,0,0,0,0,0,0,0,0,0,0
80120402,806,803,80064,3,0,0,0,0,0,0,0,0,0,5,0,3,11,2,9,0,0,0,0,0,0,0,0,0,0
80120402,806,803,80064,4,1,0,0,0,0,0,1,0,0,0,0,0,9,2,7,0,0,0,0,0,1,0,0,0,2
80120402,806,803,80068,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
80120402,806,803,80068,2,0,0,0,0,0,2,1,1,1,0,1,0,0,0,0,0,0,2,0,0,3,1,1,0,0
80120402,806,803,80068,3,0,1,0,0,0,2,3,0,4,0,0,0,0,0,0,0,0,1,0,0,4,1,0,0,1
80120402,806,803,80068,4,0,0,0,0,0,1,2,1,1,0,4,0,0,0,0,2,0,0,0,0,2,1,1,0,0
80120402,806,803,80069,1,0,0,0,0,0,8,1,0,1,6,0,3,0,0,0,0,0,2,0,0,3,0,0,0,3
80120402,806,803,80069,2,0,1,0,0,0,5,2,0,1,6,0,4,0,0,0,0,0,1,0,0,3,1,0,0,3
80120402,806,803,80069,3,1,1,0,0,0,0,3,0,1,9,2,5,0,0,0,1,0,0,0,0,3,0,0,0,2
80120402,806,803,80069,4,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120402,806,803,80072,1,0,0,0,0,0,1,0,0,0,2,0,2,7,0,7,0,0,0,0,0,0,0,0,0,1
80120402,806,803,80072,2,1,0,0,0,0,3,0,0,1,1,0,0,9,1,8,0,0,0,1,0,0,1,1,0,1
80120402,806,803,80072,3,0,0,0,0,0,5,0,0,0,2,0,0,8,1,7,0,0,0,0,0,0,0,0,0,1
80120402,806,803,80072,4,0,0,0,0,0,4,0,0,0,2,0,2,6,1,5,0,0,1,0,1,1,0,0,0,0
80120402,806,803,80075,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120402,806,803,80075,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120402,806,803,80075,3,0,0,0,0,0,4,0,0,0,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
80120402,806,803,80075,4,0,0,0,0,0,4,1,0,0,7,0,2,0,0,0,0,0,0,0,0,1,0,0,0,1
80120402,806,803,80157,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120402,806,803,80157,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120402,806,803,80157,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120402,806,803,80157,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120402,806,803,80162,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120402,806,803,80162,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120402,806,803,80162,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120402,806,803,80162,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120402,806,803,80163,1,1,0,0,0,0,2,3,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1
80120402,806,803,80163,2,0,0,0,0,0,1,1,0,4,0,1,0,0,0,0,0,0,1,0,0,2,0,0,0,0
80120402,806,803,80163,3,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0
80120402,806,803,80163,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120402,806,803,80182,1,0,0,0,0,0,0,0,0,2,7,0,4,0,0,0,0,0,1,0,0,1,0,0,0,0
80120402,806,803,80182,2,0,1,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
80120402,806,803,80182,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120402,806,803,80182,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120402,806,803,80299,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120402,806,803,80299,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120402,806,803,80299,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120402,806,803,80299,4,0,1,0,0,0,0,3,0,1,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,1
80120402,806,803,80306,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120402,806,803,80306,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120402,806,803,80306,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120402,806,803,80306,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
