matchId,squadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,centrePassToGoalPerc,contactPenalties,deflectionPossessionGain,deflectionWithGain,deflectionWithNoGain,disposals,feedWithAttempt,feeds,gain,gainToGoalPerc,generalPlayTurnovers,goalAssists,goalAttempts,goalMisses,goals,interceptPassThrown,intercepts,minutesPlayed,missedGoalTurnover,netPoints,obstructionPenalties,offsides,passes,penalties,pickups,possessionChanges,possessions,quartersPlayed,rebounds,tossUpWin,reboundsPer60,netPointsPer60,penaltiesPer60,centrePassToGoalPercPer60,generalPlayTurnoversPer60,deflectionWithNoGainPer60,interceptPassThrownPer60,gainPer60,possessionsPer60,goalMissesPer60,blockedPer60,passesPer60,deflectionWithGainPer60,goalAssistsPer60,disposalsPer60,tossUpWinPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,feedsPer60,goalsPer60,offsidesPer60,badPassesPer60,breaksPer60,blocksPer60,badHandsPer60,missedGoalTurnoverPer60,deflectionPossessionGainPer60,possessionChangesPer60,goalAttemptsPer60,contactPenaltiesPer60,quartersPlayedPer60,minutesPlayedPer60,feedWithAttemptPer60,pickupsPer60,interceptsPer60,gainToGoalPercPer60,plusMinus,plusMinusPer60
103931003,8119,80041,0.0,0.0,0.0,0.0,0.0,18.0,0.0,6.0,0.0,0.0,0.0,45.0,33.0,43.0,0.0,0.0,4.0,30.0,0.0,0.0,0.0,1.0,0.0,60.0,0.0,61.5,1.0,0.0,43.0,7.0,3.0,4.0,23.0,4.0,0.0,0.0,0.0,61.5,7.0,0.0,4.0,0.0,1.0,0.0,23.0,0.0,0.0,43.0,0.0,30.0,45.0,0.0,18.0,1.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,6.0,4.0,60.0,33.0,3.0,0.0,0.0,10.0,10.0
103931003,8119,80048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,5.0,6.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,60.0,0.0,97.0,2.0,0.0,0.0,18.0,2.0,0.0,16.0,4.0,0.0,0.0,0.0,97.0,18.0,0.0,0.0,5.0,0.0,7.0,16.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,4.0,60.0,0.0,2.0,7.0,0.0,10.0,10.0
103931003,8119,80052,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,4.0,0.0,54.0,4.0,50.0,0.0,0.0,60.0,0.0,71.0,2.0,0.0,0.0,4.0,2.0,5.0,60.0,4.0,4.0,0.0,4.0,71.0,4.0,0.0,4.0,0.0,0.0,0.0,60.0,4.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,2.0,0.0,50.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,54.0,2.0,4.0,60.0,0.0,2.0,0.0,0.0,10.0,10.0
103931003,8119,80067,0.0,0.0,1.0,0.0,0.0,11.0,0.0,5.0,0.0,0.0,0.0,21.0,6.0,6.0,0.0,0.0,3.0,5.0,13.0,5.0,8.0,2.0,0.0,45.36666666666667,0.0,9.0,1.0,0.0,6.0,6.0,3.0,5.0,30.0,3.0,0.0,0.0,0.0,11.903012490815577,7.935341660543719,0.0,3.9676708302718593,0.0,2.645113886847906,0.0,39.67670830271859,6.612784717119765,1.322556943423953,7.935341660543719,0.0,6.612784717119765,27.773695811903014,0.0,14.548126377663483,1.322556943423953,7.935341660543719,10.580455547391624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.612784717119765,17.193240264511388,6.612784717119765,3.9676708302718593,60.0,7.935341660543719,3.9676708302718593,0.0,0.0,11.0,14.548126377663483
103931003,8119,80152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103931003,8119,80299,0.0,0.0,0.0,0.0,1.0,12.0,0.0,7.0,1.0,1.0,7.0,1.0,1.0,1.0,4.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,3.0,60.0,0.0,72.5,0.0,0.0,1.0,7.0,2.0,2.0,17.0,4.0,0.0,0.0,0.0,72.5,7.0,0.0,2.0,7.0,2.0,4.0,17.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,12.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,7.0,4.0,60.0,1.0,2.0,3.0,0.0,10.0,10.0
103931003,8119,80470,1.0,0.0,0.0,0.0,0.0,8.0,0.0,9.0,2.0,2.0,2.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,60.0,0.0,25.5,4.0,0.0,0.0,13.0,2.0,3.0,13.0,4.0,0.0,0.0,0.0,25.5,13.0,0.0,3.0,2.0,1.0,3.0,13.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,8.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,0.0,9.0,4.0,60.0,0.0,2.0,1.0,0.0,10.0,10.0
103931003,8119,80833,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,18.0,14.0,17.0,0.0,0.0,5.0,9.0,0.0,0.0,0.0,3.0,0.0,60.0,0.0,18.5,6.0,0.0,17.0,10.0,1.0,5.0,3.0,4.0,0.0,0.0,0.0,18.5,10.0,0.0,5.0,2.0,3.0,0.0,3.0,0.0,0.0,17.0,0.0,9.0,18.0,0.0,0.0,6.0,17.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,4.0,4.0,60.0,14.0,1.0,0.0,0.0,10.0,10.0
103931003,8119,994215,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,1.0,1.0,0.0,5.0,3.0,3.0,2.0,0.0,1.0,3.0,2.0,2.0,0.0,0.0,1.0,15.15,0.0,12.5,1.0,0.0,3.0,3.0,0.0,2.0,6.0,1.0,0.0,0.0,0.0,49.504950495049506,11.881188118811881,0.0,3.9603960396039604,0.0,0.0,7.920792079207921,23.762376237623762,7.920792079207921,0.0,11.881188118811881,3.9603960396039604,11.881188118811881,19.801980198019802,0.0,11.881188118811881,3.9603960396039604,11.881188118811881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9603960396039604,7.920792079207921,7.920792079207921,7.920792079207921,3.9603960396039604,60.0,11.881188118811881,0.0,3.9603960396039604,0.0,-1.0,-3.9603960396039604
103931003,8119,1007301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
