matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential
95630702,804,80570,3,205,0,0,miss,0,2037,25,30,-5
95630702,804,80570,3,219,0,1,goal,1,2051,26,30,-4
95630702,807,80078,3,243,0,2,goal,1,2075,26,31,-5
95630702,807,80078,3,290,0,2,goal,1,2122,26,32,-6
95630702,807,993463,3,305,0,2,goal,1,2137,26,33,-7
95630702,804,80293,3,332,1,2,goal,1,2164,27,33,-6
95630702,807,80078,3,386,0,2,goal,1,2218,27,34,-7
95630702,804,80570,3,408,0,1,goal,1,2240,28,34,-6
95630702,807,80078,3,431,0,2,goal,1,2263,28,35,-7
95630702,804,80293,3,469,1,1,miss,0,2301,28,35,-7
95630702,804,80293,3,480,0,1,goal,1,2312,29,35,-6
95630702,807,993463,3,506,0,0,miss,0,2338,29,35,-6
95630702,807,80078,3,514,0,2,goal,1,2346,29,36,-7
95630702,804,80293,3,536,1,1,goal,1,2368,30,36,-6
95630702,804,80570,3,592,0,2,goal,1,2424,31,36,-5
95630702,807,80078,3,630,0,2,goal,1,2462,31,37,-6
95630702,807,993463,3,658,0,0,goal,1,2490,31,38,-7
95630702,804,80570,3,722,0,0,goal,1,2554,32,38,-6
95630702,807,80078,3,739,0,1,miss,0,2571,32,38,-6
95630702,807,993463,3,751,0,0,miss,0,2583,32,38,-6
95630702,807,80078,3,759,0,0,goal,1,2591,32,39,-7
95630702,804,80293,3,789,0,2,goal,1,2621,33,39,-6
95630702,807,993463,3,808,1,1,goal,1,2640,33,40,-7
95630702,804,80293,3,831,0,2,goal,1,2663,34,40,-6
95630702,807,80078,3,856,0,2,goal,1,2688,34,41,-7
95630702,804,80293,3,888,1,1,goal,1,2720,35,41,-6
95630702,807,80078,3,913,0,0,goal,1,2745,35,42,-7
95630702,807,80078,4,42,0,0,goal,1,2794,35,43,-8
95630702,807,993463,4,70,0,0,goal,1,2822,35,44,-9
95630702,804,80293,4,104,0,2,goal,1,2856,36,44,-8
95630702,807,80078,4,120,0,2,miss,0,2872,36,44,-8
95630702,807,993463,4,131,0,0,goal,1,2883,36,45,-9
95630702,807,80078,4,171,0,2,goal,1,2923,36,46,-10
95630702,804,80293,4,209,0,2,goal,1,2961,37,46,-9
95630702,804,80293,4,264,0,1,goal,1,3016,38,46,-8
95630702,807,80078,4,327,0,1,goal,1,3079,38,47,-9
95630702,804,80570,4,371,0,2,goal,1,3123,39,47,-8
95630702,804,80570,4,404,0,2,goal,1,3156,40,47,-7
95630702,804,80570,4,435,0,2,goal,1,3187,41,47,-6
95630702,807,80078,4,456,0,0,goal,1,3208,41,48,-7
95630702,804,80293,4,475,1,0,goal,1,3227,42,48,-6
95630702,807,80078,4,508,0,2,goal,1,3260,42,49,-7
95630702,804,80293,4,533,0,0,miss,0,3285,42,49,-7
95630702,804,80570,4,545,0,2,goal,1,3297,43,49,-6
95630702,807,993463,4,572,0,2,goal,1,3324,43,50,-7
95630702,804,80293,4,597,0,0,goal,1,3349,44,50,-6
95630702,807,80078,4,631,0,1,goal,1,3383,44,51,-7
95630702,804,80293,4,653,0,2,goal,1,3405,45,51,-6
95630702,807,80078,4,682,0,2,goal,1,3434,45,52,-7
95630702,804,80570,4,736,0,2,goal,1,3488,46,52,-6
95630702,807,993463,4,756,0,0,goal,1,3508,46,53,-7
95630702,804,80570,4,774,1,1,miss,0,3526,46,53,-7
95630702,804,80570,4,797,0,2,goal,1,3549,47,53,-6
95630702,807,80078,4,815,0,2,miss,0,3567,47,53,-6
95630702,807,80078,4,823,0,2,goal,1,3575,47,54,-7
95630702,804,80293,4,843,1,1,goal,1,3595,48,54,-6
95630702,807,80078,4,895,0,2,miss,0,3647,48,54,-6
95630702,807,993463,4,901,0,1,goal,1,3653,48,55,-7
