matchId,squadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers,minutesPlayed,feedsPer60,offsidesPer60,breaksPer60,deflectionsPer60,tossUpWinPer60,pickupsPer60,penaltiesPer60,badPassesPer60,badHandsPer60,goalAssistsPer60,goalMissesPer60,contactPenaltiesPer60,blockedPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,blocksPer60,gainPer60,goalsPer60,reboundsPer60,defensiveReboundsPer60,missedGoalTurnoverPer60,turnoversPer60,offensiveReboundsPer60,interceptsPer60,goalAttemptsPer60,plusMinus,plusMinusPer60
80120302,801,80295,3,1,0,0,0,0,3,0,1,2,1,0,35,3,32,0,0,1,3,0,4,2,3,0,8,60.0,2.0,0.0,0.0,1.0,0.0,2.0,4.0,1.0,3.0,0.0,3.0,3.0,0.0,0.0,1.0,0.0,1.0,32.0,3.0,0.0,0.0,8.0,3.0,0.0,35.0,1.0,1.0
80120302,801,80312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80120302,807,80009,0,0,0,0,1,12,4,0,1,18,0,6,15,7,8,0,0,1,0,0,5,4,0,0,4,60.0,18.0,0.0,1.0,1.0,0.0,4.0,5.0,0.0,0.0,6.0,7.0,4.0,0.0,12.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0,4.0,0.0,0.0,15.0,-1.0,-1.0
80120302,807,80076,0,1,0,0,0,4,6,0,4,0,2,0,0,0,0,0,0,4,0,0,10,0,0,0,1,60.0,0.0,0.0,0.0,4.0,0.0,0.0,10.0,1.0,0.0,0.0,0.0,6.0,0.0,4.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,-1.0
80120302,807,80077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80120302,807,80078,2,0,0,0,0,0,5,0,1,2,1,0,41,9,32,0,0,2,7,0,7,0,7,0,6,60.0,2.0,0.0,0.0,1.0,0.0,0.0,7.0,0.0,2.0,0.0,9.0,5.0,0.0,0.0,2.0,0.0,1.0,32.0,7.0,0.0,0.0,6.0,7.0,0.0,41.0,-1.0,-1.0
80120302,807,80080,0,1,0,0,0,0,14,4,6,0,6,0,0,0,0,1,0,2,0,0,16,3,4,0,2,60.0,0.0,0.0,0.0,6.0,0.0,3.0,16.0,1.0,0.0,0.0,0.0,14.0,0.0,0.0,2.0,0.0,6.0,0.0,4.0,4.0,0.0,2.0,0.0,1.0,0.0,-1.0,-1.0
80120302,807,80081,1,1,0,0,0,4,7,0,1,28,0,5,0,0,0,0,0,1,0,1,8,0,0,0,3,60.2,27.906976744186046,0.9966777408637874,0.0,0.9966777408637874,0.0,0.0,7.973421926910299,0.9966777408637874,0.9966777408637874,4.983388704318937,0.0,6.976744186046512,0.0,3.9867109634551494,0.9966777408637874,0.0,0.0,0.0,0.0,0.0,0.0,2.990033222591362,0.0,0.0,0.0,-1.0,-0.9966777408637874
80120302,807,80138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80120302,807,80155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80120302,807,80178,0,0,0,0,0,15,2,0,0,18,0,7,0,0,0,0,0,0,0,0,2,0,0,0,1,45.18333333333333,23.902618959793436,0.0,0.0,0.0,0.0,0.0,2.6558465510881595,0.0,0.0,9.295462928808558,0.0,2.6558465510881595,0.0,19.918849133161196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3279232755440797,0.0,0.0,0.0,-3.0,-3.983769826632239
80120302,807,80180,1,0,0,0,0,5,8,0,8,0,1,0,0,0,0,1,0,3,0,0,11,1,0,0,1,60.0,0.0,0.0,0.0,8.0,0.0,1.0,11.0,0.0,1.0,0.0,0.0,8.0,0.0,5.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,-1.0,-1.0
80120302,807,80296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80120302,807,80297,1,0,0,0,0,0,2,0,1,6,0,2,0,0,0,0,0,0,0,0,2,0,0,0,1,15.016666666666667,23.97336293007769,0.0,0.0,3.995560488346282,0.0,0.0,7.991120976692564,0.0,3.995560488346282,7.991120976692564,0.0,7.991120976692564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.995560488346282,0.0,0.0,0.0,2.0,7.991120976692564
