matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential
95630404,805,80054,4,303,0,1,goal,1,2743,40,37,3
95630404,805,80100,4,338,0,2,goal,1,2778,41,37,4
95630404,805,80100,4,364,1,0,goal,1,2804,42,37,5
95630404,803,80019,4,404,0,2,goal,1,2844,42,38,4
95630404,803,80444,4,439,1,0,miss,0,2879,42,38,4
95630404,805,80054,4,471,0,0,goal,1,2911,43,38,5
95630404,805,80054,4,535,0,2,goal,1,2975,44,38,6
95630404,805,80054,4,555,0,0,goal,1,2995,45,38,7
95630404,803,80019,4,598,0,0,goal,1,3038,45,39,6
95630404,805,80100,4,661,1,1,goal,1,3101,46,39,7
95630404,803,80444,4,684,0,0,goal,1,3124,46,40,6
95630404,803,80019,4,711,0,2,goal,1,3151,46,41,5
95630404,803,80019,4,734,0,2,goal,1,3174,46,42,4
95630404,805,80100,4,758,0,0,goal,1,3198,47,42,5
95630404,803,80444,4,791,0,2,miss,0,3231,47,42,5
95630404,803,80019,4,805,0,2,goal,1,3245,47,43,4
95630404,805,80054,4,871,0,0,miss,0,3311,47,43,4
95630404,805,80054,4,877,0,1,goal,1,3317,48,43,5
95630404,803,80019,4,890,0,0,goal,1,3330,48,44,4
95630404,805,80054,4,918,0,0,goal,1,3358,49,44,5
