matchId,squadId,oppSquadId,playerId,attempt1,attempt2,attempt_from_zone1,attempt_from_zone2,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,centrePassToGoalPerc,contactPenalties,deflectionPossessionGain,deflectionWithGain,deflectionWithNoGain,deflections,feedWithAttempt,feeds,gain,gainToGoalPerc,generalPlayTurnovers,goal1,goal2,goalAssists,goalAttempts,goalMisses,goal_from_zone1,goal_from_zone2,goals,interceptPassThrown,intercepts,jumperNumber,minutesPlayed,missedGoalTurnover,netPoints,obstructionPenalties,offsides,penalties,pickups,points,possessionChanges,quartersPlayed,rebounds,secondPhaseReceive,tossUpWin,turnoverHeld,unforcedTurnovers,reboundsPer60,turnoverHeldPer60,netPointsPer60,penaltiesPer60,deflectionWithNoGainPer60,generalPlayTurnoversPer60,goal_from_zone2Per60,goal_from_zone1Per60,pointsPer60,goalMissesPer60,goalAssistsPer60,attempt_from_zone2Per60,centrePassReceivesPer60,obstructionPenaltiesPer60,attempt_from_zone1Per60,goalsPer60,offsidesPer60,goal2Per60,goal1Per60,missedGoalTurnoverPer60,deflectionPossessionGainPer60,contactPenaltiesPer60,gainToGoalPercPer60,centrePassToGoalPercPer60,interceptPassThrownPer60,gainPer60,blockedPer60,deflectionWithGainPer60,tossUpWinPer60,feedsPer60,attempt2Per60,attempt1Per60,secondPhaseReceivePer60,jumperNumberPer60,badPassesPer60,breaksPer60,blocksPer60,badHandsPer60,possessionChangesPer60,goalAttemptsPer60,deflectionsPer60,quartersPlayedPer60,minutesPlayedPer60,feedWithAttemptPer60,unforcedTurnoversPer60,pickupsPer60,interceptsPer60,plusMinus,plusMinusPer60
129490801,9698,806,80701,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,1.0,0.0,1.0,26.0,33.0,2.0,0.0,5.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,19.0,60.0,0.0,77.5,1.0,1.0,9.0,0.0,0.0,5.0,4.0,0.0,16.0,0.0,1.0,4.0,0.0,1.0,77.5,9.0,0.0,5.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,33.0,0.0,0.0,16.0,19.0,0.0,0.0,0.0,1.0,5.0,0.0,1.0,4.0,60.0,26.0,4.0,0.0,1.0,2.0,2.0
129490801,9698,806,995217,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,22.0,0.0,2.0,1.0,1.0,0.0,1.0,22.0,25.0,2.0,0.0,3.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,53.45,0.0,72.5,0.0,0.0,2.0,0.0,0.0,3.0,4.0,0.0,10.0,0.0,0.0,1.0,0.0,0.0,81.3844714686623,2.245088868101029,0.0,3.3676333021515434,0.0,0.0,0.0,0.0,23.5734331150608,0.0,24.695977549111316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1225444340505144,2.245088868101029,0.0,0.0,1.1225444340505144,2.245088868101029,0.0,1.1225444340505144,0.0,28.06361085126286,0.0,0.0,11.225444340505144,28.06361085126286,0.0,0.0,0.0,1.1225444340505144,3.3676333021515434,0.0,1.1225444340505144,4.490177736202058,60.0,24.695977549111316,1.1225444340505144,0.0,1.1225444340505144,8.0,8.980355472404115
129490801,9698,806,1001356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,8.0,0.0,0.0,6.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,60.0,0.0,61.0,1.0,0.0,9.0,0.0,0.0,0.0,4.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,61.0,9.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,60.0,0.0,0.0,0.0,2.0,2.0,2.0
129490801,9698,806,1007219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,11.0,0.0,13.0,0.0,0.0,4.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,60.0,0.0,39.0,1.0,0.0,14.0,1.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,39.0,14.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,4.0,60.0,0.0,0.0,1.0,1.0,2.0,2.0
129490801,9698,806,1010545,60.0,0.0,60.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,57.0,0.0,0.0,60.0,3.0,57.0,0.0,57.0,0.0,0.0,11.0,60.0,2.0,79.0,0.0,0.0,0.0,1.0,57.0,6.0,4.0,2.0,2.0,0.0,0.0,4.0,2.0,0.0,79.0,0.0,0.0,4.0,0.0,57.0,57.0,3.0,0.0,0.0,0.0,0.0,60.0,57.0,0.0,0.0,57.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,2.0,11.0,1.0,0.0,0.0,3.0,6.0,60.0,0.0,4.0,60.0,0.0,4.0,1.0,0.0,2.0,2.0
129490801,9698,806,1015273,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,1.0,1.0,4.0,4.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,14.3,0.0,9.5,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,39.86013986013986,4.195804195804196,4.195804195804196,4.195804195804196,0.0,0.0,0.0,0.0,16.783216783216783,0.0,20.97902097902098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.195804195804196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.783216783216783,0.0,0.0,4.195804195804196,92.3076923076923,4.195804195804196,0.0,0.0,0.0,4.195804195804196,0.0,4.195804195804196,8.391608391608392,60.0,16.783216783216783,4.195804195804196,0.0,0.0,-5.0,-20.97902097902098
129490801,9698,806,1022298,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,1.0,0.0,0.0,1.0,1.0,10.0,12.0,0.0,0.0,5.0,5.0,0.0,10.0,6.0,1.0,5.0,0.0,5.0,2.0,0.0,20.0,52.25,0.0,23.5,0.0,0.0,1.0,0.0,5.0,5.0,4.0,0.0,14.0,0.0,1.0,1.0,0.0,1.1483253588516746,26.985645933014354,1.1483253588516746,1.1483253588516746,5.741626794258373,0.0,5.741626794258373,5.741626794258373,1.1483253588516746,11.483253588516746,0.0,19.52153110047847,0.0,6.889952153110048,5.741626794258373,0.0,0.0,5.741626794258373,0.0,0.0,1.1483253588516746,0.0,0.0,2.2966507177033493,0.0,0.0,0.0,0.0,13.779904306220097,0.0,6.889952153110048,16.076555023923444,22.966507177033492,0.0,0.0,0.0,0.0,5.741626794258373,6.889952153110048,1.1483253588516746,4.5933014354066986,60.0,11.483253588516746,1.1483253588516746,0.0,0.0,1.0,1.1483253588516746
129490801,9698,806,1029500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,inf,,,,,,,,,,,,,,,
129490801,9698,806,1029535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,6.0,6.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,60.0,0.0,69.0,1.0,0.0,12.0,1.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,69.0,12.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,4.0,60.0,0.0,1.0,1.0,4.0,2.0,2.0
129490801,9698,806,1034298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,inf,,,,,,,,,,,,,,,
