matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential
103930802,810,80826,2,23,0,2,goal,1,952,21,15,6
103930802,810,80826,2,41,0,2,miss,0,970,21,15,6
103930802,810,80826,2,76,0,1,miss,0,1005,21,15,6
103930802,810,80826,2,80,3,1,goal,1,1009,22,15,7
103930802,801,1010545,2,99,3,1,goal,1,1028,22,16,6
103930802,810,80826,2,152,3,3,goal,1,1081,23,16,7
103930802,810,80826,2,196,0,1,goal,1,1125,24,16,8
103930802,810,80009,2,222,0,1,miss,0,1151,24,16,8
103930802,810,80826,2,230,3,1,goal,1,1159,25,16,9
103930802,810,80009,2,291,0,0,goal,1,1220,26,16,10
103930802,810,80826,2,306,0,1,goal,1,1235,27,16,11
103930802,801,1010545,2,326,0,1,goal,1,1255,27,17,10
103930802,810,80826,2,379,0,1,miss,0,1308,27,17,10
103930802,810,80826,2,392,0,1,goal,1,1321,28,17,11
103930802,801,1010545,2,418,3,1,goal,1,1347,28,18,10
103930802,810,80826,2,447,3,3,goal,1,1376,29,18,11
103930802,801,1010545,2,470,0,1,goal,1,1399,29,19,10
103930802,810,80826,2,492,3,1,goal,1,1421,30,19,11
103930802,801,1010545,2,520,0,1,goal,1,1449,30,20,10
103930802,810,80009,2,551,3,3,goal,1,1480,31,20,11
103930802,801,1010545,2,567,0,1,goal,1,1496,31,21,10
103930802,801,1004493,2,622,1,1,goal,1,1551,31,22,9
103930802,801,1004493,2,671,0,0,goal,1,1600,31,23,8
103930802,810,80826,2,706,0,0,goal,1,1635,32,23,9
103930802,801,1004493,2,790,1,1,goal,1,1719,32,24,8
103930802,810,80826,2,830,0,1,goal,1,1759,33,24,9
103930802,810,80826,2,857,0,2,goal,1,1786,34,24,10
103930802,810,80826,2,886,0,1,miss,0,1815,34,24,10
103930802,801,1010545,2,900,1,2,miss,0,1829,34,24,10
103930802,810,80826,3,15,0,1,miss,0,1858,34,24,10
103930802,810,80826,3,23,0,1,goal,1,1866,35,24,11
103930802,810,80009,3,41,3,3,goal,1,1884,36,24,12
103930802,810,80826,3,71,0,2,goal,1,1914,37,24,13
103930802,810,80826,3,87,0,1,goal,1,1930,38,24,14
103930802,801,1010545,3,105,3,1,goal,1,1948,38,25,13
103930802,810,80826,3,113,0,2,goal,1,1956,39,25,14
103930802,801,1010545,3,124,0,2,miss,0,1967,39,25,14
103930802,801,1010545,3,128,0,2,goal,1,1971,39,26,13
103930802,810,80826,3,142,0,1,goal,1,1985,40,26,14
103930802,801,1004493,3,163,0,2,miss,0,2006,40,26,14
103930802,801,1010545,3,188,3,3,goal,1,2031,40,27,13
103930802,810,80826,3,202,0,1,goal,1,2045,41,27,14
103930802,801,1010545,3,213,0,2,goal,1,2056,41,28,13
103930802,810,80826,3,230,0,0,goal,1,2073,42,28,14
103930802,801,1010545,3,242,3,1,goal,1,2085,42,29,13
103930802,810,80009,3,265,0,0,goal,1,2108,43,29,14
103930802,810,80826,3,301,0,0,goal,1,2144,44,29,15
103930802,810,80826,3,320,3,1,goal,1,2163,45,29,16
103930802,801,1010545,3,344,0,2,goal,1,2187,45,30,15
103930802,810,80826,3,355,0,0,goal,1,2198,46,30,16
103930802,801,1010545,3,368,0,1,goal,1,2211,46,31,15
103930802,810,80826,3,402,0,1,goal,1,2245,47,31,16
103930802,810,80826,3,440,0,1,goal,1,2283,48,31,17
103930802,801,1010545,3,463,0,1,goal,1,2306,48,32,16
103930802,801,1010545,3,483,0,2,goal,1,2326,48,33,15
103930802,810,80826,3,507,0,2,goal,1,2350,49,33,16
103930802,801,1010545,3,556,0,1,goal,1,2399,49,34,15
103930802,810,80826,3,582,3,3,goal,1,2425,50,34,16
103930802,801,1010545,3,611,0,0,goal,1,2454,50,35,15
103930802,810,80826,3,627,1,1,goal,1,2470,51,35,16
103930802,801,1010545,3,638,3,1,goal,1,2481,51,36,15
103930802,810,80009,3,665,1,1,goal,1,2508,52,36,16
103930802,801,1010545,3,678,0,1,goal,1,2521,52,37,15
103930802,810,80009,3,703,3,3,goal,1,2546,53,37,16
103930802,801,1004465,3,747,1,1,goal,1,2590,53,38,15
103930802,810,80826,3,762,0,2,goal,1,2605,54,38,16
103930802,810,80826,3,786,0,1,goal,1,2629,55,38,17
103930802,810,80826,3,805,0,2,goal,1,2648,56,38,18
103930802,801,1004465,3,831,3,3,goal,1,2674,56,39,17
103930802,810,80826,3,848,0,0,goal,1,2691,57,39,18
103930802,801,1004465,3,872,0,0,miss,0,2715,57,39,18
103930802,810,80826,3,892,0,1,goal,1,2735,58,39,19
103930802,810,80826,3,906,0,1,goal,1,2749,59,39,20
103930802,801,1010545,4,16,0,2,goal,1,2845,59,40,19
103930802,810,80826,4,38,0,1,goal,1,2867,60,40,20
103930802,801,1004493,4,60,0,1,goal,1,2889,60,41,19
103930802,810,80826,4,93,0,0,goal,1,2922,61,41,20
103930802,801,1010545,4,106,0,0,goal,1,2935,61,42,19
103930802,810,80826,4,134,0,2,goal,1,2963,62,42,20
103930802,801,1004493,4,162,1,1,goal,1,2991,62,43,19
103930802,801,1010545,4,186,0,1,goal,1,3015,62,44,18
103930802,801,1010545,4,202,0,1,goal,1,3031,62,45,17
103930802,810,80826,4,221,0,1,goal,1,3050,63,45,18
103930802,801,1004493,4,244,1,0,miss,0,3073,63,45,18
103930802,801,1004493,4,255,0,1,miss,0,3084,63,45,18
103930802,810,80826,4,287,0,1,goal,1,3116,64,45,19
103930802,801,1010545,4,343,0,1,goal,1,3172,64,46,18
103930802,801,1010545,4,359,0,0,goal,1,3188,64,47,17
103930802,801,1010545,4,396,0,1,goal,1,3225,64,48,16
103930802,801,1010545,4,431,0,1,goal,1,3260,64,49,15
103930802,810,80826,4,447,0,0,goal,1,3276,65,49,16
103930802,801,1010545,4,463,0,2,goal,1,3292,65,50,15
103930802,810,80009,4,488,3,3,goal,1,3317,66,50,16
103930802,801,1010545,4,506,0,1,goal,1,3335,66,51,15
103930802,810,80826,4,528,0,1,goal,1,3357,67,51,16
103930802,801,1010545,4,544,0,0,goal,1,3373,67,52,15
103930802,810,80826,4,561,3,1,goal,1,3390,68,52,16
103930802,810,80826,4,597,0,1,goal,1,3426,69,52,17
103930802,810,80009,4,657,0,2,goal,1,3486,70,52,18
103930802,801,1004493,4,686,1,1,goal,1,3515,70,53,17
103930802,810,80826,4,709,0,1,goal,1,3538,71,53,18
103930802,801,1010545,4,728,0,2,goal,1,3557,71,54,17
103930802,810,80826,4,753,3,3,goal,1,3582,72,54,18
103930802,801,1010545,4,771,0,0,goal,1,3600,72,55,17
103930802,810,80009,4,806,3,1,goal,1,3635,73,55,18
103930802,801,1004493,4,826,0,1,miss,0,3655,73,55,18
103930802,810,80826,4,844,3,1,goal,1,3673,74,55,19
103930802,810,80826,4,859,0,1,goal,1,3688,75,55,20
103930802,801,1010545,4,870,0,0,goal,1,3699,75,56,19
103930802,810,80826,4,884,0,0,goal,1,3713,76,56,20
103930802,810,80826,4,908,1,0,miss,0,3737,76,56,20
