Timestamp,Team,Player,Role,Event,Period,ScoreA,ScoreB,XCoord,YCoord
2018-10-31 10:43:34 +0000,0,Watson,WA,Possession,4,53,55,81, 17
2018-10-31 10:43:39 +0000,1,Klau ,GK,Penaly - Contact,4,53,55,70, 14
2018-10-31 10:43:39 +0000,0,Phillip,GA,Possession,4,53,55,70, 14
2018-10-31 10:43:51 +0000,0,Kumwenda,GS,Goal - Score,4,53,55,46, 5
2018-10-31 10:44:02 +0000,1,Proud,C,Centre Pass,4,54,55,50, 100
2018-10-31 10:44:02 +0000,1,Housby ,GA,Assist - Centre Pass Rec,4,54,55,40, 115
2018-10-31 10:44:06 +0000,1,Turner,GD,Assist - 2nd Phase,4,54,55,52, 115
2018-10-31 10:44:08 +0000,1,Hadley,WA,Possession,4,54,55,87, 145
2018-10-31 10:44:11 +0000,1,Proud,C,Possession,4,54,55,61, 137
2018-10-31 10:44:14 +0000,1,Hadley,WA,Possession,4,54,55,77, 164
2018-10-31 10:44:20 +0000,1,Wallace,GS,Possession,4,54,55,86, 189
2018-10-31 10:44:22 +0000,1,Hadley,WA,Possession,4,54,55,77, 175
2018-10-31 10:44:28 +0000,0,Weston,GD,Deflect,4,54,55,69, 190
2018-10-31 10:44:28 +0000,1,Housby ,GA,Throw In,4,54,55,68, 205
2018-10-31 10:44:34 +0000,1,Hadley,WA,Possession,4,54,55,75, 172
2018-10-31 10:45:43 +0000,1,Hadley,WA,Assist - Circle Entry,4,54,55,75, 172
2018-10-31 10:45:43 +0000,0,Mannix,GK,Gain - Inter,4,54,55,50, 189
2018-10-31 10:45:49 +0000,0,Watson,WD,Possession,4,54,55,47, 163
2018-10-31 10:45:54 +0000,0,Weston,GD,Possession,4,54,55,48, 160
2018-10-31 10:45:58 +0000,0,Mannix,GK,Possession,4,54,55,15, 136
2018-10-31 10:46:02 +0000,0,Weston,GD,Possession,4,54,55,17, 120
2018-10-31 10:46:06 +0000,1,Hadley,WA,Penaly - Contact,4,54,55,57, 107
2018-10-31 10:46:07 +0000,0,Watson,WD,Possession,4,54,55,57, 107
2018-10-31 10:46:18 +0000,0,Watson,WA,Possession,4,54,55,51, 72
2018-10-31 10:46:21 +0000,0,Phillip,GA,Possession,4,54,55,77, 47
2018-10-31 10:46:27 +0000,0,Kumwenda,GS,Possession,4,54,55,87, 7
2018-10-31 10:46:32 +0000,0,Watson,WA,Possession,4,54,55,80, 14
2018-10-31 10:46:41 +0000,0,Watson,WA,Assist - Circle Entry,4,54,55,80, 14
2018-10-31 10:46:41 +0000,0,Phillip,GA,Possession,4,54,55,70, 2
2018-10-31 10:46:43 +0000,0,Watson,WA,Possession,4,54,55,83, 12
2018-10-31 10:46:58 +0000,0,Watson,WA,Assist - Circle Entry,4,54,55,83, 12
2018-10-31 10:46:58 +0000,0,Kumwenda,GS,Goal - Score,4,54,55,36, 8
2018-10-31 10:47:11 +0000,0,Moloney,C,Centre Pass,4,55,55,50, 100
2018-10-31 10:47:11 +0000,0,Phillip,GA,Assist - Centre Pass Rec,4,55,55,78, 74
2018-10-31 10:47:13 +0000,0,Moloney,C,Assist - 2nd Phase,4,55,55,66, 66
2018-10-31 10:47:15 +0000,0,Watson,WA,Possession,4,55,55,79, 54
2018-10-31 10:47:18 +0000,0,Weston,GD,Possession,4,55,55,48, 68
2018-10-31 10:47:22 +0000,0,Kumwenda,GS,Possession,4,55,55,58, 35
2018-10-31 10:47:26 +0000,0,Moloney,C,Possession,4,55,55,20, 18
2018-10-31 10:47:30 +0000,0,Moloney,C,Assist - Circle Entry,4,55,55,20, 18
2018-10-31 10:47:30 +0000,0,Phillip,GA,Possession,4,55,55,23, 1
2018-10-31 10:47:33 +0000,0,Moloney,C,Loss - Bad Pass,4,55,55,19, 17
2018-10-31 10:47:47 +0000,1,Klau ,GK,Throw In,4,55,55,78, -5
2018-10-31 10:47:51 +0000,1,McCulloch,WD,Possession,4,55,55,21, 21
2018-10-31 10:47:55 +0000,1,Klau ,GK,Possession,4,55,55,42, 17
2018-10-31 10:48:17 +0000,0,Moloney,C,Penaly - Contact,4,55,55,53, 61
2018-10-31 10:48:17 +0000,1,Klau ,GK,Possession,4,55,55,53, 61
2018-10-31 10:48:33 +0000,1,Turner,GD,Possession,4,55,55,52, 85
2018-10-31 10:49:28 +0000,1,Hadley,WA,Possession,4,55,55,57, 122
2018-10-31 10:49:32 +0000,1,Proud,C,Possession,4,55,55,68, 156
2018-10-31 10:49:34 +0000,1,Proud,C,Assist - Circle Entry,4,55,55,68, 156
2018-10-31 10:49:34 +0000,1,Wallace,GS,Possession,4,55,55,63, 177
2018-10-31 10:49:37 +0000,1,Hadley,WA,Possession,4,55,55,24, 175
2018-10-31 10:49:41 +0000,1,Housby ,GA,Possession,4,55,55,47, 161
2018-10-31 10:49:44 +0000,0,Mannix,GK,Penaly - Contact,4,55,55,46, 187
2018-10-31 10:49:44 +0000,1,Wallace,GS,Goal - Score,4,55,55,46, 187
2018-10-31 10:49:54 +0000,1,Proud,C,Centre Pass,4,55,56,50, 100
2018-10-31 10:49:54 +0000,1,Housby ,GA,Assist - Centre Pass Rec,4,55,56,40, 113
2018-10-31 10:49:56 +0000,1,Turner,GD,Assist - 2nd Phase,4,55,56,75, 93
2018-10-31 10:50:01 +0000,1,Proud,C,Possession,4,55,56,87, 118
2018-10-31 10:50:03 +0000,1,Turner,GD,Possession,4,55,56,76, 100
2018-10-31 10:50:07 +0000,1,McCulloch,WD,Possession,4,55,56,16, 99
2018-10-31 10:50:10 +0000,1,Turner,GD,Possession,4,55,56,55, 89
2018-10-31 10:50:12 +0000,1,Hadley,WA,Possession,4,55,56,76, 108
2018-10-31 10:50:13 +0000,1,Turner,GD,Possession,4,55,56,65, 92
2018-10-31 10:50:15 +0000,1,Housby ,GA,Possession,4,55,56,6, 123
2018-10-31 10:50:17 +0000,1,Turner,GD,Possession,4,55,56,35, 105
2018-10-31 10:50:49 +0000,1,McCulloch,WD,Possession,4,55,56,83, 125
2018-10-31 10:50:51 +0000,1,Hadley,WA,Possession,4,55,56,81, 136
2018-10-31 10:51:05 +0000,1,McCulloch,WD,Possession,4,55,56,78, 128
2018-10-31 10:51:07 +0000,0,Watson,WA,Penaly - Contact,4,55,56,78, 128
2018-10-31 10:51:07 +0000,1,McCulloch,WD,Possession,4,55,56,78, 128
2018-10-31 10:51:14 +0000,1,Proud,C,Possession,4,55,56,70, 143
2018-10-31 10:51:16 +0000,1,Hadley,WA,Possession,4,55,56,74, 163
2018-10-31 10:51:18 +0000,1,Hadley,WA,Possession,4,55,56,64, 165
2018-10-31 10:51:21 +0000,1,Hadley,WA,Assist - Circle Entry,4,55,56,64, 165
2018-10-31 10:51:21 +0000,1,Wallace,GS,Possession,4,55,56,65, 178
2018-10-31 10:51:23 +0000,1,Hadley,WA,Possession,4,55,56,67, 167
2018-10-31 10:51:26 +0000,1,Hadley,WA,Assist - Circle Entry,4,55,56,67, 167
2018-10-31 10:51:26 +0000,1,Wallace,GS,Goal - Score,4,55,56,60, 186
2018-10-31 10:51:37 +0000,0,Moloney,C,Centre Pass,4,55,57,50, 100
2018-10-31 10:51:37 +0000,0,Phillip,GA,Assist - Centre Pass Rec,4,55,57,15, 75
2018-10-31 10:51:39 +0000,0,Moloney,C,Assist - 2nd Phase,4,55,57,16, 65
2018-10-31 10:51:41 +0000,0,Watson,WA,Possession,4,55,57,8, 46
2018-10-31 10:51:46 +0000,1,Proud,C,Penaly - Obstruction,4,55,57,8, 46
2018-10-31 10:51:46 +0000,0,Watson,WA,Possession,4,55,57,8, 46
2018-10-31 10:51:50 +0000,0,Moloney,C,Possession,4,55,57,70, 26
2018-10-31 10:51:52 +0000,0,Moloney,C,Assist - Circle Entry,4,55,57,70, 26
2018-10-31 10:51:52 +0000,0,Phillip,GA,Possession,4,55,57,67, 2
2018-10-31 10:51:55 +0000,0,Moloney,C,Possession,4,55,57,72, 26
2018-10-31 10:52:00 +0000,0,Moloney,C,Assist - Circle Entry,4,55,57,72, 26
2018-10-31 10:52:00 +0000,0,Kumwenda,GS,Goal - Score,4,55,57,35, 5
2018-10-31 10:52:09 +0000,1,Proud,C,Centre Pass,4,56,57,50, 100
2018-10-31 10:52:09 +0000,1,Housby ,GA,Assist - Centre Pass Rec,4,56,57,85, 118
2018-10-31 10:52:11 +0000,1,Hadley,WA,Assist - 2nd Phase,4,56,57,88, 147
2018-10-31 10:52:12 +0000,1,Proud,C,Possession,4,56,57,62, 143
2018-10-31 10:52:15 +0000,1,Hadley,WA,Possession,4,56,57,82, 154
2018-10-31 10:52:19 +0000,1,Wallace,GS,Possession,4,56,57,93, 192
2018-10-31 10:52:21 +0000,1,Proud,C,Possession,4,56,57,15, 180
2018-10-31 10:52:36 +0000,1,Proud,C,Assist - Circle Entry,4,56,57,15, 180
2018-10-31 10:52:36 +0000,0,Weston,GD,Gain - Tip (Deflect),4,56,57,60, 177
2018-10-31 10:53:27 +0000,0,Watson,WA,Possession,4,56,57,56, 128
2018-10-31 10:53:30 +0000,0,Weston,GD,Possession,4,56,57,57, 139
2018-10-31 10:53:34 +0000,0,Moloney,C,Possession,4,56,57,39, 97
2018-10-31 10:53:36 +0000,0,Weston,GD,Possession,4,56,57,47, 73
2018-10-31 10:53:40 +0000,0,Watson,WA,Possession,4,56,57,65, 45
2018-10-31 10:53:44 +0000,0,Watson,WA,Assist - Circle Entry,4,56,57,65, 45
2018-10-31 10:53:44 +0000,0,Phillip,GA,Possession,4,56,57,61, 18
2018-10-31 10:53:47 +0000,0,Watson,WA,Possession,4,56,57,67, 30
2018-10-31 10:53:50 +0000,0,Watson,WA,Assist - Circle Entry,4,56,57,67, 30
2018-10-31 10:53:50 +0000,0,Phillip,GA,Goal - Score,4,56,57,55, 9
2018-10-31 10:54:06 +0000,1,,UNKNOWN,Timeout,4,57,57,110, 222
2018-10-31 10:55:34 +0000,0,Moloney,C,Centre Pass,4,57,57,50, 100
2018-10-31 10:55:34 +0000,0,Phillip,GA,Assist - Centre Pass Rec,4,57,57,61, 79
2018-10-31 10:55:40 +0000,0,Moloney,C,Assist - 2nd Phase,4,57,57,46, 78
2018-10-31 10:55:43 +0000,0,Watson,WA,Possession,4,57,57,70, 45
2018-10-31 10:55:47 +0000,0,Watson,WA,Assist - Circle Entry,4,57,57,70, 45
2018-10-31 10:55:47 +0000,0,Phillip,GA,Possession,4,57,57,59, 24
2018-10-31 10:55:49 +0000,0,Watson,WA,Possession,4,57,57,62, 31
2018-10-31 10:55:56 +0000,1,Klau ,GK,Penaly - Obstruction,4,57,57,60, 20
2018-10-31 10:55:56 +0000,0,Phillip,GA,Goal - Score,4,57,57,60, 20
2018-10-31 10:56:16 +0000,1,Proud,C,Centre Pass,4,58,57,50, 100
2018-10-31 10:56:16 +0000,1,Housby ,GA,Assist - Centre Pass Rec,4,58,57,86, 101
2018-10-31 10:56:20 +0000,1,Turner,GD,Assist - 2nd Phase,4,58,57,39, 81
2018-10-31 10:56:58 +0000,1,McCulloch,WD,Possession,4,58,57,14, 117
2018-10-31 10:57:00 +0000,1,Proud,C,Possession,4,58,57,16, 133
2018-10-31 10:57:02 +0000,1,Hadley,WA,Possession,4,58,57,47, 136
2018-10-31 10:57:04 +0000,1,Wallace,GS,Loss - Bad Pass,4,58,57,81, 180
2018-10-31 10:57:08 +0000,0,Mannix,GK,Throw In,4,58,57,-5, 174
2018-10-31 10:57:13 +0000,0,Weston,GD,Possession,4,58,57,26, 180
2018-10-31 10:57:16 +0000,0,Mannix,GK,Possession,4,58,57,6, 170
2018-10-31 10:57:18 +0000,0,Watson,WD,Possession,4,58,57,3, 144
2018-10-31 10:57:20 +0000,0,Weston,GD,Possession,4,58,57,16, 166
2018-10-31 10:57:25 +0000,0,Moloney,C,Possession,4,58,57,4, 114
2018-10-31 10:57:28 +0000,0,Mannix,GK,Possession,4,58,57,17, 138
2018-10-31 10:57:30 +0000,0,Watson,WD,Possession,4,58,57,17, 124
2018-10-31 10:57:34 +0000,0,Watson,WA,Possession,4,58,57,53, 111
2018-10-31 10:57:39 +0000,0,Phillip,GA,Possession,4,58,57,74, 84
2018-10-31 10:57:42 +0000,0,Phillip,GA,Possession,4,58,57,55, 73
2018-10-31 10:57:44 +0000,0,Kumwenda,GS,Possession,4,58,57,63, 52
2018-10-31 10:57:47 +0000,0,Weston,GD,Possession,4,58,57,62, 69
2018-10-31 10:57:50 +0000,0,Watson,WA,Possession,4,58,57,58, 41
2018-10-31 10:57:56 +0000,0,Watson,WA,Assist - Circle Entry,4,58,57,58, 41
2018-10-31 10:57:56 +0000,0,Kumwenda,GS,Possession,4,58,57,33, 4
2018-10-31 10:58:00 +0000,1,Turner,GD,Penaly - Contact,4,58,57,33, 4
2018-10-31 10:58:00 +0000,0,Kumwenda,GS,Goal - Score,4,58,57,33, 4
2018-10-31 10:58:14 +0000,0,Moloney,C,Centre Pass,4,59,57,50, 100
2018-10-31 10:58:14 +0000,0,Watson,WA,Assist - Centre Pass Rec,4,59,57,27, 98
2018-10-31 10:58:16 +0000,0,Phillip,GA,Assist - 2nd Phase,4,59,57,3, 80
2018-10-31 10:59:11 +0000,0,Watson,WD,Possession,4,59,57,15, 85
2018-10-31 10:59:20 +0000,1,Housby ,GA,Penaly - Obstruction,4,59,57,15, 85
2018-10-31 10:59:20 +0000,0,Watson,WD,Possession,4,59,57,15, 85
2018-10-31 10:59:32 +0000,0,Phillip,GA,Possession,4,59,57,28, 50
2018-10-31 10:59:34 +0000,0,Kumwenda,GS,Possession,4,59,57,31, 32
2018-10-31 10:59:36 +0000,0,Phillip,GA,Possession,4,59,57,29, 45
2018-10-31 10:59:41 +0000,0,Moloney,C,Possession,4,59,57,43, 43
2018-10-31 10:59:45 +0000,0,Watson,WA,Possession,4,59,57,21, 17
2018-10-31 10:59:48 +0000,1,McCulloch,WD,Penaly - Contact,4,59,57,21, 17
2018-10-31 10:59:48 +0000,0,Watson,WA,Possession,4,59,57,21, 17
2018-10-31 10:59:54 +0000,0,Watson,WA,Assist - Circle Entry,4,59,57,21, 17
2018-10-31 10:59:54 +0000,0,Phillip,GA,Possession,4,59,57,52, 10
2018-10-31 10:59:56 +0000,1,Klau ,GK,Penaly - Contact,4,59,57,52, 10
2018-10-31 10:59:56 +0000,0,Phillip,GA,Goal - Score,4,59,57,52, 10
2018-10-31 11:00:04 +0000,1,Proud,C,Centre Pass,4,60,57,50, 100
2018-10-31 11:00:04 +0000,1,McCulloch,WD,Assist - Centre Pass Rec,4,60,57,28, 97
2018-10-31 11:00:07 +0000,1,Hadley,WA,Assist - 2nd Phase,4,60,57,5, 109
2018-10-31 11:00:37 +0000,1,McCulloch,WD,Possession,4,60,57,13, 121
2018-10-31 11:00:39 +0000,1,Proud,C,Possession,4,60,57,29, 111
2018-10-31 11:00:43 +0000,1,Housby ,GA,Possession,4,60,57,66, 145
2018-10-31 11:01:01 +0000,0,Moloney,C,Penaly - Contact,4,60,57,46, 144
2018-10-31 11:01:02 +0000,1,Hadley,WA,Possession,4,60,57,46, 144
2018-10-31 11:01:11 +0000,1,Proud,C,Possession,4,60,57,16, 184
2018-10-31 11:01:15 +0000,1,Proud,C,Assist - Circle Entry,4,60,57,16, 184
2018-10-31 11:01:15 +0000,1,Wallace,GS,Goal - Score,4,60,57,53, 190
2018-10-31 11:01:25 +0000,0,Moloney,C,Centre Pass,4,60,58,50, 100
2018-10-31 11:01:25 +0000,0,Phillip,GA,Assist - Centre Pass Rec,4,60,58,84, 76
2018-10-31 11:01:27 +0000,0,Moloney,C,Assist - 2nd Phase,4,60,58,82, 56
2018-10-31 11:01:30 +0000,0,Kumwenda,GS,Possession,4,60,58,88, 13
2018-10-31 11:01:32 +0000,0,Watson,WA,Possession,4,60,58,78, 24
2018-10-31 11:01:37 +0000,1,Proud,C,Penaly - Obstruction,4,60,58,78, 24
2018-10-31 11:01:37 +0000,0,Watson,WA,Possession,4,60,58,78, 24
2018-10-31 11:01:44 +0000,0,Watson,WA,Assist - Circle Entry,4,60,58,78, 24
2018-10-31 11:01:44 +0000,0,Kumwenda,GS,Possession,4,60,58,32, 7
2018-10-31 11:01:48 +0000,0,Watson,WA,Possession,4,60,58,50, 33
2018-10-31 11:01:52 +0000,0,Watson,WA,Assist - Circle Entry,4,60,58,50, 33
2018-10-31 11:01:52 +0000,0,Phillip,GA,Goal - Score,4,60,58,55, 5
2018-10-31 11:02:02 +0000,1,Proud,C,Centre Pass,4,61,58,50, 100
2018-10-31 11:02:02 +0000,1,Hadley,WA,Assist - Centre Pass Rec,4,61,58,30, 100
2018-10-31 11:02:05 +0000,1,Housby ,GA,Assist - 2nd Phase,4,61,58,65, 127
2018-10-31 11:02:09 +0000,1,Proud,C,Possession,4,61,58,84, 169
2018-10-31 11:02:11 +0000,1,Proud,C,Assist - Circle Entry,4,61,58,84, 169
2018-10-31 11:02:12 +0000,1,Wallace,GS,Goal - Score,4,61,58,54, 191
2018-10-31 11:02:24 +0000,0,Moloney,C,Centre Pass,4,61,59,50, 100
2018-10-31 11:02:24 +0000,0,Phillip,GA,Assist - Centre Pass Rec,4,61,59,76, 73
2018-10-31 11:02:30 +0000,0,Watson,WA,Assist - 2nd Phase,4,61,59,84, 57
2018-10-31 11:02:37 +0000,1,McCulloch,WD,Penaly - Obstruction,4,61,59,84, 57
2018-10-31 11:02:38 +0000,0,Watson,WA,Possession,4,61,59,84, 57
2018-10-31 11:02:47 +0000,0,Phillip,GA,Possession,4,61,59,71, 33
2018-10-31 11:03:03 +0000,1,Turner,GD,Penaly - Contact,4,61,59,71, 33
2018-10-31 11:03:03 +0000,0,Watson,WA,Possession,4,61,59,71, 33
2018-10-31 11:03:11 +0000,0,Watson,WA,Assist - Circle Entry,4,61,59,71, 33
2018-10-31 11:03:11 +0000,0,Phillip,GA,Goal - Score,4,61,59,62, 11
2018-10-31 11:03:24 +0000,1,Proud,C,Centre Pass,4,62,59,50, 100
2018-10-31 11:03:24 +0000,1,Housby ,GA,Assist - Centre Pass Rec,4,62,59,83, 113
2018-10-31 11:03:26 +0000,1,McCulloch,WD,Assist - 2nd Phase,4,62,59,65, 118
2018-10-31 11:03:28 +0000,1,Hadley,WA,Possession,4,62,59,43, 123
2018-10-31 11:03:29 +0000,1,Proud,C,Possession,4,62,59,66, 145
2018-10-31 11:03:31 +0000,1,Proud,C,Assist - Circle Entry,4,62,59,66, 145
2018-10-31 11:03:32 +0000,1,Wallace,GS,Goal - Score,4,62,59,55, 195
2018-10-31 11:03:41 +0000,0,Moloney,C,Centre Pass,4,62,60,50, 100
2018-10-31 11:03:41 +0000,0,Watson,WA,Assist - Centre Pass Rec,4,62,60,27, 99
2018-10-31 11:03:44 +0000,0,Kumwenda,GS,Assist - 2nd Phase,4,62,60,39, 56
2018-10-31 11:03:47 +0000,0,Watson,WA,Possession,4,62,60,55, 54
2018-10-31 11:03:49 +0000,0,Moloney,C,Possession,4,62,60,81, 23
2018-10-31 11:03:52 +0000,1,Turner,GD,Penaly - Obstruction,4,62,60,81, 23
2018-10-31 11:03:52 +0000,0,Moloney,C,Possession,4,62,60,81, 23
2018-10-31 11:04:03 +0000,1,Turner,GD,Penaly - Obstruction,4,62,60,58, 5
2018-10-31 11:04:03 +0000,0,Phillip,GA,Goal - Score,4,62,60,58, 5
2018-10-31 11:05:24 +0000,1,Proud,C,Centre Pass,4,63,60,50, 100
2018-10-31 11:05:24 +0000,1,Housby ,GA,Assist - Centre Pass Rec,4,63,60,40, 126
2018-10-31 11:05:28 +0000,1,Housby ,GA,Assist - Circle Entry,4,63,60,40, 126
2018-10-31 11:05:28 +0000,1,Wallace,GS,Goal - Score,4,63,60,54, 188
2018-10-31 11:05:38 +0000,0,Moloney,C,Centre Pass,4,63,61,50, 100
2018-10-31 11:05:38 +0000,0,Phillip,GA,Assist - Centre Pass Rec,4,63,61,86, 90
2018-10-31 11:05:42 +0000,0,Watson,WD,Assist - 2nd Phase,4,63,61,72, 107
2018-10-31 11:05:43 +0000,0,Weston,GD,Possession,4,63,61,53, 121
2018-10-31 11:05:46 +0000,0,Watson,WA,Possession,4,63,61,25, 110
2018-10-31 11:05:53 +0000,0,Watson,WD,Possession,4,63,61,49, 82
2018-10-31 11:05:55 +0000,0,Weston,GD,Possession,4,63,61,6, 68
2018-10-31 11:05:58 +0000,0,Weston,GD,Assist - Circle Entry,4,63,61,6, 68
2018-10-31 11:05:58 +0000,1,Klau ,GK,Gain - Inter,4,63,61,47, 9
