Timestamp,Team,Player,Role,Event,Period,ScoreA,ScoreB,XCoord,YCoord
2018-11-16 06:40:17 +0000,1,Simpson,WD,Possession,3,23,32,78, 104
2018-11-16 06:40:19 +0000,1,Nevins,WA,Possession,3,23,32,7, 128
2018-11-16 06:40:26 +0000,1,Tippett,GA,Possession,3,23,32,39, 148
2018-11-16 06:40:31 +0000,1,Tippett,GA,Assist - Circle Entry,3,23,32,39, 148
2018-11-16 06:40:31 +0000,1,Aiken,GS,Goal - Score,3,23,32,46, 187
2018-11-16 06:40:41 +0000,0,Bryce,C,Centre Pass,3,23,33,50, 100
2018-11-16 06:40:41 +0000,0,Fowler,WD,Assist - Centre Pass Rec,3,23,33,44, 113
2018-11-16 06:40:43 +0000,0,Hodges,GA,Assist - 2nd Phase,3,23,33,4, 79
2018-11-16 06:40:45 +0000,0,Fowler,WD,Possession,3,23,33,49, 70
2018-11-16 06:40:47 +0000,0,Pitman,WA,Possession,3,23,33,47, 53
2018-11-16 06:40:49 +0000,0,Bryce,C,Possession,3,23,33,67, 28
2018-11-16 06:40:51 +0000,0,Fowler,WD,Possession,3,23,33,59, 67
2018-11-16 06:41:14 +0000,0,Bryce,C,Possession,3,23,33,47, 47
2018-11-16 06:41:16 +0000,0,Bryce,C,Assist - Circle Entry,3,23,33,47, 47
2018-11-16 06:41:16 +0000,0,Hodges,GA,Possession,3,23,33,48, 23
2018-11-16 06:41:25 +0000,0,Bryce,C,Possession,3,23,33,53, 33
2018-11-16 06:41:29 +0000,1,Cassidy,C,Penaly - Contact,3,23,33,53, 33
2018-11-16 06:41:29 +0000,0,Bryce,C,Possession,3,23,33,53, 33
2018-11-16 06:41:36 +0000,0,Bryce,C,Assist - Circle Entry,3,23,33,53, 33
2018-11-16 06:41:36 +0000,0,Hodges,GA,Goal - Miss,3,23,33,59, 15
2018-11-16 06:41:41 +0000,1,Hinchliffe,GD,Gain - Def Reb,3,23,33,50, 2
2018-11-16 06:41:43 +0000,1,Geitz,GK,Possession,3,23,33,48, 13
2018-11-16 06:41:45 +0000,1,Cassidy,C,Possession,3,23,33,18, 49
2018-11-16 06:41:47 +0000,1,Tippett,GA,Possession,3,23,33,8, 122
2018-11-16 06:41:49 +0000,1,Simpson,WD,Possession,3,23,33,30, 128
2018-11-16 06:41:51 +0000,1,Simpson,WD,Assist - Circle Entry,3,23,33,30, 128
2018-11-16 06:41:51 +0000,1,Aiken,GS,Possession,3,23,33,30, 175
2018-11-16 06:41:54 +0000,1,Cassidy,C,Possession,3,23,33,37, 166
2018-11-16 06:41:57 +0000,1,Cassidy,C,Assist - Circle Entry,3,23,33,37, 166
2018-11-16 06:41:57 +0000,1,Aiken,GS,Possession,3,23,33,40, 192
2018-11-16 06:42:00 +0000,1,Cassidy,C,Possession,3,23,33,38, 164
2018-11-16 06:42:04 +0000,1,Cassidy,C,Assist - Circle Entry,3,23,33,38, 164
2018-11-16 06:42:04 +0000,1,Tippett,GA,Possession,3,23,33,49, 179
2018-11-16 06:42:09 +0000,0,Shimmin,GK,Deflect,3,23,33,49, 180
2018-11-16 06:42:09 +0000,1,Cassidy,C,Possession,3,23,33,47, 164
2018-11-16 06:42:19 +0000,1,Cassidy,C,Assist - Circle Entry,3,23,33,47, 164
2018-11-16 06:42:19 +0000,1,Aiken,GS,Goal - Score,3,23,33,52, 193
2018-11-16 06:42:40 +0000,0,,UNKNOWN,Timeout,3,23,34,110, 222
2018-11-16 06:42:50 +0000,1,Cassidy,C,Centre Pass,3,23,34,50, 100
2018-11-16 06:42:51 +0000,1,Tippett,GA,Assist - Centre Pass Rec,3,23,34,62, 127
2018-11-16 06:42:52 +0000,1,Cassidy,C,Assist - 2nd Phase,3,23,34,86, 153
2018-11-16 06:42:55 +0000,1,Aiken,GS,Possession,3,23,34,82, 187
2018-11-16 06:42:57 +0000,1,Cassidy,C,Possession,3,23,34,79, 178
2018-11-16 06:43:06 +0000,1,Cassidy,C,Assist - Circle Entry,3,23,34,79, 178
2018-11-16 06:43:06 +0000,1,Aiken,GS,Goal - Score,3,23,34,54, 194
2018-11-16 06:43:15 +0000,0,Bryce,C,Centre Pass,3,23,35,50, 100
2018-11-16 06:43:15 +0000,0,Hodges,GA,Assist - Centre Pass Rec,3,23,35,69, 85
2018-11-16 06:43:20 +0000,1,Hinchliffe,GD,Penaly - Contact,3,23,35,69, 85
2018-11-16 06:43:20 +0000,0,de Bruin,GD,Possession,3,23,35,69, 85
2018-11-16 06:43:35 +0000,0,Pitman,WA,Possession,3,23,35,77, 68
2018-11-16 06:43:38 +0000,0,Bryce,C,Possession,3,23,35,68, 50
2018-11-16 06:43:40 +0000,1,Cassidy,C,Penaly - Contact,3,23,35,68, 50
2018-11-16 06:43:40 +0000,0,Bryce,C,Possession,3,23,35,68, 50
2018-11-16 06:43:43 +0000,0,Bryce,C,Assist - Circle Entry,3,23,35,68, 50
2018-11-16 06:43:43 +0000,0,Nelson,GS,Assist - 2nd Phase,3,23,35,47, 9
2018-11-16 06:43:49 +0000,0,Nelson,GS,Goal - Score,3,23,35,47, 9
2018-11-16 06:43:53 +0000,1,Cassidy,C,Centre Pass,3,24,35,50, 100
2018-11-16 06:43:53 +0000,1,Simpson,WD,Assist - Centre Pass Rec,3,24,35,80, 125
2018-11-16 06:43:56 +0000,1,Tippett,GA,Assist - 2nd Phase,3,24,35,79, 157
2018-11-16 06:43:58 +0000,1,Tippett,GA,Assist - Circle Entry,3,24,35,79, 157
2018-11-16 06:43:58 +0000,1,Aiken,GS,Possession,3,24,35,50, 177
2018-11-16 06:44:27 +0000,1,Tippett,GA,Loss - Off Contact,3,24,35,48, 188
2018-11-16 06:44:31 +0000,0,Shimmin,GK,Possession,3,24,35,48, 188
2018-11-16 06:44:37 +0000,0,Fowler,WD,Possession,3,24,35,80, 177
2018-11-16 06:44:39 +0000,0,de Bruin,GD,Possession,3,24,35,74, 143
2018-11-16 06:44:41 +0000,0,Bryce,C,Possession,3,24,35,61, 147
2018-11-16 06:44:43 +0000,0,Shimmin,GK,Possession,3,24,35,63, 163
2018-11-16 06:44:45 +0000,0,de Bruin,GD,Possession,3,24,35,61, 140
2018-11-16 06:44:46 +0000,0,Pitman,WA,Possession,3,24,35,23, 111
2018-11-16 06:44:51 +0000,0,de Bruin,GD,Possession,3,24,35,32, 73
2018-11-16 06:44:55 +0000,0,Hodges,GA,Possession,3,24,35,39, 52
2018-11-16 06:45:01 +0000,0,Nelson,GS,Deflect,3,24,35,15, 14
2018-11-16 06:45:03 +0000,1,Geitz,GK,Throw In,3,24,35,-4, 12
2018-11-16 06:45:19 +0000,1,Hinchliffe,GD,Possession,3,24,35,13, 41
2018-11-16 06:45:21 +0000,0,Nelson,GS,Penaly - Contact,3,24,35,13, 41
2018-11-16 06:45:21 +0000,1,Hinchliffe,GD,Possession,3,24,35,13, 41
2018-11-16 06:45:26 +0000,1,Hinchliffe,GD,Possession,3,24,35,5, 87
2018-11-16 06:45:28 +0000,1,Tippett,GA,Possession,3,24,35,23, 124
2018-11-16 06:45:35 +0000,0,Fowler,WD,Penaly - Contact,3,24,35,26, 151
2018-11-16 06:45:35 +0000,1,Nevins,WA,Possession,3,24,35,26, 151
2018-11-16 06:45:42 +0000,1,Tippett,GA,Possession,3,24,35,34, 170
2018-11-16 06:45:44 +0000,1,Cassidy,C,Possession,3,24,35,76, 176
2018-11-16 06:45:46 +0000,1,Cassidy,C,Assist - Circle Entry,3,24,35,76, 176
2018-11-16 06:45:46 +0000,1,Tippett,GA,Goal - Score,3,24,35,55, 186
2018-11-16 06:45:55 +0000,0,Bryce,C,Centre Pass,3,24,36,50, 100
2018-11-16 06:45:55 +0000,0,Pitman,WA,Assist - Centre Pass Rec,3,24,36,79, 84
2018-11-16 06:45:57 +0000,0,Bryce,C,Assist - 2nd Phase,3,24,36,29, 83
2018-11-16 06:45:59 +0000,0,Hodges,GA,Possession,3,24,36,65, 48
2018-11-16 06:46:01 +0000,0,Pitman,WA,Possession,3,24,36,7, 49
2018-11-16 06:46:03 +0000,0,Bryce,C,Possession,3,24,36,48, 37
2018-11-16 06:46:05 +0000,0,Bryce,C,Assist - Circle Entry,3,24,36,48, 37
2018-11-16 06:46:05 +0000,0,Nelson,GS,Possession,3,24,36,48, 16
2018-11-16 06:46:07 +0000,1,Geitz,GK,Penaly - Contact,3,24,36,48, 16
2018-11-16 06:46:07 +0000,0,Nelson,GS,Goal - Score,3,24,36,48, 16
2018-11-16 06:46:14 +0000,1,Cassidy,C,Centre Pass,3,25,36,50, 100
2018-11-16 06:46:14 +0000,1,Nevins,WA,Assist - Centre Pass Rec,3,25,36,70, 121
2018-11-16 06:46:16 +0000,1,Tippett,GA,Assist - 2nd Phase,3,25,36,77, 163
2018-11-16 06:46:20 +0000,1,Tippett,GA,Assist - Circle Entry,3,25,36,77, 163
2018-11-16 06:46:20 +0000,1,Aiken,GS,Possession,3,25,36,44, 183
2018-11-16 06:46:21 +0000,1,Tippett,GA,Goal - Score,3,25,36,56, 194
2018-11-16 06:46:29 +0000,0,Bryce,C,Centre Pass,3,25,37,50, 100
2018-11-16 06:46:29 +0000,0,Pitman,WA,Loss - Bad Pass,3,25,37,80, 69
2018-11-16 06:46:32 +0000,1,Geitz,GK,Throw In,3,25,37,53, -5
2018-11-16 06:46:40 +0000,1,Simpson,WD,Possession,3,25,37,81, 16
2018-11-16 06:46:45 +0000,0,Nelson,GS,Deflect,3,25,37,80, 61
2018-11-16 06:46:45 +0000,1,Hinchliffe,GD,Throw In,3,25,37,102, 97
2018-11-16 06:46:53 +0000,1,Tippett,GA,Possession,3,25,37,83, 126
2018-11-16 06:46:55 +0000,1,Cassidy,C,Possession,3,25,37,82, 184
2018-11-16 06:46:58 +0000,1,Cassidy,C,Assist - Circle Entry,3,25,37,82, 184
2018-11-16 06:46:58 +0000,1,Aiken,GS,Goal - Score,3,25,37,45, 190
2018-11-16 06:47:09 +0000,1,Cassidy,C,Centre Pass,3,25,38,50, 100
2018-11-16 06:47:09 +0000,1,Tippett,GA,Assist - Centre Pass Rec,3,25,38,11, 126
2018-11-16 06:47:10 +0000,1,Nevins,WA,Assist - 2nd Phase,3,25,38,16, 169
2018-11-16 06:47:13 +0000,1,Nevins,WA,Assist - Circle Entry,3,25,38,16, 169
2018-11-16 06:47:13 +0000,1,Aiken,GS,Possession,3,25,38,22, 191
2018-11-16 06:47:14 +0000,0,Shimmin,GK,Penaly - Contact,3,25,38,22, 191
2018-11-16 06:47:14 +0000,1,Tippett,GA,Goal - Score,3,25,38,22, 191
2018-11-16 06:47:43 +0000,0,Bryce,C,Centre Pass,3,25,39,50, 100
2018-11-16 06:47:43 +0000,0,Hodges,GA,Assist - Centre Pass Rec,3,25,39,57, 71
2018-11-16 06:47:45 +0000,0,Pitman,WA,Assist - 2nd Phase,3,25,39,30, 33
2018-11-16 06:47:52 +0000,1,Hinchliffe,GD,Deflect,3,25,39,30, 18
2018-11-16 06:47:52 +0000,0,Hodges,GA,Possession,3,25,39,10, 7
2018-11-16 06:47:58 +0000,1,Simpson,WD,Gain - Inter,3,25,39,23, 41
2018-11-16 06:48:08 +0000,0,Pitman,WA,Penaly - Contact,3,25,39,23, 41
2018-11-16 06:48:08 +0000,1,Simpson,WD,Possession,3,25,39,23, 41
2018-11-16 06:48:15 +0000,1,Tippett,GA,Possession,3,25,39,24, 125
2018-11-16 06:48:17 +0000,1,Nevins,WA,Possession,3,25,39,15, 155
2018-11-16 06:48:19 +0000,1,Cassidy,C,Possession,3,25,39,16, 184
2018-11-16 06:48:21 +0000,1,Cassidy,C,Assist - Circle Entry,3,25,39,16, 184
2018-11-16 06:48:21 +0000,1,Tippett,GA,Possession,3,25,39,36, 191
2018-11-16 06:48:25 +0000,1,Aiken,GS,Possession,3,25,39,49, 181
2018-11-16 06:48:30 +0000,0,Shimmin,GK,Penaly - Contact,3,25,39,49, 181
2018-11-16 06:48:30 +0000,1,Aiken,GS,Goal - Score,3,25,39,49, 181
2018-11-16 06:48:54 +0000,0,Fowler,UNKNOWN,Interchange - Petty,3,25,40,
2018-11-16 06:49:18 +0000,1,Cassidy,C,Centre Pass,3,25,40,50, 100
2018-11-16 06:49:18 +0000,1,Nevins,WA,Assist - Centre Pass Rec,3,25,40,83, 126
2018-11-16 06:49:22 +0000,1,Aiken,GS,Loss - Drop,3,25,40,89, 175
2018-11-16 06:49:24 +0000,0,Shimmin,GK,Throw In,3,25,40,106, 172
2018-11-16 06:49:35 +0000,0,Bryce,C,Possession,3,25,40,70, 144
2018-11-16 06:49:39 +0000,1,Cassidy,C,Penaly - Contact,3,25,40,67, 129
2018-11-16 06:49:40 +0000,0,Petty,WD,Possession,3,25,40,67, 129
2018-11-16 06:50:19 +0000,0,Bryce,C,Possession,3,25,40,87, 80
2018-11-16 06:50:22 +0000,0,Pitman,WA,Possession,3,25,40,71, 70
2018-11-16 06:50:24 +0000,0,Bryce,C,Possession,3,25,40,87, 43
2018-11-16 06:50:29 +0000,1,Hinchliffe,GD,Penaly - Contact,3,25,40,66, 18
2018-11-16 06:50:29 +0000,0,Hodges,GA,Possession,3,25,40,66, 18
2018-11-16 06:50:33 +0000,0,Nelson,GS,Goal - Score,3,25,40,45, 8
2018-11-16 06:50:41 +0000,0,Bryce,C,Centre Pass,3,26,40,50, 100
2018-11-16 06:50:41 +0000,0,Hodges,GA,Assist - Centre Pass Rec,3,26,40,18, 73
2018-11-16 06:50:44 +0000,0,Pitman,WA,Assist - 2nd Phase,3,26,40,11, 14
2018-11-16 06:50:46 +0000,0,Pitman,WA,Assist - Circle Entry,3,26,40,11, 14
2018-11-16 06:50:46 +0000,0,Nelson,GS,Goal - Miss,3,26,40,38, 7
2018-11-16 06:50:52 +0000,1,Hinchliffe,GD,Gain - Def Reb,3,26,40,50, 2
2018-11-16 06:50:54 +0000,1,Cassidy,C,Possession,3,26,40,67, 41
2018-11-16 06:50:57 +0000,1,Geitz,GK,Possession,3,26,40,39, 45
2018-11-16 06:50:59 +0000,1,Simpson,WD,Possession,3,26,40,28, 90
2018-11-16 06:51:01 +0000,1,Nevins,WA,Possession,3,26,40,23, 127
2018-11-16 06:51:04 +0000,1,Simpson,WD,Possession,3,26,40,40, 129
2018-11-16 06:51:09 +0000,0,Petty,WD,Gain - Inter,3,26,40,38, 146
2018-11-16 06:51:16 +0000,0,Pitman,WA,Possession,3,26,40,76, 106
2018-11-16 06:51:19 +0000,0,Pitman,WA,Assist - Circle Entry,3,26,40,76, 106
2018-11-16 06:51:19 +0000,0,Nelson,GS,Goal - Score,3,26,40,47, 8
2018-11-16 06:51:37 +0000,1,Cassidy,C,Centre Pass,3,27,40,50, 100
2018-11-16 06:51:37 +0000,1,,UNKNOWN,Assist - Centre Pass Rec,3,27,40,65, 118
2018-11-16 06:51:38 +0000,1,Tippett,GA,Assist - 2nd Phase,3,27,40,92, 147
2018-11-16 06:51:44 +0000,1,Tippett,GA,Assist - Circle Entry,3,27,40,92, 147
2018-11-16 06:51:44 +0000,1,Aiken,GS,Loss - Drop,3,27,40,41, 195
2018-11-16 06:51:48 +0000,0,Shimmin,GK,Throw In,3,27,40,39, 203
2018-11-16 06:51:58 +0000,0,Petty,WD,Possession,3,27,40,12, 189
2018-11-16 06:52:01 +0000,1,Tippett,GA,Penaly - Contact,3,27,40,34, 167
2018-11-16 06:52:01 +0000,0,Shimmin,GK,Possession,3,27,40,34, 167
2018-11-16 06:52:07 +0000,0,Petty,WD,Possession,3,27,40,6, 144
2018-11-16 06:52:09 +0000,0,Bryce,C,Possession,3,27,40,9, 100
2018-11-16 06:52:11 +0000,0,de Bruin,GD,Possession,3,27,40,4, 67
2018-11-16 06:52:14 +0000,0,Hodges,GA,Possession,3,27,40,7, 46
2018-11-16 06:52:15 +0000,1,Simpson,WD,Penaly - Obstruction,3,27,40,7, 46
2018-11-16 06:52:15 +0000,0,Pitman,WA,Possession,3,27,40,7, 46
2018-11-16 06:52:19 +0000,0,Bryce,C,Possession,3,27,40,56, 51
2018-11-16 06:52:21 +0000,1,Simpson,WD,Penaly - Contact,3,27,40,41, 45
2018-11-16 06:52:21 +0000,0,Bryce,C,Possession,3,27,40,41, 45
2018-11-16 06:53:46 +0000,0,Bryce,C,Assist - Circle Entry,3,27,40,41, 45
2018-11-16 06:53:46 +0000,0,Hodges,GA,Loss - Bad Pass,3,27,40,42, 27
2018-11-16 06:53:49 +0000,1,Geitz,GK,Throw In,3,27,40,32, -5
2018-11-16 06:53:57 +0000,1,Simpson,WD,Possession,3,27,40,25, 31
2018-11-16 06:54:02 +0000,1,Cassidy,C,Possession,3,27,40,7, 71
2018-11-16 06:54:05 +0000,1,Geitz,GK,Possession,3,27,40,21, 49
2018-11-16 06:54:07 +0000,1,Hinchliffe,GD,Possession,3,27,40,16, 73
2018-11-16 06:54:09 +0000,1,Simpson,WD,Possession,3,27,40,1, 93
2018-11-16 06:54:17 +0000,1,Hinchliffe,GD,Possession,3,27,40,34, 118
2018-11-16 06:55:45 +0000,1,Nevins,WA,Possession,3,27,40,74, 143
2018-11-16 06:55:53 +0000,0,Petty,WD,Penaly - Contact,3,27,40,68, 161
2018-11-16 06:55:53 +0000,1,Nevins,WA,Possession,3,27,40,68, 161
2018-11-16 06:55:57 +0000,1,Nevins,WA,Assist - Circle Entry,3,27,40,68, 161
2018-11-16 06:55:57 +0000,1,Aiken,GS,Goal - Score,3,27,40,50, 190
2018-11-16 06:56:07 +0000,0,Bryce,C,Centre Pass,3,27,41,50, 100
2018-11-16 06:56:07 +0000,0,de Bruin,GD,Assist - Centre Pass Rec,3,27,41,80, 75
2018-11-16 06:56:09 +0000,0,Bryce,C,Assist - 2nd Phase,3,27,41,61, 72
2018-11-16 06:56:14 +0000,1,Cassidy,C,Penaly - Contact,3,27,41,68, 47
2018-11-16 06:56:14 +0000,0,Pitman,WA,Possession,3,27,41,68, 47
2018-11-16 06:56:18 +0000,0,Bryce,C,Possession,3,27,41,26, 27
2018-11-16 06:56:20 +0000,0,Bryce,C,Assist - Circle Entry,3,27,41,26, 27
2018-11-16 06:56:20 +0000,0,Hodges,GA,Possession,3,27,41,36, 21
2018-11-16 06:56:22 +0000,0,Pitman,WA,Possession,3,27,41,81, 16
2018-11-16 06:56:25 +0000,0,Nelson,GS,Possession,3,27,41,13, 3
2018-11-16 06:56:27 +0000,0,Bryce,C,Possession,3,27,41,42, 50
2018-11-16 06:56:29 +0000,0,Pitman,WA,Possession,3,27,41,54, 33
2018-11-16 06:56:44 +0000,1,Geitz,GK,Penaly - Contact,3,27,41,48, 19
2018-11-16 06:56:44 +0000,0,Hodges,GA,Goal - Score,3,27,41,48, 19
2018-11-16 06:57:00 +0000,1,Cassidy,C,Centre Pass,3,28,41,50, 100
2018-11-16 06:57:00 +0000,1,Nevins,WA,Assist - Centre Pass Rec,3,28,41,13, 119
2018-11-16 06:57:03 +0000,1,Tippett,GA,Assist - 2nd Phase,3,28,41,10, 141
2018-11-16 06:57:05 +0000,1,Simpson,WD,Possession,3,28,41,9, 127
2018-11-16 06:57:07 +0000,1,Cassidy,C,Possession,3,28,41,14, 141
2018-11-16 06:57:10 +0000,1,Cassidy,C,Assist - Circle Entry,3,28,41,14, 141
2018-11-16 06:57:10 +0000,1,Aiken,GS,Possession,3,28,41,25, 191
2018-11-16 06:57:12 +0000,1,Cassidy,C,Possession,3,28,41,32, 166
2018-11-16 06:57:20 +0000,1,Cassidy,C,Assist - Circle Entry,3,28,41,32, 166
2018-11-16 06:57:20 +0000,1,Aiken,GS,Possession,3,28,41,38, 191
2018-11-16 06:57:22 +0000,0,de Bruin,GD,Penaly - Contact,3,28,41,38, 191
2018-11-16 06:57:22 +0000,1,Aiken,GS,Possession,3,28,41,38, 191
2018-11-16 06:57:28 +0000,0,Shimmin,GK,Penaly - Obstruction,3,28,41,38, 191
2018-11-16 06:57:28 +0000,1,Aiken,GS,Goal - Score,3,28,41,38, 191
2018-11-16 06:57:39 +0000,0,Bryce,C,Centre Pass,3,28,42,50, 100
2018-11-16 06:57:39 +0000,0,Hodges,GA,Assist - Centre Pass Rec,3,28,42,48, 74
2018-11-16 06:57:42 +0000,1,Simpson,WD,Penaly - Contact,3,28,42,67, 83
2018-11-16 06:57:42 +0000,0,Petty,WD,Assist - 2nd Phase,3,28,42,67, 83
2018-11-16 06:57:46 +0000,0,Bryce,C,Possession,3,28,42,26, 50
2018-11-16 06:57:48 +0000,0,Pitman,WA,Possession,3,28,42,72, 43
2018-11-16 06:57:50 +0000,0,Bryce,C,Possession,3,28,42,83, 13
2018-11-16 06:57:52 +0000,0,Bryce,C,Assist - Circle Entry,3,28,42,83, 13
2018-11-16 06:57:52 +0000,0,Hodges,GA,Possession,3,28,42,65, 9
2018-11-16 06:58:01 +0000,0,Nelson,GS,Deflect,3,28,42,36, 9
2018-11-16 06:58:03 +0000,0,Pitman,WA,Possession,3,28,42,21, 19
2018-11-16 06:58:08 +0000,0,Pitman,WA,Assist - Circle Entry,3,28,42,21, 19
2018-11-16 06:58:08 +0000,0,Hodges,GA,Possession,3,28,42,50, 18
2018-11-16 06:58:14 +0000,0,Pitman,WA,Possession,3,28,42,14, 5
2018-11-16 06:58:17 +0000,0,Pitman,WA,Assist - Circle Entry,3,28,42,14, 5
2018-11-16 06:58:17 +0000,0,Hodges,GA,Goal - Score,3,28,42,35, 7
2018-11-16 06:58:26 +0000,1,Cassidy,C,Centre Pass,3,29,42,50, 100
2018-11-16 06:58:26 +0000,1,Tippett,GA,Assist - Centre Pass Rec,3,29,42,6, 126
2018-11-16 06:58:28 +0000,1,Cassidy,C,Assist - 2nd Phase,3,29,42,20, 139
2018-11-16 06:58:30 +0000,1,Cassidy,C,Assist - Circle Entry,3,29,42,20, 139
2018-11-16 06:58:31 +0000,1,Aiken,GS,Goal - Miss,3,29,42,45, 192
2018-11-16 06:58:33 +0000,1,Aiken,GS,Assist - Attack Rebound,3,29,42,50, 197
2018-11-16 06:58:35 +0000,1,Aiken,GS,Goal - Score,3,29,42,45, 192
2018-11-16 06:58:45 +0000,0,Bryce,C,Centre Pass,3,29,43,50, 100
2018-11-16 06:58:45 +0000,0,Petty,WD,Assist - Centre Pass Rec,3,29,43,25, 88
2018-11-16 06:58:47 +0000,0,Pitman,WA,Assist - 2nd Phase,3,29,43,4, 69
2018-11-16 06:58:49 +0000,0,Petty,WD,Possession,3,29,43,28, 78
2018-11-16 06:58:55 +0000,1,Nevins,WA,Penaly - Obstruction,3,29,43,28, 78
2018-11-16 06:58:55 +0000,0,Petty,WD,Possession,3,29,43,28, 78
2018-11-16 06:59:34 +0000,0,Bryce,C,Loss - Bad Pass,3,29,43,32, 44
2018-11-16 06:59:37 +0000,1,Simpson,WD,Throw In,3,29,43,-2, 80
2018-11-16 06:59:46 +0000,1,Hinchliffe,GD,Possession,3,29,43,3, 118
2018-11-16 06:59:48 +0000,0,Hodges,GA,Penaly - Contact,3,29,43,3, 118
2018-11-16 06:59:48 +0000,1,Hinchliffe,GD,Possession,3,29,43,3, 118
2018-11-16 06:59:51 +0000,1,Cassidy,C,Possession,3,29,43,7, 135
2018-11-16 06:59:54 +0000,1,Tippett,GA,Possession,3,29,43,11, 191
2018-11-16 06:59:56 +0000,1,Nevins,WA,Possession,3,29,43,19, 178
2018-11-16 06:59:58 +0000,1,Nevins,WA,Assist - Circle Entry,3,29,43,19, 178
2018-11-16 06:59:58 +0000,1,Aiken,GS,Goal - Miss,3,29,43,31, 191
2018-11-16 07:00:03 +0000,1,Geitz,GK,Assist - Attack Rebound,3,29,43,50, 197
2018-11-16 07:00:10 +0000,1,Aiken,GS,Goal - Miss,3,29,43,31, 191
2018-11-16 07:00:10 +0000,0,Shimmin,GK,Gain - Def Reb,3,29,43,50, 197
2018-11-16 07:00:14 +0000,0,Bryce,C,Possession,3,29,43,9, 161
2018-11-16 07:00:17 +0000,0,Shimmin,GK,Possession,3,29,43,88, 151
2018-11-16 07:00:20 +0000,0,Petty,WD,Possession,3,29,43,75, 120
2018-11-16 07:00:24 +0000,0,Pitman,WA,Possession,3,29,43,45, 113
2018-11-16 07:00:27 +0000,0,de Bruin,GD,Possession,3,29,43,15, 112
2018-11-16 07:00:29 +0000,0,Hodges,GA,Possession,3,29,43,13, 68
2018-11-16 07:00:32 +0000,0,Pitman,WA,Possession,3,29,43,75, 23
2018-11-16 07:00:36 +0000,0,Pitman,WA,Assist - Circle Entry,3,29,43,75, 23
2018-11-16 07:00:36 +0000,0,Nelson,GS,Possession,3,29,43,56, 9
2018-11-16 07:00:39 +0000,1,Geitz,GK,Penaly - Contact,3,29,43,56, 9
2018-11-16 07:00:39 +0000,0,Nelson,GS,Goal - Score,3,29,43,56, 9
2018-11-16 07:00:46 +0000,1,Cassidy,C,Centre Pass,3,30,43,50, 100
2018-11-16 07:00:46 +0000,1,Nevins,WA,Assist - Centre Pass Rec,3,30,43,57, 123
2018-11-16 07:00:48 +0000,1,Tippett,GA,Assist - 2nd Phase,3,30,43,82, 155
2018-11-16 07:00:50 +0000,1,Cassidy,C,Possession,3,30,43,62, 160
2018-11-16 07:00:53 +0000,1,Cassidy,C,Assist - Circle Entry,3,30,43,62, 160
2018-11-16 07:00:53 +0000,1,Aiken,GS,Goal - Score,3,30,43,45, 193
2018-11-16 07:01:03 +0000,0,Bryce,C,Centre Pass,3,30,44,50, 100
2018-11-16 07:01:03 +0000,0,Hodges,GA,Assist - Centre Pass Rec,3,30,44,81, 72
2018-11-16 07:01:05 +0000,0,Bryce,C,Assist - 2nd Phase,3,30,44,64, 58
2018-11-16 07:01:18 +0000,0,Pitman,WA,Penaly - Contact,3,30,44,75, 42
2018-11-16 07:01:18 +0000,1,Geitz,GK,Possession,3,30,44,75, 42
2018-11-16 07:01:34 +0000,1,Tippett,GA,Possession,3,30,44,57, 121
2018-11-16 07:01:36 +0000,1,Nevins,WA,Possession,3,30,44,25, 125
2018-11-16 07:01:46 +0000,0,de Bruin,GD,Penaly - Contact,3,30,44,24, 128
2018-11-16 07:01:46 +0000,1,Hinchliffe,GD,Possession,3,30,44,24, 128
2018-11-16 07:01:56 +0000,1,Nevins,WA,Possession,3,30,44,29, 160
2018-11-16 07:02:01 +0000,1,Nevins,WA,Assist - Circle Entry,3,30,44,29, 160
2018-11-16 07:02:01 +0000,1,Tippett,GA,Goal - Score,3,30,44,51, 191
2018-11-16 07:02:10 +0000,1,Cassidy,C,Centre Pass,3,30,45,50, 100
2018-11-16 07:02:10 +0000,1,Tippett,GA,Assist - Centre Pass Rec,3,30,45,17, 125
2018-11-16 07:02:12 +0000,1,Nevins,WA,Assist - 2nd Phase,3,30,45,10, 156
2018-11-16 07:02:15 +0000,1,Nevins,WA,Assist - Circle Entry,3,30,45,10, 156
2018-11-16 07:02:15 +0000,1,Aiken,GS,Goal - Miss,3,30,45,30, 188
2018-11-16 07:02:21 +0000,0,Shimmin,GK,Deflect,3,30,45,50, 197
2018-11-16 07:02:22 +0000,1,Tippett,GA,Throw In,3,30,45,57, 201
2018-11-16 07:02:30 +0000,1,Cassidy,C,Possession,3,30,45,80, 179
2018-11-16 07:02:33 +0000,1,Cassidy,C,Assist - Circle Entry,3,30,45,80, 179
2018-11-16 07:02:33 +0000,1,Tippett,GA,Goal - Score,3,30,45,52, 192
2018-11-16 07:02:45 +0000,0,Bryce,C,Centre Pass,3,30,46,50, 100
2018-11-16 07:02:45 +0000,1,Cassidy,C,Penaly - Contact on CP,3,30,46,52, 69
2018-11-16 07:02:45 +0000,0,de Bruin,GD,Possession,3,30,46,52, 69
2018-11-16 07:02:48 +0000,0,Bryce,C,Assist - 2nd Phase,3,30,46,79, 16
2018-11-16 07:02:50 +0000,0,Bryce,C,Assist - Circle Entry,3,30,46,79, 16
