Timestamp,Team,Player,Role,Event,Period,ScoreA,ScoreB,XCoord,YCoord
2018-11-21 03:43:56 +0000,1,Green,WA,Assist - Centre Pass Rec,1,13,11,71, 125
2018-11-21 03:43:58 +0000,1,Pettitt ,GS,Assist - 2nd Phase,1,13,11,78, 173
2018-11-21 03:44:02 +0000,1,Green,WA,Possession,1,13,11,72, 170
2018-11-21 03:44:11 +0000,0,Simpson,WD,Penaly - Contact,1,13,11,72, 170
2018-11-21 03:44:11 +0000,1,Green,WA,Possession,1,13,11,72, 170
2018-11-21 03:44:17 +0000,1,Green,WA,Assist - Circle Entry,1,13,11,72, 170
2018-11-21 03:44:17 +0000,1,Harten ,GA,Goal - Score,1,13,11,48, 180
2018-11-21 03:44:27 +0000,0,Cassidy,C,Centre Pass,1,13,12,50, 100
2018-11-21 03:44:27 +0000,0,Simpson,WD,Assist - Centre Pass Rec,1,13,12,19, 98
2018-11-21 03:44:28 +0000,0,Cassidy,C,Assist - 2nd Phase,1,13,12,15, 84
2018-11-21 03:44:30 +0000,0,Tippett,GA,Possession,1,13,12,48, 48
2018-11-21 03:44:33 +0000,0,Nevins,WA,Possession,1,13,12,81, 10
2018-11-21 03:44:40 +0000,0,Nevins,WA,Assist - Circle Entry,1,13,12,81, 10
2018-11-21 03:44:40 +0000,0,Aiken,GS,Possession,1,13,12,51, 23
2018-11-21 03:44:42 +0000,0,Nevins,WA,Possession,1,13,12,49, 35
2018-11-21 03:44:44 +0000,0,Nevins,WA,Assist - Circle Entry,1,13,12,49, 35
2018-11-21 03:44:44 +0000,0,Aiken,GS,Possession,1,13,12,51, 16
2018-11-21 03:44:49 +0000,0,Nevins,WA,Possession,1,13,12,47, 34
2018-11-21 03:44:51 +0000,0,Nevins,WA,Assist - Circle Entry,1,13,12,47, 34
2018-11-21 03:44:51 +0000,0,Aiken,GS,Goal - Miss,1,13,12,48, 11
2018-11-21 03:44:54 +0000,0,Aiken,GS,Assist - Attack Rebound,1,13,12,50, 2
2018-11-21 03:44:57 +0000,0,Aiken,GS,Goal - Score,1,13,12,48, 11
2018-11-21 03:45:04 +0000,1,Guthrie,C,Centre Pass,1,14,12,50, 100
2018-11-21 03:45:04 +0000,1,Green,WA,Assist - Centre Pass Rec,1,14,12,4, 120
2018-11-21 03:45:06 +0000,1,Price,WD,Assist - 2nd Phase,1,14,12,72, 123
2018-11-21 03:45:09 +0000,1,Guthrie,C,Possession,1,14,12,53, 144
2018-11-21 03:45:11 +0000,0,Simpson,WD,Penaly - Contact,1,14,12,53, 144
2018-11-21 03:45:11 +0000,1,Green,WA,Possession,1,14,12,53, 144
2018-11-21 03:45:17 +0000,1,Guthrie,C,Possession,1,14,12,10, 175
2018-11-21 03:45:23 +0000,0,Jenner,GD,Penaly - Obstruction,1,14,12,29, 179
2018-11-21 03:45:23 +0000,1,Pettitt ,GS,Possession,1,14,12,29, 179
2018-11-21 03:45:34 +0000,1,Green,WA,Possession,1,14,12,74, 174
2018-11-21 03:45:38 +0000,1,Green,WA,Assist - Circle Entry,1,14,12,74, 174
2018-11-21 03:45:38 +0000,1,Pettitt ,GS,Possession,1,14,12,66, 190
2018-11-21 03:45:39 +0000,0,Jenner,GD,Penaly - Contact,1,14,12,66, 190
2018-11-21 03:45:39 +0000,1,Pettitt ,GS,Goal - Score,1,14,12,66, 190
2018-11-21 03:45:48 +0000,0,Cassidy,C,Centre Pass,1,14,13,50, 100
2018-11-21 03:45:48 +0000,0,Nevins,WA,Assist - Centre Pass Rec,1,14,13,3, 75
2018-11-21 03:45:51 +0000,0,Tippett,GA,Assist - 2nd Phase,1,14,13,49, 73
2018-11-21 03:45:54 +0000,0,Tippett,GA,Assist - Circle Entry,1,14,13,49, 73
2018-11-21 03:45:54 +0000,0,Aiken,GS,Possession,1,14,13,48, 28
2018-11-21 03:45:56 +0000,0,Simpson,WD,Possession,1,14,13,32, 68
2018-11-21 03:45:59 +0000,0,Nevins,WA,Possession,1,14,13,10, 49
2018-11-21 03:46:01 +0000,1,Price,WD,Penaly - Contact,1,14,13,13, 44
2018-11-21 03:46:01 +0000,0,Nevins,WA,Possession,1,14,13,13, 44
2018-11-21 03:46:12 +0000,0,Cassidy,C,Possession,1,14,13,71, 27
2018-11-21 03:46:19 +0000,0,Cassidy,C,Assist - Circle Entry,1,14,13,71, 27
2018-11-21 03:46:19 +0000,0,Tippett,GA,Goal - Miss,1,14,13,52, 11
2018-11-21 03:46:27 +0000,0,Tippett,GA,Deflect,1,14,13,50, 2
2018-11-21 03:46:33 +0000,0,Cassidy,C,Possession,1,14,13,62, 32
2018-11-21 03:46:38 +0000,1,Poolman ,GK,Penaly - Contact,1,14,13,57, 20
2018-11-21 03:46:38 +0000,0,Tippett,GA,Possession,1,14,13,57, 20
2018-11-21 03:46:46 +0000,0,Aiken,GS,Possession,1,14,13,71, 14
2018-11-21 03:46:48 +0000,0,Nevins,WA,Possession,1,14,13,30, 30
2018-11-21 03:46:51 +0000,0,Nevins,WA,Assist - Circle Entry,1,14,13,30, 30
2018-11-21 03:46:51 +0000,0,Tippett,GA,Goal - Score,1,14,13,41, 5
2018-11-21 03:47:02 +0000,1,Guthrie,C,Centre Pass,1,15,13,50, 100
2018-11-21 03:47:02 +0000,0,Simpson,WD,Gain - Inter,1,15,13,75, 105
2018-11-21 03:47:07 +0000,0,Nevins,WA,Possession,1,15,13,64, 81
2018-11-21 03:47:11 +0000,0,Cassidy,C,Possession,1,15,13,11, 37
2018-11-21 03:47:13 +0000,0,Cassidy,C,Assist - Circle Entry,1,15,13,11, 37
2018-11-21 03:47:13 +0000,0,Tippett,GA,Possession,1,15,13,36, 9
2018-11-21 03:47:19 +0000,1,Poolman ,GK,Penaly - Obstruction,1,15,13,36, 9
2018-11-21 03:47:19 +0000,0,Tippett,GA,Goal - Score,1,15,13,36, 9
2018-11-21 03:47:31 +0000,0,Cassidy,C,Centre Pass,1,16,13,50, 100
2018-11-21 03:47:31 +0000,0,Nevins,WA,Assist - Centre Pass Rec,1,16,13,3, 76
2018-11-21 03:47:33 +0000,0,Tippett,GA,Assist - 2nd Phase,1,16,13,27, 71
2018-11-21 03:47:35 +0000,1,Bulley ,GD,Penaly - Contact,1,16,13,28, 61
2018-11-21 03:47:35 +0000,0,Tippett,GA,Possession,1,16,13,28, 61
2018-11-21 03:47:45 +0000,1,Guthrie,C,Penaly - Contact,1,16,13,37, 46
2018-11-21 03:47:45 +0000,0,Cassidy,C,Possession,1,16,13,37, 46
2018-11-21 03:47:53 +0000,1,Price,WD,Penaly - Obstruction,1,16,13,37, 46
2018-11-21 03:47:53 +0000,0,Cassidy,C,Possession,1,16,13,37, 46
2018-11-21 03:48:02 +0000,0,Nevins,WA,Possession,1,16,13,80, 15
2018-11-21 03:48:19 +0000,0,Nevins,WA,Assist - Circle Entry,1,16,13,80, 15
2018-11-21 03:48:19 +0000,0,Aiken,GS,Goal - Score,1,16,13,49, 6
2018-11-21 03:48:25 +0000,1,Guthrie,C,Centre Pass,1,17,13,50, 100
2018-11-21 03:48:25 +0000,1,Price,WD,Assist - Centre Pass Rec,1,17,13,22, 111
2018-11-21 03:48:29 +0000,1,Poolman ,GK,Assist - 2nd Phase,1,17,13,59, 60
2018-11-21 03:48:31 +0000,1,Price,WD,Possession,1,17,13,53, 78
2018-11-21 03:48:33 +0000,1,Harten ,GA,Possession,1,17,13,76, 124
2018-11-21 03:48:37 +0000,1,Guthrie,C,Possession,1,17,13,21, 177
2018-11-21 03:48:40 +0000,1,Guthrie,C,Assist - Circle Entry,1,17,13,21, 177
2018-11-21 03:48:40 +0000,1,Pettitt ,GS,Possession,1,17,13,37, 192
2018-11-21 03:48:46 +0000,0,Jenner,GD,Penaly - Contact,1,17,13,37, 192
2018-11-21 03:48:46 +0000,1,Pettitt ,GS,Goal - Miss,1,17,13,37, 192
2018-11-21 03:48:58 +0000,0,Geitz,GK,Gain - Def Reb,1,17,13,50, 197
2018-11-21 03:49:03 +0000,1,Harten ,GA,Penaly - Contact,1,17,13,50, 197
2018-11-21 03:49:03 +0000,0,Geitz,GK,Possession,1,17,13,50, 197
2018-11-21 03:49:17 +0000,1,Harten ,GA,Penaly - Other,1,17,13,67, 143
2018-11-21 03:49:17 +0000,0,Geitz,GK,Possession,1,17,13,67, 143
2018-11-21 03:50:13 +0000,0,Simpson,WD,Possession,1,17,13,44, 121
2018-11-21 03:50:16 +0000,0,Tippett,GA,Possession,1,17,13,7, 79
2018-11-21 03:53:00 +0000,0,Cassidy,C,Centre Pass,2,17,13,50, 100
2018-11-21 03:53:00 +0000,0,Tippett,GA,Assist - Centre Pass Rec,2,17,13,54, 72
2018-11-21 03:53:02 +0000,0,Nevins,WA,Assist - 2nd Phase,2,17,13,47, 48
2018-11-21 03:53:04 +0000,0,Nevins,WA,Assist - Circle Entry,2,17,13,47, 48
2018-11-21 03:53:04 +0000,0,Aiken,GS,Possession,2,17,13,48, 25
2018-11-21 03:53:06 +0000,0,Simpson,WD,Possession,2,17,13,36, 73
2018-11-21 03:53:08 +0000,0,Nevins,WA,Possession,2,17,13,23, 53
2018-11-21 03:53:09 +0000,0,Tippett,GA,Possession,2,17,13,21, 19
2018-11-21 03:53:21 +0000,1,Guthrie,C,Deflect,2,17,13,86, 23
2018-11-21 03:53:21 +0000,0,Cassidy,C,Throw In,2,17,13,105, 25
2018-11-21 03:53:27 +0000,0,Cassidy,C,Assist - Circle Entry,2,17,13,105, 25
2018-11-21 03:53:27 +0000,0,Aiken,GS,Possession,2,17,13,52, 5
2018-11-21 03:53:29 +0000,1,Poolman ,GK,Penaly - Contact,2,17,13,52, 5
2018-11-21 03:53:29 +0000,0,Aiken,GS,Goal - Score,2,17,13,52, 5
2018-11-21 03:53:45 +0000,1,Guthrie,C,Centre Pass,2,18,13,50, 100
2018-11-21 03:53:45 +0000,1,Bulley ,GD,Assist - Centre Pass Rec,2,18,13,27, 106
2018-11-21 03:53:50 +0000,1,Green,WA,Assist - 2nd Phase,2,18,13,16, 145
2018-11-21 03:53:52 +0000,1,Pettitt ,GS,Possession,2,18,13,17, 193
2018-11-21 03:54:00 +0000,0,Simpson,WD,Gain - Tip (Deflect),2,18,13,83, 177
2018-11-21 03:54:07 +0000,1,Guthrie,C,Deflect,2,18,13,88, 179
2018-11-21 03:54:07 +0000,0,Simpson,WD,Throw In,2,18,13,104, 175
2018-11-21 03:54:14 +0000,0,Cassidy,C,Possession,2,18,13,97, 119
2018-11-21 03:54:15 +0000,0,Simpson,WD,Possession,2,18,13,94, 100
2018-11-21 03:54:18 +0000,0,Tippett,GA,Possession,2,18,13,94, 63
2018-11-21 03:54:20 +0000,0,Nevins,WA,Possession,2,18,13,84, 16
2018-11-21 03:54:26 +0000,0,Nevins,WA,Assist - Circle Entry,2,18,13,84, 16
2018-11-21 03:54:26 +0000,0,Aiken,GS,Possession,2,18,13,58, 6
2018-11-21 03:54:32 +0000,0,Nevins,WA,Possession,2,18,13,78, 21
2018-11-21 03:54:33 +0000,1,Price,WD,Penaly - Contact,2,18,13,78, 21
2018-11-21 03:54:34 +0000,0,Nevins,WA,Possession,2,18,13,78, 21
2018-11-21 03:54:42 +0000,0,Nevins,WA,Assist - Circle Entry,2,18,13,78, 21
2018-11-21 03:54:42 +0000,0,Aiken,GS,Goal - Miss,2,18,13,56, 15
2018-11-21 03:54:45 +0000,1,Poolman ,GK,Throw In,2,18,13,50, -2
2018-11-21 03:54:49 +0000,1,Bulley ,GD,Possession,2,18,13,25, 28
2018-11-21 03:54:52 +0000,1,Poolman ,GK,Loss - Bad Pass,2,18,13,40, 35
2018-11-21 03:54:58 +0000,0,Cassidy,C,Throw In,2,18,13,-2, 58
2018-11-21 03:55:02 +0000,0,Simpson,WD,Possession,2,18,13,25, 72
2018-11-21 03:55:05 +0000,1,Guthrie,C,Penaly - Contact,2,18,13,15, 46
2018-11-21 03:55:05 +0000,0,Cassidy,C,Possession,2,18,13,15, 46
2018-11-21 03:55:11 +0000,0,Nevins,WA,Possession,2,18,13,18, 12
2018-11-21 03:55:13 +0000,0,Simpson,WD,Possession,2,18,13,18, 69
2018-11-21 03:55:14 +0000,1,Green,WA,Penaly - Contact,2,18,13,18, 69
2018-11-21 03:55:15 +0000,0,Simpson,WD,Possession,2,18,13,18, 69
2018-11-21 03:55:17 +0000,0,Nevins,WA,Possession,2,18,13,43, 55
2018-11-21 03:55:20 +0000,0,Tippett,GA,Possession,2,18,13,74, 36
2018-11-21 03:55:22 +0000,0,Tippett,GA,Assist - Circle Entry,2,18,13,74, 36
2018-11-21 03:55:22 +0000,0,Aiken,GS,Possession,2,18,13,70, 12
2018-11-21 03:55:23 +0000,0,Nevins,WA,Possession,2,18,13,76, 28
2018-11-21 03:55:26 +0000,0,Nevins,WA,Assist - Circle Entry,2,18,13,76, 28
2018-11-21 03:55:26 +0000,0,Aiken,GS,Possession,2,18,13,50, 5
2018-11-21 03:55:28 +0000,1,Poolman ,GK,Penaly - Contact,2,18,13,50, 5
2018-11-21 03:55:28 +0000,0,Aiken,GS,Goal - Score,2,18,13,50, 5
2018-11-21 03:56:03 +0000,0,Cassidy,C,Centre Pass,2,19,13,50, 100
2018-11-21 03:56:03 +0000,0,Jenner,GD,Loss - Break,2,19,13,52, 131
2018-11-21 03:56:13 +0000,1,Price,WD,Possession,2,19,13,51, 132
2018-11-21 03:56:19 +0000,1,Harten ,GA,Possession,2,19,13,58, 158
2018-11-21 03:56:22 +0000,1,Green,WA,Possession,2,19,13,19, 186
2018-11-21 03:56:25 +0000,1,Green,WA,Assist - Circle Entry,2,19,13,19, 186
2018-11-21 03:56:25 +0000,1,Harten ,GA,Possession,2,19,13,44, 197
2018-11-21 03:56:27 +0000,0,Geitz,GK,Penaly - Contact,2,19,13,44, 197
2018-11-21 03:56:27 +0000,1,Harten ,GA,Goal - Miss,2,19,13,44, 197
2018-11-21 03:56:39 +0000,0,Geitz,GK,Gain - Def Reb,2,19,13,50, 197
2018-11-21 03:56:43 +0000,0,Simpson,WD,Possession,2,19,13,20, 169
2018-11-21 03:56:45 +0000,0,Geitz,GK,Possession,2,19,13,92, 140
2018-11-21 03:56:48 +0000,0,Cassidy,C,Possession,2,19,13,90, 126
2018-11-21 03:56:50 +0000,1,Guthrie,C,Penaly - Contact,2,19,13,90, 126
2018-11-21 03:56:50 +0000,0,Simpson,WD,Possession,2,19,13,90, 126
2018-11-21 03:56:58 +0000,0,Cassidy,C,Possession,2,19,13,94, 71
2018-11-21 03:57:54 +0000,0,Tippett,GA,Loss - Drop,2,19,13,88, 41
2018-11-21 03:57:54 +0000,1,Poolman ,GK,Throw In,2,19,13,91, -3
2018-11-21 03:58:07 +0000,1,Price,WD,Possession,2,19,13,78, 44
2018-11-21 03:58:09 +0000,1,Guthrie,C,Possession,2,19,13,58, 74
2018-11-21 03:58:11 +0000,1,Bulley ,GD,Possession,2,19,13,69, 125
2018-11-21 03:58:38 +0000,1,Green,WA,Possession,2,19,13,62, 153
2018-11-21 03:58:43 +0000,1,Green,WA,Assist - Circle Entry,2,19,13,62, 153
2018-11-21 03:58:43 +0000,1,Pettitt ,GS,Loss - Replay,2,19,13,58, 177
2018-11-21 03:58:49 +0000,0,Geitz,GK,Possession,2,19,13,57, 176
2018-11-21 03:58:51 +0000,1,,UNKNOWN,Deflect,2,19,13,78, 154
2018-11-21 03:58:51 +0000,0,Simpson,WD,Possession,2,19,13,78, 154
2018-11-21 03:58:53 +0000,0,Geitz,GK,Possession,2,19,13,58, 140
2018-11-21 03:59:39 +0000,1,Pettitt ,GS,Gain - Tip (Deflect),2,19,13,54, 138
2018-11-21 03:59:45 +0000,1,Green,WA,Possession,2,19,13,60, 126
2018-11-21 03:59:48 +0000,1,Harten ,GA,Possession,2,19,13,43, 121
2018-11-21 03:59:50 +0000,1,Harten ,GA,Possession,2,19,13,54, 130
2018-11-21 03:59:54 +0000,1,Guthrie,C,Possession,2,19,13,43, 155
2018-11-21 03:59:56 +0000,1,Bulley ,GD,Possession,2,19,13,75, 129
2018-11-21 03:59:59 +0000,1,Guthrie,C,Possession,2,19,13,73, 153
2018-11-21 04:00:01 +0000,1,Guthrie,C,Assist - Circle Entry,2,19,13,73, 153
2018-11-21 04:00:01 +0000,1,Harten ,GA,Goal - Miss,2,19,13,65, 177
2018-11-21 04:00:09 +0000,0,Geitz,GK,Gain - Def Reb,2,19,13,50, 197
2018-11-21 04:00:11 +0000,0,Jenner,GD,Possession,2,19,13,46, 176
2018-11-21 04:00:14 +0000,0,Cassidy,C,Possession,2,19,13,45, 156
2018-11-21 04:00:16 +0000,0,Simpson,WD,Possession,2,19,13,57, 157
2018-11-21 04:00:18 +0000,0,Nevins,WA,Possession,2,19,13,83, 117
2018-11-21 04:00:20 +0000,0,Tippett,GA,Possession,2,19,13,96, 79
2018-11-21 04:00:23 +0000,0,Cassidy,C,Possession,2,19,13,21, 71
2018-11-21 04:00:37 +0000,0,Nevins,WA,Loss - Bad Pass,2,19,13,16, 27
2018-11-21 04:00:45 +0000,1,Poolman ,GK,Throw In,2,19,13,10, -4
2018-11-21 04:00:55 +0000,1,Guthrie,C,Loss - Bad Pass,2,19,13,9, 87
2018-11-21 04:00:58 +0000,0,Simpson,WD,Gain - Inter,2,19,13,56, 129
2018-11-21 04:01:09 +0000,0,Nevins,WA,Possession,2,19,13,67, 116
2018-11-21 04:01:12 +0000,0,Simpson,WD,Possession,2,19,13,64, 100
2018-11-21 04:01:15 +0000,0,Tippett,GA,Loss - Step,2,19,13,95, 42
2018-11-21 04:01:39 +0000,1,Poolman ,GK,Possession,2,19,13,78, 31
2018-11-21 04:01:46 +0000,1,Price,WD,Possession,2,19,13,30, 45
2018-11-21 04:01:49 +0000,1,Green,WA,Possession,2,19,13,12, 106
2018-11-21 04:01:52 +0000,1,Bulley ,GD,Possession,2,19,13,82, 124
2018-11-21 04:01:55 +0000,1,Guthrie,C,Possession,2,19,13,87, 145
2018-11-21 04:01:58 +0000,1,Harten ,GA,Possession,2,19,13,45, 148
2018-11-21 04:02:01 +0000,1,Pettitt ,GS,Possession,2,19,13,69, 168
2018-11-21 04:02:03 +0000,1,Green,WA,Possession,2,19,13,81, 182
2018-11-21 04:02:05 +0000,1,Green,WA,Assist - Circle Entry,2,19,13,81, 182
2018-11-21 04:02:05 +0000,1,Pettitt ,GS,Goal - Score,2,19,13,58, 194
2018-11-21 04:02:13 +0000,1,Guthrie,C,Centre Pass,2,19,14,50, 100
2018-11-21 04:02:13 +0000,0,Jenner,GD,Deflect,2,19,14,30, 126
2018-11-21 04:02:21 +0000,1,Bulley ,GD,Throw In,2,19,14,-7, 121
2018-11-21 04:02:36 +0000,0,Simpson,WD,Penaly - Contact,2,19,14,13, 139
2018-11-21 04:02:36 +0000,1,Green,WA,Possession,2,19,14,13, 139
2018-11-21 04:02:42 +0000,1,Green,WA,Assist - Circle Entry,2,19,14,13, 139
2018-11-21 04:02:42 +0000,1,Harten ,GA,Possession,2,19,14,46, 193
2018-11-21 04:02:45 +0000,0,Geitz,GK,Penaly - Contact,2,19,14,46, 193
2018-11-21 04:02:46 +0000,1,Harten ,GA,Goal - Score,2,19,14,46, 193
2018-11-21 04:02:51 +0000,1,,UNKNOWN,Timeout,2,19,15,-10, -22
2018-11-21 04:03:54 +0000,0,Cassidy,C,Centre Pass,2,19,15,50, 100
2018-11-21 04:03:54 +0000,0,Simpson,WD,Assist - Centre Pass Rec,2,19,15,77, 109
2018-11-21 04:03:56 +0000,0,Nevins,WA,Assist - 2nd Phase,2,19,15,79, 84
2018-11-21 04:04:00 +0000,1,Green,WA,Penaly - Obstruction,2,19,15,79, 84
2018-11-21 04:04:00 +0000,0,Simpson,WD,Possession,2,19,15,79, 84
2018-11-21 04:04:08 +0000,0,Tippett,GA,Possession,2,19,15,46, 58
2018-11-21 04:04:10 +0000,0,Tippett,GA,Assist - Circle Entry,2,19,15,46, 58
2018-11-21 04:04:11 +0000,0,Aiken,GS,Possession,2,19,15,47, 17
2018-11-21 04:04:12 +0000,1,Poolman ,GK,Penaly - Contact,2,19,15,47, 17
2018-11-21 04:04:12 +0000,0,Tippett,GA,Possession,2,19,15,47, 17
2018-11-21 04:04:19 +0000,0,Aiken,GS,Possession,2,19,15,48, 5
2018-11-21 04:04:20 +0000,1,Poolman ,GK,Penaly - Contact,2,19,15,48, 5
2018-11-21 04:04:20 +0000,0,Aiken,GS,Goal - Miss,2,19,15,48, 5
2018-11-21 04:04:27 +0000,0,Aiken,GS,Assist - Attack Rebound,2,19,15,50, 2
2018-11-21 04:04:32 +0000,0,Aiken,GS,Goal - Score,2,19,15,48, 5
2018-11-21 04:04:37 +0000,1,Guthrie,C,Centre Pass,2,20,15,50, 100
2018-11-21 04:04:37 +0000,1,Bulley ,GD,Assist - Centre Pass Rec,2,20,15,86, 120
2018-11-21 04:04:39 +0000,1,Green,WA,Assist - 2nd Phase,2,20,15,75, 171
2018-11-21 04:04:42 +0000,1,Pettitt ,GS,Possession,2,20,15,85, 191
2018-11-21 04:04:46 +0000,1,Price,WD,Possession,2,20,15,56, 128
2018-11-21 04:04:50 +0000,1,Guthrie,C,Possession,2,20,15,26, 173
2018-11-21 04:04:53 +0000,1,Guthrie,C,Assist - Circle Entry,2,20,15,26, 173
2018-11-21 04:04:53 +0000,1,Pettitt ,GS,Possession,2,20,15,35, 182
2018-11-21 04:04:55 +0000,0,Jenner,GD,Penaly - Contact,2,20,15,35, 182
2018-11-21 04:04:55 +0000,1,Pettitt ,GS,Goal - Score,2,20,15,35, 182
2018-11-21 04:05:06 +0000,0,Cassidy,C,Centre Pass,2,20,16,50, 100
2018-11-21 04:05:07 +0000,0,Nevins,WA,Assist - Centre Pass Rec,2,20,16,83, 72
2018-11-21 04:05:09 +0000,0,Tippett,GA,Assist - 2nd Phase,2,20,16,61, 56
2018-11-21 04:05:13 +0000,0,Tippett,GA,Assist - Circle Entry,2,20,16,61, 56
2018-11-21 04:05:13 +0000,0,Aiken,GS,Possession,2,20,16,61, 10
2018-11-21 04:05:14 +0000,1,Poolman ,GK,Penaly - Contact,2,20,16,61, 10
2018-11-21 04:05:14 +0000,0,Tippett,GA,Possession,2,20,16,61, 10
2018-11-21 04:05:23 +0000,0,Aiken,GS,Goal - Score,2,20,16,50, 8
2018-11-21 04:05:34 +0000,1,Guthrie,C,Centre Pass,2,21,16,50, 100
2018-11-21 04:05:34 +0000,1,Green,WA,Assist - Centre Pass Rec,2,21,16,33, 111
2018-11-21 04:05:36 +0000,1,Guthrie,C,Assist - 2nd Phase,2,21,16,26, 147
2018-11-21 04:05:38 +0000,0,Cassidy,C,Penaly - Contact,2,21,16,26, 147
2018-11-21 04:05:38 +0000,1,Guthrie,C,Possession,2,21,16,26, 147
2018-11-21 04:05:43 +0000,1,Guthrie,C,Assist - Circle Entry,2,21,16,26, 147
2018-11-21 04:05:43 +0000,1,Pettitt ,GS,Possession,2,21,16,32, 172
2018-11-21 04:05:47 +0000,1,Green,WA,Possession,2,21,16,45, 163
2018-11-21 04:05:50 +0000,1,Green,WA,Assist - Circle Entry,2,21,16,45, 163
2018-11-21 04:05:50 +0000,1,Pettitt ,GS,Goal - Score,2,21,16,67, 190
2018-11-21 04:05:59 +0000,0,Cassidy,C,Centre Pass,2,21,17,50, 100
2018-11-21 04:05:59 +0000,0,Nevins,WA,Assist - Centre Pass Rec,2,21,17,14, 72
2018-11-21 04:06:02 +0000,0,Cassidy,C,Assist - 2nd Phase,2,21,17,83, 28
2018-11-21 04:06:04 +0000,0,Cassidy,C,Assist - Circle Entry,2,21,17,83, 28
2018-11-21 04:06:04 +0000,0,Tippett,GA,Possession,2,21,17,66, 4
2018-11-21 04:06:12 +0000,0,Nevins,WA,Possession,2,21,17,37, 32
2018-11-21 04:06:15 +0000,0,Nevins,WA,Assist - Circle Entry,2,21,17,37, 32
2018-11-21 04:06:15 +0000,0,Aiken,GS,Possession,2,21,17,42, 18
2018-11-21 04:06:17 +0000,0,Nevins,WA,Possession,2,21,17,35, 31
2018-11-21 04:06:20 +0000,0,Nevins,WA,Assist - Circle Entry,2,21,17,35, 31
2018-11-21 04:06:20 +0000,0,Aiken,GS,Goal - Score,2,21,17,45, 11
2018-11-21 04:06:27 +0000,1,Guthrie,C,Centre Pass,2,22,17,50, 100
2018-11-21 04:06:27 +0000,1,Harten ,GA,Assist - Centre Pass Rec,2,22,17,21, 129
2018-11-21 04:06:31 +0000,1,Pettitt ,GS,Loss - Drop,2,22,17,16, 193
2018-11-21 04:06:37 +0000,0,Geitz,GK,Gain - Inter,2,22,17,21, 195
2018-11-21 04:06:44 +0000,0,Jenner,GD,Possession,2,22,17,47, 184
2018-11-21 04:06:47 +0000,0,Simpson,WD,Possession,2,22,17,58, 162
2018-11-21 04:06:50 +0000,1,,UNKNOWN,Penaly - Contact,2,22,17,45, 183
2018-11-21 04:06:50 +0000,0,Geitz,GK,Possession,2,22,17,45, 183
2018-11-21 04:06:54 +0000,0,Simpson,WD,Possession,2,22,17,84, 158
2018-11-21 04:06:56 +0000,0,Geitz,GK,Possession,2,22,17,64, 138
2018-11-21 04:06:58 +0000,0,Cassidy,C,Possession,2,22,17,66, 122
2018-11-21 04:07:00 +0000,0,Jenner,GD,Possession,2,22,17,90, 95
2018-11-21 04:07:05 +0000,0,Tippett,GA,Possession,2,22,17,91, 75
2018-11-21 04:07:09 +0000,0,Nevins,WA,Possession,2,22,17,33, 58
2018-11-21 04:07:16 +0000,0,Cassidy,C,Possession,2,22,17,53, 56
2018-11-21 04:07:21 +0000,0,Tippett,GA,Possession,2,22,17,93, 33
2018-11-21 04:07:23 +0000,1,Guthrie,C,Penaly - Contact,2,22,17,52, 35
2018-11-21 04:07:23 +0000,0,Nevins,WA,Possession,2,22,17,52, 35
2018-11-21 04:07:30 +0000,0,Nevins,WA,Assist - Circle Entry,2,22,17,52, 35
2018-11-21 04:07:30 +0000,0,Aiken,GS,Goal - Score,2,22,17,54, 3
2018-11-21 04:07:38 +0000,0,Cassidy,C,Centre Pass,2,23,17,50, 100
2018-11-21 04:07:38 +0000,0,Tippett,GA,Assist - Centre Pass Rec,2,23,17,83, 72
2018-11-21 04:07:41 +0000,0,Aiken,GS,Assist - 2nd Phase,2,23,17,51, 35
2018-11-21 04:07:43 +0000,0,Tippett,GA,Possession,2,23,17,64, 34
2018-11-21 04:07:45 +0000,0,Cassidy,C,Possession,2,23,17,26, 26
2018-11-21 04:07:48 +0000,0,Cassidy,C,Assist - Circle Entry,2,23,17,26, 26
2018-11-21 04:07:48 +0000,0,Tippett,GA,Goal - Score,2,23,17,43, 6
2018-11-21 04:07:56 +0000,1,Guthrie,C,Centre Pass,2,24,17,50, 100
2018-11-21 04:07:56 +0000,1,Bulley ,GD,Assist - Centre Pass Rec,2,24,17,85, 109
2018-11-21 04:07:59 +0000,1,Green,WA,Assist - 2nd Phase,2,24,17,99, 129
2018-11-21 04:08:20 +0000,0,Nevins,WA,Penaly - Contact,2,24,17,97, 135
2018-11-21 04:08:20 +0000,1,Green,WA,Possession,2,24,17,97, 135
2018-11-21 04:08:35 +0000,0,Jenner,GD,Penaly - Contact,2,24,17,72, 171
2018-11-21 04:08:35 +0000,1,Green,WA,Possession,2,24,17,72, 171
2018-11-21 04:08:56 +0000,1,Green,WA,Assist - Circle Entry,2,24,17,72, 171
2018-11-21 04:08:56 +0000,1,Harten ,GA,Goal - Miss,2,24,17,60, 189
2018-11-21 04:08:59 +0000,0,Geitz,GK,Gain - Def Reb,2,24,17,50, 197
2018-11-21 04:09:02 +0000,0,Cassidy,C,Possession,2,24,17,50, 157
2018-11-21 04:09:04 +0000,0,Jenner,GD,Possession,2,24,17,19, 98
2018-11-21 04:09:06 +0000,0,Tippett,GA,Possession,2,24,17,32, 99
