Timestamp,Team,Player,Role,Event,Period,ScoreA,ScoreB,XCoord,YCoord
2018-10-30 02:26:36 +0000,1,Guthrie,C,Centre Pass,1,0,0,50, 100
2018-10-30 02:26:36 +0000,1,Price,WD,Assist - Centre Pass Rec,1,0,0,9, 125
2018-10-30 02:27:34 +0000,0,,UNKNOWN,Penaly - Obstruction,1,0,0,9, 125
2018-10-30 02:27:34 +0000,1,Green,WA,Possession,1,0,0,9, 125
2018-10-30 02:27:43 +0000,1,Green,WA,Possession,1,0,0,22, 151
2018-10-30 02:27:47 +0000,1,Guthrie,C,Possession,1,0,0,78, 174
2018-10-30 02:27:55 +0000,0,Msomi,C,Penaly - Obstruction,1,0,0,78, 174
2018-10-30 02:27:55 +0000,1,Guthrie,C,Possession,1,0,0,78, 174
2018-10-30 02:28:23 +0000,0,de Bruin,GD,Penaly - Obstruction,1,0,0,72, 185
2018-10-30 02:28:23 +0000,1,Pettitt ,GA,Goal - Score,1,0,0,72, 185
2018-10-30 02:28:45 +0000,0,Msomi,C,Centre Pass,1,0,1,50, 100
2018-10-30 02:28:45 +0000,0,de Bruin,GD,Assist - Centre Pass Rec,1,0,1,13, 108
2018-10-30 02:28:48 +0000,0,Msomi,C,Assist - 2nd Phase,1,0,1,10, 77
2018-10-30 02:28:50 +0000,0,Pitman,WA,Possession,1,0,1,30, 61
2018-10-30 02:29:04 +0000,0,Pitman,WA,Assist - Circle Entry,1,0,1,30, 61
2018-10-30 02:29:04 +0000,0,Nelson,GS,Loss - Bad Pass,1,0,1,68, 15
2018-10-30 02:29:15 +0000,1,Poolman ,GK,Throw In,1,0,1,-3, 31
2018-10-30 02:29:21 +0000,1,Bulley ,GD,Possession,1,0,1,7, 93
2018-10-30 02:29:26 +0000,1,Green,WA,Possession,1,0,1,36, 110
2018-10-30 02:29:33 +0000,1,Guthrie,C,Possession,1,0,1,34, 135
2018-10-30 02:29:47 +0000,1,Pettitt ,GA,Possession,1,0,1,9, 178
2018-10-30 02:29:51 +0000,1,Harten ,GS,Assist - Circle Entry,1,0,1,9, 178
2018-10-30 02:29:51 +0000,1,Pettitt ,GA,Possession,1,0,1,50, 178
2018-10-30 02:30:03 +0000,1,Harten ,GS,Goal - Score,1,0,1,57, 193
2018-10-30 02:30:11 +0000,1,Guthrie,C,Centre Pass,1,0,2,50, 100
2018-10-30 02:30:11 +0000,1,Pettitt ,GA,Assist - Centre Pass Rec,1,0,2,84, 122
2018-10-30 02:30:22 +0000,1,Green,WA,Assist - 2nd Phase,1,0,2,80, 177
2018-10-30 02:30:29 +0000,1,Green,WA,Assist - Circle Entry,1,0,2,80, 177
2018-10-30 02:30:29 +0000,1,Harten ,GS,Possession,1,0,2,69, 186
2018-10-30 02:30:34 +0000,1,Green,WA,Possession,1,0,2,79, 177
2018-10-30 02:30:36 +0000,1,Green,WA,Assist - Circle Entry,1,0,2,79, 177
2018-10-30 02:30:36 +0000,1,Harten ,GS,Goal - Score,1,0,2,63, 190
2018-10-30 02:30:47 +0000,0,Msomi,C,Centre Pass,1,0,3,50, 100
2018-10-30 02:30:47 +0000,0,Hodges,GA,Assist - Centre Pass Rec,1,0,3,62, 82
2018-10-30 02:30:50 +0000,0,Pitman,WA,Assist - 2nd Phase,1,0,3,32, 57
2018-10-30 02:30:53 +0000,0,Msomi,C,Possession,1,0,3,55, 52
2018-10-30 02:30:55 +0000,0,Hodges,GA,Possession,1,0,3,79, 19
2018-10-30 02:30:57 +0000,0,Hodges,GA,Assist - Circle Entry,1,0,3,79, 19
2018-10-30 02:30:57 +0000,0,Nelson,GS,Goal - Score,1,0,3,31, 10
2018-10-30 02:31:08 +0000,1,Guthrie,C,Centre Pass,1,1,3,50, 100
2018-10-30 02:31:08 +0000,1,Bulley ,GD,Assist - Centre Pass Rec,1,1,3,83, 108
2018-10-30 02:31:13 +0000,1,Pettitt ,GA,Assist - 2nd Phase,1,1,3,85, 149
2018-10-30 02:31:17 +0000,1,Green,WA,Possession,1,1,3,46, 142
2018-10-30 02:31:20 +0000,1,Harten ,GS,Possession,1,1,3,26, 167
2018-10-30 02:31:43 +0000,0,Fowler,WD,Penaly - Other,1,1,3,31, 174
2018-10-30 02:31:43 +0000,1,Pettitt ,GA,Possession,1,1,3,31, 174
2018-10-30 02:33:12 +0000,1,Green,WA,Possession,1,1,3,28, 170
2018-10-30 02:33:19 +0000,0,Fowler,WD,Penaly - Obstruction,1,1,3,28, 170
2018-10-30 02:33:19 +0000,1,Green,WA,Possession,1,1,3,28, 170
2018-10-30 02:33:25 +0000,1,Green,WA,Assist - Circle Entry,1,1,3,28, 170
2018-10-30 02:33:25 +0000,1,Pettitt ,GA,Goal - Score,1,1,3,52, 180
2018-10-30 02:33:37 +0000,0,Msomi,C,Centre Pass,1,1,4,50, 100
2018-10-30 02:33:37 +0000,0,Pitman,WA,Assist - Centre Pass Rec,1,1,4,19, 83
2018-10-30 02:33:42 +0000,0,Msomi,C,Assist - 2nd Phase,1,1,4,34, 70
2018-10-30 02:33:47 +0000,0,Fowler,WD,Possession,1,1,4,81, 88
2018-10-30 02:33:50 +0000,0,Msomi,C,Possession,1,1,4,52, 83
2018-10-30 02:33:52 +0000,0,Pitman,WA,Possession,1,1,4,87, 69
2018-10-30 02:34:04 +0000,0,Hodges,GA,Possession,1,1,4,34, 31
2018-10-30 02:34:43 +0000,0,Hodges,GA,Assist - Circle Entry,1,1,4,34, 31
2018-10-30 02:34:43 +0000,0,Nelson,GS,Deflect,1,1,4,36, 9
2018-10-30 02:35:01 +0000,1,Poolman ,GK,Possession,1,1,4,51, 12
2018-10-30 02:35:11 +0000,1,Guthrie,C,Possession,1,1,4,86, 13
2018-10-30 02:35:14 +0000,1,Poolman ,GK,Possession,1,1,4,68, 32
2018-10-30 02:35:21 +0000,1,Guthrie,C,Possession,1,1,4,91, 71
2018-10-30 02:35:28 +0000,1,Price,WD,Possession,1,1,4,90, 122
2018-10-30 02:35:33 +0000,1,Green,WA,Possession,1,1,4,57, 124
2018-10-30 02:35:36 +0000,1,Price,WD,Possession,1,1,4,92, 128
2018-10-30 02:35:39 +0000,1,Green,WA,Possession,1,1,4,87, 149
2018-10-30 02:36:52 +0000,1,Green,WA,Assist - Circle Entry,1,1,4,87, 149
2018-10-30 02:36:52 +0000,1,Harten ,GS,Goal - Score,1,1,4,45, 178
2018-10-30 02:36:58 +0000,1,Guthrie,C,Centre Pass,1,1,5,50, 100
2018-10-30 02:36:58 +0000,1,Pettitt ,GA,Assist - Centre Pass Rec,1,1,5,24, 118
2018-10-30 02:37:00 +0000,1,Green,WA,Assist - 2nd Phase,1,1,5,24, 143
2018-10-30 02:37:02 +0000,1,Pettitt ,GA,Possession,1,1,5,15, 161
2018-10-30 02:37:05 +0000,1,Guthrie,C,Possession,1,1,5,37, 163
2018-10-30 02:37:07 +0000,1,Guthrie,C,Assist - Circle Entry,1,1,5,37, 163
2018-10-30 02:37:07 +0000,1,Harten ,GS,Possession,1,1,5,37, 193
2018-10-30 02:37:13 +0000,0,de Bruin,GD,Penaly - Contact,1,1,5,37, 193
2018-10-30 02:37:13 +0000,1,Harten ,GS,Goal - Score,1,1,5,37, 193
2018-10-30 02:37:28 +0000,0,Msomi,C,Centre Pass,1,1,6,50, 100
2018-10-30 02:37:28 +0000,0,Pitman,WA,Assist - Centre Pass Rec,1,1,6,62, 81
2018-10-30 02:37:30 +0000,0,Msomi,C,Assist - 2nd Phase,1,1,6,20, 69
2018-10-30 02:37:34 +0000,0,de Bruin,GD,Possession,1,1,6,30, 68
2018-10-30 02:37:42 +0000,0,Msomi,C,Possession,1,1,6,24, 57
2018-10-30 02:37:46 +0000,1,Guthrie,C,Penaly - Contact,1,1,6,24, 57
2018-10-30 02:37:46 +0000,0,Pitman,WA,Possession,1,1,6,24, 57
2018-10-30 02:37:52 +0000,0,Hodges,GA,Possession,1,1,6,8, 20
2018-10-30 02:38:03 +0000,0,Hodges,GA,Assist - Circle Entry,1,1,6,8, 20
2018-10-30 02:38:03 +0000,0,Nelson,GS,Possession,1,1,6,55, 8
2018-10-30 02:38:06 +0000,0,Msomi,C,Possession,1,1,6,80, 14
2018-10-30 02:38:11 +0000,1,Price,WD,Penaly - Contact,1,1,6,80, 14
2018-10-30 02:38:11 +0000,0,Msomi,C,Possession,1,1,6,80, 14
2018-10-30 02:38:34 +0000,1,Poolman ,GK,Penaly - Contact,1,1,6,56, 7
2018-10-30 02:38:34 +0000,0,Hodges,GA,Goal - Score,1,1,6,56, 7
2018-10-30 02:38:48 +0000,1,Guthrie,C,Centre Pass,1,2,6,50, 100
2018-10-30 02:38:48 +0000,1,Green,WA,Assist - Centre Pass Rec,1,2,6,7, 99
2018-10-30 02:38:50 +0000,1,Green,WA,Assist - 2nd Phase,1,2,6,76, 128
2018-10-30 02:38:52 +0000,1,Green,WA,Possession,1,2,6,38, 127
2018-10-30 02:38:55 +0000,1,Harten ,GS,Possession,1,2,6,73, 150
2018-10-30 02:38:59 +0000,1,Pettitt ,GA,Possession,1,2,6,83, 186
2018-10-30 02:39:04 +0000,1,Pettitt ,GA,Assist - Circle Entry,1,2,6,83, 186
2018-10-30 02:39:04 +0000,1,Harten ,GS,Possession,1,2,6,64, 178
2018-10-30 02:39:08 +0000,1,Guthrie,C,Possession,1,2,6,17, 185
2018-10-30 02:39:18 +0000,0,Shimmin,GK,Deflect,1,2,6,46, 189
2018-10-30 02:39:18 +0000,1,Guthrie,C,Possession,1,2,6,16, 181
2018-10-30 02:39:32 +0000,1,Harten ,GS,Possession,1,2,6,41, 163
2018-10-30 02:39:38 +0000,0,Fowler,WD,Penaly - Contact,1,2,6,41, 163
2018-10-30 02:39:38 +0000,1,Green,WA,Possession,1,2,6,41, 163
2018-10-30 02:39:51 +0000,1,Green,WA,Assist - Circle Entry,1,2,6,41, 163
2018-10-30 02:39:51 +0000,1,Pettitt ,GA,Goal - Score,1,2,6,37, 180
2018-10-30 02:40:00 +0000,0,Msomi,C,Centre Pass,1,2,7,50, 100
2018-10-30 02:40:00 +0000,0,Pitman,WA,Assist - Centre Pass Rec,1,2,7,8, 73
2018-10-30 02:40:03 +0000,0,Hodges,GA,Assist - 2nd Phase,1,2,7,26, 48
2018-10-30 02:40:05 +0000,0,Hodges,GA,Assist - Circle Entry,1,2,7,26, 48
2018-10-30 02:40:05 +0000,0,Nelson,GS,Goal - Score,1,2,7,47, 11
2018-10-30 02:40:15 +0000,1,Guthrie,C,Centre Pass,1,3,7,50, 100
2018-10-30 02:40:15 +0000,1,Pettitt ,GA,Assist - Centre Pass Rec,1,3,7,5, 125
2018-10-30 02:40:17 +0000,1,Guthrie,C,Assist - 2nd Phase,1,3,7,33, 144
2018-10-30 02:40:19 +0000,1,Guthrie,C,Assist - Circle Entry,1,3,7,33, 144
2018-10-30 02:40:19 +0000,1,Harten ,GS,Possession,1,3,7,29, 186
2018-10-30 02:40:41 +0000,1,Green,WA,Possession,1,3,7,82, 183
2018-10-30 02:40:43 +0000,0,Fowler,WD,Penaly - Contact,1,3,7,82, 183
2018-10-30 02:40:43 +0000,1,Green,WA,Possession,1,3,7,82, 183
2018-10-30 02:40:50 +0000,1,Green,WA,Assist - Circle Entry,1,3,7,82, 183
2018-10-30 02:40:50 +0000,1,Pettitt ,GA,Goal - Score,1,3,7,52, 175
2018-10-30 02:41:00 +0000,0,Msomi,C,Centre Pass,1,3,8,50, 100
2018-10-30 02:41:00 +0000,0,Hodges,GA,Assist - Centre Pass Rec,1,3,8,56, 73
2018-10-30 02:41:02 +0000,0,Pitman,WA,Assist - 2nd Phase,1,3,8,17, 19
2018-10-30 02:41:06 +0000,0,Pitman,WA,Assist - Circle Entry,1,3,8,17, 19
2018-10-30 02:41:06 +0000,0,Hodges,GA,Possession,1,3,8,37, 13
2018-10-30 02:41:08 +0000,0,Pitman,WA,Possession,1,3,8,18, 18
2018-10-30 02:41:11 +0000,0,Pitman,WA,Assist - Circle Entry,1,3,8,18, 18
2018-10-30 02:41:11 +0000,0,Hodges,GA,Possession,1,3,8,32, 8
2018-10-30 02:41:18 +0000,1,Bulley ,GD,Penaly - Obstruction,1,3,8,32, 8
2018-10-30 02:41:18 +0000,0,Hodges,GA,Goal - Miss,1,3,8,32, 8
2018-10-30 02:41:36 +0000,0,Nelson,GS,Deflect,1,3,8,50, 2
2018-10-30 02:41:42 +0000,1,Poolman ,GK,Throw In,1,3,8,54, -4
2018-10-30 02:42:03 +0000,1,Price,WD,Possession,1,3,8,84, 16
2018-10-30 02:42:09 +0000,0,Nelson,GS,Deflect,1,3,8,77, 23
2018-10-30 02:42:09 +0000,1,Poolman ,GK,Possession,1,3,8,85, 15
2018-10-30 02:42:17 +0000,1,Guthrie,C,Possession,1,3,8,10, 82
2018-10-30 02:42:21 +0000,1,Bulley ,GD,Possession,1,3,8,83, 92
2018-10-30 02:42:25 +0000,1,Poolman ,GK,Possession,1,3,8,59, 60
2018-10-30 02:42:28 +0000,1,Bulley ,GD,Possession,1,3,8,52, 81
2018-10-30 02:42:34 +0000,1,Green,WA,Possession,1,3,8,22, 103
2018-10-30 02:42:37 +0000,1,Guthrie,C,Possession,1,3,8,55, 145
2018-10-30 02:42:39 +0000,1,Harten ,GS,Possession,1,3,8,53, 167
2018-10-30 02:42:43 +0000,1,Green,WA,Possession,1,3,8,14, 190
2018-10-30 02:43:06 +0000,1,Green,WA,Assist - Circle Entry,1,3,8,14, 190
2018-10-30 02:43:06 +0000,0,de Bruin,GD,Gain - Inter,1,3,8,61, 191
2018-10-30 02:43:17 +0000,0,Msomi,C,Possession,1,3,8,50, 162
2018-10-30 02:43:35 +0000,1,,UNKNOWN,Gain - Inter,1,3,8,46, 160
2018-10-30 02:43:58 +0000,1,Harten ,GS,Assist - Circle Entry,1,3,8,46, 160
2018-10-30 02:43:59 +0000,1,Pettitt ,GA,Goal - Score,1,3,8,46, 190
2018-10-30 02:44:31 +0000,1,Guthrie,C,Centre Pass,1,3,9,50, 100
2018-10-30 02:44:31 +0000,1,Green,WA,Assist - Centre Pass Rec,1,3,9,52, 126
2018-10-30 02:44:33 +0000,1,Guthrie,C,Assist - 2nd Phase,1,3,9,62, 112
2018-10-30 02:44:37 +0000,1,Price,WD,Possession,1,3,9,36, 127
2018-10-30 02:44:41 +0000,1,Pettitt ,GA,Possession,1,3,9,9, 156
2018-10-30 02:44:45 +0000,1,Pettitt ,GA,Assist - Circle Entry,1,3,9,9, 156
2018-10-30 02:44:45 +0000,1,Harten ,GS,Goal - Score,1,3,9,35, 192
2018-10-30 02:44:54 +0000,0,Msomi,C,Centre Pass,1,3,10,50, 100
2018-10-30 02:44:54 +0000,0,Pitman,WA,Assist - Centre Pass Rec,1,3,10,78, 78
2018-10-30 02:44:59 +0000,0,Fowler,WD,Assist - 2nd Phase,1,3,10,89, 109
2018-10-30 02:45:03 +0000,0,Msomi,C,Possession,1,3,10,69, 67
2018-10-30 02:45:06 +0000,0,Msomi,C,Assist - Circle Entry,1,3,10,69, 67
2018-10-30 02:45:06 +0000,0,Nelson,GS,Goal - Score,1,3,10,44, 14
2018-10-30 02:45:17 +0000,1,Guthrie,C,Centre Pass,1,4,10,50, 100
2018-10-30 02:45:17 +0000,1,Bulley ,GD,Assist - Centre Pass Rec,1,4,10,5, 117
2018-10-30 02:45:19 +0000,1,Guthrie,C,Assist - 2nd Phase,1,4,10,9, 146
2018-10-30 02:45:22 +0000,1,Green,WA,Possession,1,4,10,39, 133
2018-10-30 02:45:23 +0000,1,Guthrie,C,Possession,1,4,10,22, 152
2018-10-30 02:45:26 +0000,1,Harten ,GS,Possession,1,4,10,15, 191
2018-10-30 02:45:28 +0000,1,Pettitt ,GA,Possession,1,4,10,32, 161
2018-10-30 02:45:30 +0000,1,Green,WA,Possession,1,4,10,57, 164
2018-10-30 02:45:32 +0000,1,Green,WA,Assist - Circle Entry,1,4,10,57, 164
2018-10-30 02:45:32 +0000,1,Pettitt ,GA,Goal - Score,1,4,10,55, 180
2018-10-30 02:45:41 +0000,0,Msomi,C,Centre Pass,1,4,11,50, 100
2018-10-30 02:45:41 +0000,0,Hodges,GA,Assist - Centre Pass Rec,1,4,11,80, 69
2018-10-30 02:45:45 +0000,0,Hodges,GA,Assist - Circle Entry,1,4,11,80, 69
2018-10-30 02:45:45 +0000,0,Nelson,GS,Goal - Score,1,4,11,47, 7
2018-10-30 02:46:02 +0000,1,Guthrie,C,Centre Pass,1,5,11,50, 100
2018-10-30 02:46:02 +0000,1,Green,WA,Assist - Centre Pass Rec,1,5,11,26, 106
2018-10-30 02:46:06 +0000,1,Guthrie,C,Assist - 2nd Phase,1,5,11,8, 154
2018-10-30 02:46:09 +0000,1,Green,WA,Possession,1,5,11,19, 136
2018-10-30 02:46:11 +0000,1,Guthrie,C,Possession,1,5,11,26, 153
2018-10-30 02:46:13 +0000,1,Guthrie,C,Assist - Circle Entry,1,5,11,26, 153
2018-10-30 02:46:13 +0000,1,Harten ,GS,Goal - Score,1,5,11,44, 178
2018-10-30 02:46:23 +0000,0,Msomi,C,Centre Pass,1,5,12,50, 100
2018-10-30 02:46:23 +0000,0,Pitman,WA,Assist - Centre Pass Rec,1,5,12,85, 74
2018-10-30 02:46:32 +0000,1,Price,WD,Penaly - Contact,1,5,12,81, 70
2018-10-30 02:46:32 +0000,0,de Bruin,GD,Assist - 2nd Phase,1,5,12,81, 70
2018-10-30 02:46:55 +0000,0,Msomi,C,Possession,1,5,12,87, 28
2018-10-30 02:46:57 +0000,0,Hodges,GA,Possession,1,5,12,85, 4
2018-10-30 02:47:03 +0000,0,Pitman,WA,Possession,1,5,12,16, 6
2018-10-30 02:47:06 +0000,0,Pitman,WA,Assist - Circle Entry,1,5,12,16, 6
2018-10-30 02:47:06 +0000,0,Nelson,GS,Goal - Score,1,5,12,52, 14
2018-10-30 02:47:18 +0000,1,Guthrie,C,Centre Pass,1,6,12,50, 100
2018-10-30 02:47:18 +0000,1,Bulley ,GD,Assist - Centre Pass Rec,1,6,12,42, 78
2018-10-30 02:47:20 +0000,1,Guthrie,C,Assist - 2nd Phase,1,6,12,28, 108
2018-10-30 02:47:23 +0000,1,Price,WD,Possession,1,6,12,66, 117
2018-10-30 02:47:27 +0000,1,Guthrie,C,Possession,1,6,12,66, 153
2018-10-30 02:47:29 +0000,1,Pettitt ,GA,Possession,1,6,12,88, 190
2018-10-30 02:47:34 +0000,1,Pettitt ,GA,Assist - Circle Entry,1,6,12,88, 190
2018-10-30 02:47:34 +0000,1,Harten ,GS,Goal - Miss,1,6,12,55, 183
2018-10-30 02:47:46 +0000,1,Pettitt ,GA,Deflect,1,6,12,50, 197
2018-10-30 02:47:53 +0000,1,Harten ,GS,Loss - Bad Pass,1,6,12,53, 192
2018-10-30 02:47:56 +0000,0,de Bruin,GD,Gain - Inter,1,6,12,53, 192
2018-10-30 02:48:05 +0000,1,Guthrie,C,Deflect,1,6,12,79, 170
2018-10-30 02:48:05 +0000,0,Shimmin,GK,Throw In,1,6,12,105, 191
2018-10-30 02:48:29 +0000,0,de Bruin,GD,Possession,1,6,12,90, 170
2018-10-30 02:48:31 +0000,0,Shimmin,GK,Possession,1,6,12,84, 160
2018-10-30 02:48:36 +0000,1,Price,WD,Deflect,1,6,12,95, 119
2018-10-30 02:48:36 +0000,0,Fowler,WD,Throw In,1,6,12,107, 123
2018-10-30 02:48:46 +0000,0,Shimmin,GK,Possession,1,6,12,84, 137
2018-10-30 02:48:49 +0000,0,de Bruin,GD,Possession,1,6,12,75, 110
2018-10-30 02:48:52 +0000,0,Msomi,C,Possession,1,6,12,60, 100
2018-10-30 02:48:54 +0000,0,Pitman,WA,Possession,1,6,12,44, 85
2018-10-30 02:49:01 +0000,0,Fowler,WD,Possession,1,6,12,24, 112
2018-10-30 02:49:07 +0000,0,de Bruin,GD,Possession,1,6,12,59, 121
2018-10-30 02:49:09 +0000,0,Hodges,GA,Possession,1,6,12,83, 79
2018-10-30 02:49:14 +0000,0,de Bruin,GD,Possession,1,6,12,66, 84
2018-10-30 02:49:17 +0000,0,Msomi,C,Possession,1,6,12,72, 51
2018-10-30 02:49:23 +0000,0,Msomi,C,Assist - Circle Entry,1,6,12,72, 51
2018-10-30 02:49:23 +0000,0,Nelson,GS,Goal - Miss,1,6,12,53, 14
2018-10-30 02:49:33 +0000,1,Poolman ,GK,Gain - Def Reb,1,6,12,50, 2
2018-10-30 02:49:40 +0000,1,Bulley ,GD,Possession,1,6,12,23, 19
2018-10-30 02:49:53 +0000,1,Guthrie,C,Possession,1,6,12,9, 85
2018-10-30 02:49:58 +0000,1,Price,WD,Possession,1,6,12,10, 120
2018-10-30 02:50:00 +0000,1,Harten ,GS,Possession,1,6,12,4, 152
2018-10-30 02:50:03 +0000,1,Guthrie,C,Possession,1,6,12,58, 144
2018-10-30 02:50:06 +0000,1,Guthrie,C,Assist - Circle Entry,1,6,12,58, 144
2018-10-30 02:50:07 +0000,1,Pettitt ,GA,Possession,1,6,12,49, 168
2018-10-30 02:50:10 +0000,1,Guthrie,C,Possession,1,6,12,56, 161
2018-10-30 02:50:12 +0000,1,Guthrie,C,Assist - Circle Entry,1,6,12,56, 161
2018-10-30 02:50:12 +0000,1,Pettitt ,GA,Goal - Score,1,6,12,47, 178
2018-10-30 02:50:26 +0000,0,,UNKNOWN,Timeout,1,6,13,110, 222
2018-10-30 02:51:23 +0000,0,Msomi,C,Centre Pass,1,6,13,50, 100
2018-10-30 02:51:23 +0000,0,Hodges,GA,Assist - Centre Pass Rec,1,6,13,78, 84
2018-10-30 02:51:25 +0000,0,Fowler,WD,Assist - 2nd Phase,1,6,13,31, 93
2018-10-30 02:51:27 +0000,0,Pitman,WA,Possession,1,6,13,13, 69
2018-10-30 02:51:30 +0000,0,Msomi,C,Loss - Held Ball,1,6,13,10, 22
2018-10-30 02:51:50 +0000,1,Poolman ,GK,Possession,1,6,13,13, 21
2018-10-30 02:52:02 +0000,1,Price,WD,Possession,1,6,13,61, 42
2018-10-30 02:52:06 +0000,1,Green,WA,Possession,1,6,13,89, 84
2018-10-30 02:52:14 +0000,1,Bulley ,GD,Loss - Drop,1,6,13,57, 83
2018-10-30 02:52:24 +0000,0,Msomi,C,Possession,1,6,13,63, 94
2018-10-30 02:52:31 +0000,0,de Bruin,GD,Possession,1,6,13,47, 69
2018-10-30 02:52:43 +0000,1,Guthrie,C,Gain - Inter,1,6,13,63, 51
2018-10-30 02:52:54 +0000,1,Green,WA,Possession,1,6,13,42, 77
2018-10-30 02:52:59 +0000,1,Guthrie,C,Possession,1,6,13,79, 92
2018-10-30 02:53:02 +0000,1,Pettitt ,GA,Possession,1,6,13,87, 147
2018-10-30 02:53:05 +0000,1,Green,WA,Possession,1,6,13,49, 162
2018-10-30 02:53:07 +0000,1,Green,WA,Assist - Circle Entry,1,6,13,49, 162
2018-10-30 02:53:07 +0000,1,Harten ,GS,Goal - Miss,1,6,13,38, 192
2018-10-30 02:53:13 +0000,1,Harten ,GS,Assist - Attack Rebound,1,6,13,50, 197
2018-10-30 02:53:14 +0000,1,Harten ,GS,Goal - Score,1,6,13,38, 192
2018-10-30 02:53:21 +0000,1,Guthrie,C,Centre Pass,1,6,14,50, 100
2018-10-30 02:53:21 +0000,1,Green,WA,Assist - Centre Pass Rec,1,6,14,20, 106
2018-10-30 02:53:25 +0000,1,Price,WD,Assist - 2nd Phase,1,6,14,18, 96
2018-10-30 02:53:29 +0000,1,Pettitt ,GA,Possession,1,6,14,7, 131
2018-10-30 02:53:44 +0000,0,Msomi,C,Penaly - Obstruction,1,6,14,40, 153
2018-10-30 02:53:44 +0000,1,Guthrie,C,Possession,1,6,14,40, 153
2018-10-30 02:53:58 +0000,1,Guthrie,C,Assist - Circle Entry,1,6,14,40, 153
2018-10-30 02:53:58 +0000,1,Pettitt ,GA,Possession,1,6,14,31, 191
2018-10-30 02:54:03 +0000,1,Guthrie,C,Possession,1,6,14,19, 178
2018-10-30 02:54:06 +0000,1,Guthrie,C,Assist - Circle Entry,1,6,14,19, 178
2018-10-30 02:54:06 +0000,1,Pettitt ,GA,Goal - Score,1,6,14,38, 193
2018-10-30 02:54:44 +0000,1,,UNKNOWN,Timeout,1,6,15,110, 222
2018-10-30 02:55:20 +0000,0,Msomi,C,Centre Pass,1,6,15,50, 100
2018-10-30 02:55:20 +0000,0,Hodges,GA,Assist - Centre Pass Rec,1,6,15,12, 74
2018-10-30 02:55:22 +0000,0,Fowler,WD,Assist - 2nd Phase,1,6,15,17, 97
2018-10-30 02:55:25 +0000,0,de Bruin,GD,Possession,1,6,15,64, 73
2018-10-30 02:55:27 +0000,0,Pitman,WA,Possession,1,6,15,82, 57
2018-10-30 02:55:31 +0000,0,Hodges,GA,Possession,1,6,15,25, 45
2018-10-30 02:55:33 +0000,0,Fowler,WD,Possession,1,6,15,25, 69
2018-10-30 02:55:36 +0000,0,Msomi,C,Possession,1,6,15,29, 38
2018-10-30 02:55:44 +0000,0,Hodges,GA,Possession,1,6,15,11, 25
2018-10-30 02:55:46 +0000,0,Fowler,WD,Possession,1,6,15,19, 69
2018-10-30 02:55:49 +0000,0,Msomi,C,Possession,1,6,15,19, 53
2018-10-30 02:55:56 +0000,1,Bulley ,GD,Deflect,1,6,15,34, 19
2018-10-30 02:55:56 +0000,0,Msomi,C,Possession,1,6,15,26, 33
2018-10-30 02:56:08 +0000,0,Msomi,C,Assist - Circle Entry,1,6,15,26, 33
2018-10-30 02:56:09 +0000,0,Nelson,GS,Goal - Score,1,6,15,56, 5
2018-10-30 02:56:18 +0000,1,Guthrie,C,Centre Pass,1,7,15,50, 100
2018-10-30 02:56:18 +0000,1,Bulley ,GD,Loss - Bad Pass,1,7,15,13, 108
2018-10-30 02:56:29 +0000,0,Shimmin,GK,Throw In,1,7,15,-4, 176
2018-10-30 02:56:38 +0000,0,de Bruin,GD,Possession,1,7,15,4, 151
2018-10-30 02:56:41 +0000,0,Fowler,WD,Possession,1,7,15,39, 139
2018-10-30 02:56:47 +0000,0,de Bruin,GD,Possession,1,7,15,31, 126
2018-10-30 02:56:49 +0000,0,Hodges,GA,Possession,1,7,15,73, 75
2018-10-30 02:56:58 +0000,1,Poolman ,GK,Gain - Inter,1,7,15,21, 29
2018-10-30 02:57:51 +0000,1,Price,WD,Possession,1,7,15,24, 29
2018-10-30 02:57:56 +0000,1,Poolman ,GK,Possession,1,7,15,10, 44
2018-10-30 02:58:04 +0000,1,Pettitt ,GA,Possession,1,7,15,9, 102
2018-10-30 02:58:31 +0000,0,Pitman,WA,Penaly - Contact,1,7,15,8, 129
2018-10-30 02:58:31 +0000,1,Price,WD,Possession,1,7,15,8, 129
2018-10-30 02:59:31 +0000,1,Guthrie,C,Possession,1,7,15,8, 156
2018-10-30 02:59:35 +0000,1,Pettitt ,GA,Possession,1,7,15,36, 149
2018-10-30 02:59:37 +0000,1,Green,WA,Possession,1,7,15,54, 163
2018-10-30 02:59:41 +0000,1,Green,WA,Assist - Circle Entry,1,7,15,54, 163
2018-10-30 02:59:41 +0000,1,Pettitt ,GA,Possession,1,7,15,68, 191
2018-10-30 02:59:45 +0000,1,Harten ,GS,Goal - Score,1,7,15,45, 183
2018-10-30 02:59:54 +0000,0,Msomi,C,Centre Pass,1,7,16,50, 100
2018-10-30 02:59:54 +0000,0,Pitman,WA,Assist - Centre Pass Rec,1,7,16,75, 84
2018-10-30 02:59:56 +0000,0,Hodges,GA,Assist - 2nd Phase,1,7,16,43, 73
2018-10-30 02:59:59 +0000,0,Msomi,C,Possession,1,7,16,16, 58
2018-10-30 03:00:04 +0000,0,Msomi,C,Assist - Circle Entry,1,7,16,16, 58
2018-10-30 03:00:04 +0000,0,Nelson,GS,Goal - Score,1,7,16,58, 4
