Timestamp,Team,Player,Role,Event,Period,ScoreA,ScoreB,XCoord,YCoord
2018-11-17 14:19:29 +0000,0,Cassidy,C,Centre Pass,1,0,0,50, 100
2018-11-17 14:19:29 +0000,0,Tippett,GA,Assist - Centre Pass Rec,1,0,0,81, 74
2018-11-17 14:19:35 +0000,1,Klau ,GK,Deflect,1,0,0,78, 18
2018-11-17 14:19:35 +0000,0,Cassidy,C,Throw In,1,0,0,104, 24
2018-11-17 14:19:45 +0000,0,Tippett,GA,Possession,1,0,0,88, 35
2018-11-17 14:19:47 +0000,0,Tippett,GA,Assist - Circle Entry,1,0,0,88, 35
2018-11-17 14:19:47 +0000,0,Aiken,GS,Goal - Score,1,0,0,48, 9
2018-11-17 14:19:58 +0000,1,Proud,C,Centre Pass,1,1,0,50, 100
2018-11-17 14:19:58 +0000,1,Turner,GD,Assist - Centre Pass Rec,1,1,0,93, 120
2018-11-17 14:20:00 +0000,1,McCulloch,WD,Assist - 2nd Phase,1,1,0,71, 93
2018-11-17 14:21:20 +0000,1,Proud,C,Possession,1,1,0,42, 104
2018-11-17 14:21:22 +0000,1,Hadley,WA,Possession,1,1,0,13, 137
2018-11-17 14:21:24 +0000,1,Wallace,GS,Possession,1,1,0,17, 184
2018-11-17 14:21:26 +0000,1,Hadley,WA,Possession,1,1,0,14, 139
2018-11-17 14:21:28 +0000,1,Housby ,GA,Possession,1,1,0,29, 168
2018-11-17 14:21:30 +0000,1,Proud,C,Possession,1,1,0,15, 193
2018-11-17 14:21:32 +0000,1,Proud,C,Assist - Circle Entry,1,1,0,15, 193
2018-11-17 14:21:32 +0000,1,Wallace,GS,Possession,1,1,0,35, 192
2018-11-17 14:21:34 +0000,1,Housby ,GA,Possession,1,1,0,48, 182
2018-11-17 14:21:35 +0000,1,Hadley,WA,Possession,1,1,0,73, 172
2018-11-17 14:21:38 +0000,1,Hadley,WA,Assist - Circle Entry,1,1,0,73, 172
2018-11-17 14:21:38 +0000,1,Housby ,GA,Possession,1,1,0,54, 179
2018-11-17 14:21:40 +0000,1,Wallace,GS,Possession,1,1,0,44, 185
2018-11-17 14:21:44 +0000,0,Geitz,GK,Penaly - Contact,1,1,0,44, 185
2018-11-17 14:21:44 +0000,1,Wallace,GS,Goal - Score,1,1,0,44, 185
2018-11-17 14:21:49 +0000,0,Cassidy,C,Centre Pass,1,1,1,50, 100
2018-11-17 14:21:49 +0000,0,Tippett,GA,Assist - Centre Pass Rec,1,1,1,71, 88
2018-11-17 14:21:50 +0000,0,Nevins,WA,Assist - 2nd Phase,1,1,1,89, 64
2018-11-17 14:21:53 +0000,0,Tippett,GA,Possession,1,1,1,83, 34
2018-11-17 14:21:54 +0000,1,Turner,GD,Penaly - Contact,1,1,1,83, 34
2018-11-17 14:21:54 +0000,0,Nevins,WA,Possession,1,1,1,83, 34
2018-11-17 14:22:00 +0000,0,Nevins,WA,Assist - Circle Entry,1,1,1,83, 34
2018-11-17 14:22:00 +0000,0,Aiken,GS,Possession,1,1,1,44, 4
2018-11-17 14:22:03 +0000,1,Klau ,GK,Penaly - Obstruction,1,1,1,44, 4
2018-11-17 14:22:04 +0000,0,Aiken,GS,Goal - Score,1,1,1,44, 4
2018-11-17 14:22:13 +0000,1,Proud,C,Centre Pass,1,2,1,50, 100
2018-11-17 14:22:13 +0000,1,Housby ,GA,Assist - Centre Pass Rec,1,2,1,95, 127
2018-11-17 14:22:15 +0000,1,Proud,C,Assist - 2nd Phase,1,2,1,76, 119
2018-11-17 14:22:17 +0000,1,McCulloch,WD,Possession,1,2,1,60, 118
2018-11-17 14:22:19 +0000,1,Hadley,WA,Possession,1,2,1,81, 129
2018-11-17 14:22:25 +0000,0,Simpson,WD,Deflect,1,2,1,77, 145
2018-11-17 14:22:25 +0000,1,Housby ,GA,Possession,1,2,1,92, 144
2018-11-17 14:22:29 +0000,1,McCulloch,WD,Possession,1,2,1,89, 129
2018-11-17 14:22:35 +0000,1,Housby ,GA,Possession,1,2,1,91, 146
2018-11-17 14:22:38 +0000,1,Housby ,GA,Assist - Circle Entry,1,2,1,91, 146
2018-11-17 14:22:38 +0000,1,Wallace,GS,Deflect,1,2,1,54, 195
2018-11-17 14:22:39 +0000,0,Geitz,GK,Throw In,1,2,1,54, 205
2018-11-17 14:22:56 +0000,0,Simpson,WD,Possession,1,2,1,33, 168
2018-11-17 14:22:58 +0000,0,Cassidy,C,Possession,1,2,1,13, 137
2018-11-17 14:23:04 +0000,0,Tippett,GA,Deflect,1,2,1,19, 99
2018-11-17 14:23:08 +0000,0,Hinchliffe,GD,Possession,1,2,1,28, 94
2018-11-17 14:23:15 +0000,1,Proud,C,Penaly - Contact,1,2,1,28, 94
2018-11-17 14:23:15 +0000,0,Hinchliffe,GD,Possession,1,2,1,28, 94
2018-11-17 14:23:22 +0000,0,Simpson,WD,Possession,1,2,1,91, 89
2018-11-17 14:23:24 +0000,0,Cassidy,C,Possession,1,2,1,89, 53
2018-11-17 14:23:26 +0000,0,Nevins,WA,Possession,1,2,1,74, 30
2018-11-17 14:23:28 +0000,0,Nevins,WA,Assist - Circle Entry,1,2,1,74, 30
2018-11-17 14:23:28 +0000,0,Tippett,GA,Possession,1,2,1,75, 7
2018-11-17 14:23:32 +0000,0,Cassidy,C,Possession,1,2,1,19, 21
2018-11-17 14:23:34 +0000,0,Cassidy,C,Assist - Circle Entry,1,2,1,19, 21
2018-11-17 14:23:34 +0000,0,Tippett,GA,Goal - Score,1,2,1,48, 9
2018-11-17 14:23:41 +0000,0,Cassidy,C,Centre Pass,1,3,1,50, 100
2018-11-17 14:23:41 +0000,0,Nevins,WA,Assist - Centre Pass Rec,1,3,1,91, 73
2018-11-17 14:23:43 +0000,0,Tippett,GA,Assist - 2nd Phase,1,3,1,94, 46
2018-11-17 14:23:46 +0000,0,Cassidy,C,Possession,1,3,1,83, 15
2018-11-17 14:23:51 +0000,1,Klau ,GK,Penaly - Contact,1,3,1,73, 18
2018-11-17 14:23:51 +0000,0,Tippett,GA,Possession,1,3,1,73, 18
2018-11-17 14:23:54 +0000,0,Aiken,GS,Goal - Score,1,3,1,49, 9
2018-11-17 14:24:06 +0000,1,Proud,C,Centre Pass,1,4,1,50, 100
2018-11-17 14:24:06 +0000,1,Housby ,GA,Assist - Centre Pass Rec,1,4,1,86, 127
2018-11-17 14:24:08 +0000,1,McCulloch,WD,Assist - 2nd Phase,1,4,1,47, 129
2018-11-17 14:24:12 +0000,1,Hadley,WA,Possession,1,4,1,11, 129
2018-11-17 14:24:14 +0000,1,McCulloch,WD,Possession,1,4,1,33, 132
2018-11-17 14:24:16 +0000,1,Hadley,WA,Possession,1,4,1,28, 172
2018-11-17 14:24:18 +0000,0,Geitz,GK,Penaly - Contact,1,4,1,28, 172
2018-11-17 14:24:18 +0000,1,Hadley,WA,Possession,1,4,1,28, 172
2018-11-17 14:24:21 +0000,1,Hadley,WA,Assist - Circle Entry,1,4,1,28, 172
2018-11-17 14:24:21 +0000,1,Housby ,GA,Possession,1,4,1,59, 175
2018-11-17 14:24:23 +0000,1,Hadley,WA,Possession,1,4,1,47, 166
2018-11-17 14:24:25 +0000,1,Hadley,WA,Assist - Circle Entry,1,4,1,47, 166
2018-11-17 14:24:25 +0000,1,Housby ,GA,Goal - Score,1,4,1,57, 189
2018-11-17 14:24:32 +0000,0,Cassidy,C,Centre Pass,1,4,2,50, 100
2018-11-17 14:24:32 +0000,0,Hinchliffe,GD,Assist - Centre Pass Rec,1,4,2,88, 118
2018-11-17 14:24:35 +0000,0,Tippett,GA,Assist - 2nd Phase,1,4,2,94, 76
2018-11-17 14:24:37 +0000,0,Nevins,WA,Possession,1,4,2,73, 64
2018-11-17 14:24:39 +0000,0,Nevins,WA,Assist - Circle Entry,1,4,2,73, 64
2018-11-17 14:24:40 +0000,0,Aiken,GS,Possession,1,4,2,66, 15
2018-11-17 14:24:42 +0000,0,Cassidy,C,Possession,1,4,2,84, 17
2018-11-17 14:24:44 +0000,0,Cassidy,C,Assist - Circle Entry,1,4,2,84, 17
2018-11-17 14:24:44 +0000,0,Aiken,GS,Possession,1,4,2,67, 9
2018-11-17 14:24:45 +0000,1,Klau ,GK,Penaly - Contact,1,4,2,67, 9
2018-11-17 14:24:45 +0000,0,Tippett,GA,Possession,1,4,2,67, 9
2018-11-17 14:24:51 +0000,1,Turner,GD,Penaly - Contact,1,4,2,54, 7
2018-11-17 14:24:51 +0000,0,Tippett,GA,Goal - Score,1,4,2,54, 7
2018-11-17 14:25:01 +0000,1,Proud,C,Centre Pass,1,5,2,50, 100
2018-11-17 14:25:01 +0000,1,Hadley,WA,Assist - Centre Pass Rec,1,5,2,93, 126
2018-11-17 14:25:03 +0000,1,Proud,C,Assist - 2nd Phase,1,5,2,76, 146
2018-11-17 14:25:05 +0000,1,Housby ,GA,Possession,1,5,2,94, 178
2018-11-17 14:25:07 +0000,1,Housby ,GA,Assist - Circle Entry,1,5,2,94, 178
2018-11-17 14:25:07 +0000,1,Wallace,GS,Goal - Score,1,5,2,59, 195
2018-11-17 14:25:17 +0000,0,Cassidy,C,Centre Pass,1,5,3,50, 100
2018-11-17 14:25:17 +0000,0,Nevins,WA,Assist - Centre Pass Rec,1,5,3,81, 82
2018-11-17 14:25:19 +0000,0,Hinchliffe,GD,Assist - 2nd Phase,1,5,3,94, 79
2018-11-17 14:25:21 +0000,0,Nevins,WA,Possession,1,5,3,89, 53
2018-11-17 14:25:23 +0000,0,Aiken,GS,Possession,1,5,3,83, 19
2018-11-17 14:25:26 +0000,0,Nevins,WA,Possession,1,5,3,79, 22
2018-11-17 14:25:27 +0000,1,Proud,C,Penaly - Contact,1,5,3,79, 22
2018-11-17 14:25:27 +0000,0,Nevins,WA,Possession,1,5,3,79, 22
2018-11-17 14:25:30 +0000,0,Nevins,WA,Assist - Circle Entry,1,5,3,79, 22
2018-11-17 14:25:30 +0000,0,Tippett,GA,Goal - Score,1,5,3,56, 8
2018-11-17 14:25:49 +0000,1,Proud,C,Centre Pass,1,6,3,50, 100
2018-11-17 14:25:49 +0000,1,Turner,GD,Assist - Centre Pass Rec,1,6,3,96, 122
2018-11-17 14:25:51 +0000,1,Hadley,WA,Assist - 2nd Phase,1,6,3,97, 151
2018-11-17 14:25:53 +0000,1,Housby ,GA,Possession,1,6,3,95, 184
2018-11-17 14:25:56 +0000,1,Proud,C,Possession,1,6,3,18, 186
2018-11-17 14:26:00 +0000,0,Hinchliffe,GD,Penaly - Contact,1,6,3,34, 183
2018-11-17 14:26:00 +0000,1,Housby ,GA,Goal - Score,1,6,3,34, 183
2018-11-17 14:26:12 +0000,0,Cassidy,C,Centre Pass,1,6,4,50, 100
2018-11-17 14:26:12 +0000,0,Nevins,WA,Assist - Centre Pass Rec,1,6,4,89, 74
2018-11-17 14:26:14 +0000,0,Cassidy,C,Assist - 2nd Phase,1,6,4,83, 53
2018-11-17 14:26:16 +0000,0,Aiken,GS,Possession,1,6,4,92, 15
2018-11-17 14:26:18 +0000,0,Aiken,GS,Assist - Circle Entry,1,6,4,92, 15
2018-11-17 14:26:18 +0000,0,Tippett,GA,Goal - Score,1,6,4,55, 6
2018-11-17 14:26:26 +0000,1,Proud,C,Centre Pass,1,7,4,50, 100
2018-11-17 14:26:26 +0000,1,Housby ,GA,Assist - Centre Pass Rec,1,7,4,22, 126
2018-11-17 14:26:29 +0000,1,Hadley,WA,Assist - 2nd Phase,1,7,4,17, 176
2018-11-17 14:26:31 +0000,1,Hadley,WA,Assist - Circle Entry,1,7,4,17, 176
2018-11-17 14:26:31 +0000,1,Wallace,GS,Goal - Score,1,7,4,32, 190
2018-11-17 14:26:39 +0000,0,Cassidy,C,Centre Pass,1,7,5,50, 100
2018-11-17 14:26:39 +0000,0,Nevins,WA,Assist - Centre Pass Rec,1,7,5,20, 75
2018-11-17 14:26:41 +0000,0,Tippett,GA,Assist - 2nd Phase,1,7,5,23, 57
2018-11-17 14:26:43 +0000,0,Aiken,GS,Possession,1,7,5,50, 37
2018-11-17 14:26:46 +0000,1,Proud,C,Penaly - Contact,1,7,5,76, 24
2018-11-17 14:26:46 +0000,0,Cassidy,C,Possession,1,7,5,76, 24
2018-11-17 14:26:54 +0000,0,Cassidy,C,Assist - Circle Entry,1,7,5,76, 24
2018-11-17 14:26:54 +0000,0,Aiken,GS,Goal - Score,1,7,5,49, 8
2018-11-17 14:27:04 +0000,1,Proud,C,Centre Pass,1,8,5,50, 100
2018-11-17 14:27:04 +0000,1,Housby ,GA,Assist - Centre Pass Rec,1,8,5,43, 122
2018-11-17 14:27:07 +0000,1,Turner,GD,Assist - 2nd Phase,1,8,5,89, 130
2018-11-17 14:27:08 +0000,1,Hadley,WA,Possession,1,8,5,96, 153
2018-11-17 14:27:10 +0000,1,Proud,C,Possession,1,8,5,79, 142
2018-11-17 14:27:12 +0000,1,Housby ,GA,Possession,1,8,5,36, 160
2018-11-17 14:27:14 +0000,1,McCulloch,WD,Possession,1,8,5,15, 129
2018-11-17 14:27:16 +0000,1,Hadley,WA,Possession,1,8,5,23, 151
2018-11-17 14:27:18 +0000,0,Cassidy,C,Penaly - Contact,1,8,5,23, 151
2018-11-17 14:27:18 +0000,1,Hadley,WA,Possession,1,8,5,23, 151
2018-11-17 14:27:28 +0000,1,Proud,C,Possession,1,8,5,19, 182
2018-11-17 14:27:37 +0000,1,Proud,C,Assist - Circle Entry,1,8,5,19, 182
2018-11-17 14:27:37 +0000,1,Wallace,GS,Goal - Score,1,8,5,35, 190
2018-11-17 14:27:49 +0000,0,Cassidy,C,Centre Pass,1,8,6,50, 100
2018-11-17 14:27:49 +0000,1,Hadley,WA,Penaly - Contact on CP,1,8,6,27, 107
2018-11-17 14:27:49 +0000,0,Simpson,WD,Possession,1,8,6,27, 107
2018-11-17 14:27:52 +0000,0,Nevins,WA,Assist - 2nd Phase,1,8,6,22, 57
2018-11-17 14:27:54 +0000,0,Tippett,GA,Possession,1,8,6,15, 16
2018-11-17 14:27:58 +0000,0,Cassidy,C,Possession,1,8,6,22, 21
2018-11-17 14:28:00 +0000,0,Cassidy,C,Assist - Circle Entry,1,8,6,22, 21
2018-11-17 14:28:00 +0000,0,Tippett,GA,Possession,1,8,6,29, 10
2018-11-17 14:28:02 +0000,0,Aiken,GS,Goal - Miss,1,8,6,57, 8
2018-11-17 14:28:05 +0000,0,Aiken,GS,Assist - Attack Rebound,1,8,6,50, 2
2018-11-17 14:28:08 +0000,0,Aiken,GS,Goal - Score,1,8,6,57, 8
2018-11-17 14:28:17 +0000,1,Proud,C,Centre Pass,1,9,6,50, 100
2018-11-17 14:28:17 +0000,1,McCulloch,WD,Loss - Bad Pass,1,9,6,44, 77
2018-11-17 14:28:23 +0000,1,Wallace,GS,Deflect,1,9,6,17, 162
2018-11-17 14:28:26 +0000,0,Geitz,GK,Throw In,1,9,6,-2, 161
2018-11-17 14:28:38 +0000,0,Simpson,WD,Possession,1,9,6,68, 142
2018-11-17 14:28:41 +0000,0,Cassidy,C,Possession,1,9,6,89, 104
2018-11-17 14:28:43 +0000,0,Tippett,GA,Possession,1,9,6,94, 54
2018-11-17 14:28:49 +0000,0,Nevins,WA,Possession,1,9,6,69, 56
2018-11-17 14:28:53 +0000,0,Nevins,WA,Assist - Circle Entry,1,9,6,69, 56
2018-11-17 14:28:53 +0000,0,Aiken,GS,Goal - Score,1,9,6,61, 7
2018-11-17 14:29:04 +0000,0,Cassidy,C,Centre Pass,1,10,6,50, 100
2018-11-17 14:29:04 +0000,0,Tippett,GA,Assist - Centre Pass Rec,1,10,6,13, 74
2018-11-17 14:29:06 +0000,0,Cassidy,C,Assist - 2nd Phase,1,10,6,31, 75
2018-11-17 14:29:08 +0000,0,Aiken,GS,Possession,1,10,6,50, 53
2018-11-17 14:29:10 +0000,0,Nevins,WA,Possession,1,10,6,62, 41
2018-11-17 14:29:12 +0000,0,Nevins,WA,Assist - Circle Entry,1,10,6,62, 41
2018-11-17 14:29:12 +0000,1,Klau ,GK,Gain - Tip (Deflect),1,10,6,56, 23
2018-11-17 14:29:17 +0000,1,McCulloch,WD,Possession,1,10,6,93, 50
2018-11-17 14:29:25 +0000,1,Proud,C,Possession,1,10,6,85, 81
2018-11-17 14:29:32 +0000,1,Housby ,GA,Possession,1,10,6,68, 129
2018-11-17 14:29:34 +0000,1,Turner,GD,Possession,1,10,6,56, 113
2018-11-17 14:29:36 +0000,1,Hadley,WA,Possession,1,10,6,71, 128
2018-11-17 14:29:37 +0000,1,McCulloch,WD,Possession,1,10,6,96, 128
2018-11-17 14:29:40 +0000,1,Hadley,WA,Possession,1,10,6,96, 147
2018-11-17 14:29:41 +0000,0,Simpson,WD,Penaly - Contact,1,10,6,96, 147
2018-11-17 14:29:41 +0000,1,Hadley,WA,Possession,1,10,6,96, 147
2018-11-17 14:29:45 +0000,1,Proud,C,Possession,1,10,6,53, 145
2018-11-17 14:29:47 +0000,1,Hadley,WA,Possession,1,10,6,41, 165
2018-11-17 14:29:49 +0000,1,Hadley,WA,Assist - Circle Entry,1,10,6,41, 165
2018-11-17 14:29:49 +0000,1,Wallace,GS,Possession,1,10,6,48, 182
2018-11-17 14:29:52 +0000,1,Proud,C,Possession,1,10,6,86, 192
2018-11-17 14:29:55 +0000,1,Proud,C,Assist - Circle Entry,1,10,6,86, 192
2018-11-17 14:29:55 +0000,1,Wallace,GS,Possession,1,10,6,48, 186
2018-11-17 14:29:57 +0000,0,Hinchliffe,GD,Penaly - Contact,1,10,6,48, 186
2018-11-17 14:29:57 +0000,1,Wallace,GS,Goal - Score,1,10,6,48, 186
2018-11-17 14:30:07 +0000,1,Proud,C,Centre Pass,1,10,7,50, 100
2018-11-17 14:30:07 +0000,1,Hadley,WA,Assist - Centre Pass Rec,1,10,7,27, 125
2018-11-17 14:30:10 +0000,1,Wallace,GS,Assist - 2nd Phase,1,10,7,65, 152
2018-11-17 14:30:12 +0000,1,Proud,C,Possession,1,10,7,17, 191
2018-11-17 14:30:15 +0000,0,Hinchliffe,GD,Deflect,1,10,7,62, 199
2018-11-17 14:30:15 +0000,1,Housby ,GA,Throw In,1,10,7,61, 205
2018-11-17 14:30:24 +0000,1,Hadley,WA,Possession,1,10,7,81, 181
2018-11-17 14:30:26 +0000,1,Hadley,WA,Assist - Circle Entry,1,10,7,81, 181
2018-11-17 14:30:26 +0000,1,Wallace,GS,Goal - Score,1,10,7,53, 185
2018-11-17 14:30:35 +0000,0,Cassidy,C,Centre Pass,1,10,8,50, 100
2018-11-17 14:30:35 +0000,0,Nevins,WA,Assist - Centre Pass Rec,1,10,8,24, 75
2018-11-17 14:31:22 +0000,0,Nevins,WA,Assist - Circle Entry,1,10,8,24, 75
2018-11-17 14:31:22 +0000,0,Tippett,GA,Assist - 2nd Phase,1,10,8,31, 21
2018-11-17 14:31:24 +0000,0,Aiken,GS,Possession,1,10,8,56, 5
2018-11-17 14:31:25 +0000,0,Tippett,GA,Goal - Score,1,10,8,47, 6
2018-11-17 14:31:32 +0000,1,Proud,C,Centre Pass,1,11,8,50, 100
2018-11-17 14:31:32 +0000,1,Hadley,WA,Assist - Centre Pass Rec,1,11,8,23, 124
2018-11-17 14:31:34 +0000,1,Housby ,GA,Assist - 2nd Phase,1,11,8,19, 143
2018-11-17 14:31:36 +0000,1,McCulloch,WD,Possession,1,11,8,27, 128
2018-11-17 14:31:38 +0000,1,Hadley,WA,Possession,1,11,8,86, 142
2018-11-17 14:31:40 +0000,1,Proud,C,Possession,1,11,8,49, 157
2018-11-17 14:31:41 +0000,1,Housby ,GA,Possession,1,11,8,23, 178
2018-11-17 14:31:44 +0000,1,Housby ,GA,Assist - Circle Entry,1,11,8,23, 178
2018-11-17 14:31:44 +0000,1,Wallace,GS,Possession,1,11,8,43, 181
2018-11-17 14:31:47 +0000,1,Hadley,WA,Loss - Held Ball,1,11,8,85, 187
2018-11-17 14:31:54 +0000,0,Geitz,GK,Possession,1,11,8,84, 189
2018-11-17 14:31:59 +0000,0,Simpson,WD,Possession,1,11,8,48, 165
2018-11-17 14:32:02 +0000,1,Hadley,WA,Penaly - Obstruction,1,11,8,48, 165
2018-11-17 14:32:02 +0000,0,Simpson,WD,Possession,1,11,8,48, 165
2018-11-17 14:32:08 +0000,0,Tippett,GA,Possession,1,11,8,37, 88
2018-11-17 14:32:09 +0000,0,Cassidy,C,Possession,1,11,8,18, 50
2018-11-17 14:32:11 +0000,0,Nevins,WA,Possession,1,11,8,39, 61
2018-11-17 14:32:13 +0000,0,Tippett,GA,Possession,1,11,8,45, 37
2018-11-17 14:32:21 +0000,0,Tippett,GA,Assist - Circle Entry,1,11,8,45, 37
2018-11-17 14:32:21 +0000,1,Klau ,GK,Gain - Tip (Deflect),1,11,8,45, 21
2018-11-17 14:32:36 +0000,1,Proud,C,Possession,1,11,8,63, 37
2018-11-17 14:32:43 +0000,0,Aiken,GS,Penaly - Contact,1,11,8,63, 37
2018-11-17 14:32:44 +0000,1,Proud,C,Possession,1,11,8,63, 37
2018-11-17 14:32:46 +0000,1,McCulloch,WD,Possession,1,11,8,81, 63
2018-11-17 14:32:48 +0000,1,Proud,C,Possession,1,11,8,72, 78
2018-11-17 14:33:14 +0000,1,Hadley,WA,Possession,1,11,8,75, 109
2018-11-17 14:33:17 +0000,1,Housby ,GA,Possession,1,11,8,95, 129
2018-11-17 14:33:19 +0000,1,Proud,C,Possession,1,11,8,94, 182
2018-11-17 14:33:21 +0000,1,Proud,C,Assist - Circle Entry,1,11,8,94, 182
2018-11-17 14:33:21 +0000,1,Wallace,GS,Goal - Score,1,11,8,57, 193
2018-11-17 14:33:28 +0000,0,Cassidy,C,Centre Pass,1,11,9,50, 100
2018-11-17 14:33:28 +0000,0,Nevins,WA,Assist - Centre Pass Rec,1,11,9,21, 74
2018-11-17 14:33:31 +0000,1,McCulloch,WD,Penaly - Contact,1,11,9,35, 65
2018-11-17 14:33:31 +0000,0,Nevins,WA,Assist - 2nd Phase,1,11,9,35, 65
2018-11-17 14:33:45 +0000,0,Cassidy,C,Possession,1,11,9,37, 34
2018-11-17 14:33:51 +0000,0,Tippett,GA,Loss - Bad Pass,1,11,9,35, 33
2018-11-17 14:33:59 +0000,1,Klau ,GK,Possession,1,11,9,35, 33
2018-11-17 14:34:06 +0000,1,McCulloch,WD,Possession,1,11,9,13, 42
2018-11-17 14:34:08 +0000,1,Klau ,GK,Possession,1,11,9,43, 21
2018-11-17 14:34:10 +0000,1,Proud,C,Possession,1,11,9,96, 55
2018-11-17 14:34:12 +0000,1,Turner,GD,Possession,1,11,9,90, 82
2018-11-17 14:34:14 +0000,1,McCulloch,WD,Possession,1,11,9,90, 127
2018-11-17 14:34:16 +0000,1,Housby ,GA,Possession,1,11,9,93, 173
2018-11-17 14:34:48 +0000,1,Housby ,GA,Assist - Circle Entry,1,11,9,93, 173
2018-11-17 14:34:48 +0000,1,Wallace,GS,Possession,1,11,9,69, 194
2018-11-17 14:34:49 +0000,1,Hadley,WA,Possession,1,11,9,83, 189
2018-11-17 14:34:52 +0000,1,Hadley,WA,Assist - Circle Entry,1,11,9,83, 189
2018-11-17 14:34:52 +0000,1,Wallace,GS,Possession,1,11,9,60, 196
2018-11-17 14:34:58 +0000,1,Hadley,WA,Loss - Offside,1,11,9,83, 187
2018-11-17 14:35:02 +0000,0,Geitz,GK,Possession,1,11,9,83, 187
2018-11-17 14:35:07 +0000,0,Cassidy,C,Possession,1,11,9,77, 129
2018-11-17 14:35:09 +0000,1,Proud,C,Penaly - Contact,1,11,9,77, 129
2018-11-17 14:35:09 +0000,0,Simpson,WD,Possession,1,11,9,77, 129
2018-11-17 14:35:20 +0000,0,Cassidy,C,Possession,1,11,9,36, 102
2018-11-17 14:35:22 +0000,0,Tippett,GA,Possession,1,11,9,56, 73
2018-11-17 14:35:24 +0000,0,Cassidy,C,Possession,1,11,9,28, 51
2018-11-17 14:35:27 +0000,0,Cassidy,C,Assist - Circle Entry,1,11,9,28, 51
2018-11-17 14:35:27 +0000,0,Aiken,GS,Possession,1,11,9,51, 15
2018-11-17 14:35:29 +0000,1,Klau ,GK,Penaly - Contact,1,11,9,51, 15
2018-11-17 14:35:29 +0000,0,Aiken,GS,Possession,1,11,9,51, 15
2018-11-17 14:35:35 +0000,1,Turner,GD,Penaly - Obstruction,1,11,9,51, 15
2018-11-17 14:35:35 +0000,0,Aiken,GS,Goal - Miss,1,11,9,51, 15
2018-11-17 14:35:39 +0000,0,Aiken,GS,Assist - Attack Rebound,1,11,9,50, 2
2018-11-17 14:35:44 +0000,1,Klau ,GK,Penaly - Obstruction,1,11,9,50, 2
2018-11-17 14:35:44 +0000,0,Aiken,GS,Goal - Score,1,11,9,50, 2
2018-11-17 14:35:57 +0000,1,Proud,C,Centre Pass,1,12,9,50, 100
2018-11-17 14:35:57 +0000,1,Housby ,GA,Assist - Centre Pass Rec,1,12,9,86, 120
2018-11-17 14:35:59 +0000,1,Proud,C,Assist - 2nd Phase,1,12,9,93, 172
2018-11-17 14:36:03 +0000,1,Proud,C,Assist - Circle Entry,1,12,9,93, 172
2018-11-17 14:36:03 +0000,1,Wallace,GS,Goal - Score,1,12,9,62, 195
2018-11-17 14:36:11 +0000,0,Cassidy,C,Centre Pass,1,12,10,50, 100
2018-11-17 14:36:11 +0000,0,Simpson,WD,Assist - Centre Pass Rec,1,12,10,74, 118
2018-11-17 14:36:12 +0000,0,Hinchliffe,GD,Assist - 2nd Phase,1,12,10,19, 99
2018-11-17 14:36:14 +0000,0,Nevins,WA,Possession,1,12,10,23, 74
2018-11-17 14:36:16 +0000,0,Aiken,GS,Possession,1,12,10,23, 26
2018-11-17 14:36:18 +0000,0,Nevins,WA,Possession,1,12,10,26, 29
2018-11-17 14:36:20 +0000,0,Nevins,WA,Assist - Circle Entry,1,12,10,26, 29
2018-11-17 14:36:20 +0000,0,Tippett,GA,Goal - Score,1,12,10,43, 9
2018-11-17 14:36:36 +0000,1,Proud,C,Centre Pass,1,13,10,50, 100
2018-11-17 14:36:36 +0000,0,Hinchliffe,GD,Penaly - Contact on CP,1,13,10,40, 115
2018-11-17 14:36:36 +0000,1,McCulloch,WD,Possession,1,13,10,40, 115
2018-11-17 14:36:41 +0000,1,Hadley,WA,Assist - 2nd Phase,1,13,10,22, 127
2018-11-17 14:36:43 +0000,1,Hadley,WA,Assist - Circle Entry,1,13,10,22, 127
2018-11-17 14:36:43 +0000,1,Housby ,GA,Possession,1,13,10,20, 189
2018-11-17 14:36:45 +0000,1,Hadley,WA,Possession,1,13,10,21, 171
2018-11-17 14:37:18 +0000,0,Geitz,GK,Deflect,1,13,10,56, 172
2018-11-17 14:37:18 +0000,1,Proud,C,Possession,1,13,10,52, 167
2018-11-17 14:37:23 +0000,1,Hadley,WA,Possession,1,13,10,16, 190
2018-11-17 14:37:26 +0000,1,Hadley,WA,Assist - Circle Entry,1,13,10,16, 190
2018-11-17 14:37:26 +0000,1,Wallace,GS,Possession,1,13,10,48, 190
2018-11-17 14:37:28 +0000,0,Geitz,GK,Penaly - Contact,1,13,10,48, 190
2018-11-17 14:37:28 +0000,1,Wallace,GS,Goal - Score,1,13,10,48, 190
2018-11-17 14:37:36 +0000,0,Cassidy,C,Centre Pass,1,13,11,50, 100
2018-11-17 14:37:36 +0000,0,Nevins,WA,Assist - Centre Pass Rec,1,13,11,52, 81
2018-11-17 14:37:38 +0000,0,Tippett,GA,Assist - 2nd Phase,1,13,11,22, 72
2018-11-17 14:37:40 +0000,0,Nevins,WA,Possession,1,13,11,21, 31
2018-11-17 14:37:42 +0000,0,Nevins,WA,Assist - Circle Entry,1,13,11,21, 31
2018-11-17 14:37:42 +0000,0,Tippett,GA,Goal - Score,1,13,11,48, 11
2018-11-17 14:37:52 +0000,1,Proud,C,Centre Pass,1,14,11,50, 100
