Timestamp,Team,Player,Role,Event,Period,ScoreA,ScoreB,XCoord,YCoord
2018-11-15 02:03:51 +0000,1,Fowler,WD,Possession,1,11,11,8, 111
2018-11-15 02:03:53 +0000,1,Pitman,WA,Possession,1,11,11,19, 152
2018-11-15 02:03:55 +0000,1,Latu-Meafou,GA,Possession,1,11,11,42, 151
2018-11-15 02:03:58 +0000,1,Pitman,WA,Possession,1,11,11,18, 189
2018-11-15 02:04:00 +0000,1,Pitman,WA,Assist - Circle Entry,1,11,11,18, 189
2018-11-15 02:04:00 +0000,1,Latu-Meafou,GA,Possession,1,11,11,30, 194
2018-11-15 02:04:02 +0000,1,Nelson,GS,Goal - Score,1,11,11,60, 194
2018-11-15 02:04:10 +0000,0,Proud,C,Centre Pass,1,11,12,50, 100
2018-11-15 02:04:10 +0000,0,Turner,GD,Assist - Centre Pass Rec,1,11,12,83, 87
2018-11-15 02:04:11 +0000,0,Hadley,WA,Assist - 2nd Phase,1,11,12,86, 73
2018-11-15 02:04:14 +0000,0,Proud,C,Possession,1,11,12,85, 42
2018-11-15 02:04:16 +0000,1,Fowler,WD,Penaly - Contact,1,11,12,85, 42
2018-11-15 02:04:16 +0000,0,Proud,C,Possession,1,11,12,85, 42
2018-11-15 02:04:24 +0000,0,Housby ,GA,Possession,1,11,12,68, 32
2018-11-15 02:04:27 +0000,0,Hadley,WA,Possession,1,11,12,59, 35
2018-11-15 02:04:30 +0000,0,Hadley,WA,Assist - Circle Entry,1,11,12,59, 35
2018-11-15 02:04:30 +0000,0,Housby ,GA,Possession,1,11,12,54, 21
2018-11-15 02:04:32 +0000,1,Shimmin,GK,Penaly - Obstruction,1,11,12,54, 21
2018-11-15 02:04:32 +0000,0,Housby ,GA,Goal - Score,1,11,12,54, 21
2018-11-15 02:04:42 +0000,1,Bryce,C,Centre Pass,1,12,12,50, 100
2018-11-15 02:04:42 +0000,1,Latu-Meafou,GA,Assist - Centre Pass Rec,1,12,12,78, 113
2018-11-15 02:04:44 +0000,1,Fowler,WD,Assist - 2nd Phase,1,12,12,46, 115
2018-11-15 02:04:47 +0000,1,Pitman,WA,Possession,1,12,12,36, 143
2018-11-15 02:04:49 +0000,1,Bryce,C,Possession,1,12,12,17, 195
2018-11-15 02:04:51 +0000,1,Bryce,C,Assist - Circle Entry,1,12,12,17, 195
2018-11-15 02:04:51 +0000,1,Latu-Meafou,GA,Goal - Score,1,12,12,41, 195
2018-11-15 02:07:05 +0000,0,Proud,C,Centre Pass,1,12,13,50, 100
2018-11-15 02:07:05 +0000,0,McCulloch,WD,Assist - Centre Pass Rec,1,12,13,93, 92
2018-11-15 02:07:10 +0000,0,Proud,C,Assist - 2nd Phase,1,12,13,62, 86
2018-11-15 02:07:13 +0000,0,Turner,GD,Possession,1,12,13,18, 84
2018-11-15 02:07:14 +0000,0,Housby ,GA,Possession,1,12,13,21, 58
2018-11-15 02:07:16 +0000,0,Proud,C,Possession,1,12,13,37, 41
2018-11-15 02:07:18 +0000,0,Proud,C,Assist - Circle Entry,1,12,13,37, 41
2018-11-15 02:07:18 +0000,0,Wallace,GS,Possession,1,12,13,52, 24
2018-11-15 02:07:20 +0000,0,Hadley,WA,Possession,1,12,13,20, 16
2018-11-15 02:07:22 +0000,0,Hadley,WA,Assist - Circle Entry,1,12,13,20, 16
2018-11-15 02:07:22 +0000,0,Wallace,GS,Possession,1,12,13,50, 15
2018-11-15 02:07:24 +0000,1,de Bruin,GD,Penaly - Obstruction,1,12,13,50, 15
2018-11-15 02:07:24 +0000,0,Wallace,GS,Goal - Score,1,12,13,50, 15
2018-11-15 02:07:36 +0000,1,Bryce,C,Centre Pass,1,13,13,50, 100
2018-11-15 02:07:36 +0000,1,Fowler,WD,Assist - Centre Pass Rec,1,13,13,18, 106
2018-11-15 02:07:38 +0000,1,Latu-Meafou,GA,Assist - 2nd Phase,1,13,13,14, 129
2018-11-15 02:07:40 +0000,1,Pitman,WA,Possession,1,13,13,45, 145
2018-11-15 02:07:42 +0000,1,Pitman,WA,Assist - Circle Entry,1,13,13,45, 145
2018-11-15 02:07:42 +0000,1,Nelson,GS,Goal - Miss,1,13,13,54, 184
2018-11-15 02:08:00 +0000,0,Klau ,GK,Gain - Def Reb,1,13,13,50, 197
2018-11-15 02:08:03 +0000,1,Nelson,GS,Penaly - Contact,1,13,13,50, 197
2018-11-15 02:08:03 +0000,0,Klau ,GK,Possession,1,13,13,50, 197
2018-11-15 02:08:06 +0000,0,McCulloch,WD,Possession,1,13,13,25, 176
2018-11-15 02:08:08 +0000,0,Turner,GD,Possession,1,13,13,17, 143
2018-11-15 02:08:11 +0000,0,Hadley,WA,Possession,1,13,13,48, 122
2018-11-15 02:08:13 +0000,0,Turner,GD,Possession,1,13,13,14, 116
2018-11-15 02:08:15 +0000,0,Hadley,WA,Possession,1,13,13,36, 125
2018-11-15 02:08:16 +0000,0,McCulloch,WD,Possession,1,13,13,79, 99
2018-11-15 02:08:18 +0000,0,Proud,C,Possession,1,13,13,91, 73
2018-11-15 02:08:20 +0000,0,Hadley,WA,Possession,1,13,13,74, 70
2018-11-15 02:08:22 +0000,0,Wallace,GS,Possession,1,13,13,51, 49
2018-11-15 02:08:59 +0000,0,Proud,C,Possession,1,13,13,62, 36
2018-11-15 02:09:03 +0000,1,Shimmin,GK,Penaly - Contact,1,13,13,58, 29
2018-11-15 02:09:03 +0000,0,Housby ,GA,Possession,1,13,13,58, 29
2018-11-15 02:09:08 +0000,0,Wallace,GS,Possession,1,13,13,48, 18
2018-11-15 02:09:09 +0000,1,de Bruin,GD,Penaly - Contact,1,13,13,48, 18
2018-11-15 02:09:09 +0000,0,Wallace,GS,Goal - Score,1,13,13,48, 18
2018-11-15 02:09:17 +0000,0,Proud,C,Centre Pass,1,14,13,50, 100
2018-11-15 02:09:17 +0000,0,Housby ,GA,Assist - Centre Pass Rec,1,14,13,84, 77
2018-11-15 02:09:19 +0000,0,Hadley,WA,Assist - 2nd Phase,1,14,13,60, 76
2018-11-15 02:09:21 +0000,0,Wallace,GS,Loss - Bad Pass,1,14,13,29, 40
2018-11-15 02:09:26 +0000,1,Fowler,WD,Gain - Inter,1,14,13,30, 54
2018-11-15 02:09:40 +0000,1,Bryce,C,Possession,1,14,13,62, 84
2018-11-15 02:09:42 +0000,1,Pitman,WA,Possession,1,14,13,43, 131
2018-11-15 02:09:47 +0000,1,de Bruin,GD,Possession,1,14,13,77, 130
2018-11-15 02:09:54 +0000,0,Klau ,GK,Deflect,1,14,13,84, 162
2018-11-15 02:09:54 +0000,1,Pitman,WA,Throw In,1,14,13,107, 137
2018-11-15 02:10:08 +0000,1,Latu-Meafou,GA,Possession,1,14,13,60, 157
2018-11-15 02:10:10 +0000,1,Bryce,C,Possession,1,14,13,35, 145
2018-11-15 02:10:11 +0000,1,Pitman,WA,Possession,1,14,13,63, 160
2018-11-15 02:10:13 +0000,1,Latu-Meafou,GA,Possession,1,14,13,87, 190
2018-11-15 02:10:16 +0000,1,Latu-Meafou,GA,Assist - Circle Entry,1,14,13,87, 190
2018-11-15 02:10:16 +0000,1,Nelson,GS,Goal - Score,1,14,13,60, 191
2018-11-15 02:10:26 +0000,1,Bryce,C,Centre Pass,1,14,14,50, 100
2018-11-15 02:10:26 +0000,1,Latu-Meafou,GA,Assist - Centre Pass Rec,1,14,14,31, 126
2018-11-15 02:10:29 +0000,1,Pitman,WA,Assist - 2nd Phase,1,14,14,88, 167
2018-11-15 02:10:31 +0000,1,Latu-Meafou,GA,Possession,1,14,14,73, 152
2018-11-15 02:10:35 +0000,0,Housby ,GA,Deflect,1,14,14,69, 135
2018-11-15 02:10:35 +0000,1,Bryce,C,Possession,1,14,14,69, 141
2018-11-15 02:10:41 +0000,1,Pitman,WA,Possession,1,14,14,68, 163
2018-11-15 02:10:46 +0000,0,Klau ,GK,Deflect,1,14,14,46, 194
2018-11-15 02:10:46 +0000,1,Bryce,C,Throw In,1,14,14,-1, 193
2018-11-15 02:10:54 +0000,1,Latu-Meafou,GA,Possession,1,14,14,18, 170
2018-11-15 02:11:00 +0000,0,McCulloch,WD,Gain - Tip (Deflect),1,14,14,44, 156
2018-11-15 02:11:04 +0000,0,Proud,C,Possession,1,14,14,20, 145
2018-11-15 02:11:06 +0000,0,Hadley,WA,Possession,1,14,14,30, 127
2018-11-15 02:11:09 +0000,0,Housby ,GA,Possession,1,14,14,15, 80
2018-11-15 02:11:12 +0000,1,Pitman,WA,Deflect,1,14,14,13, 71
2018-11-15 02:11:26 +0000,0,Housby ,GA,Throw In,1,14,14,-3, 21
2018-11-15 02:11:39 +0000,0,Housby ,GA,Assist - Circle Entry,1,14,14,-3, 21
2018-11-15 02:11:39 +0000,0,Wallace,GS,Goal - Score,1,14,14,35, 13
2018-11-15 02:11:53 +0000,0,Proud,C,Centre Pass,1,15,14,50, 100
2018-11-15 02:11:53 +0000,0,Housby ,GA,Assist - Centre Pass Rec,1,15,14,54, 78
2018-11-15 02:11:57 +0000,1,Shimmin,GK,Deflect,1,15,14,37, 20
2018-11-15 02:11:57 +0000,0,Wallace,GS,Possession,1,15,14,9, 14
2018-11-15 02:12:03 +0000,1,Fowler,WD,Penaly - Contact,1,15,14,9, 14
2018-11-15 02:12:03 +0000,0,Wallace,GS,Possession,1,15,14,9, 14
2018-11-15 02:12:48 +0000,1,Bryce,C,Centre Pass,2,15,14,50, 100
2018-11-15 02:12:48 +0000,1,Pitman,WA,Assist - Centre Pass Rec,2,15,14,77, 118
2018-11-15 02:13:01 +0000,0,Housby ,GA,Gain - Tip (Deflect),2,15,14,70, 126
2018-11-15 02:13:07 +0000,0,McCulloch,WD,Possession,2,15,14,78, 143
2018-11-15 02:13:11 +0000,0,Turner,GD,Possession,2,15,14,56, 135
2018-11-15 02:13:13 +0000,0,Proud,C,Possession,2,15,14,32, 120
2018-11-15 02:13:15 +0000,0,Hadley,WA,Possession,2,15,14,10, 103
2018-11-15 02:13:16 +0000,0,Turner,GD,Possession,2,15,14,29, 103
2018-11-15 02:13:18 +0000,0,Proud,C,Possession,2,15,14,77, 86
2018-11-15 02:13:21 +0000,0,Housby ,GA,Loss - Bad Pass,2,15,14,50, 73
2018-11-15 02:13:29 +0000,1,Shimmin,GK,Throw In,2,15,14,7, -5
2018-11-15 02:13:32 +0000,1,de Bruin,GD,Possession,2,15,14,62, 17
2018-11-15 02:13:34 +0000,1,Bryce,C,Possession,2,15,14,28, 43
2018-11-15 02:13:37 +0000,1,de Bruin,GD,Possession,2,15,14,44, 69
2018-11-15 02:13:39 +0000,1,Fowler,WD,Possession,2,15,14,12, 94
2018-11-15 02:13:45 +0000,1,Pitman,WA,Penaly - Obstruction,2,15,14,9, 139
2018-11-15 02:14:18 +0000,0,Klau ,GK,Possession,2,15,14,9, 138
2018-11-15 02:14:23 +0000,0,Hadley,WA,Possession,2,15,14,8, 99
2018-11-15 02:14:26 +0000,0,Proud,C,Possession,2,15,14,24, 89
2018-11-15 02:14:28 +0000,1,Bryce,C,Penaly - Contact,2,15,14,24, 89
2018-11-15 02:14:28 +0000,0,McCulloch,WD,Possession,2,15,14,24, 89
2018-11-15 02:15:56 +0000,0,Housby ,GA,Possession,2,15,14,40, 46
2018-11-15 02:15:59 +0000,0,Housby ,GA,Assist - Circle Entry,2,15,14,40, 46
2018-11-15 02:15:59 +0000,0,Wallace,GS,Goal - Miss,2,15,14,31, 5
2018-11-15 02:16:08 +0000,1,Shimmin,GK,Gain - Def Reb,2,15,14,50, 2
2018-11-15 02:16:11 +0000,1,Fowler,WD,Possession,2,15,14,76, 25
2018-11-15 02:16:13 +0000,1,Bryce,C,Possession,2,15,14,38, 48
2018-11-15 02:16:15 +0000,1,de Bruin,GD,Possession,2,15,14,10, 103
2018-11-15 02:16:17 +0000,1,Pitman,WA,Possession,2,15,14,16, 128
2018-11-15 02:16:19 +0000,1,Fowler,WD,Possession,2,15,14,47, 114
2018-11-15 02:16:21 +0000,1,Bryce,C,Possession,2,15,14,43, 146
2018-11-15 02:16:24 +0000,1,Pitman,WA,Possession,2,15,14,14, 189
2018-11-15 02:16:31 +0000,1,Pitman,WA,Assist - Circle Entry,2,15,14,14, 189
2018-11-15 02:16:31 +0000,1,Nelson,GS,Possession,2,15,14,54, 188
2018-11-15 02:16:34 +0000,0,Turner,GD,Penaly - Contact,2,15,14,54, 188
2018-11-15 02:16:34 +0000,1,Nelson,GS,Goal - Score,2,15,14,54, 188
2018-11-15 02:16:41 +0000,0,Proud,C,Centre Pass,2,15,15,50, 100
2018-11-15 02:16:41 +0000,0,Turner,GD,Assist - Centre Pass Rec,2,15,15,33, 111
2018-11-15 02:16:43 +0000,0,Proud,C,Assist - 2nd Phase,2,15,15,77, 93
2018-11-15 02:16:45 +0000,0,Hadley,WA,Possession,2,15,15,84, 71
2018-11-15 02:16:47 +0000,0,Housby ,GA,Possession,2,15,15,86, 36
2018-11-15 02:16:49 +0000,0,Proud,C,Possession,2,15,15,83, 6
2018-11-15 02:16:51 +0000,0,Proud,C,Assist - Circle Entry,2,15,15,83, 6
2018-11-15 02:16:51 +0000,0,Wallace,GS,Possession,2,15,15,64, 6
2018-11-15 02:16:57 +0000,0,Hadley,WA,Possession,2,15,15,19, 17
2018-11-15 02:16:59 +0000,1,Fowler,WD,Penaly - Contact,2,15,15,19, 17
2018-11-15 02:16:59 +0000,0,Hadley,WA,Possession,2,15,15,19, 17
2018-11-15 02:17:03 +0000,0,Hadley,WA,Assist - Circle Entry,2,15,15,19, 17
2018-11-15 02:17:03 +0000,0,Wallace,GS,Possession,2,15,15,60, 3
2018-11-15 02:17:05 +0000,0,Hadley,WA,Possession,2,15,15,51, 33
2018-11-15 02:17:07 +0000,0,Hadley,WA,Assist - Circle Entry,2,15,15,51, 33
2018-11-15 02:17:08 +0000,0,Wallace,GS,Possession,2,15,15,52, 12
2018-11-15 02:17:09 +0000,1,Shimmin,GK,Penaly - Contact,2,15,15,52, 12
2018-11-15 02:17:09 +0000,0,Wallace,GS,Goal - Score,2,15,15,52, 12
2018-11-15 02:17:22 +0000,1,Bryce,C,Centre Pass,2,16,15,50, 100
2018-11-15 02:17:22 +0000,1,Latu-Meafou,GA,Assist - Centre Pass Rec,2,16,15,23, 110
2018-11-15 02:17:24 +0000,1,Bryce,C,Assist - 2nd Phase,2,16,15,71, 144
2018-11-15 02:17:26 +0000,1,Bryce,C,Assist - Circle Entry,2,16,15,71, 144
2018-11-15 02:17:26 +0000,1,Nelson,GS,Goal - Miss,2,16,15,49, 180
2018-11-15 02:17:32 +0000,1,Latu-Meafou,GA,Assist - Attack Rebound,2,16,15,50, 197
2018-11-15 02:17:33 +0000,1,Latu-Meafou,GA,Goal - Score,2,16,15,49, 180
2018-11-15 02:17:39 +0000,0,Proud,C,Centre Pass,2,16,16,50, 100
2018-11-15 02:17:39 +0000,0,Turner,GD,Assist - Centre Pass Rec,2,16,16,88, 74
2018-11-15 02:17:42 +0000,0,Proud,C,Assist - 2nd Phase,2,16,16,79, 15
2018-11-15 02:17:44 +0000,0,Proud,C,Assist - Circle Entry,2,16,16,79, 15
2018-11-15 02:17:44 +0000,0,Wallace,GS,Goal - Score,2,16,16,42, 7
2018-11-15 02:17:54 +0000,1,Bryce,C,Centre Pass,2,17,16,50, 100
2018-11-15 02:17:54 +0000,1,Latu-Meafou,GA,Assist - Centre Pass Rec,2,17,16,76, 118
2018-11-15 02:17:55 +0000,1,Bryce,C,Assist - 2nd Phase,2,17,16,81, 150
2018-11-15 02:17:58 +0000,1,Latu-Meafou,GA,Possession,2,17,16,51, 160
2018-11-15 02:18:01 +0000,1,Bryce,C,Possession,2,17,16,63, 166
2018-11-15 02:18:02 +0000,0,Proud,C,Penaly - Contact,2,17,16,63, 166
2018-11-15 02:18:02 +0000,1,Bryce,C,Possession,2,17,16,63, 166
2018-11-15 02:18:07 +0000,1,Bryce,C,Assist - Circle Entry,2,17,16,63, 166
2018-11-15 02:18:07 +0000,1,Latu-Meafou,GA,Possession,2,17,16,55, 179
2018-11-15 02:18:08 +0000,0,Klau ,GK,Penaly - Contact,2,17,16,55, 179
2018-11-15 02:18:08 +0000,1,Latu-Meafou,GA,Goal - Miss,2,17,16,55, 179
2018-11-15 02:18:17 +0000,0,Klau ,GK,Gain - Def Reb,2,17,16,50, 197
2018-11-15 02:18:18 +0000,1,Nelson,GS,Penaly - Contact,2,17,16,50, 197
2018-11-15 02:18:18 +0000,0,Klau ,GK,Possession,2,17,16,50, 197
2018-11-15 02:18:21 +0000,0,McCulloch,WD,Possession,2,17,16,27, 167
2018-11-15 02:18:23 +0000,0,Turner,GD,Possession,2,17,16,5, 124
2018-11-15 02:18:25 +0000,0,McCulloch,WD,Possession,2,17,16,10, 111
2018-11-15 02:18:27 +0000,0,Hadley,WA,Possession,2,17,16,21, 88
2018-11-15 02:18:29 +0000,0,Turner,GD,Possession,2,17,16,76, 95
2018-11-15 02:18:31 +0000,0,Proud,C,Possession,2,17,16,34, 76
2018-11-15 02:18:37 +0000,0,Hadley,WA,Possession,2,17,16,7, 57
2018-11-15 02:18:47 +0000,0,Turner,GD,Possession,2,17,16,17, 69
2018-11-15 02:18:50 +0000,0,Hadley,WA,Possession,2,17,16,13, 54
2018-11-15 02:18:53 +0000,0,Proud,C,Possession,2,17,16,74, 27
2018-11-15 02:18:56 +0000,0,Hadley,WA,Possession,2,17,16,66, 31
2018-11-15 02:18:59 +0000,0,Hadley,WA,Assist - Circle Entry,2,17,16,66, 31
2018-11-15 02:18:59 +0000,0,Wallace,GS,Goal - Score,2,17,16,45, 8
2018-11-15 02:19:08 +0000,0,Proud,C,Centre Pass,2,18,16,50, 100
2018-11-15 02:19:08 +0000,0,Housby ,GA,Assist - Centre Pass Rec,2,18,16,24, 73
2018-11-15 02:19:10 +0000,0,Hadley,WA,Assist - 2nd Phase,2,18,16,13, 38
2018-11-15 02:19:13 +0000,0,Housby ,GA,Possession,2,18,16,43, 41
2018-11-15 02:19:16 +0000,1,de Bruin,GD,Penaly - Obstruction,2,18,16,43, 41
2018-11-15 02:19:16 +0000,0,Hadley,WA,Possession,2,18,16,43, 41
2018-11-15 02:19:25 +0000,0,Hadley,WA,Assist - Circle Entry,2,18,16,43, 41
2018-11-15 02:19:25 +0000,0,Housby ,GA,Goal - Score,2,18,16,45, 14
2018-11-15 02:19:36 +0000,1,Bryce,C,Centre Pass,2,19,16,50, 100
2018-11-15 02:19:36 +0000,1,Pitman,WA,Assist - Centre Pass Rec,2,19,16,79, 109
2018-11-15 02:19:43 +0000,1,Fowler,WD,Loss - Offside,2,19,16,14, 129
2018-11-15 02:19:56 +0000,0,Klau ,GK,Possession,2,19,16,15, 134
2018-11-15 02:19:59 +0000,0,Proud,C,Possession,2,19,16,17, 108
2018-11-15 02:20:06 +0000,0,Klau ,GK,Loss - Bad Pass,2,19,16,38, 106
2018-11-15 02:20:10 +0000,1,,UNKNOWN,Throw In,2,19,16,-5, 26
2018-11-15 02:20:58 +0000,1,de Bruin,GD,Possession,2,19,16,7, 44
2018-11-15 02:21:01 +0000,1,Bryce,C,Possession,2,19,16,47, 53
2018-11-15 02:21:02 +0000,1,de Bruin,GD,Possession,2,19,16,51, 80
2018-11-15 02:21:04 +0000,1,Latu-Meafou,GA,Possession,2,19,16,80, 126
2018-11-15 02:21:11 +0000,0,Proud,C,Gain - Tip (Deflect),2,19,16,64, 146
2018-11-15 02:21:15 +0000,0,Klau ,GK,Gain - Pick-up,2,19,16,61, 171
2018-11-15 02:21:25 +0000,0,McCulloch,WD,Possession,2,19,16,50, 123
2018-11-15 02:21:27 +0000,0,Housby ,GA,Possession,2,19,16,23, 97
2018-11-15 02:21:30 +0000,0,Proud,C,Possession,2,19,16,38, 63
2018-11-15 02:21:33 +0000,0,Wallace,GS,Possession,2,19,16,60, 43
2018-11-15 02:21:35 +0000,0,Proud,C,Possession,2,19,16,78, 38
2018-11-15 02:21:36 +0000,0,Hadley,WA,Possession,2,19,16,66, 50
2018-11-15 02:21:38 +0000,0,Housby ,GA,Possession,2,19,16,38, 40
2018-11-15 02:21:41 +0000,0,Proud,C,Possession,2,19,16,81, 15
2018-11-15 02:21:43 +0000,0,Proud,C,Assist - Circle Entry,2,19,16,81, 15
2018-11-15 02:21:43 +0000,0,Wallace,GS,Goal - Score,2,19,16,47, 6
2018-11-15 02:21:48 +0000,1,,UNKNOWN,Timeout,2,20,16,110, 222
2018-11-15 02:22:30 +0000,0,Hadley,UNKNOWN,Interchange - O’Brien,2,20,16,
2018-11-15 02:22:49 +0000,0,Proud,C,Centre Pass,2,20,16,50, 100
2018-11-15 02:22:49 +0000,0,Housby ,GA,Assist - Centre Pass Rec,2,20,16,51, 80
2018-11-15 02:22:51 +0000,0,O’Brien,WA,Assist - 2nd Phase,2,20,16,80, 47
2018-11-15 02:22:52 +0000,0,Proud,C,Possession,2,20,16,62, 58
2018-11-15 02:22:54 +0000,0,Housby ,GA,Possession,2,20,16,49, 46
2018-11-15 02:22:56 +0000,0,Turner,GD,Possession,2,20,16,26, 68
2018-11-15 02:22:58 +0000,0,Housby ,GA,Possession,2,20,16,17, 52
2018-11-15 02:22:59 +0000,0,Proud,C,Possession,2,20,16,48, 47
2018-11-15 02:23:02 +0000,0,Proud,C,Assist - Circle Entry,2,20,16,48, 47
2018-11-15 02:23:02 +0000,0,Wallace,GS,Possession,2,20,16,35, 4
2018-11-15 02:23:05 +0000,0,Housby ,GA,Possession,2,20,16,26, 6
2018-11-15 02:23:07 +0000,0,Wallace,GS,Goal - Score,2,20,16,44, 7
2018-11-15 02:23:15 +0000,1,Bryce,C,Centre Pass,2,21,16,50, 100
2018-11-15 02:23:15 +0000,1,Pitman,WA,Assist - Centre Pass Rec,2,21,16,10, 122
2018-11-15 02:23:18 +0000,1,Bryce,C,Loss - Bad Pass,2,21,16,38, 135
2018-11-15 02:23:28 +0000,0,Klau ,GK,Deflect,2,21,16,48, 171
2018-11-15 02:23:35 +0000,0,Proud,C,Possession,2,21,16,53, 154
2018-11-15 02:23:38 +0000,0,McCulloch,WD,Possession,2,21,16,37, 139
2018-11-15 02:23:40 +0000,0,O’Brien,WA,Possession,2,21,16,52, 82
2018-11-15 02:23:42 +0000,0,Housby ,GA,Possession,2,21,16,74, 67
2018-11-15 02:23:50 +0000,0,O’Brien,WA,Possession,2,21,16,60, 51
2018-11-15 02:23:53 +0000,0,Proud,C,Possession,2,21,16,83, 25
2018-11-15 02:23:55 +0000,0,Housby ,GA,Possession,2,21,16,82, 7
2018-11-15 02:24:05 +0000,1,Shimmin,GK,Penaly - Obstruction,2,21,16,49, 11
2018-11-15 02:24:05 +0000,0,Wallace,GS,Goal - Miss,2,21,16,49, 11
2018-11-15 02:24:17 +0000,0,Wallace,GS,Assist - Attack Rebound,2,21,16,50, 2
2018-11-15 02:24:18 +0000,1,de Bruin,GD,Penaly - Contact,2,21,16,50, 2
2018-11-15 02:24:18 +0000,0,Wallace,GS,Goal - Score,2,21,16,50, 2
2018-11-15 02:24:25 +0000,0,Proud,C,Centre Pass,2,22,16,50, 100
2018-11-15 02:24:25 +0000,0,Housby ,GA,Assist - Centre Pass Rec,2,22,16,6, 77
2018-11-15 02:24:28 +0000,0,Proud,C,Assist - 2nd Phase,2,22,16,74, 25
2018-11-15 02:24:30 +0000,0,Proud,C,Assist - Circle Entry,2,22,16,74, 25
2018-11-15 02:24:30 +0000,0,Wallace,GS,Goal - Score,2,22,16,40, 5
2018-11-15 02:24:40 +0000,1,Bryce,C,Centre Pass,2,23,16,50, 100
2018-11-15 02:24:40 +0000,1,Fowler,WD,Assist - Centre Pass Rec,2,23,16,40, 116
2018-11-15 02:24:42 +0000,0,O’Brien,WA,Penaly - Contact,2,23,16,40, 116
2018-11-15 02:24:42 +0000,1,Fowler,WD,Possession,2,23,16,40, 116
2018-11-15 02:24:50 +0000,1,Bryce,C,Possession,2,23,16,47, 142
2018-11-15 02:24:53 +0000,1,Pitman,WA,Possession,2,23,16,8, 146
2018-11-15 02:24:56 +0000,0,McCulloch,WD,Penaly - Obstruction,2,23,16,8, 146
2018-11-15 02:24:56 +0000,1,Pitman,WA,Possession,2,23,16,8, 146
2018-11-15 02:25:02 +0000,1,Latu-Meafou,GA,Possession,2,23,16,47, 160
2018-11-15 02:25:04 +0000,1,Pitman,WA,Possession,2,23,16,50, 163
2018-11-15 02:25:06 +0000,1,Pitman,WA,Assist - Circle Entry,2,23,16,50, 163
2018-11-15 02:25:06 +0000,1,Nelson,GS,Assist - 2nd Phase,2,23,16,49, 186
2018-11-15 02:25:08 +0000,1,Nelson,GS,Goal - Score,2,23,16,49, 186
2018-11-15 02:25:16 +0000,0,Proud,C,Centre Pass,2,23,17,50, 100
2018-11-15 02:25:16 +0000,0,Turner,GD,Assist - Centre Pass Rec,2,23,17,5, 82
2018-11-15 02:25:18 +0000,0,Housby ,GA,Assist - 2nd Phase,2,23,17,10, 30
2018-11-15 02:25:20 +0000,0,Housby ,GA,Assist - Circle Entry,2,23,17,10, 30
2018-11-15 02:25:20 +0000,0,Wallace,GS,Goal - Score,2,23,17,54, 4
2018-11-15 02:25:35 +0000,1,Bryce,C,Centre Pass,2,24,17,50, 100
2018-11-15 02:25:35 +0000,1,de Bruin,GD,Assist - Centre Pass Rec,2,24,17,36, 95
2018-11-15 02:25:37 +0000,1,Bryce,C,Assist - 2nd Phase,2,24,17,58, 112
2018-11-15 02:25:40 +0000,1,Pitman,WA,Possession,2,24,17,33, 109
2018-11-15 02:25:43 +0000,1,Latu-Meafou,GA,Possession,2,24,17,78, 144
2018-11-15 02:25:45 +0000,1,de Bruin,GD,Possession,2,24,17,76, 127
2018-11-15 02:25:47 +0000,1,Fowler,WD,Possession,2,24,17,16, 124
2018-11-15 02:25:48 +0000,1,Bryce,C,Possession,2,24,17,31, 136
2018-11-15 02:25:50 +0000,1,Latu-Meafou,GA,Possession,2,24,17,14, 180
2018-11-15 02:25:53 +0000,1,Pitman,WA,Possession,2,24,17,84, 189
2018-11-15 02:25:55 +0000,1,Pitman,WA,Assist - Circle Entry,2,24,17,84, 189
2018-11-15 02:25:55 +0000,1,Latu-Meafou,GA,Possession,2,24,17,59, 177
2018-11-15 02:26:00 +0000,0,Klau ,GK,Gain - Inter,2,24,17,52, 189
2018-11-15 02:26:03 +0000,1,Nelson,GS,Penaly - Contact,2,24,17,52, 189
2018-11-15 02:26:04 +0000,0,Klau ,GK,Possession,2,24,17,52, 189
2018-11-15 02:26:09 +0000,0,Proud,C,Possession,2,24,17,86, 139
2018-11-15 02:26:11 +0000,0,O’Brien,WA,Possession,2,24,17,85, 81
2018-11-15 02:26:13 +0000,0,Housby ,GA,Possession,2,24,17,17, 60
2018-11-15 02:26:15 +0000,0,O’Brien,WA,Possession,2,24,17,84, 9
2018-11-15 02:26:18 +0000,0,O’Brien,WA,Assist - Circle Entry,2,24,17,84, 9
2018-11-15 02:26:18 +0000,0,Housby ,GA,Possession,2,24,17,62, 4
2018-11-15 02:26:20 +0000,1,de Bruin,GD,Penaly - Contact,2,24,17,62, 4
2018-11-15 02:26:20 +0000,0,Housby ,GA,Goal - Miss,2,24,17,62, 4
2018-11-15 02:26:33 +0000,0,Wallace,GS,Assist - Attack Rebound,2,24,17,50, 2
2018-11-15 02:26:34 +0000,1,Shimmin,GK,Penaly - Contact,2,24,17,50, 2
2018-11-15 02:26:34 +0000,0,Wallace,GS,Goal - Miss,2,24,17,50, 2
2018-11-15 02:26:47 +0000,0,Wallace,GS,Assist - Attack Rebound,2,24,17,50, 2
2018-11-15 02:26:51 +0000,0,Wallace,GS,Goal - Score,2,24,17,62, 4
2018-11-15 02:27:03 +0000,0,Proud,C,Centre Pass,2,25,17,50, 100
2018-11-15 02:27:03 +0000,0,Housby ,GA,Loss - Bad Pass,2,25,17,11, 88
