Timestamp,Team,Player,Role,Event,Period,ScoreA,ScoreB,XCoord,YCoord
2018-11-19 12:58:08 +0000,0,Cassidy,C,Centre Pass,1,14,13,50, 100
2018-11-19 12:58:08 +0000,0,Nevins,WA,Assist - Centre Pass Rec,1,14,13,11, 80
2018-11-19 12:58:10 +0000,0,Tippett,GA,Assist - 2nd Phase,1,14,13,29, 62
2018-11-19 12:58:15 +0000,0,Tippett,GA,Assist - Circle Entry,1,14,13,29, 62
2018-11-19 12:58:15 +0000,0,Aiken,GS,Possession,1,14,13,50, 28
2018-11-19 12:58:17 +0000,1,Dehaney,GK,Penaly - Contact,1,14,13,50, 28
2018-11-19 12:58:18 +0000,0,Tippett,GA,Possession,1,14,13,50, 28
2018-11-19 12:58:25 +0000,0,Aiken,GS,Possession,1,14,13,46, 13
2018-11-19 12:58:25 +0000,1,Weston,GD,Penaly - Contact,1,14,13,46, 13
2018-11-19 12:58:25 +0000,0,Aiken,GS,Goal - Score,1,14,13,46, 13
2018-11-19 12:58:45 +0000,1,Moloney,C,Centre Pass,1,15,13,50, 100
2018-11-19 12:58:45 +0000,1,Watson,WA,Loss - Break,1,15,13,78, 133
2018-11-19 12:58:45 +0000,0,Simpson,WD,Possession,1,15,13,78, 133
2018-11-19 12:59:00 +0000,0,Cassidy,C,Possession,1,15,13,84, 107
2018-11-19 12:59:04 +0000,0,Simpson,WD,Possession,1,15,13,62, 118
2018-11-19 12:59:06 +0000,0,Nevins,WA,Possession,1,15,13,20, 95
2018-11-19 12:59:08 +0000,0,Tippett,GA,Possession,1,15,13,7, 60
2018-11-19 12:59:10 +0000,0,Nevins,WA,Possession,1,15,13,19, 43
2018-11-19 12:59:12 +0000,1,Moloney,C,Penaly - Obstruction,1,15,13,19, 43
2018-11-19 12:59:12 +0000,0,Nevins,WA,Possession,1,15,13,19, 43
2018-11-19 12:59:17 +0000,0,Nevins,WA,Assist - Circle Entry,1,15,13,19, 43
2018-11-19 12:59:17 +0000,0,Aiken,GS,Possession,1,15,13,59, 14
2018-11-19 12:59:22 +0000,0,Cassidy,C,Possession,1,15,13,55, 36
2018-11-19 12:59:30 +0000,0,Cassidy,C,Assist - Circle Entry,1,15,13,55, 36
2018-11-19 12:59:30 +0000,0,Aiken,GS,Possession,1,15,13,58, 12
2018-11-19 12:59:31 +0000,1,Dehaney,GK,Penaly - Contact,1,15,13,58, 12
2018-11-19 12:59:31 +0000,0,Tippett,GA,Goal - Score,1,15,13,58, 12
2018-11-19 12:59:44 +0000,0,Cassidy,C,Centre Pass,1,16,13,50, 100
2018-11-19 12:59:44 +0000,1,Watson,WA,Gain - Tip (Deflect),1,16,13,58, 78
2018-11-19 13:00:24 +0000,1,Moloney,C,Possession,1,16,13,50, 75
2018-11-19 13:00:28 +0000,1,Ingles,WD,Possession,1,16,13,77, 89
2018-11-19 13:00:31 +0000,1,Phillip,GA,Possession,1,16,13,86, 134
2018-11-19 13:00:32 +0000,1,Moloney,C,Possession,1,16,13,78, 163
2018-11-19 13:00:35 +0000,1,Moloney,C,Assist - Circle Entry,1,16,13,78, 163
2018-11-19 13:00:35 +0000,1,Kumwenda,GS,Possession,1,16,13,55, 171
2018-11-19 13:00:37 +0000,1,Watson,WA,Possession,1,16,13,64, 167
2018-11-19 13:00:40 +0000,1,Watson,WA,Assist - Circle Entry,1,16,13,64, 167
2018-11-19 13:00:40 +0000,1,Kumwenda,GS,Possession,1,16,13,37, 193
2018-11-19 13:00:41 +0000,0,Geitz,GK,Penaly - Contact,1,16,13,37, 193
2018-11-19 13:00:41 +0000,1,Phillip,GA,Goal - Score,1,16,13,37, 193
2018-11-19 13:00:53 +0000,1,Moloney,C,Centre Pass,1,16,14,50, 100
2018-11-19 13:00:53 +0000,1,Phillip,GA,Assist - Centre Pass Rec,1,16,14,19, 125
2018-11-19 13:00:55 +0000,1,Kumwenda,GS,Assist - 2nd Phase,1,16,14,17, 178
2018-11-19 13:00:58 +0000,1,Watson,WA,Possession,1,16,14,80, 184
2018-11-19 13:00:59 +0000,1,Watson,WA,Assist - Circle Entry,1,16,14,80, 184
2018-11-19 13:00:59 +0000,1,Phillip,GA,Goal - Score,1,16,14,58, 193
2018-11-19 13:01:08 +0000,0,Cassidy,C,Centre Pass,1,16,15,50, 100
2018-11-19 13:01:08 +0000,0,Tippett,GA,Assist - Centre Pass Rec,1,16,15,72, 75
2018-11-19 13:01:11 +0000,0,Simpson,WD,Assist - 2nd Phase,1,16,15,31, 99
2018-11-19 13:01:13 +0000,0,Nevins,WA,Possession,1,16,15,17, 82
2018-11-19 13:01:14 +0000,0,Cassidy,C,Possession,1,16,15,28, 75
2018-11-19 13:01:17 +0000,1,Watson,WA,Penaly - Obstruction,1,16,15,28, 75
2018-11-19 13:01:17 +0000,0,Simpson,WD,Possession,1,16,15,28, 75
2018-11-19 13:01:21 +0000,0,Nevins,WA,Possession,1,16,15,52, 52
2018-11-19 13:01:27 +0000,0,Tippett,GA,Loss - Step,1,16,15,79, 16
2018-11-19 13:01:33 +0000,1,Dehaney,GK,Possession,1,16,15,81, 17
2018-11-19 13:02:16 +0000,0,Nevins,WA,Deflect,1,16,15,91, 37
2018-11-19 13:02:16 +0000,1,Weston,GD,Possession,1,16,15,92, 52
2018-11-19 13:02:24 +0000,0,Aiken,GS,Penaly - Contact,1,16,15,92, 52
2018-11-19 13:02:24 +0000,1,Dehaney,GK,Possession,1,16,15,92, 52
2018-11-19 13:03:49 +0000,0,Aiken,GS,Penaly - Other,1,16,15,85, 105
2018-11-19 13:03:49 +0000,1,Weston,GD,Possession,1,16,15,85, 105
2018-11-19 13:03:59 +0000,1,Ingles,WD,Possession,1,16,15,21, 115
2018-11-19 13:04:02 +0000,1,Watson,WA,Possession,1,16,15,16, 175
2018-11-19 13:04:06 +0000,1,Watson,WA,Assist - Circle Entry,1,16,15,16, 175
2018-11-19 13:04:06 +0000,1,Kumwenda,GS,Possession,1,16,15,57, 192
2018-11-19 13:04:08 +0000,0,Hinchliffe,GD,Penaly - Contact,1,16,15,57, 192
2018-11-19 13:04:08 +0000,1,Phillip,GA,Goal - Score,1,16,15,57, 192
2018-11-19 13:04:33 +0000,1,Moloney,C,Centre Pass,1,16,16,50, 100
2018-11-19 13:04:33 +0000,1,Phillip,GA,Assist - Centre Pass Rec,1,16,16,67, 129
2018-11-19 13:04:40 +0000,1,Watson,WA,Assist - 2nd Phase,1,16,16,22, 140
2018-11-19 13:04:44 +0000,1,Watson,WA,Assist - Circle Entry,1,16,16,22, 140
2018-11-19 13:04:44 +0000,1,Kumwenda,GS,Possession,1,16,16,39, 176
2018-11-19 13:04:46 +0000,1,Watson,WA,Possession,1,16,16,38, 165
2018-11-19 13:04:56 +0000,0,Hinchliffe,GD,Penaly - Contact,1,16,16,35, 177
2018-11-19 13:04:56 +0000,1,Phillip,GA,Goal - Miss,1,16,16,35, 177
2018-11-19 13:05:30 +0000,0,Cassidy,C,Centre Pass,2,16,16,50, 100
2018-11-19 13:05:30 +0000,0,Tippett,GA,Assist - Centre Pass Rec,2,16,16,30, 79
2018-11-19 13:05:33 +0000,0,Simpson,WD,Assist - 2nd Phase,2,16,16,40, 102
2018-11-19 13:05:35 +0000,0,Nevins,WA,Possession,2,16,16,14, 72
2018-11-19 13:06:20 +0000,0,Simpson,WD,Possession,2,16,16,22, 74
2018-11-19 13:06:21 +0000,1,Watson,WA,Penaly - Contact,2,16,16,22, 74
2018-11-19 13:06:22 +0000,0,Simpson,WD,Possession,2,16,16,22, 74
2018-11-19 13:06:30 +0000,0,Tippett,GA,Possession,2,16,16,24, 48
2018-11-19 13:06:34 +0000,0,Tippett,GA,Assist - Circle Entry,2,16,16,24, 48
2018-11-19 13:06:34 +0000,0,Aiken,GS,Possession,2,16,16,45, 7
2018-11-19 13:06:38 +0000,1,Dehaney,GK,Penaly - Contact,2,16,16,45, 7
2018-11-19 13:06:38 +0000,0,Aiken,GS,Goal - Score,2,16,16,45, 7
2018-11-19 13:06:51 +0000,1,Moloney,C,Centre Pass,2,17,16,50, 100
2018-11-19 13:06:51 +0000,1,Phillip,GA,Assist - Centre Pass Rec,2,17,16,32, 123
2018-11-19 13:06:53 +0000,1,Moloney,C,Assist - 2nd Phase,2,17,16,24, 162
2018-11-19 13:06:55 +0000,1,Moloney,C,Assist - Circle Entry,2,17,16,24, 162
2018-11-19 13:06:55 +0000,1,Kumwenda,GS,Possession,2,17,16,29, 194
2018-11-19 13:06:57 +0000,1,Phillip,GA,Goal - Score,2,17,16,54, 193
2018-11-19 13:07:03 +0000,0,Cassidy,C,Centre Pass,2,17,17,50, 100
2018-11-19 13:07:03 +0000,0,Nevins,WA,Assist - Centre Pass Rec,2,17,17,72, 88
2018-11-19 13:07:06 +0000,0,Simpson,WD,Assist - 2nd Phase,2,17,17,75, 116
2018-11-19 13:07:08 +0000,0,Hinchliffe,GD,Possession,2,17,17,24, 116
2018-11-19 13:07:10 +0000,0,Cassidy,C,Possession,2,17,17,57, 108
2018-11-19 13:07:13 +0000,0,Hinchliffe,GD,Possession,2,17,17,24, 78
2018-11-19 13:07:15 +0000,0,Nevins,WA,Possession,2,17,17,29, 55
2018-11-19 13:07:17 +0000,0,Nevins,WA,Assist - Circle Entry,2,17,17,29, 55
2018-11-19 13:07:17 +0000,0,Aiken,GS,Possession,2,17,17,48, 23
2018-11-19 13:07:19 +0000,0,Tippett,GA,Possession,2,17,17,72, 16
2018-11-19 13:07:20 +0000,0,Nevins,WA,Possession,2,17,17,16, 16
2018-11-19 13:07:22 +0000,0,Nevins,WA,Assist - Circle Entry,2,17,17,16, 16
2018-11-19 13:07:22 +0000,0,Tippett,GA,Possession,2,17,17,39, 10
2018-11-19 13:07:23 +0000,1,Dehaney,GK,Penaly - Contact,2,17,17,39, 10
2018-11-19 13:07:23 +0000,0,Tippett,GA,Goal - Score,2,17,17,39, 10
2018-11-19 13:08:45 +0000,1,Moloney,C,Centre Pass,2,18,17,50, 100
2018-11-19 13:08:45 +0000,1,Ingles,WD,Assist - Centre Pass Rec,2,18,17,66, 87
2018-11-19 13:08:48 +0000,1,Phillip,GA,Assist - 2nd Phase,2,18,17,88, 134
2018-11-19 13:08:52 +0000,1,Watson,WA,Possession,2,18,17,72, 140
2018-11-19 13:08:55 +0000,0,Cassidy,C,Penaly - Contact,2,18,17,72, 140
2018-11-19 13:08:55 +0000,1,Watson,WA,Possession,2,18,17,72, 140
2018-11-19 13:09:00 +0000,1,Watson,WA,Assist - Circle Entry,2,18,17,72, 140
2018-11-19 13:09:00 +0000,1,Kumwenda,GS,Possession,2,18,17,48, 169
2018-11-19 13:09:04 +0000,1,Phillip,GA,Goal - Score,2,18,17,48, 195
2018-11-19 13:09:13 +0000,0,Cassidy,C,Centre Pass,2,18,18,50, 100
2018-11-19 13:09:13 +0000,0,Tippett,GA,Assist - Centre Pass Rec,2,18,18,57, 77
2018-11-19 13:09:16 +0000,0,Simpson,WD,Assist - 2nd Phase,2,18,18,44, 84
2018-11-19 13:09:18 +0000,0,Cassidy,C,Possession,2,18,18,36, 52
2018-11-19 13:09:21 +0000,0,Cassidy,C,Assist - Circle Entry,2,18,18,36, 52
2018-11-19 13:09:21 +0000,0,Aiken,GS,Possession,2,18,18,56, 8
2018-11-19 13:09:24 +0000,1,Dehaney,GK,Penaly - Contact,2,18,18,56, 8
2018-11-19 13:09:25 +0000,0,Aiken,GS,Goal - Score,2,18,18,56, 8
2018-11-19 13:09:51 +0000,1,Moloney,C,Centre Pass,2,19,18,50, 100
2018-11-19 13:09:51 +0000,1,Phillip,GA,Assist - Centre Pass Rec,2,19,18,83, 113
2018-11-19 13:09:53 +0000,1,Watson,WA,Assist - 2nd Phase,2,19,18,75, 146
2018-11-19 13:09:55 +0000,1,Phillip,GA,Possession,2,19,18,90, 167
2018-11-19 13:09:57 +0000,1,Moloney,C,Possession,2,19,18,73, 159
2018-11-19 13:09:59 +0000,1,Moloney,C,Assist - Circle Entry,2,19,18,73, 159
2018-11-19 13:09:59 +0000,1,Phillip,GA,Possession,2,19,18,78, 194
2018-11-19 13:10:02 +0000,1,Moloney,C,Possession,2,19,18,76, 174
2018-11-19 13:10:04 +0000,1,Moloney,C,Assist - Circle Entry,2,19,18,76, 174
2018-11-19 13:10:05 +0000,1,Phillip,GA,Goal - Miss,2,19,18,65, 193
2018-11-19 13:10:10 +0000,0,Geitz,GK,Gain - Def Reb,2,19,18,50, 197
2018-11-19 13:10:10 +0000,1,Kumwenda,GS,Penaly - Contact,2,19,18,50, 197
2018-11-19 13:10:11 +0000,0,Geitz,GK,Possession,2,19,18,50, 197
2018-11-19 13:10:17 +0000,0,Hinchliffe,GD,Possession,2,19,18,32, 164
2018-11-19 13:10:19 +0000,0,Cassidy,C,Possession,2,19,18,24, 137
2018-11-19 13:10:21 +0000,0,Simpson,WD,Possession,2,19,18,79, 136
2018-11-19 13:10:24 +0000,0,Nevins,WA,Loss - Drop,2,19,18,86, 108
2018-11-19 13:10:34 +0000,1,Watson,WA,Throw In,2,19,18,106, 141
2018-11-19 13:10:43 +0000,1,Moloney,C,Possession,2,19,18,32, 144
2018-11-19 13:10:45 +0000,1,Watson,WA,Possession,2,19,18,47, 156
2018-11-19 13:10:47 +0000,1,Phillip,GA,Possession,2,19,18,18, 183
2018-11-19 13:10:49 +0000,1,Watson,WA,Possession,2,19,18,26, 171
2018-11-19 13:10:52 +0000,1,Watson,WA,Assist - Circle Entry,2,19,18,26, 171
2018-11-19 13:10:52 +0000,1,Kumwenda,GS,Goal - Score,2,19,18,69, 194
2018-11-19 13:11:00 +0000,0,Cassidy,C,Centre Pass,2,19,19,50, 100
2018-11-19 13:11:00 +0000,0,Nevins,WA,Assist - Centre Pass Rec,2,19,19,50, 77
2018-11-19 13:11:02 +0000,0,Tippett,GA,Assist - 2nd Phase,2,19,19,86, 7
2018-11-19 13:11:05 +0000,0,Tippett,GA,Assist - Circle Entry,2,19,19,86, 7
2018-11-19 13:11:05 +0000,0,Aiken,GS,Goal - Score,2,19,19,60, 4
2018-11-19 13:11:14 +0000,1,Moloney,C,Centre Pass,2,20,19,50, 100
2018-11-19 13:11:14 +0000,1,Phillip,GA,Assist - Centre Pass Rec,2,20,19,57, 120
2018-11-19 13:11:15 +0000,1,Moloney,C,Assist - 2nd Phase,2,20,19,38, 118
2018-11-19 13:11:17 +0000,1,Watson,WA,Possession,2,20,19,23, 151
2018-11-19 13:11:20 +0000,1,Watson,WA,Assist - Circle Entry,2,20,19,23, 151
2018-11-19 13:11:20 +0000,1,Kumwenda,GS,Possession,2,20,19,24, 188
2018-11-19 13:11:32 +0000,0,Cassidy,C,Loss - Offside,2,20,19,69, 177
2018-11-19 13:11:32 +0000,1,Phillip,GA,Possession,2,20,19,69, 177
2018-11-19 13:11:44 +0000,1,Moloney,C,Possession,2,20,19,82, 183
2018-11-19 13:11:49 +0000,1,Kumwenda,GS,Possession,2,20,19,5, 190
2018-11-19 13:11:53 +0000,1,Watson,WA,Possession,2,20,19,23, 167
2018-11-19 13:11:55 +0000,1,Watson,WA,Assist - Circle Entry,2,20,19,23, 167
2018-11-19 13:11:55 +0000,1,Phillip,GA,Goal - Score,2,20,19,46, 184
2018-11-19 13:12:08 +0000,0,Cassidy,C,Centre Pass,2,20,20,50, 100
2018-11-19 13:12:08 +0000,0,Nevins,WA,Assist - Centre Pass Rec,2,20,20,20, 76
2018-11-19 13:12:10 +0000,0,Tippett,GA,Assist - 2nd Phase,2,20,20,14, 52
2018-11-19 13:12:14 +0000,0,Simpson,WD,Possession,2,20,20,25, 69
2018-11-19 13:12:16 +0000,0,Cassidy,C,Possession,2,20,20,23, 52
2018-11-19 13:12:18 +0000,0,Simpson,WD,Possession,2,20,20,26, 69
2018-11-19 13:12:20 +0000,0,Cassidy,C,Possession,2,20,20,34, 50
2018-11-19 13:12:22 +0000,0,Tippett,GA,Possession,2,20,20,18, 34
2018-11-19 13:12:24 +0000,0,Tippett,GA,Assist - Circle Entry,2,20,20,18, 34
2018-11-19 13:12:24 +0000,0,Aiken,GS,Possession,2,20,20,51, 28
2018-11-19 13:12:26 +0000,0,Nevins,WA,Possession,2,20,20,66, 31
2018-11-19 13:12:29 +0000,1,Ingles,WD,Penaly - Contact,2,20,20,66, 31
2018-11-19 13:12:29 +0000,0,Nevins,WA,Possession,2,20,20,66, 31
2018-11-19 13:12:44 +0000,1,Dehaney,GK,Deflect,2,20,20,36, 12
2018-11-19 13:12:45 +0000,1,Moloney,C,Loss - Offside,2,20,20,35, 27
2018-11-19 13:12:54 +0000,0,Tippett,GA,Possession,2,20,20,35, 26
2018-11-19 13:13:03 +0000,0,Cassidy,C,Possession,2,20,20,23, 22
2018-11-19 13:13:06 +0000,0,Cassidy,C,Assist - Circle Entry,2,20,20,23, 22
2018-11-19 13:13:06 +0000,0,Tippett,GA,Possession,2,20,20,43, 5
2018-11-19 13:13:07 +0000,1,Dehaney,GK,Penaly - Obstruction,2,20,20,43, 5
2018-11-19 13:13:07 +0000,0,Tippett,GA,Goal - Score,2,20,20,43, 5
2018-11-19 13:13:19 +0000,1,Moloney,C,Centre Pass,2,21,20,50, 100
2018-11-19 13:13:19 +0000,1,Ingles,WD,Assist - Centre Pass Rec,2,21,20,34, 98
2018-11-19 13:13:21 +0000,1,Watson,WA,Assist - 2nd Phase,2,21,20,46, 111
2018-11-19 13:13:23 +0000,1,Phillip,GA,Possession,2,21,20,94, 155
2018-11-19 13:13:25 +0000,1,Moloney,C,Possession,2,21,20,69, 167
2018-11-19 13:14:12 +0000,1,Moloney,C,Assist - Circle Entry,2,21,20,69, 167
2018-11-19 13:14:12 +0000,1,Kumwenda,GS,Possession,2,21,20,49, 193
2018-11-19 13:14:14 +0000,0,Geitz,GK,Penaly - Contact,2,21,20,49, 193
2018-11-19 13:14:14 +0000,1,Kumwenda,GS,Goal - Score,2,21,20,49, 193
2018-11-19 13:14:24 +0000,0,Cassidy,C,Centre Pass,2,21,21,50, 100
2018-11-19 13:14:24 +0000,0,Tippett,GA,Assist - Centre Pass Rec,2,21,21,91, 71
2018-11-19 13:14:26 +0000,0,Simpson,WD,Assist - 2nd Phase,2,21,21,79, 72
2018-11-19 13:14:28 +0000,0,Cassidy,C,Possession,2,21,21,88, 53
2018-11-19 13:14:29 +0000,1,Weston,GD,Penaly - Contact,2,21,21,86, 39
2018-11-19 13:14:30 +0000,0,Cassidy,C,Possession,2,21,21,86, 39
2018-11-19 13:14:37 +0000,0,Cassidy,C,Assist - Circle Entry,2,21,21,86, 39
2018-11-19 13:14:37 +0000,0,Aiken,GS,Loss - Bad Pass,2,21,21,61, 18
2018-11-19 13:14:40 +0000,1,Dehaney,GK,Throw In,2,21,21,35, -5
2018-11-19 13:14:48 +0000,1,Weston,GD,Possession,2,21,21,50, 9
2018-11-19 13:14:51 +0000,0,Aiken,GS,Penaly - Contact,2,21,21,50, 9
2018-11-19 13:14:51 +0000,1,Weston,GD,Possession,2,21,21,50, 9
2018-11-19 13:14:57 +0000,1,Ingles,WD,Possession,2,21,21,52, 35
2018-11-19 13:15:01 +0000,0,Nevins,WA,Penaly - Contact,2,21,21,52, 35
2018-11-19 13:15:01 +0000,1,Ingles,WD,Possession,2,21,21,52, 35
2018-11-19 13:15:08 +0000,1,Moloney,C,Possession,2,21,21,26, 77
2018-11-19 13:15:12 +0000,1,Phillip,GA,Possession,2,21,21,16, 114
2018-11-19 13:15:15 +0000,1,Weston,GD,Possession,2,21,21,60, 114
2018-11-19 13:15:17 +0000,1,Watson,WA,Possession,2,21,21,65, 128
2018-11-19 13:15:19 +0000,1,Kumwenda,GS,Possession,2,21,21,43, 164
2018-11-19 13:15:23 +0000,1,Watson,WA,Possession,2,21,21,50, 162
2018-11-19 13:15:26 +0000,1,Watson,WA,Assist - Circle Entry,2,21,21,50, 162
2018-11-19 13:15:26 +0000,1,Phillip,GA,Goal - Score,2,21,21,52, 187
2018-11-19 13:15:32 +0000,1,Moloney,C,Centre Pass,2,21,22,50, 100
2018-11-19 13:15:32 +0000,1,Phillip,GA,Assist - Centre Pass Rec,2,21,22,77, 120
2018-11-19 13:15:35 +0000,1,Moloney,C,Assist - 2nd Phase,2,21,22,59, 121
2018-11-19 13:15:37 +0000,1,Watson,WA,Possession,2,21,22,39, 152
2018-11-19 13:15:39 +0000,1,Watson,WA,Assist - Circle Entry,2,21,22,39, 152
2018-11-19 13:15:39 +0000,1,Kumwenda,GS,Possession,2,21,22,42, 176
2018-11-19 13:15:41 +0000,1,Watson,WA,Possession,2,21,22,25, 174
2018-11-19 13:15:44 +0000,1,Watson,WA,Assist - Circle Entry,2,21,22,25, 174
2018-11-19 13:15:44 +0000,1,Kumwenda,GS,Possession,2,21,22,54, 183
2018-11-19 13:15:46 +0000,0,Hinchliffe,GD,Penaly - Obstruction,2,21,22,54, 183
2018-11-19 13:15:46 +0000,1,Kumwenda,GS,Goal - Score,2,21,22,54, 183
2018-11-19 13:15:54 +0000,0,Cassidy,C,Centre Pass,2,21,23,50, 100
2018-11-19 13:15:54 +0000,0,Nevins,WA,Assist - Centre Pass Rec,2,21,23,16, 71
2018-11-19 13:15:56 +0000,0,Aiken,GS,Assist - 2nd Phase,2,21,23,21, 32
2018-11-19 13:15:59 +0000,0,Nevins,WA,Possession,2,21,23,33, 31
2018-11-19 13:16:01 +0000,0,Nevins,WA,Assist - Circle Entry,2,21,23,33, 31
2018-11-19 13:16:01 +0000,0,Tippett,GA,Possession,2,21,23,47, 21
2018-11-19 13:16:09 +0000,1,Weston,GD,Penaly - Obstruction,2,21,23,47, 21
2018-11-19 13:16:09 +0000,0,Tippett,GA,Possession,2,21,23,47, 21
2018-11-19 13:16:13 +0000,0,Aiken,GS,Possession,2,21,23,53, 7
2018-11-19 13:16:15 +0000,1,Dehaney,GK,Penaly - Obstruction,2,21,23,53, 7
2018-11-19 13:16:15 +0000,0,Aiken,GS,Goal - Miss,2,21,23,53, 7
2018-11-19 13:16:21 +0000,0,Aiken,GS,Assist - Attack Rebound,2,21,23,50, 2
2018-11-19 13:16:22 +0000,1,,UNKNOWN,Penaly - Contact,2,21,23,50, 2
2018-11-19 13:16:22 +0000,0,Aiken,GS,Possession,2,21,23,50, 2
2018-11-19 13:16:39 +0000,1,Weston,GD,Penaly - Obstruction,2,21,23,50, 2
2018-11-19 13:16:39 +0000,0,Aiken,GS,Goal - Miss,2,21,23,50, 2
2018-11-19 13:16:47 +0000,0,Aiken,GS,Assist - Attack Rebound,2,21,23,50, 2
2018-11-19 13:16:56 +0000,0,Aiken,GS,Goal - Score,2,21,23,53, 7
2018-11-19 13:17:01 +0000,1,Moloney,C,Centre Pass,2,22,23,50, 100
2018-11-19 13:17:01 +0000,1,Phillip,GA,Assist - Centre Pass Rec,2,22,23,43, 120
2018-11-19 13:17:03 +0000,1,Moloney,C,Assist - 2nd Phase,2,22,23,64, 122
2018-11-19 13:17:07 +0000,1,Watson,WA,Possession,2,22,23,51, 130
2018-11-19 13:17:09 +0000,1,Phillip,GA,Possession,2,22,23,46, 152
2018-11-19 13:17:13 +0000,1,Watson,WA,Possession,2,22,23,22, 171
2018-11-19 13:17:15 +0000,1,Watson,WA,Assist - Circle Entry,2,22,23,22, 171
2018-11-19 13:17:15 +0000,1,Kumwenda,GS,Goal - Score,2,22,23,58, 191
2018-11-19 13:17:25 +0000,0,Cassidy,C,Centre Pass,2,22,24,50, 100
2018-11-19 13:17:25 +0000,0,Tippett,GA,Assist - Centre Pass Rec,2,22,24,71, 84
2018-11-19 13:17:27 +0000,0,Cassidy,C,Assist - 2nd Phase,2,22,24,58, 71
2018-11-19 13:17:34 +0000,1,Watson,WA,Gain - Inter,2,22,24,27, 75
2018-11-19 13:17:41 +0000,1,Ingles,WD,Possession,2,22,24,45, 72
2018-11-19 13:17:45 +0000,1,Watson,WA,Possession,2,22,24,27, 87
2018-11-19 13:17:48 +0000,1,Weston,GD,Possession,2,22,24,31, 68
2018-11-19 13:17:51 +0000,1,Ingles,WD,Possession,2,22,24,69, 63
2018-11-19 13:17:54 +0000,1,Moloney,C,Possession,2,22,24,95, 122
2018-11-19 13:17:57 +0000,1,Phillip,GA,Possession,2,22,24,69, 146
2018-11-19 13:18:01 +0000,0,Hinchliffe,GD,Penaly - Obstruction,2,22,24,69, 146
2018-11-19 13:18:01 +0000,1,Watson,WA,Possession,2,22,24,69, 146
2018-11-19 13:18:09 +0000,1,Moloney,C,Possession,2,22,24,30, 170
2018-11-19 13:18:12 +0000,1,Moloney,C,Assist - Circle Entry,2,22,24,30, 170
2018-11-19 13:18:13 +0000,1,Kumwenda,GS,Possession,2,22,24,40, 180
2018-11-19 13:18:15 +0000,1,Moloney,C,Possession,2,22,24,26, 171
2018-11-19 13:18:19 +0000,1,Moloney,C,Assist - Circle Entry,2,22,24,26, 171
2018-11-19 13:18:19 +0000,1,Phillip,GA,Possession,2,22,24,32, 191
2018-11-19 13:18:23 +0000,0,Hinchliffe,GD,Penaly - Contact,2,22,24,32, 191
2018-11-19 13:18:23 +0000,1,Phillip,GA,Goal - Score,2,22,24,32, 191
2018-11-19 13:18:37 +0000,0,,UNKNOWN,Timeout,2,22,25,-10, -22
2018-11-19 13:19:15 +0000,0,Hinchliffe,UNKNOWN,Interchange - Jenner,2,22,25,
2018-11-19 13:19:31 +0000,1,Moloney,C,Centre Pass,2,22,25,50, 100
2018-11-19 13:19:31 +0000,1,Watson,WA,Assist - Centre Pass Rec,2,22,25,34, 116
2018-11-19 13:19:33 +0000,1,Phillip,GA,Assist - 2nd Phase,2,22,25,33, 165
2018-11-19 13:19:35 +0000,1,Watson,WA,Possession,2,22,25,19, 148
2018-11-19 13:19:37 +0000,1,Moloney,C,Possession,2,22,25,77, 169
2018-11-19 13:19:40 +0000,1,Moloney,C,Assist - Circle Entry,2,22,25,77, 169
2018-11-19 13:19:40 +0000,1,Phillip,GA,Goal - Score,2,22,25,63, 195
2018-11-19 13:19:50 +0000,0,Cassidy,C,Centre Pass,2,22,26,50, 100
2018-11-19 13:19:50 +0000,0,Tippett,GA,Assist - Centre Pass Rec,2,22,26,24, 75
2018-11-19 13:19:52 +0000,0,Simpson,WD,Assist - 2nd Phase,2,22,26,36, 71
2018-11-19 13:19:54 +0000,0,Cassidy,C,Possession,2,22,26,40, 54
2018-11-19 13:19:58 +0000,1,Moloney,C,Penaly - Contact,2,22,26,40, 54
2018-11-19 13:19:58 +0000,0,Cassidy,C,Possession,2,22,26,40, 54
2018-11-19 13:20:02 +0000,0,Cassidy,C,Assist - Circle Entry,2,22,26,40, 54
2018-11-19 13:20:02 +0000,0,Aiken,GS,Possession,2,22,26,56, 24
2018-11-19 13:20:04 +0000,0,Nevins,WA,Possession,2,22,26,21, 20
2018-11-19 13:20:06 +0000,0,Nevins,WA,Assist - Circle Entry,2,22,26,21, 20
2018-11-19 13:20:06 +0000,0,Tippett,GA,Possession,2,22,26,44, 3
2018-11-19 13:20:10 +0000,1,Dehaney,GK,Penaly - Obstruction,2,22,26,44, 3
2018-11-19 13:20:10 +0000,0,Tippett,GA,Goal - Score,2,22,26,44, 3
2018-11-19 13:20:19 +0000,1,Moloney,C,Centre Pass,2,23,26,50, 100
2018-11-19 13:20:19 +0000,1,Phillip,GA,Assist - Centre Pass Rec,2,23,26,31, 106
2018-11-19 13:20:21 +0000,1,Ingles,WD,Assist - 2nd Phase,2,23,26,42, 117
2018-11-19 13:20:23 +0000,1,Watson,WA,Possession,2,23,26,41, 129
2018-11-19 13:20:24 +0000,1,Moloney,C,Possession,2,23,26,66, 130
2018-11-19 13:20:26 +0000,1,Watson,WA,Possession,2,23,26,63, 145
2018-11-19 13:20:28 +0000,1,Watson,WA,Assist - Circle Entry,2,23,26,63, 145
