Timestamp,Team,Player,Role,Event,Period,ScoreA,ScoreB,XCoord,YCoord
2018-11-03 06:35:59 +0000,0,Hadley,WA,Possession,4,53,53,48, 71
2018-11-03 06:36:04 +0000,0,McCulloch,WD,Possession,4,53,53,40, 70
2018-11-03 06:36:06 +0000,0,Hadley,WA,Possession,4,53,53,50, 61
2018-11-03 06:36:08 +0000,0,Housby ,GA,Possession,4,53,53,30, 46
2018-11-03 06:36:11 +0000,0,Housby ,GA,Assist - Circle Entry,4,53,53,30, 46
2018-11-03 06:36:11 +0000,0,Garbin,GS,Possession,4,53,53,43, 15
2018-11-03 06:36:14 +0000,0,Housby ,GA,Goal - Score,4,53,53,45, 7
2018-11-03 06:36:26 +0000,1,Guthrie,C,Centre Pass,4,54,53,50, 100
2018-11-03 06:36:26 +0000,1,Pettitt ,GA,Loss - Bad Pass,4,54,53,65, 115
2018-11-03 06:36:36 +0000,0,Klau ,GK,Throw In,4,54,53,-4, 195
2018-11-03 06:36:46 +0000,0,McCulloch,WD,Possession,4,54,53,7, 190
2018-11-03 06:36:51 +0000,0,Eddy,GD,Possession,4,54,53,46, 168
2018-11-03 06:36:55 +0000,0,McCulloch,WD,Possession,4,54,53,42, 147
2018-11-03 06:36:57 +0000,0,Klau ,GK,Possession,4,54,53,3, 148
2018-11-03 06:36:59 +0000,0,Eddy,GD,Possession,4,54,53,19, 143
2018-11-03 06:37:01 +0000,0,Hadley,WA,Possession,4,54,53,30, 127
2018-11-03 06:37:04 +0000,1,Price,WD,Penaly - Contact,4,54,53,30, 127
2018-11-03 06:37:04 +0000,0,Eddy,GD,Possession,4,54,53,30, 127
2018-11-03 06:37:12 +0000,0,Hadley,WA,Possession,4,54,53,3, 86
2018-11-03 06:37:14 +0000,0,Housby ,GA,Possession,4,54,53,5, 39
2018-11-03 06:37:18 +0000,0,Hadley,WA,Possession,4,54,53,13, 35
2018-11-03 06:37:21 +0000,0,Proud,C,Possession,4,54,53,5, 7
2018-11-03 06:37:23 +0000,0,Hadley,WA,Possession,4,54,53,8, 42
2018-11-03 06:37:27 +0000,0,Eddy,GD,Possession,4,54,53,16, 69
2018-11-03 06:37:30 +0000,0,Garbin,GS,Possession,4,54,53,41, 45
2018-11-03 06:37:36 +0000,0,Housby ,GA,Possession,4,54,53,84, 8
2018-11-03 06:37:39 +0000,1,Guthrie,C,Penaly - Contact,4,54,53,76, 22
2018-11-03 06:37:39 +0000,0,Proud,C,Possession,4,54,53,76, 22
2018-11-03 06:37:47 +0000,0,Proud,C,Assist - Circle Entry,4,54,53,76, 22
2018-11-03 06:37:47 +0000,0,Garbin,GS,Goal - Score,4,54,53,45, 8
2018-11-03 06:37:56 +0000,0,Proud,C,Centre Pass,4,55,53,50, 100
2018-11-03 06:37:56 +0000,0,Housby ,GA,Assist - Centre Pass Rec,4,55,53,14, 83
2018-11-03 06:37:59 +0000,0,Housby ,GA,Assist - 2nd Phase,4,55,53,73, 28
2018-11-03 06:38:01 +0000,0,Housby ,GA,Assist - Circle Entry,4,55,53,73, 28
2018-11-03 06:38:02 +0000,0,Garbin,GS,Possession,4,55,53,30, 5
2018-11-03 06:38:05 +0000,0,McCulloch,WD,Possession,4,55,53,79, 68
2018-11-03 06:38:07 +0000,0,Garbin,GS,Possession,4,55,53,88, 37
2018-11-03 06:38:09 +0000,0,Eddy,GD,Possession,4,55,53,52, 67
2018-11-03 06:38:11 +0000,0,Hadley,WA,Possession,4,55,53,67, 61
2018-11-03 06:38:15 +0000,0,Housby ,GA,Possession,4,55,53,78, 26
2018-11-03 06:38:17 +0000,0,Hadley,WA,Possession,4,55,53,87, 44
2018-11-03 06:38:20 +0000,0,Proud,C,Possession,4,55,53,53, 44
2018-11-03 06:38:22 +0000,0,Hadley,WA,Possession,4,55,53,75, 46
2018-11-03 06:38:24 +0000,0,Housby ,GA,Possession,4,55,53,26, 42
2018-11-03 06:38:34 +0000,0,Housby ,GA,Assist - Circle Entry,4,55,53,26, 42
2018-11-03 06:38:34 +0000,0,Garbin,GS,Deflect,4,55,53,39, 6
2018-11-03 06:38:42 +0000,1,Price,WD,Gain - Pick-up,4,55,53,47, 39
2018-11-03 06:38:52 +0000,1,Pettitt ,GA,Possession,4,55,53,4, 97
2018-11-03 06:38:56 +0000,1,Green,WA,Possession,4,55,53,65, 142
2018-11-03 06:39:01 +0000,1,Green,WA,Assist - Circle Entry,4,55,53,65, 142
2018-11-03 06:39:01 +0000,1,Harten ,GS,Goal - Score,4,55,53,48, 191
2018-11-03 06:39:15 +0000,1,Guthrie,C,Centre Pass,4,55,54,50, 100
2018-11-03 06:39:15 +0000,1,Pettitt ,GA,Assist - Centre Pass Rec,4,55,54,49, 128
2018-11-03 06:39:22 +0000,1,Harten ,GS,Assist - 2nd Phase,4,55,54,51, 163
2018-11-03 06:39:29 +0000,0,Klau ,GK,Penaly - Contact,4,55,54,51, 163
2018-11-03 06:39:29 +0000,1,Pettitt ,GA,Possession,4,55,54,51, 163
