Timestamp,Team,Player,Role,Event,Period,ScoreA,ScoreB,XCoord,YCoord
2018-12-19 23:56:47 +0000,0,Austin,GA,Possession,4,37,44,72, 51
2018-12-19 23:56:51 +0000,0,Guthrie,C,Possession,4,37,44,19, 23
2018-12-19 23:56:54 +0000,0,Guthrie,C,Assist - Circle Entry,4,37,44,19, 23
2018-12-19 23:56:54 +0000,0,Austin,GA,Goal - Score,4,37,44,55, 5
2018-12-19 23:57:03 +0000,1,Scherian ,C,Centre Pass,4,38,44,50, 100
2018-12-19 23:57:03 +0000,1,Browne,WA,Assist - Centre Pass Rec,4,38,44,76, 113
2018-12-19 23:57:05 +0000,1,Scherian ,C,Assist - 2nd Phase,4,38,44,61, 116
2018-12-19 23:57:07 +0000,1,Wood,GA,Possession,4,38,44,66, 131
2018-12-19 23:57:08 +0000,1,Scherian ,C,Possession,4,38,44,28, 141
2018-12-19 23:57:11 +0000,1,McAuliffe,WD,Possession,4,38,44,44, 131
2018-12-19 23:57:17 +0000,0,Guthrie,C,Penaly - Contact,4,38,44,43, 144
2018-12-19 23:57:17 +0000,1,Browne,WA,Possession,4,38,44,43, 144
2018-12-19 23:57:32 +0000,1,Browne,WA,Assist - Circle Entry,4,38,44,43, 144
2018-12-19 23:57:32 +0000,1,Wood,GA,Possession,4,38,44,44, 172
2018-12-19 23:57:34 +0000,0,Price,WD,Penaly - Contact,4,38,44,44, 172
2018-12-19 23:57:34 +0000,1,Wood,GA,Possession,4,38,44,44, 172
2018-12-19 23:57:40 +0000,1,Scherian ,C,Possession,4,38,44,26, 176
2018-12-19 23:57:43 +0000,1,Scherian ,C,Assist - Circle Entry,4,38,44,26, 176
2018-12-19 23:57:43 +0000,1,Wood,GA,Possession,4,38,44,39, 181
2018-12-19 23:57:45 +0000,1,Scherian ,C,Possession,4,38,44,24, 176
2018-12-19 23:57:47 +0000,1,Scherian ,C,Assist - Circle Entry,4,38,44,24, 176
2018-12-19 23:57:48 +0000,1,Wood,GA,Goal - Score,4,38,44,43, 189
2018-12-19 23:57:55 +0000,0,Guthrie,C,Centre Pass,4,38,45,50, 100
2018-12-19 23:57:55 +0000,0,Austin,GA,Assist - Centre Pass Rec,4,38,45,72, 71
2018-12-19 23:57:58 +0000,0,Guthrie,C,Assist - 2nd Phase,4,38,45,78, 36
2018-12-19 23:58:00 +0000,0,Guthrie,C,Assist - Circle Entry,4,38,45,78, 36
2018-12-19 23:58:00 +0000,0,Harten ,GS,Possession,4,38,45,77, 10
2018-12-19 23:58:02 +0000,0,Guthrie,C,Possession,4,38,45,83, 12
2018-12-19 23:58:06 +0000,0,Guthrie,C,Assist - Circle Entry,4,38,45,83, 12
2018-12-19 23:58:06 +0000,0,Austin,GA,Goal - Miss,4,38,45,64, 9
2018-12-19 23:58:15 +0000,0,Harten ,GS,Assist - Attack Rebound,4,38,45,50, 2
2018-12-19 23:58:16 +0000,0,Green,WA,Possession,4,38,45,27, 26
2018-12-19 23:58:20 +0000,0,Price,WD,Possession,4,38,45,25, 71
2018-12-19 23:58:22 +0000,0,Austin,GA,Possession,4,38,45,47, 56
2018-12-19 23:58:30 +0000,1,Scherian ,C,Penaly - Contact,4,38,45,33, 47
2018-12-19 23:58:30 +0000,0,Green,WA,Possession,4,38,45,33, 47
2018-12-19 23:58:43 +0000,0,Green,WA,Assist - Circle Entry,4,38,45,33, 47
2018-12-19 23:58:43 +0000,0,Harten ,GS,Possession,4,38,45,58, 14
2018-12-19 23:58:44 +0000,1,Mentor,GK,Penaly - Contact,4,38,45,58, 14
2018-12-19 23:58:44 +0000,0,Harten ,GS,Goal - Score,4,38,45,58, 14
2018-12-19 23:58:52 +0000,1,Scherian ,C,Centre Pass,4,39,45,50, 100
2018-12-19 23:58:52 +0000,1,Browne,WA,Assist - Centre Pass Rec,4,39,45,18, 119
2018-12-19 23:58:54 +0000,1,Pretorius ,GD,Assist - 2nd Phase,4,39,45,31, 86
2018-12-19 23:58:56 +0000,1,Scherian ,C,Possession,4,39,45,82, 113
2018-12-19 23:58:58 +0000,1,McAuliffe,WD,Possession,4,39,45,68, 81
2018-12-19 23:59:00 +0000,1,Pretorius ,GD,Possession,4,39,45,90, 100
2018-12-19 23:59:02 +0000,1,Scherian ,C,Possession,4,39,45,85, 127
2018-12-19 23:59:04 +0000,1,Pretorius ,GD,Possession,4,39,45,82, 92
2018-12-19 23:59:06 +0000,1,McAuliffe,WD,Possession,4,39,45,75, 123
2018-12-19 23:59:15 +0000,1,Scherian ,C,Possession,4,39,45,13, 171
2018-12-19 23:59:19 +0000,1,Wood,GA,Possession,4,39,45,90, 165
2018-12-19 23:59:22 +0000,0,Guthrie,C,Penaly - Obstruction,4,39,45,90, 165
2018-12-19 23:59:22 +0000,1,Scherian ,C,Possession,4,39,45,90, 165
2018-12-19 23:59:30 +0000,1,Scherian ,C,Assist - Circle Entry,4,39,45,90, 165
2018-12-19 23:59:30 +0000,1,Bassett,GS,Possession,4,39,45,46, 192
2018-12-19 23:59:32 +0000,0,Manu’a,GK,Penaly - Contact,4,39,45,46, 192
2018-12-19 23:59:32 +0000,1,Bassett,GS,Goal - Score,4,39,45,46, 192
2018-12-19 23:59:38 +0000,0,Guthrie,C,Centre Pass,4,39,46,50, 100
2018-12-19 23:59:38 +0000,0,Bulley ,GD,Assist - Centre Pass Rec,4,39,46,66, 88
2018-12-19 23:59:52 +0000,1,McAuliffe,WD,Deflect,4,39,46,95, 49
2018-12-19 23:59:52 +0000,0,Guthrie,C,Throw In,4,39,46,104, 44
2018-12-20 00:00:05 +0000,0,Guthrie,C,Assist - Circle Entry,4,39,46,104, 44
2018-12-20 00:00:05 +0000,0,Harten ,GS,Assist - 2nd Phase,4,39,46,46, 8
2018-12-20 00:00:07 +0000,0,Harten ,GS,Goal - Score,4,39,46,46, 8
2018-12-20 00:00:15 +0000,1,Scherian ,C,Centre Pass,4,40,46,50, 100
2018-12-20 00:00:15 +0000,1,Browne,WA,Assist - Centre Pass Rec,4,40,46,86, 128
2018-12-20 00:00:17 +0000,1,Pretorius ,GD,Assist - 2nd Phase,4,40,46,73, 116
2018-12-20 00:00:20 +0000,1,Browne,WA,Possession,4,40,46,65, 144
2018-12-20 00:00:23 +0000,1,Wood,GA,Possession,4,40,46,30, 142
2018-12-20 00:00:29 +0000,0,Price,WD,Penaly - Contact,4,40,46,38, 148
2018-12-20 00:00:29 +0000,1,Browne,WA,Possession,4,40,46,38, 148
2018-12-20 00:00:35 +0000,1,Browne,WA,Assist - Circle Entry,4,40,46,38, 148
2018-12-20 00:00:35 +0000,1,Wood,GA,Possession,4,40,46,38, 175
2018-12-20 00:00:37 +0000,1,Browne,WA,Possession,4,40,46,53, 165
2018-12-20 00:00:40 +0000,1,Browne,WA,Assist - Circle Entry,4,40,46,53, 165
2018-12-20 00:00:40 +0000,1,Wood,GA,Goal - Miss,4,40,46,41, 185
2018-12-20 00:00:45 +0000,1,Bassett,GS,Assist - Attack Rebound,4,40,46,50, 197
2018-12-20 00:00:46 +0000,0,Bulley ,GD,Penaly - Contact,4,40,46,50, 197
2018-12-20 00:00:46 +0000,1,Bassett,GS,Possession,4,40,46,50, 197
2018-12-20 00:00:50 +0000,0,Manu’a,GK,Penaly - Obstruction,4,40,46,50, 197
2018-12-20 00:00:50 +0000,1,Bassett,GS,Goal - Score,4,40,46,50, 197
2018-12-20 00:01:02 +0000,0,Guthrie,C,Centre Pass,4,40,47,50, 100
2018-12-20 00:01:02 +0000,0,Green,WA,Assist - Centre Pass Rec,4,40,47,80, 74
2018-12-20 00:01:08 +0000,1,McAuliffe,WD,Penaly - Contact,4,40,47,80, 62
2018-12-20 00:01:08 +0000,0,Green,WA,Assist - 2nd Phase,4,40,47,80, 62
2018-12-20 00:01:14 +0000,0,Austin,GA,Possession,4,40,47,62, 37
2018-12-20 00:01:18 +0000,0,Austin,GA,Assist - Circle Entry,4,40,47,62, 37
2018-12-20 00:01:18 +0000,0,Harten ,GS,Goal - Score,4,40,47,56, 5
2018-12-20 00:01:26 +0000,1,Scherian ,C,Centre Pass,4,41,47,50, 100
2018-12-20 00:01:26 +0000,1,Browne,WA,Assist - Centre Pass Rec,4,41,47,34, 108
2018-12-20 00:01:27 +0000,1,Wood,GA,Assist - 2nd Phase,4,41,47,57, 115
2018-12-20 00:01:29 +0000,1,Browne,WA,Possession,4,41,47,19, 124
2018-12-20 00:01:32 +0000,1,Pretorius ,GD,Possession,4,41,47,15, 95
2018-12-20 00:01:39 +0000,1,Scherian ,C,Loss - Step,4,41,47,74, 96
2018-12-20 00:02:15 +0000,0,Price,WD,Possession,4,41,47,74, 97
2018-12-20 00:02:21 +0000,0,Green,WA,Possession,4,41,47,78, 73
2018-12-20 00:02:23 +0000,0,Austin,GA,Possession,4,41,47,86, 42
2018-12-20 00:02:27 +0000,1,McAuliffe,WD,Penaly - Contact,4,41,47,60, 57
2018-12-20 00:02:27 +0000,0,Green,WA,Possession,4,41,47,60, 57
2018-12-20 00:02:32 +0000,0,Green,WA,Assist - Circle Entry,4,41,47,60, 57
2018-12-20 00:02:32 +0000,0,Austin,GA,Goal - Score,4,41,47,51, 24
2018-12-20 00:02:46 +0000,0,Guthrie,C,Centre Pass,4,42,47,50, 100
2018-12-20 00:02:46 +0000,0,Austin,GA,Assist - Centre Pass Rec,4,42,47,63, 72
2018-12-20 00:02:48 +0000,0,Guthrie,C,Assist - 2nd Phase,4,42,47,43, 58
2018-12-20 00:02:50 +0000,0,Harten ,GS,Possession,4,42,47,47, 35
2018-12-20 00:02:54 +0000,0,Price,WD,Possession,4,42,47,56, 70
2018-12-20 00:02:55 +0000,0,Guthrie,C,Possession,4,42,47,57, 51
2018-12-20 00:03:01 +0000,0,Green,WA,Possession,4,42,47,36, 51
2018-12-20 00:03:05 +0000,1,McAuliffe,WD,Penaly - Contact,4,42,47,47, 43
2018-12-20 00:03:06 +0000,0,Green,WA,Possession,4,42,47,47, 43
2018-12-20 00:03:12 +0000,0,Green,WA,Assist - Circle Entry,4,42,47,47, 43
2018-12-20 00:03:12 +0000,0,Austin,GA,Goal - Miss,4,42,47,47, 16
2018-12-20 00:03:16 +0000,0,Harten ,GS,Assist - Attack Rebound,4,42,47,50, 2
2018-12-20 00:03:17 +0000,0,Harten ,GS,Goal - Score,4,42,47,47, 16
2018-12-20 00:03:24 +0000,1,Scherian ,C,Centre Pass,4,43,47,50, 100
2018-12-20 00:03:24 +0000,1,Wood,GA,Assist - Centre Pass Rec,4,43,47,81, 119
2018-12-20 00:03:26 +0000,1,Browne,WA,Assist - 2nd Phase,4,43,47,92, 141
2018-12-20 00:03:28 +0000,1,Scherian ,C,Possession,4,43,47,73, 128
2018-12-20 00:03:42 +0000,1,McAuliffe,WD,Loss - Stopped Lead,4,43,47,14, 129
2018-12-20 00:03:45 +0000,0,Bulley ,GD,Throw In,4,43,47,-3, 129
2018-12-20 00:04:04 +0000,1,Browne,WA,Penaly - Contact,4,43,47,20, 100
2018-12-20 00:04:04 +0000,0,Price,WD,Possession,4,43,47,20, 100
2018-12-20 00:04:13 +0000,0,Austin,GA,Possession,4,43,47,22, 63
2018-12-20 00:04:16 +0000,0,Green,WA,Possession,4,43,47,38, 60
2018-12-20 00:04:20 +0000,1,McAuliffe,WD,Penaly - Obstruction,4,43,47,38, 60
2018-12-20 00:04:20 +0000,0,Green,WA,Possession,4,43,47,38, 60
2018-12-20 00:04:26 +0000,0,Green,WA,Assist - Circle Entry,4,43,47,38, 60
2018-12-20 00:04:26 +0000,0,Harten ,GS,Possession,4,43,47,45, 29
2018-12-20 00:04:28 +0000,0,Green,WA,Possession,4,43,47,42, 34
2018-12-20 00:04:30 +0000,1,McAuliffe,WD,Penaly - Contact,4,43,47,42, 34
2018-12-20 00:04:30 +0000,0,Green,WA,Possession,4,43,47,42, 34
2018-12-20 00:04:33 +0000,0,Green,WA,Assist - Circle Entry,4,43,47,42, 34
2018-12-20 00:04:33 +0000,0,Harten ,GS,Possession,4,43,47,49, 19
2018-12-20 00:04:35 +0000,1,Pretorius ,GD,Penaly - Contact,4,43,47,49, 19
2018-12-20 00:04:35 +0000,0,Harten ,GS,Possession,4,43,47,49, 19
2018-12-20 00:04:37 +0000,1,Mentor,GK,Penaly - Obstruction,4,43,47,49, 19
2018-12-20 00:04:37 +0000,0,Harten ,GS,Goal - Score,4,43,47,49, 19
2018-12-20 00:04:48 +0000,0,Guthrie,C,Centre Pass,4,44,47,50, 100
2018-12-20 00:04:48 +0000,0,Bulley ,GD,Assist - Centre Pass Rec,4,44,47,64, 86
2018-12-20 00:04:50 +0000,0,Green,WA,Assist - 2nd Phase,4,44,47,38, 70
2018-12-20 00:04:52 +0000,0,Guthrie,C,Possession,4,44,47,38, 44
2018-12-20 00:04:54 +0000,0,Austin,GA,Possession,4,44,47,18, 19
2018-12-20 00:04:57 +0000,1,McAuliffe,WD,Deflect,4,44,47,84, 8
2018-12-20 00:04:57 +0000,0,Green,WA,Throw In,4,44,47,84, 0
2018-12-20 00:05:04 +0000,0,Green,WA,Assist - Circle Entry,4,44,47,84, 0
2018-12-20 00:05:04 +0000,0,Harten ,GS,Goal - Score,4,44,47,66, 6
2018-12-20 00:05:16 +0000,1,,UNKNOWN,Timeout,4,45,47,-10, -22
2018-12-20 00:06:07 +0000,1,Scherian ,C,Centre Pass,4,45,47,50, 100
2018-12-20 00:06:07 +0000,1,Pretorius ,GD,Assist - Centre Pass Rec,4,45,47,22, 88
2018-12-20 00:06:09 +0000,1,Scherian ,C,Assist - 2nd Phase,4,45,47,37, 83
2018-12-20 00:06:11 +0000,1,Browne,WA,Possession,4,45,47,92, 105
2018-12-20 00:06:15 +0000,1,Wood,GA,Possession,4,45,47,85, 145
2018-12-20 00:06:16 +0000,0,Bulley ,GD,Penaly - Contact,4,45,47,85, 145
2018-12-20 00:06:16 +0000,1,Browne,WA,Possession,4,45,47,85, 145
2018-12-20 00:06:26 +0000,1,McAuliffe,WD,Possession,4,45,47,64, 128
2018-12-20 00:06:28 +0000,1,Scherian ,C,Possession,4,45,47,15, 148
2018-12-20 00:06:29 +0000,1,Wood,GA,Possession,4,45,47,57, 144
2018-12-20 00:06:33 +0000,1,Wood,GA,Assist - Circle Entry,4,45,47,57, 144
2018-12-20 00:06:33 +0000,1,Bassett,GS,Goal - Score,4,45,47,57, 193
2018-12-20 00:06:40 +0000,0,Guthrie,C,Centre Pass,4,45,48,50, 100
2018-12-20 00:06:40 +0000,0,Green,WA,Assist - Centre Pass Rec,4,45,48,75, 73
2018-12-20 00:06:42 +0000,0,Austin,GA,Assist - 2nd Phase,4,45,48,89, 41
2018-12-20 00:06:44 +0000,0,Green,WA,Possession,4,45,48,80, 51
2018-12-20 00:06:45 +0000,1,Mentor,GK,Penaly - Contact,4,45,48,80, 51
2018-12-20 00:06:45 +0000,0,Green,WA,Possession,4,45,48,80, 51
2018-12-20 00:06:53 +0000,0,Green,WA,Assist - Circle Entry,4,45,48,80, 51
2018-12-20 00:06:53 +0000,0,Harten ,GS,Possession,4,45,48,68, 19
2018-12-20 00:06:55 +0000,0,Green,WA,Possession,4,45,48,72, 28
2018-12-20 00:06:57 +0000,0,Green,WA,Assist - Circle Entry,4,45,48,72, 28
2018-12-20 00:06:57 +0000,0,Harten ,GS,Goal - Score,4,45,48,61, 12
2018-12-20 00:07:09 +0000,1,Scherian ,C,Centre Pass,4,46,48,50, 100
2018-12-20 00:07:09 +0000,1,Browne,WA,Assist - Centre Pass Rec,4,46,48,67, 110
2018-12-20 00:07:11 +0000,1,Wood,GA,Assist - 2nd Phase,4,46,48,92, 129
2018-12-20 00:07:14 +0000,1,Scherian ,C,Possession,4,46,48,86, 160
2018-12-20 00:07:17 +0000,1,Scherian ,C,Assist - Circle Entry,4,46,48,86, 160
2018-12-20 00:07:17 +0000,1,Bassett,GS,Possession,4,46,48,71, 184
2018-12-20 00:07:19 +0000,1,Browne,WA,Possession,4,46,48,16, 189
2018-12-20 00:07:22 +0000,1,Browne,WA,Assist - Circle Entry,4,46,48,16, 189
2018-12-20 00:07:22 +0000,1,Wood,GA,Possession,4,46,48,33, 189
2018-12-20 00:07:24 +0000,1,Browne,WA,Possession,4,46,48,18, 188
2018-12-20 00:07:27 +0000,1,Browne,WA,Assist - Circle Entry,4,46,48,18, 188
2018-12-20 00:07:27 +0000,1,Wood,GA,Goal - Score,4,46,48,40, 193
2018-12-20 00:07:42 +0000,0,Guthrie,C,Centre Pass,4,46,49,50, 100
2018-12-20 00:07:42 +0000,0,Price,WD,Assist - Centre Pass Rec,4,46,49,66, 93
2018-12-20 00:07:44 +0000,0,Austin,GA,Assist - 2nd Phase,4,46,49,82, 89
2018-12-20 00:07:51 +0000,1,Pretorius ,GD,Gain - Inter,4,46,49,54, 61
2018-12-20 00:07:58 +0000,1,Wood,GA,Possession,4,46,49,93, 104
2018-12-20 00:08:00 +0000,1,McAuliffe,WD,Possession,4,46,49,85, 128
2018-12-20 00:08:03 +0000,1,Browne,WA,Possession,4,46,49,75, 141
2018-12-20 00:08:05 +0000,1,Scherian ,C,Possession,4,46,49,22, 163
2018-12-20 00:08:07 +0000,1,Pretorius ,GD,Possession,4,46,49,26, 130
2018-12-20 00:08:09 +0000,1,Scherian ,C,Possession,4,46,49,21, 155
2018-12-20 00:08:13 +0000,1,Wood,GA,Possession,4,46,49,8, 173
2018-12-20 00:08:18 +0000,0,Manu’a,GK,Penaly - Contact,4,46,49,8, 173
2018-12-20 00:08:18 +0000,1,Scherian ,C,Possession,4,46,49,8, 173
2018-12-20 00:08:25 +0000,1,McAuliffe,WD,Possession,4,46,49,43, 131
2018-12-20 00:08:30 +0000,1,Scherian ,C,Possession,4,46,49,34, 149
2018-12-20 00:08:32 +0000,1,Browne,WA,Possession,4,46,49,78, 175
2018-12-20 00:08:36 +0000,1,Wood,GA,Possession,4,46,49,87, 196
2018-12-20 00:08:38 +0000,1,Browne,WA,Possession,4,46,49,81, 184
2018-12-20 00:08:43 +0000,1,Browne,WA,Assist - Circle Entry,4,46,49,81, 184
2018-12-20 00:08:44 +0000,1,Bassett,GS,Possession,4,46,49,49, 187
2018-12-20 00:08:45 +0000,0,Manu’a,GK,Penaly - Contact,4,46,49,49, 187
2018-12-20 00:08:45 +0000,1,Bassett,GS,Goal - Score,4,46,49,49, 187
2018-12-20 00:08:54 +0000,1,Scherian ,C,Centre Pass,4,46,50,50, 100
2018-12-20 00:08:54 +0000,1,McAuliffe,WD,Assist - Centre Pass Rec,4,46,50,66, 110
2018-12-20 00:08:57 +0000,1,Wood,GA,Assist - 2nd Phase,4,46,50,13, 150
2018-12-20 00:08:59 +0000,1,Scherian ,C,Possession,4,46,50,19, 178
2018-12-20 00:09:03 +0000,1,Scherian ,C,Assist - Circle Entry,4,46,50,19, 178
2018-12-20 00:09:03 +0000,1,Bassett,GS,Possession,4,46,50,46, 185
2018-12-20 00:09:09 +0000,0,Bulley ,GD,Penaly - Contact,4,46,50,46, 185
2018-12-20 00:09:09 +0000,1,Wood,GA,Goal - Score,4,46,50,46, 185
2018-12-20 00:09:24 +0000,0,Guthrie,C,Centre Pass,4,46,51,50, 100
2018-12-20 00:09:24 +0000,0,Bulley ,GD,Assist - Centre Pass Rec,4,46,51,20, 80
2018-12-20 00:09:26 +0000,0,Austin,GA,Assist - 2nd Phase,4,46,51,37, 70
2018-12-20 00:09:28 +0000,0,Guthrie,C,Possession,4,46,51,32, 53
2018-12-20 00:09:31 +0000,1,McAuliffe,WD,Penaly - Contact,4,46,51,32, 53
2018-12-20 00:09:31 +0000,0,Guthrie,C,Possession,4,46,51,32, 53
2018-12-20 00:09:36 +0000,0,Green,WA,Possession,4,46,51,33, 34
2018-12-20 00:09:38 +0000,0,Green,WA,Assist - Circle Entry,4,46,51,33, 34
2018-12-20 00:09:38 +0000,0,Austin,GA,Goal - Miss,4,46,51,50, 23
2018-12-20 00:09:46 +0000,1,Mentor,GK,Deflect,4,46,51,50, 2
2018-12-20 00:09:47 +0000,0,Green,WA,Possession,4,46,51,81, 17
2018-12-20 00:10:03 +0000,1,Pretorius ,GD,Penaly - Contact,4,46,51,67, 14
2018-12-20 00:10:03 +0000,0,Austin,GA,Possession,4,46,51,67, 14
2018-12-20 00:10:14 +0000,1,Mentor,GK,Penaly - Contact,4,46,51,67, 14
2018-12-20 00:10:14 +0000,0,Harten ,GS,Goal - Score,4,46,51,67, 14
2018-12-20 00:10:28 +0000,1,Scherian ,C,Centre Pass,4,47,51,50, 100
2018-12-20 00:10:28 +0000,1,Browne,WA,Assist - Centre Pass Rec,4,47,51,82, 121
2018-12-20 00:10:30 +0000,1,Scherian ,C,Assist - 2nd Phase,4,47,51,70, 123
2018-12-20 00:10:35 +0000,0,Price,WD,Penaly - Contact,4,47,51,70, 123
2018-12-20 00:10:35 +0000,1,McAuliffe,WD,Possession,4,47,51,70, 123
2018-12-20 00:10:40 +0000,1,Browne,WA,Possession,4,47,51,66, 142
2018-12-20 00:10:41 +0000,0,Guthrie,C,Penaly - Contact,4,47,51,66, 142
2018-12-20 00:10:41 +0000,1,Browne,WA,Possession,4,47,51,66, 142
2018-12-20 00:10:48 +0000,1,Pretorius ,GD,Possession,4,47,51,37, 128
2018-12-20 00:10:50 +0000,1,Browne,WA,Possession,4,47,51,27, 142
2018-12-20 00:10:54 +0000,1,Wood,GA,Possession,4,47,51,51, 151
2018-12-20 00:10:57 +0000,1,Browne,WA,Possession,4,47,51,68, 160
2018-12-20 00:11:00 +0000,0,Guthrie,C,Penaly - Contact,4,47,51,68, 160
2018-12-20 00:11:00 +0000,1,Browne,WA,Possession,4,47,51,68, 160
2018-12-20 00:11:10 +0000,1,Browne,WA,Assist - Circle Entry,4,47,51,68, 160
2018-12-20 00:11:10 +0000,1,Wood,GA,Goal - Score,4,47,51,45, 192
2018-12-20 00:11:18 +0000,0,Guthrie,C,Centre Pass,4,47,52,50, 100
2018-12-20 00:11:18 +0000,0,Price,WD,Assist - Centre Pass Rec,4,47,52,38, 117
2018-12-20 00:11:20 +0000,0,Bulley ,GD,Assist - 2nd Phase,4,47,52,28, 105
2018-12-20 00:11:21 +0000,0,Austin,GA,Possession,4,47,52,28, 87
2018-12-20 00:11:25 +0000,0,Green,WA,Possession,4,47,52,43, 69
2018-12-20 00:11:37 +0000,0,Green,WA,Assist - Circle Entry,4,47,52,43, 69
2018-12-20 00:11:37 +0000,0,Harten ,GS,Possession,4,47,52,60, 27
2018-12-20 00:11:40 +0000,1,Pretorius ,GD,Gain - Inter,4,47,52,53, 24
2018-12-20 00:11:46 +0000,1,Scherian ,C,Possession,4,47,52,17, 35
2018-12-20 00:11:49 +0000,1,Pretorius ,GD,Possession,4,47,52,32, 30
2018-12-20 00:11:54 +0000,0,Austin,GA,Gain - Inter,4,47,52,38, 45
2018-12-20 00:12:00 +0000,0,Bulley ,GD,Possession,4,47,52,62, 70
2018-12-20 00:12:03 +0000,0,Green,WA,Possession,4,47,52,59, 53
2018-12-20 00:12:05 +0000,0,Price,WD,Possession,4,47,52,46, 70
2018-12-20 00:12:09 +0000,0,Green,WA,Possession,4,47,52,44, 50
2018-12-20 00:12:11 +0000,0,Austin,GA,Possession,4,47,52,62, 40
2018-12-20 00:12:15 +0000,0,Guthrie,C,Possession,4,47,52,22, 22
2018-12-20 00:12:18 +0000,0,Guthrie,C,Assist - Circle Entry,4,47,52,22, 22
2018-12-20 00:12:18 +0000,0,Austin,GA,Goal - Score,4,47,52,40, 10
2018-12-20 00:12:28 +0000,1,Scherian ,C,Centre Pass,4,48,52,50, 100
2018-12-20 00:12:28 +0000,1,Pretorius ,GD,Assist - Centre Pass Rec,4,48,52,19, 80
2018-12-20 00:12:30 +0000,1,Browne,WA,Assist - 2nd Phase,4,48,52,48, 83
2018-12-20 00:12:32 +0000,1,Wood,GA,Possession,4,48,52,73, 96
2018-12-20 00:12:34 +0000,1,McAuliffe,WD,Possession,4,48,52,93, 108
2018-12-20 00:12:37 +0000,1,Wood,GA,Possession,4,48,52,91, 145
2018-12-20 00:12:40 +0000,1,Browne,WA,Possession,4,48,52,84, 182
2018-12-20 00:12:52 +0000,1,Browne,WA,Assist - Circle Entry,4,48,52,84, 182
2018-12-20 00:12:52 +0000,1,Wood,GA,Possession,4,48,52,69, 192
2018-12-20 00:12:53 +0000,0,Manu’a,GK,Penaly - Contact,4,48,52,69, 192
2018-12-20 00:12:53 +0000,1,Wood,GA,Possession,4,48,52,69, 192
2018-12-20 00:12:59 +0000,1,Bassett,GS,Goal - Score,4,48,52,46, 190
2018-12-20 00:14:25 +0000,0,Guthrie,C,Centre Pass,4,48,53,50, 100
2018-12-20 00:14:25 +0000,1,McAuliffe,WD,Loss - Break,4,48,53,51, 67
2018-12-20 00:14:25 +0000,0,Price,WD,Possession,4,48,53,51, 67
2018-12-20 00:14:36 +0000,0,Green,WA,Assist - 2nd Phase,4,48,53,42, 46
2018-12-20 00:14:38 +0000,0,Austin,GA,Possession,4,48,53,43, 32
2018-12-20 00:14:40 +0000,0,Guthrie,C,Possession,4,48,53,59, 36
2018-12-20 00:14:44 +0000,0,Guthrie,C,Assist - Circle Entry,4,48,53,59, 36
2018-12-20 00:14:44 +0000,1,Pretorius ,GD,Gain - Inter,4,48,53,52, 26
2018-12-20 00:14:49 +0000,1,Scherian ,C,Possession,4,48,53,91, 76
2018-12-20 00:14:51 +0000,1,Wood,GA,Possession,4,48,53,90, 126
2018-12-20 00:14:54 +0000,1,Browne,WA,Possession,4,48,53,77, 162
2018-12-20 00:14:57 +0000,1,Wood,GA,Possession,4,48,53,94, 158
2018-12-20 00:14:59 +0000,1,Browne,WA,Possession,4,48,53,75, 148
2018-12-20 00:15:01 +0000,1,McAuliffe,WD,Possession,4,48,53,77, 131
2018-12-20 00:15:05 +0000,1,Wood,GA,Possession,4,48,53,90, 166
2018-12-20 00:15:10 +0000,0,Guthrie,C,Deflect,4,48,53,24, 189
2018-12-20 00:15:10 +0000,1,Browne,WA,Throw In,4,48,53,11, 204
2018-12-20 00:15:20 +0000,1,Browne,WA,Assist - Circle Entry,4,48,53,11, 204
2018-12-20 00:15:20 +0000,1,Bassett,GS,Goal - Miss,4,48,53,35, 195
2018-12-20 00:15:25 +0000,0,Manu’a,GK,Gain - Def Reb,4,48,53,50, 197
2018-12-20 00:15:27 +0000,0,Price,WD,Possession,4,48,53,77, 173
2018-12-20 00:15:30 +0000,0,Austin,GA,Possession,4,48,53,83, 130
2018-12-20 00:15:33 +0000,0,Bulley ,GD,Possession,4,48,53,74, 83
2018-12-20 00:15:39 +0000,0,Harten ,GS,Possession,4,48,53,88, 37
2018-12-20 00:15:42 +0000,0,Guthrie,C,Possession,4,48,53,80, 49
2018-12-20 00:15:44 +0000,0,Green,WA,Possession,4,48,53,76, 27
2018-12-20 00:15:46 +0000,0,Green,WA,Assist - Circle Entry,4,48,53,76, 27
2018-12-20 00:15:46 +0000,0,Austin,GA,Loss - Bad Pass,4,48,53,64, 17
2018-12-20 00:15:56 +0000,1,Mentor,GK,Throw In,4,48,53,-3, 10
2018-12-20 00:16:33 +0000,0,Guthrie,C,Loss - Offside,4,48,53,38, 28
2018-12-20 00:16:36 +0000,1,Mentor,GK,Possession,4,48,53,38, 28
2018-12-20 00:16:46 +0000,1,McAuliffe,WD,Possession,4,48,53,49, 49
2018-12-20 00:16:48 +0000,1,Mentor,GK,Possession,4,48,53,83, 49
2018-12-20 00:16:51 +0000,1,Browne,WA,Possession,4,48,53,91, 84
2018-12-20 00:16:53 +0000,1,Pretorius ,GD,Possession,4,48,53,67, 90
2018-12-20 00:16:55 +0000,1,McAuliffe,WD,Possession,4,48,53,81, 77
2018-12-20 00:16:57 +0000,1,Pretorius ,GD,Possession,4,48,53,54, 72
