Timestamp,Team,Player,Role,Event,Period,ScoreA,ScoreB,XCoord,YCoord
2018-11-20 01:02:57 +0000,0,Bryce,C,Centre Pass,1,0,0,50, 100
2018-11-20 01:02:57 +0000,0,Hodges,GA,Loss - Drop,1,0,0,74, 74
2018-11-20 01:03:08 +0000,0,Bryce,C,Gain - Pick-up,1,0,0,70, 60
2018-11-20 01:03:29 +0000,1,Brazill,WD,Loss - Out of Court,1,0,0,97, 23
2018-11-20 01:03:35 +0000,0,Msomi,WA,Throw In,1,0,0,98, 23
2018-11-20 01:03:45 +0000,0,Bryce,C,Possession,1,0,0,15, 47
2018-11-20 01:03:48 +0000,0,Bryce,C,Assist - Circle Entry,1,0,0,15, 47
2018-11-20 01:03:48 +0000,0,Hodges,GA,Assist - 2nd Phase,1,0,0,52, 18
2018-11-20 01:03:51 +0000,0,Hodges,GA,Goal - Score,1,0,0,52, 18
2018-11-20 01:03:56 +0000,1,Ravaillion,C,Centre Pass,1,1,0,50, 100
2018-11-20 01:03:56 +0000,1,Teague-Neeld,GA,Assist - Centre Pass Rec,1,1,0,72, 125
2018-11-20 01:04:37 +0000,0,de Bruin,GD,Gain - Tip (Deflect),1,1,0,72, 145
2018-11-20 01:04:41 +0000,0,Fowler,WD,Possession,1,1,0,74, 162
2018-11-20 01:04:46 +0000,1,Thwaites,GS,Penaly - Obstruction,1,1,0,74, 162
2018-11-20 01:04:46 +0000,0,de Bruin,GD,Possession,1,1,0,74, 162
2018-11-20 01:05:45 +0000,0,Fowler,WD,Possession,1,1,0,89, 120
2018-11-20 01:05:48 +0000,0,Bryce,C,Possession,1,1,0,84, 58
2018-11-20 01:05:53 +0000,0,Bryce,C,Assist - Circle Entry,1,1,0,84, 58
2018-11-20 01:05:53 +0000,0,Nelson,GS,Possession,1,1,0,47, 17
2018-11-20 01:05:54 +0000,1,Layton,GK,Penaly - Contact,1,1,0,47, 17
2018-11-20 01:05:54 +0000,0,Hodges,GA,Goal - Score,1,1,0,47, 17
2018-11-20 01:06:08 +0000,0,Bryce,C,Centre Pass,1,2,0,50, 100
2018-11-20 01:06:08 +0000,0,Hodges,GA,Assist - Centre Pass Rec,1,2,0,65, 87
2018-11-20 01:06:10 +0000,0,Bryce,C,Assist - 2nd Phase,1,2,0,34, 79
2018-11-20 01:06:13 +0000,0,Msomi,WA,Possession,1,2,0,25, 40
2018-11-20 01:06:24 +0000,1,Ravaillion,C,Penaly - Obstruction,1,2,0,32, 29
2018-11-20 01:06:25 +0000,0,Msomi,WA,Possession,1,2,0,32, 29
2018-11-20 01:06:42 +0000,0,Msomi,WA,Assist - Circle Entry,1,2,0,32, 29
2018-11-20 01:06:42 +0000,0,Nelson,GS,Loss - Drop,1,2,0,49, 7
2018-11-20 01:06:59 +0000,1,Layton,GK,Throw In,1,2,0,52, -4
2018-11-20 01:07:06 +0000,1,Brandley,GD,Possession,1,2,0,12, 24
2018-11-20 01:07:23 +0000,0,Nelson,GS,Penaly - Contact,1,2,0,50, 29
2018-11-20 01:07:23 +0000,1,Layton,GK,Possession,1,2,0,50, 29
2018-11-20 01:07:34 +0000,1,Brazill,WD,Possession,1,2,0,61, 46
2018-11-20 01:07:37 +0000,1,Layton,GK,Possession,1,2,0,52, 40
2018-11-20 01:07:40 +0000,1,Ravaillion,C,Possession,1,2,0,80, 60
2018-11-20 01:07:42 +0000,1,Brandley,GD,Possession,1,2,0,56, 86
2018-11-20 01:07:49 +0000,0,Hodges,GA,Penaly - Obstruction,1,2,0,56, 86
2018-11-20 01:07:49 +0000,1,Brandley,GD,Possession,1,2,0,56, 86
2018-11-20 01:07:56 +0000,1,Brazill,WD,Possession,1,2,0,83, 124
2018-11-20 01:07:58 +0000,1,Ravaillion,C,Possession,1,2,0,58, 129
2018-11-20 01:08:01 +0000,1,Robinson,WA,Possession,1,2,0,43, 159
2018-11-20 01:08:05 +0000,1,Robinson,WA,Assist - Circle Entry,1,2,0,43, 159
2018-11-20 01:08:05 +0000,1,Thwaites,GS,Possession,1,2,0,56, 190
2018-11-20 01:08:10 +0000,0,Shimmin,GK,Penaly - Obstruction,1,2,0,56, 190
2018-11-20 01:08:10 +0000,1,Thwaites,GS,Goal - Score,1,2,0,56, 190
2018-11-20 01:08:19 +0000,1,Ravaillion,C,Centre Pass,1,2,1,50, 100
2018-11-20 01:08:19 +0000,1,Brandley,GD,Assist - Centre Pass Rec,1,2,1,75, 111
2018-11-20 01:08:21 +0000,1,Robinson,WA,Assist - 2nd Phase,1,2,1,78, 149
2018-11-20 01:08:25 +0000,1,Thwaites,GS,Possession,1,2,1,83, 192
2018-11-20 01:08:28 +0000,1,Ravaillion,C,Loss - Held Ball,1,2,1,15, 186
2018-11-20 01:08:34 +0000,0,Shimmin,GK,Possession,1,2,1,14, 188
2018-11-20 01:08:40 +0000,0,de Bruin,GD,Possession,1,2,1,9, 151
2018-11-20 01:08:43 +0000,0,Bryce,C,Possession,1,2,1,11, 99
2018-11-20 01:08:47 +0000,0,Msomi,WA,Possession,1,2,1,12, 65
2018-11-20 01:08:50 +0000,0,Bryce,C,Possession,1,2,1,7, 86
2018-11-20 01:08:55 +0000,0,Fowler,WD,Possession,1,2,1,25, 95
2018-11-20 01:08:56 +0000,1,Robinson,WA,Penaly - Contact,1,2,1,25, 95
2018-11-20 01:08:56 +0000,0,Fowler,WD,Possession,1,2,1,25, 95
2018-11-20 01:09:00 +0000,0,Msomi,WA,Possession,1,2,1,29, 67
2018-11-20 01:09:08 +0000,1,Ravaillion,C,Penaly - Contact,1,2,1,28, 46
2018-11-20 01:09:08 +0000,0,Bryce,C,Possession,1,2,1,28, 46
2018-11-20 01:09:24 +0000,0,Msomi,WA,Possession,1,2,1,84, 6
2018-11-20 01:09:27 +0000,0,Msomi,WA,Assist - Circle Entry,1,2,1,84, 6
2018-11-20 01:09:27 +0000,0,Hodges,GA,Possession,1,2,1,62, 11
2018-11-20 01:09:29 +0000,0,Nelson,GS,Goal - Score,1,2,1,48, 11
2018-11-20 01:09:38 +0000,0,Bryce,C,Centre Pass,1,3,1,50, 100
2018-11-20 01:09:39 +0000,0,Hodges,GA,Assist - Centre Pass Rec,1,3,1,77, 75
2018-11-20 01:09:42 +0000,0,Hodges,GA,Assist - Circle Entry,1,3,1,77, 75
2018-11-20 01:09:42 +0000,0,Nelson,GS,Goal - Score,1,3,1,45, 7
2018-11-20 01:09:49 +0000,1,Ravaillion,C,Centre Pass,1,4,1,50, 100
2018-11-20 01:09:49 +0000,1,Robinson,WA,Loss - Bad Pass,1,4,1,14, 127
2018-11-20 01:09:59 +0000,1,Brandley,GD,Deflect,1,4,1,38, 80
2018-11-20 01:09:59 +0000,0,Nelson,GS,Possession,1,4,1,62, 37
2018-11-20 01:10:06 +0000,0,Bryce,C,Possession,1,4,1,46, 69
2018-11-20 01:10:08 +0000,0,Msomi,WA,Possession,1,4,1,71, 46
2018-11-20 01:10:10 +0000,0,de Bruin,GD,Possession,1,4,1,69, 69
2018-11-20 01:10:13 +0000,0,Msomi,WA,Loss - Bad Pass,1,4,1,82, 58
2018-11-20 01:10:20 +0000,1,Brandley,GD,Gain - Inter,1,4,1,65, 71
2018-11-20 01:10:24 +0000,1,Teague-Neeld,GA,Possession,1,4,1,91, 117
2018-11-20 01:10:26 +0000,1,Robinson,WA,Possession,1,4,1,63, 126
2018-11-20 01:10:36 +0000,1,Ravaillion,C,Possession,1,4,1,28, 162
2018-11-20 01:10:40 +0000,1,Ravaillion,C,Assist - Circle Entry,1,4,1,28, 162
2018-11-20 01:10:40 +0000,1,Thwaites,GS,Assist - 2nd Phase,1,4,1,29, 193
2018-11-20 01:10:51 +0000,1,Ravaillion,C,Possession,1,4,1,22, 179
2018-11-20 01:11:36 +0000,1,Ravaillion,C,Assist - Circle Entry,1,4,1,22, 179
2018-11-20 01:11:36 +0000,0,Shimmin,GK,Gain - Inter,1,4,1,37, 186
2018-11-20 01:11:41 +0000,0,Bryce,C,Possession,1,4,1,57, 154
2018-11-20 01:11:43 +0000,0,Shimmin,GK,Possession,1,4,1,76, 145
2018-11-20 01:11:46 +0000,0,de Bruin,GD,Possession,1,4,1,77, 127
2018-11-20 01:11:49 +0000,0,Fowler,WD,Possession,1,4,1,58, 130
2018-11-20 01:11:51 +0000,1,Teague-Neeld,GA,Penaly - Contact,1,4,1,58, 130
2018-11-20 01:11:51 +0000,0,Fowler,WD,Possession,1,4,1,58, 130
2018-11-20 01:11:57 +0000,0,de Bruin,GD,Possession,1,4,1,59, 109
2018-11-20 01:12:00 +0000,0,Bryce,C,Possession,1,4,1,78, 81
2018-11-20 01:12:02 +0000,0,Hodges,GA,Possession,1,4,1,51, 61
2018-11-20 01:12:04 +0000,0,Hodges,GA,Assist - Circle Entry,1,4,1,51, 61
2018-11-20 01:12:04 +0000,0,Nelson,GS,Possession,1,4,1,47, 21
2018-11-20 01:12:05 +0000,0,Hodges,GA,Possession,1,4,1,50, 36
2018-11-20 01:12:08 +0000,0,Hodges,GA,Assist - Circle Entry,1,4,1,50, 36
2018-11-20 01:12:08 +0000,0,Nelson,GS,Possession,1,4,1,48, 9
2018-11-20 01:12:21 +0000,1,Brandley,GD,Penaly - Obstruction,1,4,1,48, 9
2018-11-20 01:12:21 +0000,0,Nelson,GS,Goal - Score,1,4,1,48, 9
2018-11-20 01:12:30 +0000,1,,UNKNOWN,Timeout,1,5,1,110, 222
2018-11-20 01:13:30 +0000,0,Bryce,C,Centre Pass,1,5,1,50, 100
2018-11-20 01:13:30 +0000,1,Teague-Neeld,GA,Penaly - Obstruction,1,5,1,41, 96
2018-11-20 01:13:30 +0000,0,de Bruin,GD,Possession,1,5,1,41, 96
2018-11-20 01:13:38 +0000,1,Brazill,WD,Deflect,1,5,1,7, 46
2018-11-20 01:13:38 +0000,0,Bryce,C,Throw In,1,5,1,-6, 58
2018-11-20 01:13:45 +0000,0,Msomi,WA,Possession,1,5,1,80, 22
2018-11-20 01:13:47 +0000,0,Fowler,WD,Possession,1,5,1,61, 73
2018-11-20 01:13:49 +0000,0,Msomi,WA,Possession,1,5,1,78, 53
2018-11-20 01:13:52 +0000,0,Hodges,GA,Possession,1,5,1,77, 25
2018-11-20 01:13:54 +0000,0,Msomi,WA,Loss - Bad Pass,1,5,1,71, 31
2018-11-20 01:14:00 +0000,1,Layton,GK,Throw In,1,5,1,40, -4
2018-11-20 01:14:11 +0000,1,Brazill,WD,Loss - Bad Pass,1,5,1,86, 26
2018-11-20 01:14:16 +0000,0,Msomi,WA,Gain - Inter,1,5,1,88, 72
2018-11-20 01:14:24 +0000,0,Fowler,WD,Possession,1,5,1,73, 79
2018-11-20 01:14:26 +0000,0,Msomi,WA,Possession,1,5,1,89, 52
2018-11-20 01:14:37 +0000,1,,UNKNOWN,Deflect,1,5,1,80, 29
2018-11-20 01:14:37 +0000,0,Bryce,C,Possession,1,5,1,81, 29
2018-11-20 01:14:39 +0000,0,Msomi,WA,Possession,1,5,1,79, 45
2018-11-20 01:14:41 +0000,0,Hodges,GA,Possession,1,5,1,47, 47
2018-11-20 01:14:44 +0000,0,Hodges,GA,Assist - Circle Entry,1,5,1,47, 47
2018-11-20 01:14:44 +0000,0,Nelson,GS,Goal - Score,1,5,1,54, 17
2018-11-20 01:14:55 +0000,1,Ravaillion,C,Centre Pass,1,6,1,50, 100
2018-11-20 01:14:55 +0000,1,Brandley,GD,Assist - Centre Pass Rec,1,6,1,71, 88
2018-11-20 01:14:57 +0000,1,Ravaillion,C,Assist - 2nd Phase,1,6,1,63, 109
2018-11-20 01:15:01 +0000,1,Teague-Neeld,GA,Possession,1,6,1,86, 120
2018-11-20 01:15:04 +0000,1,Brandley,GD,Possession,1,6,1,77, 97
2018-11-20 01:15:06 +0000,1,Robinson,WA,Possession,1,6,1,57, 128
2018-11-20 01:15:09 +0000,1,Ravaillion,C,Possession,1,6,1,85, 151
2018-11-20 01:15:22 +0000,0,Fowler,WD,Penaly - Contact,1,6,1,84, 165
2018-11-20 01:15:22 +0000,1,Robinson,WA,Possession,1,6,1,84, 165
2018-11-20 01:15:32 +0000,1,Robinson,WA,Assist - Circle Entry,1,6,1,84, 165
2018-11-20 01:15:32 +0000,1,Thwaites,GS,Goal - Score,1,6,1,40, 196
2018-11-20 01:15:41 +0000,0,Bryce,C,Centre Pass,1,6,2,50, 100
2018-11-20 01:15:41 +0000,0,Hodges,GA,Assist - Centre Pass Rec,1,6,2,65, 76
2018-11-20 01:15:43 +0000,0,Msomi,WA,Assist - 2nd Phase,1,6,2,12, 71
2018-11-20 01:15:46 +0000,0,de Bruin,GD,Possession,1,6,2,29, 72
2018-11-20 01:15:52 +0000,1,Brazill,WD,Deflect,1,6,2,22, 63
2018-11-20 01:15:52 +0000,0,de Bruin,GD,Throw In,1,6,2,-5, 89
2018-11-20 01:16:01 +0000,0,Fowler,WD,Possession,1,6,2,21, 94
2018-11-20 01:16:03 +0000,0,Bryce,C,Possession,1,6,2,67, 48
2018-11-20 01:16:07 +0000,1,Layton,GK,Deflect,1,6,2,50, 7
2018-11-20 01:16:07 +0000,0,Hodges,GA,Loss - Bad Pass,1,6,2,56, -4
2018-11-20 01:16:20 +0000,1,Brazill,WD,Possession,1,6,2,15, 18
2018-11-20 01:16:27 +0000,1,Layton,GK,Possession,1,6,2,26, 48
2018-11-20 01:16:29 +0000,1,Brandley,GD,Possession,1,6,2,20, 87
2018-11-20 01:16:34 +0000,1,Brazill,WD,Possession,1,6,2,31, 130
2018-11-20 01:16:37 +0000,1,Teague-Neeld,GA,Possession,1,6,2,17, 146
2018-11-20 01:16:40 +0000,1,Ravaillion,C,Possession,1,6,2,36, 147
2018-11-20 01:16:42 +0000,1,Robinson,WA,Possession,1,6,2,52, 163
2018-11-20 01:16:47 +0000,0,de Bruin,GD,Penaly - Obstruction,1,6,2,52, 170
2018-11-20 01:16:47 +0000,1,Thwaites,GS,Goal - Score,1,6,2,52, 170
2018-11-20 01:17:03 +0000,1,Ravaillion,C,Centre Pass,1,6,3,50, 100
2018-11-20 01:17:03 +0000,1,Teague-Neeld,GA,Assist - Centre Pass Rec,1,6,3,45, 121
2018-11-20 01:17:05 +0000,1,Robinson,WA,Assist - 2nd Phase,1,6,3,20, 178
2018-11-20 01:17:09 +0000,1,Robinson,WA,Assist - Circle Entry,1,6,3,20, 178
2018-11-20 01:17:09 +0000,1,Thwaites,GS,Goal - Score,1,6,3,54, 196
2018-11-20 01:17:17 +0000,0,,UNKNOWN,Timeout,1,6,4,110, 222
2018-11-20 01:23:15 +0000,0,Bryce,C,Centre Pass,1,6,4,50, 100
2018-11-20 01:23:16 +0000,0,Fowler,WD,Assist - Centre Pass Rec,1,6,4,4, 95
2018-11-20 01:23:17 +0000,0,Bryce,C,Assist - 2nd Phase,1,6,4,27, 81
2018-11-20 01:23:19 +0000,0,Msomi,WA,Possession,1,6,4,68, 45
2018-11-20 01:23:23 +0000,0,Msomi,WA,Assist - Circle Entry,1,6,4,68, 45
2018-11-20 01:23:24 +0000,0,Hodges,GA,Possession,1,6,4,76, 8
2018-11-20 01:23:25 +0000,0,Msomi,WA,Possession,1,6,4,78, 30
2018-11-20 01:23:36 +0000,1,Ravaillion,C,Penaly - Contact,1,6,4,67, 29
2018-11-20 01:23:36 +0000,0,Msomi,WA,Possession,1,6,4,67, 29
2018-11-20 01:23:42 +0000,0,Msomi,WA,Assist - Circle Entry,1,6,4,67, 29
2018-11-20 01:23:42 +0000,0,Hodges,GA,Goal - Score,1,6,4,59, 14
2018-11-20 01:23:54 +0000,1,Ravaillion,C,Centre Pass,1,7,4,50, 100
2018-11-20 01:23:54 +0000,1,Brandley,GD,Assist - Centre Pass Rec,1,7,4,25, 100
2018-11-20 01:23:57 +0000,1,Teague-Neeld,GA,Assist - 2nd Phase,1,7,4,7, 164
2018-11-20 01:23:59 +0000,1,Ravaillion,C,Possession,1,7,4,22, 174
2018-11-20 01:24:03 +0000,1,Ravaillion,C,Assist - Circle Entry,1,7,4,22, 174
2018-11-20 01:24:03 +0000,1,Thwaites,GS,Possession,1,7,4,43, 182
2018-11-20 01:24:05 +0000,0,Shimmin,GK,Penaly - Contact,1,7,4,43, 182
2018-11-20 01:24:05 +0000,1,Thwaites,GS,Possession,1,7,4,43, 182
2018-11-20 01:24:09 +0000,0,de Bruin,GD,Penaly - Obstruction,1,7,4,43, 182
2018-11-20 01:24:09 +0000,1,Thwaites,GS,Goal - Score,1,7,4,43, 182
2018-11-20 01:24:29 +0000,0,Bryce,C,Centre Pass,1,7,5,50, 100
2018-11-20 01:24:29 +0000,0,Msomi,WA,Assist - Centre Pass Rec,1,7,5,73, 71
2018-11-20 01:24:31 +0000,0,Hodges,GA,Assist - 2nd Phase,1,7,5,22, 58
2018-11-20 01:24:37 +0000,0,Hodges,GA,Assist - Circle Entry,1,7,5,22, 58
2018-11-20 01:24:37 +0000,1,Layton,GK,Gain - Inter,1,7,5,51, 28
2018-11-20 01:24:43 +0000,1,Brazill,WD,Possession,1,7,5,58, 57
2018-11-20 01:24:50 +0000,1,Ravaillion,C,Deflect,1,7,5,33, 63
2018-11-20 01:24:50 +0000,1,Brazill,WD,Possession,1,7,5,23, 108
2018-11-20 01:25:01 +0000,1,Ravaillion,C,Possession,1,7,5,29, 125
2018-11-20 01:25:04 +0000,1,Brazill,WD,Possession,1,7,5,52, 125
2018-11-20 01:25:11 +0000,1,Robinson,WA,Possession,1,7,5,78, 150
2018-11-20 01:25:18 +0000,1,Thwaites,GS,Possession,1,7,5,84, 190
2018-11-20 01:25:21 +0000,1,Robinson,WA,Possession,1,7,5,73, 173
2018-11-20 01:25:29 +0000,0,de Bruin,GD,Deflect,1,7,5,70, 180
2018-11-20 01:25:29 +0000,1,Robinson,WA,Possession,1,7,5,74, 174
2018-11-20 01:25:38 +0000,1,Robinson,WA,Assist - Circle Entry,1,7,5,74, 174
2018-11-20 01:25:38 +0000,1,Thwaites,GS,Goal - Score,1,7,5,37, 196
2018-11-20 01:25:52 +0000,1,Ravaillion,C,Centre Pass,1,7,6,50, 100
2018-11-20 01:25:52 +0000,1,Brazill,WD,Assist - Centre Pass Rec,1,7,6,15, 124
2018-11-20 01:25:54 +0000,1,Robinson,WA,Assist - 2nd Phase,1,7,6,15, 144
2018-11-20 01:25:57 +0000,1,Robinson,WA,Assist - Circle Entry,1,7,6,15, 144
2018-11-20 01:25:57 +0000,1,Teague-Neeld,GA,Possession,1,7,6,44, 171
2018-11-20 01:25:59 +0000,1,Ravaillion,C,Possession,1,7,6,81, 180
2018-11-20 01:26:02 +0000,0,Fowler,WD,Gain - Inter,1,7,6,43, 165
2018-11-20 01:26:10 +0000,0,Bryce,C,Possession,1,7,6,58, 129
2018-11-20 01:26:20 +0000,1,Ravaillion,C,Penaly - Obstruction,1,7,6,62, 117
2018-11-20 01:26:20 +0000,0,Fowler,WD,Possession,1,7,6,62, 117
2018-11-20 01:26:27 +0000,0,Fowler,WD,Possession,1,7,6,31, 93
2018-11-20 01:26:29 +0000,0,Msomi,WA,Possession,1,7,6,33, 69
2018-11-20 01:26:31 +0000,0,Hodges,GA,Possession,1,7,6,13, 51
2018-11-20 01:26:33 +0000,0,de Bruin,GD,Possession,1,7,6,19, 70
2018-11-20 01:26:40 +0000,0,Msomi,WA,Possession,1,7,6,20, 45
2018-11-20 01:26:50 +0000,0,de Bruin,GD,Possession,1,7,6,20, 70
2018-11-20 01:26:53 +0000,0,Msomi,WA,Possession,1,7,6,13, 48
2018-11-20 01:26:55 +0000,0,Bryce,C,Possession,1,7,6,71, 54
2018-11-20 01:27:01 +0000,1,Layton,GK,Gain - Inter,1,7,6,35, 57
2018-11-20 01:27:04 +0000,1,Teague-Neeld,GA,Possession,1,7,6,30, 106
2018-11-20 01:27:07 +0000,1,Ravaillion,C,Possession,1,7,6,62, 111
2018-11-20 01:27:09 +0000,1,Brazill,WD,Possession,1,7,6,47, 125
2018-11-20 01:27:12 +0000,1,Teague-Neeld,GA,Possession,1,7,6,21, 150
2018-11-20 01:27:15 +0000,1,Teague-Neeld,GA,Assist - Circle Entry,1,7,6,21, 150
2018-11-20 01:27:15 +0000,1,Thwaites,GS,Possession,1,7,6,55, 193
2018-11-20 01:27:18 +0000,0,Shimmin,GK,Penaly - Obstruction,1,7,6,55, 193
2018-11-20 01:27:18 +0000,1,Thwaites,GS,Goal - Score,1,7,6,55, 193
2018-11-20 01:27:26 +0000,0,Bryce,C,Centre Pass,1,7,7,50, 100
2018-11-20 01:27:26 +0000,0,Hodges,GA,Assist - Centre Pass Rec,1,7,7,30, 87
2018-11-20 01:27:28 +0000,1,Brazill,WD,Deflect,1,7,7,6, 79
2018-11-20 01:27:28 +0000,0,Fowler,WD,Throw In,1,7,7,-4, 88
2018-11-20 01:28:10 +0000,0,Msomi,WA,Possession,1,7,7,18, 62
2018-11-20 01:28:13 +0000,0,Bryce,C,Possession,1,7,7,80, 25
2018-11-20 01:28:16 +0000,0,Hodges,GA,Possession,1,7,7,81, 13
2018-11-20 01:28:18 +0000,0,Hodges,GA,Assist - Circle Entry,1,7,7,81, 13
2018-11-20 01:28:18 +0000,0,Nelson,GS,Goal - Score,1,7,7,45, 8
2018-11-20 01:28:27 +0000,1,Ravaillion,C,Centre Pass,1,8,7,50, 100
2018-11-20 01:28:27 +0000,1,Brandley,GD,Assist - Centre Pass Rec,1,8,7,44, 86
2018-11-20 01:28:29 +0000,1,Ravaillion,C,Assist - 2nd Phase,1,8,7,86, 105
2018-11-20 01:28:31 +0000,1,Robinson,WA,Possession,1,8,7,86, 127
2018-11-20 01:28:34 +0000,1,Layton,GK,Possession,1,8,7,68, 63
2018-11-20 01:28:36 +0000,1,Robinson,WA,Possession,1,8,7,83, 117
2018-11-20 01:28:38 +0000,1,Brazill,WD,Possession,1,8,7,62, 128
2018-11-20 01:28:42 +0000,1,Thwaites,GS,Possession,1,8,7,54, 163
2018-11-20 01:28:44 +0000,1,Robinson,WA,Possession,1,8,7,65, 163
2018-11-20 01:28:50 +0000,0,Fowler,WD,Penaly - Contact,1,8,7,65, 163
2018-11-20 01:28:50 +0000,1,Robinson,WA,Possession,1,8,7,65, 163
2018-11-20 01:28:56 +0000,1,Robinson,WA,Assist - Circle Entry,1,8,7,65, 163
2018-11-20 01:28:56 +0000,1,Teague-Neeld,GA,Possession,1,8,7,53, 187
2018-11-20 01:28:58 +0000,0,Shimmin,GK,Penaly - Contact,1,8,7,53, 187
2018-11-20 01:28:58 +0000,1,Teague-Neeld,GA,Possession,1,8,7,53, 187
2018-11-20 01:29:02 +0000,0,de Bruin,GD,Penaly - Contact,1,8,7,53, 187
2018-11-20 01:29:02 +0000,1,Teague-Neeld,GA,Goal - Miss,1,8,7,53, 187
2018-11-20 01:29:20 +0000,1,Thwaites,GS,Deflect,1,8,7,50, 197
2018-11-20 01:29:22 +0000,0,Shimmin,GK,Throw In,1,8,7,53, 203
2018-11-20 01:29:42 +0000,0,de Bruin,GD,Possession,1,8,7,63, 175
2018-11-20 01:29:43 +0000,0,Bryce,C,Possession,1,8,7,69, 148
2018-11-20 01:29:54 +0000,0,Fowler,WD,Possession,1,8,7,73, 88
2018-11-20 01:30:07 +0000,1,Brazill,WD,Deflect,1,8,7,90, 68
2018-11-20 01:30:07 +0000,0,Fowler,WD,Throw In,1,8,7,107, 78
2018-11-20 01:30:13 +0000,0,de Bruin,GD,Possession,1,8,7,65, 75
2018-11-20 01:30:15 +0000,0,Msomi,WA,Possession,1,8,7,66, 57
2018-11-20 01:30:19 +0000,1,Brandley,GD,Penaly - Contact,1,8,7,57, 34
2018-11-20 01:30:19 +0000,0,Bryce,C,Possession,1,8,7,57, 34
2018-11-20 01:30:25 +0000,0,Bryce,C,Assist - Circle Entry,1,8,7,57, 34
2018-11-20 01:30:25 +0000,0,Nelson,GS,Goal - Score,1,8,7,53, 10
2018-11-20 01:30:39 +0000,0,Bryce,C,Centre Pass,1,9,7,50, 100
2018-11-20 01:30:39 +0000,0,Msomi,WA,Assist - Centre Pass Rec,1,9,7,80, 85
2018-11-20 01:30:42 +0000,0,Hodges,GA,Assist - 2nd Phase,1,9,7,72, 29
2018-11-20 01:30:44 +0000,0,Hodges,GA,Assist - Circle Entry,1,9,7,72, 29
2018-11-20 01:30:44 +0000,0,Nelson,GS,Goal - Score,1,9,7,45, 5
2018-11-20 01:30:53 +0000,1,Ravaillion,C,Centre Pass,1,10,7,50, 100
2018-11-20 01:30:53 +0000,1,Teague-Neeld,GA,Assist - Centre Pass Rec,1,10,7,80, 125
2018-11-20 01:30:56 +0000,0,Bryce,C,Penaly - Contact,1,10,7,51, 118
2018-11-20 01:30:56 +0000,1,Brandley,GD,Assist - 2nd Phase,1,10,7,51, 118
2018-11-20 01:31:01 +0000,1,Robinson,WA,Possession,1,10,7,24, 151
2018-11-20 01:31:04 +0000,1,Ravaillion,C,Possession,1,10,7,64, 159
2018-11-20 01:31:07 +0000,1,Robinson,WA,Possession,1,10,7,46, 160
2018-11-20 01:31:10 +0000,0,Fowler,WD,Penaly - Contact,1,10,7,46, 160
2018-11-20 01:31:10 +0000,1,Robinson,WA,Possession,1,10,7,46, 160
2018-11-20 01:31:14 +0000,1,Robinson,WA,Assist - Circle Entry,1,10,7,46, 160
2018-11-20 01:31:14 +0000,1,Thwaites,GS,Goal - Score,1,10,7,56, 192
2018-11-20 01:31:25 +0000,0,Bryce,C,Centre Pass,1,10,8,50, 100
2018-11-20 01:31:25 +0000,0,Msomi,WA,Assist - Centre Pass Rec,1,10,8,34, 74
2018-11-20 01:31:28 +0000,0,Hodges,GA,Assist - 2nd Phase,1,10,8,52, 71
2018-11-20 01:31:30 +0000,0,Bryce,C,Possession,1,10,8,70, 62
2018-11-20 01:31:32 +0000,0,Bryce,C,Assist - Circle Entry,1,10,8,70, 62
2018-11-20 01:31:32 +0000,0,Nelson,GS,Goal - Score,1,10,8,55, 8
2018-11-20 01:31:39 +0000,1,Ravaillion,C,Centre Pass,1,11,8,50, 100
2018-11-20 01:31:39 +0000,1,Teague-Neeld,GA,Assist - Centre Pass Rec,1,11,8,82, 128
2018-11-20 01:31:42 +0000,1,Brazill,WD,Assist - 2nd Phase,1,11,8,68, 117
2018-11-20 01:31:44 +0000,1,Brandley,GD,Possession,1,11,8,58, 93
2018-11-20 01:31:46 +0000,1,Ravaillion,C,Possession,1,11,8,53, 119
2018-11-20 01:31:48 +0000,1,Teague-Neeld,GA,Possession,1,11,8,74, 153
2018-11-20 01:31:50 +0000,1,Robinson,WA,Possession,1,11,8,48, 154
2018-11-20 01:31:52 +0000,1,Robinson,WA,Assist - Circle Entry,1,11,8,48, 154
2018-11-20 01:31:53 +0000,1,Thwaites,GS,Possession,1,11,8,52, 174
2018-11-20 01:31:59 +0000,0,Fowler,WD,Loss - Offside,1,11,8,60, 168
2018-11-20 01:32:11 +0000,1,Teague-Neeld,GA,Possession,1,11,8,61, 168
2018-11-20 01:32:22 +0000,1,Teague-Neeld,GA,Assist - Circle Entry,1,11,8,61, 168
2018-11-20 01:32:23 +0000,0,de Bruin,GD,Gain - Tip (Deflect),1,11,8,57, 171
2018-11-20 01:32:25 +0000,0,Bryce,C,Possession,1,11,8,15, 192
2018-11-20 01:33:21 +0000,0,Shimmin,GK,Possession,1,11,8,29, 183
2018-11-20 01:33:24 +0000,1,Thwaites,GS,Penaly - Obstruction,1,11,8,29, 183
2018-11-20 01:33:24 +0000,0,Shimmin,GK,Possession,1,11,8,29, 183
2018-11-20 01:33:33 +0000,0,Fowler,WD,Possession,1,11,8,43, 143
2018-11-20 01:33:38 +0000,0,de Bruin,GD,Possession,1,11,8,73, 118
2018-11-20 01:33:41 +0000,0,Fowler,WD,Possession,1,11,8,33, 131
