Timestamp,Team,Player,Role,Event,Period,ScoreA,ScoreB,XCoord,YCoord
2018-11-19 07:39:21 +0000,1,Petty,C,Centre Pass,1,0,0,50, 100
2018-11-19 07:39:21 +0000,1,Pitman,WA,Assist - Centre Pass Rec,1,0,0,88, 72
2018-11-19 07:40:00 +0000,1,de Bruin,GD,Assist - 2nd Phase,1,0,0,17, 116
2018-11-19 07:40:02 +0000,1,Petty,C,Possession,1,0,0,30, 143
2018-11-19 07:40:04 +0000,1,Pitman,WA,Possession,1,0,0,36, 163
2018-11-19 07:40:50 +0000,1,Pitman,WA,Assist - Circle Entry,1,0,0,36, 163
2018-11-19 07:40:50 +0000,1,Nelson,GS,Goal - Miss,1,0,0,47, 188
2018-11-19 07:40:56 +0000,1,Nelson,GS,Assist - Attack Rebound,1,0,0,50, 197
2018-11-19 07:40:59 +0000,1,Nelson,GS,Goal - Score,1,0,0,47, 188
2018-11-19 07:44:02 +0000,0,Guthrie,C,Centre Pass,1,0,1,50, 100
2018-11-19 07:44:02 +0000,0,Austin,WA,Loss - Break,1,0,1,50, 67
2018-11-19 07:44:07 +0000,1,Petty,C,Possession,1,0,1,51, 67
2018-11-19 08:06:35 +0000,1,Pitman,WA,Possession,1,0,1,5, 113
2018-11-19 08:06:37 +0000,1,Hodges,GA,Possession,1,0,1,8, 148
2018-11-19 08:06:40 +0000,1,Hodges,GA,Assist - Circle Entry,1,0,1,8, 148
2018-11-19 08:06:40 +0000,1,Nelson,GS,Possession,1,0,1,50, 180
2018-11-19 08:06:43 +0000,0,Poolman ,GK,Penaly - Contact,1,0,1,50, 180
2018-11-19 08:06:43 +0000,1,Hodges,GA,Possession,1,0,1,50, 180
2018-11-19 08:06:48 +0000,1,Nelson,GS,Goal - Miss,1,0,1,51, 190
2018-11-19 08:06:49 +0000,0,Poolman ,GK,Gain - Def Reb,1,0,1,50, 197
2018-11-19 08:06:51 +0000,1,Shimmin,GK,Penaly - Contact,1,0,1,50, 197
2018-11-19 08:06:51 +0000,0,Poolman ,GK,Possession,1,0,1,50, 197
2018-11-19 08:06:55 +0000,0,Bulley ,GD,Possession,1,0,1,86, 148
2018-11-19 08:06:57 +0000,0,Guthrie,C,Possession,1,0,1,86, 104
2018-11-19 08:06:59 +0000,0,Bulley ,GD,Possession,1,0,1,50, 127
2018-11-19 08:07:01 +0000,0,Austin,WA,Possession,1,0,1,11, 75
2018-11-19 08:07:03 +0000,0,Pettitt ,GS,Possession,1,0,1,8, 20
2018-11-19 08:07:06 +0000,0,Pettitt ,GS,Assist - Circle Entry,1,0,1,8, 20
2018-11-19 08:07:06 +0000,0,Harten ,GA,Goal - Score,1,0,1,34, 12
2018-11-19 08:07:14 +0000,1,Petty,C,Centre Pass,1,1,1,50, 100
2018-11-19 08:07:14 +0000,1,Pitman,WA,Assist - Centre Pass Rec,1,1,1,85, 124
2018-11-19 08:07:18 +0000,1,Pitman,WA,Assist - Circle Entry,1,1,1,85, 124
2018-11-19 08:07:18 +0000,1,Nelson,GS,Loss - Step,1,1,1,43, 191
2018-11-19 08:07:22 +0000,0,Poolman ,GK,Possession,1,1,1,44, 190
2018-11-19 08:07:27 +0000,0,Price,WD,Possession,1,1,1,13, 183
2018-11-19 08:07:30 +0000,0,Austin,WA,Possession,1,1,1,3, 83
2018-11-19 08:07:32 +0000,0,Guthrie,C,Possession,1,1,1,84, 44
2018-11-19 08:07:35 +0000,0,Pettitt ,GS,Possession,1,1,1,79, 16
2018-11-19 08:07:37 +0000,0,Guthrie,C,Possession,1,1,1,77, 23
2018-11-19 08:07:42 +0000,0,Guthrie,C,Assist - Circle Entry,1,1,1,77, 23
2018-11-19 08:07:42 +0000,0,Harten ,GA,Possession,1,1,1,62, 18
2018-11-19 08:07:44 +0000,1,Shimmin,GK,Penaly - Obstruction,1,1,1,62, 18
2018-11-19 08:07:44 +0000,0,Harten ,GA,Goal - Score,1,1,1,62, 18
2018-11-19 08:07:58 +0000,0,Guthrie,C,Centre Pass,1,2,1,50, 100
2018-11-19 08:07:58 +0000,0,Bulley ,GD,Assist - Centre Pass Rec,1,2,1,20, 107
2018-11-19 08:08:00 +0000,0,Harten ,GA,Assist - 2nd Phase,1,2,1,58, 79
2018-11-19 08:08:04 +0000,0,Harten ,GA,Assist - Circle Entry,1,2,1,58, 79
2018-11-19 08:08:04 +0000,0,Pettitt ,GS,Possession,1,2,1,21, 9
2018-11-19 08:08:07 +0000,0,Harten ,GA,Goal - Score,1,2,1,51, 6
2018-11-19 08:08:32 +0000,1,Petty,C,Centre Pass,1,3,1,50, 100
2018-11-19 08:08:32 +0000,1,Hodges,GA,Assist - Centre Pass Rec,1,3,1,91, 120
2018-11-19 08:08:34 +0000,1,de Bruin,GD,Assist - 2nd Phase,1,3,1,79, 101
2018-11-19 08:08:37 +0000,1,Petty,C,Possession,1,3,1,41, 126
2018-11-19 08:08:41 +0000,1,Pitman,WA,Possession,1,3,1,56, 145
2018-11-19 08:08:45 +0000,1,Petty,C,Possession,1,3,1,15, 189
2018-11-19 08:08:47 +0000,0,Guthrie,C,Penaly - Contact,1,3,1,15, 189
2018-11-19 08:08:47 +0000,1,Petty,C,Possession,1,3,1,15, 189
2018-11-19 08:08:56 +0000,0,Bulley ,GD,Penaly - Contact,1,3,1,37, 182
2018-11-19 08:08:56 +0000,1,Hodges,GA,Goal - Miss,1,3,1,37, 182
2018-11-19 08:09:03 +0000,1,Nelson,GS,Assist - Attack Rebound,1,3,1,50, 197
2018-11-19 08:09:05 +0000,1,Nelson,GS,Goal - Score,1,3,1,37, 182
2018-11-19 08:09:15 +0000,0,Guthrie,C,Centre Pass,1,3,2,50, 100
2018-11-19 08:09:15 +0000,0,Harten ,GA,Assist - Centre Pass Rec,1,3,2,52, 72
2018-11-19 08:09:18 +0000,0,Pettitt ,GS,Assist - 2nd Phase,1,3,2,83, 15
2018-11-19 08:09:21 +0000,0,Austin,WA,Possession,1,3,2,74, 25
2018-11-19 08:09:48 +0000,0,Austin,WA,Assist - Circle Entry,1,3,2,74, 25
2018-11-19 08:09:48 +0000,0,Pettitt ,GS,Possession,1,3,2,67, 5
2018-11-19 08:09:51 +0000,0,Guthrie,C,Possession,1,3,2,59, 31
2018-11-19 08:09:52 +0000,1,Petty,C,Penaly - Contact,1,3,2,59, 31
2018-11-19 08:09:52 +0000,0,Guthrie,C,Possession,1,3,2,59, 31
2018-11-19 08:09:59 +0000,0,Guthrie,C,Assist - Circle Entry,1,3,2,59, 31
2018-11-19 08:09:59 +0000,0,Pettitt ,GS,Goal - Miss,1,3,2,62, 5
2018-11-19 08:10:07 +0000,1,de Bruin,GD,Gain - Def Reb,1,3,2,50, 2
2018-11-19 08:10:10 +0000,1,Petty,C,Possession,1,3,2,35, 33
2018-11-19 08:10:12 +0000,1,Fowler,WD,Possession,1,3,2,47, 54
2018-11-19 08:10:20 +0000,1,Shimmin,GK,Possession,1,3,2,11, 61
2018-11-19 08:10:23 +0000,1,Fowler,WD,Possession,1,3,2,10, 91
2018-11-19 08:10:28 +0000,1,Shimmin,GK,Loss - Drop,1,3,2,27, 153
2018-11-19 08:10:30 +0000,0,Poolman ,GK,Throw In,1,3,2,-5, 164
2018-11-19 08:10:39 +0000,0,Bulley ,GD,Possession,1,3,2,44, 176
2018-11-19 08:10:40 +0000,0,Price,WD,Possession,1,3,2,18, 135
2018-11-19 08:10:56 +0000,0,Poolman ,GK,Possession,1,3,2,48, 150
2018-11-19 08:10:58 +0000,0,Guthrie,C,Possession,1,3,2,77, 106
2018-11-19 08:11:03 +0000,0,Austin,WA,Possession,1,3,2,56, 90
2018-11-19 08:11:07 +0000,0,Guthrie,C,Possession,1,3,2,82, 42
2018-11-19 08:11:10 +0000,0,Harten ,GA,Possession,1,3,2,56, 33
2018-11-19 08:11:12 +0000,0,Harten ,GA,Assist - Circle Entry,1,3,2,56, 33
2018-11-19 08:11:12 +0000,0,Pettitt ,GS,Possession,1,3,2,21, 6
2018-11-19 08:11:14 +0000,0,Harten ,GA,Goal - Miss,1,3,2,48, 11
2018-11-19 08:11:27 +0000,0,Harten ,GA,Assist - Attack Rebound,1,3,2,68, 22
2018-11-19 08:11:38 +0000,0,Austin,WA,Possession,1,3,2,43, 33
2018-11-19 08:11:39 +0000,1,Fowler,WD,Penaly - Contact,1,3,2,43, 33
2018-11-19 08:11:39 +0000,0,Austin,WA,Possession,1,3,2,43, 33
2018-11-19 08:11:43 +0000,0,Austin,WA,Assist - Circle Entry,1,3,2,43, 33
2018-11-19 08:11:43 +0000,0,Pettitt ,GS,Goal - Score,1,3,2,51, 15
2018-11-19 08:11:54 +0000,1,Petty,C,Centre Pass,1,4,2,50, 100
2018-11-19 08:11:54 +0000,1,Hodges,GA,Assist - Centre Pass Rec,1,4,2,22, 130
2018-11-19 08:11:57 +0000,0,Guthrie,C,Penaly - Contact,1,4,2,36, 142
2018-11-19 08:11:57 +0000,1,Petty,C,Assist - 2nd Phase,1,4,2,36, 142
2018-11-19 08:12:04 +0000,1,Pitman,WA,Possession,1,4,2,19, 180
2018-11-19 08:12:13 +0000,1,Pitman,WA,Assist - Circle Entry,1,4,2,19, 180
2018-11-19 08:12:13 +0000,1,Nelson,GS,Loss - Drop,1,4,2,50, 188
2018-11-19 08:12:52 +0000,0,Poolman ,GK,Gain - Inter,1,4,2,49, 187
2018-11-19 08:13:04 +0000,0,Bulley ,GD,Possession,1,4,2,65, 163
2018-11-19 08:13:07 +0000,0,Price,WD,Possession,1,4,2,55, 76
2018-11-19 08:13:09 +0000,0,Bulley ,GD,Possession,1,4,2,83, 71
2018-11-19 08:13:12 +0000,0,Austin,WA,Possession,1,4,2,56, 55
2018-11-19 08:13:14 +0000,0,Guthrie,C,Possession,1,4,2,66, 38
2018-11-19 08:13:19 +0000,0,Austin,WA,Possession,1,4,2,17, 8
2018-11-19 08:13:26 +0000,0,Austin,WA,Assist - Circle Entry,1,4,2,17, 8
2018-11-19 08:13:26 +0000,0,Pettitt ,GS,Possession,1,4,2,54, 3
2018-11-19 08:13:28 +0000,1,Shimmin,GK,Penaly - Obstruction,1,4,2,54, 3
2018-11-19 08:13:28 +0000,0,Pettitt ,GS,Goal - Score,1,4,2,54, 3
2018-11-19 08:13:36 +0000,0,Guthrie,C,Centre Pass,1,5,2,50, 100
2018-11-19 08:13:36 +0000,0,Austin,WA,Assist - Centre Pass Rec,1,5,2,11, 73
2018-11-19 08:13:52 +0000,0,Bulley ,GD,Assist - 2nd Phase,1,5,2,47, 86
2018-11-19 08:13:54 +0000,0,Guthrie,C,Possession,1,5,2,17, 59
2018-11-19 08:13:56 +0000,0,Harten ,GA,Possession,1,5,2,50, 40
2018-11-19 08:14:23 +0000,1,Fowler,WD,Loss - Offside,1,5,2,64, 27
2018-11-19 08:14:23 +0000,0,Pettitt ,GS,Possession,1,5,2,64, 27
2018-11-19 08:14:36 +0000,0,Harten ,GA,Possession,1,5,2,52, 4
2018-11-19 08:14:40 +0000,1,de Bruin,GD,Penaly - Obstruction,1,5,2,52, 4
2018-11-19 08:14:40 +0000,0,Harten ,GA,Goal - Score,1,5,2,52, 4
2018-11-19 08:14:47 +0000,1,Petty,C,Centre Pass,1,6,2,50, 100
2018-11-19 08:14:47 +0000,1,Pitman,WA,Assist - Centre Pass Rec,1,6,2,77, 125
2018-11-19 08:14:49 +0000,1,Hodges,GA,Assist - 2nd Phase,1,6,2,75, 173
2018-11-19 08:14:58 +0000,1,Hodges,GA,Assist - Circle Entry,1,6,2,75, 173
2018-11-19 08:14:58 +0000,1,Nelson,GS,Loss - Drop,1,6,2,27, 195
2018-11-19 08:15:00 +0000,0,Poolman ,GK,Throw In,1,6,2,29, 203
2018-11-19 08:15:06 +0000,0,Price,WD,Possession,1,6,2,27, 153
2018-11-19 08:15:10 +0000,1,Pitman,WA,Penaly - Contact,1,6,2,27, 153
2018-11-19 08:15:10 +0000,0,Poolman ,GK,Possession,1,6,2,27, 153
2018-11-19 08:15:17 +0000,0,Price,WD,Possession,1,6,2,4, 117
2018-11-19 08:15:19 +0000,0,Austin,WA,Possession,1,6,2,6, 75
2018-11-19 08:15:28 +0000,0,Bulley ,GD,Possession,1,6,2,26, 75
2018-11-19 08:15:33 +0000,1,Pitman,WA,Penaly - Contact,1,6,2,26, 75
2018-11-19 08:15:33 +0000,0,Bulley ,GD,Possession,1,6,2,26, 75
2018-11-19 08:15:41 +0000,0,Austin,WA,Possession,1,6,2,30, 43
2018-11-19 08:15:42 +0000,1,Petty,C,Penaly - Contact,1,6,2,30, 43
2018-11-19 08:15:42 +0000,0,Austin,WA,Possession,1,6,2,30, 43
2018-11-19 08:15:48 +0000,1,de Bruin,GD,Penaly - Contact,1,6,2,38, 21
2018-11-19 08:15:48 +0000,0,Harten ,GA,Goal - Miss,1,6,2,38, 21
2018-11-19 08:15:55 +0000,1,Shimmin,GK,Gain - Def Reb,1,6,2,50, 2
2018-11-19 08:15:57 +0000,1,Fowler,WD,Possession,1,6,2,69, 30
2018-11-19 08:16:01 +0000,1,Shimmin,GK,Possession,1,6,2,57, 44
2018-11-19 08:16:05 +0000,1,Petty,C,Possession,1,6,2,87, 97
2018-11-19 08:16:09 +0000,1,Pitman,WA,Possession,1,6,2,76, 172
2018-11-19 08:16:13 +0000,1,Pitman,WA,Assist - Circle Entry,1,6,2,76, 172
2018-11-19 08:16:13 +0000,1,Hodges,GA,Possession,1,6,2,47, 167
2018-11-19 08:16:15 +0000,1,Pitman,WA,Possession,1,6,2,75, 175
2018-11-19 08:16:20 +0000,1,Petty,C,Possession,1,6,2,22, 176
2018-11-19 08:16:23 +0000,1,Petty,C,Assist - Circle Entry,1,6,2,22, 176
2018-11-19 08:16:33 +0000,1,Nelson,GS,Possession,1,6,2,62, 184
2018-11-19 08:16:35 +0000,0,Poolman ,GK,Penaly - Contact,1,6,2,62, 184
2018-11-19 08:16:35 +0000,1,Hodges,GA,Possession,1,6,2,62, 184
2018-11-19 08:16:41 +0000,1,Nelson,GS,Possession,1,6,2,45, 194
2018-11-19 08:16:42 +0000,0,Bulley ,GD,Penaly - Contact,1,6,2,45, 194
2018-11-19 08:16:42 +0000,1,Nelson,GS,Goal - Score,1,6,2,45, 194
2018-11-19 08:16:49 +0000,1,,UNKNOWN,Timeout,1,6,3,110, 222
2018-11-19 08:17:41 +0000,0,Guthrie,C,Centre Pass,1,6,3,50, 100
2018-11-19 08:17:41 +0000,0,Bulley ,GD,Assist - Centre Pass Rec,1,6,3,81, 115
2018-11-19 08:17:43 +0000,0,Guthrie,C,Assist - 2nd Phase,1,6,3,63, 94
2018-11-19 08:17:46 +0000,0,Bulley ,GD,Possession,1,6,3,83, 79
2018-11-19 08:17:48 +0000,0,Harten ,GA,Possession,1,6,3,85, 55
2018-11-19 08:17:51 +0000,0,Guthrie,C,Possession,1,6,3,62, 51
2018-11-19 08:17:55 +0000,1,de Bruin,GD,Gain - Inter,1,6,3,11, 35
2018-11-19 08:17:58 +0000,1,Petty,C,Possession,1,6,3,29, 54
2018-11-19 08:18:03 +0000,1,Pitman,WA,Possession,1,6,3,31, 118
2018-11-19 08:18:06 +0000,1,Hodges,GA,Possession,1,6,3,73, 167
2018-11-19 08:18:19 +0000,1,Nelson,GS,Penaly - Contact,1,6,3,52, 174
2018-11-19 08:18:19 +0000,0,Poolman ,GK,Possession,1,6,3,52, 174
2018-11-19 08:18:31 +0000,0,Bulley ,GD,Possession,1,6,3,55, 151
2018-11-19 08:18:34 +0000,0,Price,WD,Possession,1,6,3,84, 125
2018-11-19 08:18:36 +0000,0,Bulley ,GD,Possession,1,6,3,11, 114
2018-11-19 08:18:38 +0000,0,Harten ,GA,Possession,1,6,3,6, 81
2018-11-19 08:18:41 +0000,0,Austin,WA,Possession,1,6,3,29, 68
2018-11-19 08:18:51 +0000,0,Harten ,GA,Possession,1,6,3,37, 37
2018-11-19 08:19:20 +0000,0,Harten ,GA,Assist - Circle Entry,1,6,3,37, 37
2018-11-19 08:19:20 +0000,0,Pettitt ,GS,Possession,1,6,3,45, 3
2018-11-19 08:19:21 +0000,1,Shimmin,GK,Penaly - Obstruction,1,6,3,45, 3
2018-11-19 08:19:21 +0000,0,Pettitt ,GS,Goal - Score,1,6,3,45, 3
2018-11-19 08:19:26 +0000,1,Petty,C,Centre Pass,1,7,3,50, 100
2018-11-19 08:19:26 +0000,1,Hodges,GA,Assist - Centre Pass Rec,1,7,3,68, 125
2018-11-19 08:19:29 +0000,1,Pitman,WA,Assist - 2nd Phase,1,7,3,84, 156
2018-11-19 08:19:32 +0000,1,Hodges,GA,Possession,1,7,3,60, 156
2018-11-19 08:19:34 +0000,1,Hodges,GA,Assist - Circle Entry,1,7,3,60, 156
2018-11-19 08:19:34 +0000,1,Nelson,GS,Possession,1,7,3,41, 185
2018-11-19 08:19:37 +0000,1,Petty,C,Possession,1,7,3,81, 183
2018-11-19 08:19:39 +0000,1,Pitman,WA,Possession,1,7,3,20, 176
2018-11-19 08:19:45 +0000,1,Petty,C,Possession,1,7,3,44, 164
2018-11-19 08:19:47 +0000,1,Pitman,WA,Possession,1,7,3,19, 182
2018-11-19 08:19:51 +0000,1,Pitman,WA,Assist - Circle Entry,1,7,3,19, 182
2018-11-19 08:19:51 +0000,1,Nelson,GS,Goal - Score,1,7,3,53, 190
2018-11-19 08:20:02 +0000,0,Guthrie,C,Centre Pass,1,7,4,50, 100
2018-11-19 08:20:02 +0000,0,Austin,WA,Assist - Centre Pass Rec,1,7,4,56, 80
2018-11-19 08:20:04 +0000,0,Harten ,GA,Assist - 2nd Phase,1,7,4,81, 17
2018-11-19 08:20:08 +0000,0,Austin,WA,Possession,1,7,4,85, 30
2018-11-19 08:20:22 +0000,0,Austin,WA,Assist - Circle Entry,1,7,4,85, 30
2018-11-19 08:20:22 +0000,0,Pettitt ,GS,Possession,1,7,4,51, 20
2018-11-19 08:20:24 +0000,1,de Bruin,GD,Penaly - Contact,1,7,4,51, 20
2018-11-19 08:20:24 +0000,0,Pettitt ,GS,Goal - Miss,1,7,4,51, 20
2018-11-19 08:20:35 +0000,1,Shimmin,GK,Gain - Def Reb,1,7,4,50, 2
2018-11-19 08:20:38 +0000,1,Petty,C,Possession,1,7,4,15, 18
2018-11-19 08:20:40 +0000,1,de Bruin,GD,Possession,1,7,4,10, 55
2018-11-19 08:20:43 +0000,1,Fowler,WD,Possession,1,7,4,13, 70
2018-11-19 08:20:46 +0000,1,de Bruin,GD,Possession,1,7,4,12, 85
2018-11-19 08:20:49 +0000,1,Pitman,WA,Possession,1,7,4,10, 146
2018-11-19 08:20:52 +0000,1,Pitman,WA,Assist - Circle Entry,1,7,4,10, 146
2018-11-19 08:20:52 +0000,1,Nelson,GS,Goal - Score,1,7,4,52, 189
2018-11-19 08:21:04 +0000,1,Petty,C,Centre Pass,1,7,5,50, 100
2018-11-19 08:21:04 +0000,1,Pitman,WA,Assist - Centre Pass Rec,1,7,5,10, 124
2018-11-19 08:21:07 +0000,1,Petty,C,Assist - 2nd Phase,1,7,5,19, 177
2018-11-19 08:21:15 +0000,0,Poolman ,GK,Penaly - Contact,1,7,5,38, 191
2018-11-19 08:21:15 +0000,1,Hodges,GA,Goal - Score,1,7,5,38, 191
2018-11-19 08:21:23 +0000,0,,UNKNOWN,Timeout,1,7,6,110, 222
2018-11-19 08:24:40 +0000,0,Guthrie,C,Centre Pass,1,7,6,50, 100
2018-11-19 08:24:40 +0000,0,Harten ,GA,Assist - Centre Pass Rec,1,7,6,42, 81
2018-11-19 08:24:43 +0000,0,Harten ,GA,Assist - Circle Entry,1,7,6,42, 81
2018-11-19 08:24:43 +0000,0,Pettitt ,GS,Possession,1,7,6,32, 3
2018-11-19 08:24:45 +0000,0,Guthrie,C,Possession,1,7,6,84, 12
2018-11-19 08:24:50 +0000,0,Guthrie,C,Assist - Circle Entry,1,7,6,84, 12
2018-11-19 08:24:50 +0000,0,Harten ,GA,Possession,1,7,6,68, 8
2018-11-19 08:24:52 +0000,0,Guthrie,C,Possession,1,7,6,83, 10
2018-11-19 08:24:55 +0000,0,Guthrie,C,Assist - Circle Entry,1,7,6,83, 10
2018-11-19 08:24:55 +0000,0,Harten ,GA,Goal - Score,1,7,6,59, 4
2018-11-19 08:25:05 +0000,1,Petty,C,Centre Pass,1,8,6,50, 100
2018-11-19 08:25:05 +0000,1,Pitman,WA,Assist - Centre Pass Rec,1,8,6,30, 124
2018-11-19 08:25:07 +0000,1,Hodges,GA,Assist - 2nd Phase,1,8,6,49, 149
2018-11-19 08:25:09 +0000,1,Hodges,GA,Assist - Circle Entry,1,8,6,49, 149
2018-11-19 08:25:09 +0000,1,Nelson,GS,Possession,1,8,6,54, 175
2018-11-19 08:25:10 +0000,1,Fowler,WD,Possession,1,8,6,56, 127
2018-11-19 08:25:12 +0000,1,Pitman,WA,Possession,1,8,6,51, 145
2018-11-19 08:25:15 +0000,0,Bulley ,GD,Deflect,1,8,6,51, 180
2018-11-19 08:25:16 +0000,1,Hodges,GA,Possession,1,8,6,53, 173
2018-11-19 08:25:27 +0000,1,Nelson,GS,Loss - Off Contact,1,8,6,53, 193
2018-11-19 08:25:37 +0000,0,Poolman ,GK,Possession,1,8,6,53, 192
2018-11-19 08:25:40 +0000,0,Bulley ,GD,Possession,1,8,6,51, 159
2018-11-19 08:25:44 +0000,0,Guthrie,C,Possession,1,8,6,23, 96
2018-11-19 08:25:46 +0000,0,Guthrie,C,Possession,1,8,6,65, 72
2018-11-19 08:25:48 +0000,0,Price,WD,Possession,1,8,6,81, 68
2018-11-19 08:25:50 +0000,0,Harten ,GA,Possession,1,8,6,78, 45
2018-11-19 08:25:52 +0000,0,Bulley ,GD,Possession,1,8,6,65, 69
2018-11-19 08:25:58 +0000,0,Guthrie,C,Loss - Bad Pass,1,8,6,66, 47
2018-11-19 08:26:01 +0000,1,Shimmin,GK,Throw In,1,8,6,-6, 16
2018-11-19 08:26:28 +0000,0,Poolman ,GK,Interchange - Manu’a,1,8,6,
2018-11-19 08:26:44 +0000,1,de Bruin,GD,Possession,1,8,6,12, 54
2018-11-19 08:26:48 +0000,1,Fowler,WD,Possession,1,8,6,39, 52
2018-11-19 08:26:51 +0000,1,de Bruin,GD,Possession,1,8,6,23, 71
2018-11-19 08:26:53 +0000,1,Fowler,WD,Possession,1,8,6,50, 72
2018-11-19 08:26:55 +0000,1,Shimmin,GK,Possession,1,8,6,17, 60
2018-11-19 08:26:57 +0000,0,Austin,WA,Penaly - Contact,1,8,6,8, 80
2018-11-19 08:26:57 +0000,1,Fowler,WD,Possession,1,8,6,8, 80
2018-11-19 08:27:04 +0000,1,Petty,C,Possession,1,8,6,50, 115
2018-11-19 08:27:06 +0000,1,de Bruin,GD,Possession,1,8,6,19, 127
2018-11-19 08:27:09 +0000,1,Hodges,GA,Possession,1,8,6,16, 193
2018-11-19 08:27:11 +0000,1,Hodges,GA,Assist - Circle Entry,1,8,6,16, 193
2018-11-19 08:27:11 +0000,1,Nelson,GS,Goal - Miss,1,8,6,51, 188
2018-11-19 08:27:18 +0000,0,Manu’a,GK,Deflect,1,8,6,50, 197
2018-11-19 08:27:19 +0000,1,Hodges,GA,Throw In,1,8,6,60, 201
2018-11-19 08:27:29 +0000,0,Price,WD,Penaly - Contact,1,8,6,72, 172
2018-11-19 08:27:29 +0000,1,Petty,C,Possession,1,8,6,72, 172
2018-11-19 08:27:37 +0000,1,Pitman,WA,Possession,1,8,6,52, 163
2018-11-19 08:27:39 +0000,1,Hodges,GA,Possession,1,8,6,24, 173
2018-11-19 08:27:41 +0000,1,Pitman,WA,Loss - Bad Pass,1,8,6,32, 168
2018-11-19 08:27:47 +0000,0,Manu’a,GK,Throw In,1,8,6,61, 202
2018-11-19 08:27:54 +0000,0,Price,WD,Possession,1,8,6,23, 174
2018-11-19 08:27:57 +0000,1,Pitman,WA,Penaly - Contact,1,8,6,23, 174
2018-11-19 08:27:57 +0000,0,Price,WD,Possession,1,8,6,23, 174
2018-11-19 08:28:02 +0000,0,Manu’a,GK,Possession,1,8,6,42, 176
2018-11-19 08:28:10 +0000,0,Bulley ,GD,Possession,1,8,6,77, 142
2018-11-19 08:28:13 +0000,0,Price,WD,Possession,1,8,6,33, 124
2018-11-19 08:28:15 +0000,0,Guthrie,C,Possession,1,8,6,19, 97
2018-11-19 08:28:17 +0000,0,Bulley ,GD,Possession,1,8,6,37, 83
2018-11-19 08:28:19 +0000,0,Austin,WA,Possession,1,8,6,72, 38
2018-11-19 08:28:23 +0000,0,Pettitt ,GS,Possession,1,8,6,83, 8
2018-11-19 08:28:28 +0000,0,Pettitt ,GS,Assist - Circle Entry,1,8,6,83, 8
2018-11-19 08:28:28 +0000,0,Harten ,GA,Goal - Score,1,8,6,60, 4
2018-11-19 08:28:38 +0000,0,Guthrie,C,Centre Pass,1,9,6,50, 100
2018-11-19 08:28:38 +0000,0,Harten ,GA,Assist - Centre Pass Rec,1,9,6,63, 70
2018-11-19 08:28:43 +0000,0,Austin,WA,Loss - Step,1,9,6,73, 39
2018-11-19 08:28:50 +0000,1,Shimmin,GK,Possession,1,9,6,75, 38
2018-11-19 08:28:53 +0000,1,Fowler,WD,Possession,1,9,6,80, 71
2018-11-19 08:28:56 +0000,1,Pitman,WA,Possession,1,9,6,85, 101
2018-11-19 08:29:04 +0000,1,Fowler,WD,Possession,1,9,6,74, 85
2018-11-19 08:29:06 +0000,1,de Bruin,GD,Possession,1,9,6,68, 122
2018-11-19 08:29:08 +0000,1,Fowler,WD,Possession,1,9,6,37, 108
2018-11-19 08:29:12 +0000,1,Pitman,WA,Possession,1,9,6,13, 120
2018-11-19 08:29:14 +0000,0,Price,WD,Penaly - Contact,1,9,6,18, 150
2018-11-19 08:29:14 +0000,1,Petty,C,Possession,1,9,6,18, 150
2018-11-19 08:29:21 +0000,1,Pitman,WA,Possession,1,9,6,47, 157
2018-11-19 08:29:26 +0000,0,Manu’a,GK,Deflect,1,9,6,51, 170
2018-11-19 08:29:26 +0000,1,Pitman,WA,Possession,1,9,6,50, 163
2018-11-19 08:29:32 +0000,0,Guthrie,C,Penaly - Obstruction,1,9,6,50, 163
2018-11-19 08:29:32 +0000,1,Pitman,WA,Possession,1,9,6,50, 163
2018-11-19 08:29:42 +0000,0,Bulley ,GD,Deflect,1,9,6,55, 173
2018-11-19 08:29:42 +0000,1,Pitman,WA,Possession,1,9,6,53, 166
2018-11-19 08:29:48 +0000,1,Pitman,WA,Assist - Circle Entry,1,9,6,53, 166
2018-11-19 08:29:48 +0000,1,Hodges,GA,Possession,1,9,6,54, 177
2018-11-19 08:29:50 +0000,0,Bulley ,GD,Penaly - Contact,1,9,6,54, 177
2018-11-19 08:29:50 +0000,1,Hodges,GA,Goal - Score,1,9,6,54, 177
2018-11-19 08:30:01 +0000,1,Petty,C,Centre Pass,1,9,7,50, 100
2018-11-19 08:30:01 +0000,1,Hodges,GA,Loss - Drop,1,9,7,39, 119
2018-11-19 08:30:08 +0000,0,Guthrie,C,Gain - Pick-up,1,9,7,44, 121
2018-11-19 08:30:15 +0000,0,Price,WD,Possession,1,9,7,70, 121
2018-11-19 08:30:17 +0000,0,Harten ,GA,Possession,1,9,7,82, 69
2018-11-19 08:30:18 +0000,0,Price,WD,Possession,1,9,7,69, 76
2018-11-19 08:30:22 +0000,1,Fowler,WD,Penaly - Contact,1,9,7,59, 33
2018-11-19 08:30:22 +0000,0,Austin,WA,Possession,1,9,7,59, 33
2018-11-19 08:30:28 +0000,0,Austin,WA,Assist - Circle Entry,1,9,7,59, 33
2018-11-19 08:30:28 +0000,0,Harten ,GA,Possession,1,9,7,61, 3
2018-11-19 08:30:30 +0000,0,Austin,WA,Possession,1,9,7,80, 16
2018-11-19 08:30:34 +0000,0,Austin,WA,Assist - Circle Entry,1,9,7,80, 16
