Timestamp,Team,Player,Role,Event,Period,ScoreA,ScoreB,XCoord,YCoord
2018-11-21 09:11:33 +0000,1,Hodges,GA,Loss - Drop,3,54,33,36, 182
2018-11-21 09:11:39 +0000,0,Moloney,C,Gain - Pick-up,3,54,33,51, 159
2018-11-21 09:11:47 +0000,0,Weston,GD,Possession,3,54,33,25, 127
2018-11-21 09:11:49 +0000,0,Watson,WA,Possession,3,54,33,9, 94
2018-11-21 09:11:50 +0000,0,Ingles,WD,Possession,3,54,33,56, 77
2018-11-21 09:11:56 +0000,0,Watson,WA,Possession,3,54,33,51, 43
2018-11-21 09:11:58 +0000,1,Fowler,WD,Penaly - Contact,3,54,33,51, 43
2018-11-21 09:11:58 +0000,0,Watson,WA,Possession,3,54,33,51, 43
2018-11-21 09:12:03 +0000,0,Watson,WA,Assist - Circle Entry,3,54,33,51, 43
2018-11-21 09:12:03 +0000,0,Phillip,GA,Possession,3,54,33,71, 19
2018-11-21 09:12:11 +0000,0,Watson,WA,Possession,3,54,33,69, 31
2018-11-21 09:12:15 +0000,0,Watson,WA,Assist - Circle Entry,3,54,33,69, 31
2018-11-21 09:12:15 +0000,0,Phillip,GA,Goal - Score,3,54,33,64, 12
2018-11-21 09:12:22 +0000,1,Petty,C,Centre Pass,3,55,33,50, 100
2018-11-21 09:12:22 +0000,1,Hodges,GA,Loss - Bad Pass,3,55,33,32, 125
2018-11-21 09:12:26 +0000,1,Bryce,WA,Deflect,3,55,33,4, 180
2018-11-21 09:12:35 +0000,0,Dehaney,GK,Throw In,3,55,33,-3, 184
2018-11-21 09:12:46 +0000,0,Weston,GD,Possession,3,55,33,42, 181
2018-11-21 09:12:47 +0000,0,Dehaney,GK,Possession,3,55,33,11, 159
2018-11-21 09:12:57 +0000,0,Moloney,C,Possession,3,55,33,26, 128
2018-11-21 09:13:00 +0000,0,Weston,GD,Possession,3,55,33,44, 126
2018-11-21 09:13:02 +0000,0,Watson,WA,Possession,3,55,33,11, 86
2018-11-21 09:13:04 +0000,0,Phillip,GA,Possession,3,55,33,29, 59
2018-11-21 09:13:10 +0000,0,Moloney,C,Possession,3,55,33,20, 19
2018-11-21 09:13:13 +0000,0,Moloney,C,Assist - Circle Entry,3,55,33,20, 19
2018-11-21 09:13:13 +0000,0,Kumwenda,GS,Possession,3,55,33,57, 7
2018-11-21 09:13:14 +0000,1,Shimmin,GK,Penaly - Contact,3,55,33,57, 7
2018-11-21 09:13:14 +0000,0,Kumwenda,GS,Goal - Score,3,55,33,57, 7
2018-11-21 09:13:27 +0000,0,Moloney,C,Centre Pass,3,56,33,50, 100
2018-11-21 09:13:27 +0000,0,Ingles,WD,Assist - Centre Pass Rec,3,56,33,38, 88
2018-11-21 09:13:29 +0000,0,Phillip,GA,Assist - 2nd Phase,3,56,33,19, 57
2018-11-21 09:13:31 +0000,0,Moloney,C,Possession,3,56,33,40, 58
2018-11-21 09:13:32 +0000,0,Watson,WA,Possession,3,56,33,18, 33
2018-11-21 09:13:34 +0000,0,Watson,WA,Assist - Circle Entry,3,56,33,18, 33
2018-11-21 09:13:34 +0000,0,Phillip,GA,Possession,3,56,33,19, 7
2018-11-21 09:13:40 +0000,0,Watson,WA,Possession,3,56,33,21, 21
2018-11-21 09:13:41 +0000,0,Watson,WA,Assist - Circle Entry,3,56,33,21, 21
2018-11-21 09:13:42 +0000,0,Kumwenda,GS,Goal - Score,3,56,33,54, 2
2018-11-21 09:13:50 +0000,0,,UNKNOWN,Timeout,3,57,33,-10, -22
2018-11-21 09:14:04 +0000,0,Phillip,UNKNOWN,Interchange - Gooden,3,57,33,
2018-11-21 09:14:41 +0000,1,Petty,C,Centre Pass,3,57,33,50, 100
2018-11-21 09:14:41 +0000,1,Bryce,WA,Assist - Centre Pass Rec,3,57,33,94, 117
2018-11-21 09:14:43 +0000,1,Hodges,GA,Assist - 2nd Phase,3,57,33,73, 126
2018-11-21 09:14:53 +0000,0,Watson,WA,Penaly - Contact,3,57,33,73, 126
2018-11-21 09:14:53 +0000,1,de Bruin,GD,Possession,3,57,33,73, 126
2018-11-21 09:15:00 +0000,1,Petty,C,Possession,3,57,33,71, 149
2018-11-21 09:15:03 +0000,1,Tuivaiti,GS,Possession,3,57,33,77, 180
2018-11-21 09:15:05 +0000,1,Tuivaiti,GS,Assist - Circle Entry,3,57,33,77, 180
2018-11-21 09:15:06 +0000,1,Hodges,GA,Goal - Score,3,57,33,55, 194
2018-11-21 09:15:15 +0000,0,Moloney,C,Centre Pass,3,57,34,50, 100
2018-11-21 09:15:15 +0000,0,Watson,WA,Assist - Centre Pass Rec,3,57,34,65, 82
2018-11-21 09:15:18 +0000,0,Gooden,GA,Assist - 2nd Phase,3,57,34,21, 45
2018-11-21 09:15:20 +0000,0,Watson,WA,Possession,3,57,34,17, 10
2018-11-21 09:15:24 +0000,0,Watson,WA,Assist - Circle Entry,3,57,34,17, 10
2018-11-21 09:15:24 +0000,0,Gooden,GA,Loss - Drop,3,57,34,33, 4
2018-11-21 09:15:27 +0000,1,Shimmin,GK,Throw In,3,57,34,29, -2
2018-11-21 09:15:36 +0000,0,Gooden,GA,Penaly - Contact,3,57,34,39, 24
2018-11-21 09:15:36 +0000,1,Shimmin,GK,Possession,3,57,34,39, 24
2018-11-21 09:15:45 +0000,1,de Bruin,GD,Possession,3,57,34,89, 81
2018-11-21 09:15:47 +0000,1,Petty,C,Possession,3,57,34,94, 148
2018-11-21 09:16:03 +0000,1,Petty,C,Assist - Circle Entry,3,57,34,94, 148
2018-11-21 09:16:03 +0000,1,Tuivaiti,GS,Goal - Score,3,57,34,44, 198
2018-11-21 09:16:12 +0000,1,Petty,C,Centre Pass,3,57,35,50, 100
2018-11-21 09:16:12 +0000,1,Hodges,GA,Assist - Centre Pass Rec,3,57,35,83, 124
2018-11-21 09:16:14 +0000,1,de Bruin,GD,Assist - 2nd Phase,3,57,35,68, 101
2018-11-21 09:16:16 +0000,1,Bryce,WA,Possession,3,57,35,25, 141
2018-11-21 09:16:18 +0000,1,Tuivaiti,GS,Possession,3,57,35,20, 176
2018-11-21 09:16:20 +0000,1,Petty,C,Possession,3,57,35,82, 180
2018-11-21 09:16:23 +0000,1,Petty,C,Assist - Circle Entry,3,57,35,82, 180
2018-11-21 09:16:23 +0000,1,Hodges,GA,Possession,3,57,35,70, 185
2018-11-21 09:16:24 +0000,0,Weston,GD,Penaly - Contact,3,57,35,70, 185
2018-11-21 09:16:24 +0000,1,Hodges,GA,Goal - Miss,3,57,35,70, 185
2018-11-21 09:16:34 +0000,0,Dehaney,GK,Gain - Tip (Deflect),3,57,35,50, 197
2018-11-21 09:17:41 +0000,0,Weston,GD,Possession,3,57,35,97, 189
2018-11-21 09:17:53 +0000,1,Hodges,GA,Penaly - Contact,3,57,35,97, 189
2018-11-21 09:17:53 +0000,0,Dehaney,GK,Possession,3,57,35,97, 189
2018-11-21 09:18:05 +0000,0,Moloney,C,Possession,3,57,35,88, 158
2018-11-21 09:18:52 +0000,1,Tuivaiti,GS,Penaly - Obstruction,3,57,35,88, 158
2018-11-21 09:18:52 +0000,0,Moloney,C,Possession,3,57,35,88, 158
2018-11-21 09:19:09 +0000,1,Tuivaiti,GS,Penaly - Other,3,57,35,79, 107
2018-11-21 09:19:09 +0000,0,Ingles,WD,Possession,3,57,35,79, 107
2018-11-21 09:19:22 +0000,0,Ingles,WD,Assist - Circle Entry,3,57,35,79, 107
2018-11-21 09:19:22 +0000,0,Kumwenda,GS,Deflect,3,57,35,46, 8
2018-11-21 09:19:29 +0000,1,,UNKNOWN,Throw In,3,57,35,46, -5
2018-11-21 09:22:06 +0000,0,Hodges,UNKNOWN,Interchange - Pitman,4,57,35,
2018-11-21 09:22:35 +0000,0,Moloney,C,Centre Pass,4,57,35,50, 100
2018-11-21 09:22:35 +0000,0,Watson,WA,Assist - Centre Pass Rec,4,57,35,66, 81
2018-11-21 09:22:37 +0000,0,Moloney,C,Assist - 2nd Phase,4,57,35,45, 72
2018-11-21 09:22:39 +0000,0,Gooden,GA,Possession,4,57,35,68, 33
2018-11-21 09:22:42 +0000,0,Gooden,GA,Assist - Circle Entry,4,57,35,68, 33
2018-11-21 09:22:42 +0000,0,Kumwenda,GS,Goal - Miss,4,57,35,37, 9
2018-11-21 09:22:50 +0000,1,de Bruin,GD,Gain - Def Reb,4,57,35,50, 2
2018-11-21 09:22:55 +0000,1,Shimmin,GK,Possession,4,57,35,57, 10
2018-11-21 09:22:57 +0000,1,Fowler,WD,Possession,4,57,35,75, 26
2018-11-21 09:22:59 +0000,1,de Bruin,GD,Possession,4,57,35,54, 33
2018-11-21 09:23:12 +0000,0,Gooden,GA,Penaly - Contact,4,57,35,54, 33
2018-11-21 09:23:12 +0000,1,Shimmin,GK,Possession,4,57,35,54, 33
2018-11-21 09:23:21 +0000,1,Fowler,WD,Possession,4,57,35,83, 81
2018-11-21 09:23:26 +0000,1,Pitman,GA,Possession,4,57,35,85, 105
2018-11-21 09:23:29 +0000,1,Fowler,WD,Possession,4,57,35,14, 103
2018-11-21 09:23:31 +0000,1,Bryce,WA,Possession,4,57,35,42, 118
2018-11-21 09:23:38 +0000,1,Tuivaiti,GS,Possession,4,57,35,8, 186
2018-11-21 09:23:40 +0000,1,Petty,C,Possession,4,57,35,21, 174
2018-11-21 09:23:43 +0000,1,Tuivaiti,GS,Possession,4,57,35,15, 191
2018-11-21 09:23:45 +0000,1,Bryce,WA,Possession,4,57,35,80, 186
2018-11-21 09:23:53 +0000,0,Ingles,WD,Penaly - Contact,4,57,35,80, 186
2018-11-21 09:23:53 +0000,1,Bryce,WA,Possession,4,57,35,80, 186
2018-11-21 09:23:57 +0000,1,Bryce,WA,Assist - Circle Entry,4,57,35,80, 186
2018-11-21 09:23:57 +0000,1,Tuivaiti,GS,Goal - Score,4,57,35,57, 194
2018-11-21 09:25:34 +0000,1,Petty,C,Centre Pass,4,57,36,50, 100
2018-11-21 09:25:34 +0000,1,Bryce,WA,Assist - Centre Pass Rec,4,57,36,29, 123
2018-11-21 09:25:38 +0000,1,Bryce,WA,Assist - Circle Entry,4,57,36,29, 123
2018-11-21 09:25:38 +0000,1,Tuivaiti,GS,Assist - 2nd Phase,4,57,36,45, 195
2018-11-21 09:25:40 +0000,1,Tuivaiti,GS,Goal - Score,4,57,36,45, 195
2018-11-21 09:25:47 +0000,0,Moloney,C,Centre Pass,4,57,37,50, 100
2018-11-21 09:25:47 +0000,0,Gooden,GA,Assist - Centre Pass Rec,4,57,37,70, 76
2018-11-21 09:25:52 +0000,0,Watson,WA,Assist - 2nd Phase,4,57,37,44, 60
2018-11-21 09:25:55 +0000,0,Watson,WA,Assist - Circle Entry,4,57,37,44, 60
2018-11-21 09:25:55 +0000,0,Kumwenda,GS,Possession,4,57,37,48, 25
2018-11-21 09:25:57 +0000,1,Shimmin,GK,Penaly - Contact,4,57,37,48, 25
2018-11-21 09:25:57 +0000,0,Gooden,GA,Goal - Score,4,57,37,48, 25
2018-11-21 09:26:09 +0000,1,Petty,C,Centre Pass,4,58,37,50, 100
2018-11-21 09:26:09 +0000,1,Pitman,GA,Assist - Centre Pass Rec,4,58,37,14, 128
2018-11-21 09:26:11 +0000,1,Petty,C,Assist - 2nd Phase,4,58,37,17, 168
2018-11-21 09:26:16 +0000,0,Dehaney,GK,Deflect,4,58,37,60, 186
2018-11-21 09:26:16 +0000,1,Tuivaiti,GS,Possession,4,58,37,82, 183
2018-11-21 09:26:26 +0000,1,Bryce,WA,Possession,4,58,37,72, 174
2018-11-21 09:26:29 +0000,1,Bryce,WA,Assist - Circle Entry,4,58,37,72, 174
2018-11-21 09:26:30 +0000,1,Tuivaiti,GS,Possession,4,58,37,56, 182
2018-11-21 09:26:32 +0000,1,Petty,C,Possession,4,58,37,30, 169
2018-11-21 09:26:40 +0000,0,Dehaney,GK,Deflect,4,58,37,38, 180
2018-11-21 09:26:40 +0000,1,Tuivaiti,GS,Throw In,4,58,37,20, 204
2018-11-21 09:26:47 +0000,1,Bryce,WA,Possession,4,58,37,68, 170
2018-11-21 09:26:49 +0000,0,Moloney,C,Penaly - Obstruction,4,58,37,68, 170
2018-11-21 09:26:49 +0000,1,Bryce,WA,Possession,4,58,37,68, 170
2018-11-21 09:26:52 +0000,1,Bryce,WA,Assist - Circle Entry,4,58,37,68, 170
2018-11-21 09:26:52 +0000,1,Pitman,GA,Possession,4,58,37,50, 181
2018-11-21 09:26:56 +0000,1,Tuivaiti,GS,Goal - Score,4,58,37,41, 195
2018-11-21 09:27:06 +0000,0,Moloney,C,Centre Pass,4,58,38,50, 100
2018-11-21 09:27:06 +0000,0,Gooden,GA,Assist - Centre Pass Rec,4,58,38,57, 76
2018-11-21 09:27:08 +0000,0,Watson,WA,Assist - 2nd Phase,4,58,38,36, 59
2018-11-21 09:27:10 +0000,0,Gooden,GA,Possession,4,58,38,73, 25
2018-11-21 09:27:15 +0000,0,Gooden,GA,Assist - Circle Entry,4,58,38,73, 25
2018-11-21 09:27:15 +0000,0,Kumwenda,GS,Goal - Score,4,58,38,52, 3
2018-11-21 09:27:20 +0000,1,Petty,C,Centre Pass,4,59,38,50, 100
2018-11-21 09:27:21 +0000,1,Pitman,GA,Assist - Centre Pass Rec,4,59,38,63, 111
2018-11-21 09:27:22 +0000,1,Petty,C,Assist - 2nd Phase,4,59,38,47, 127
2018-11-21 09:27:25 +0000,1,Tuivaiti,GS,Possession,4,59,38,78, 176
2018-11-21 09:29:01 +0000,0,Ingles,WD,Gain - Tip (Deflect),4,59,38,72, 174
2018-11-21 09:29:07 +0000,0,Weston,GD,Possession,4,59,38,12, 196
2018-11-21 09:29:12 +0000,0,Dehaney,GK,Possession,4,59,38,46, 180
2018-11-21 09:29:30 +0000,0,Ingles,WD,Possession,4,59,38,86, 144
2018-11-21 09:29:34 +0000,0,Dehaney,GK,Possession,4,59,38,65, 142
2018-11-21 09:29:36 +0000,0,Weston,GD,Possession,4,59,38,77, 105
2018-11-21 09:29:38 +0000,0,Watson,WA,Possession,4,59,38,79, 58
2018-11-21 09:29:41 +0000,0,Kumwenda,GS,Possession,4,59,38,83, 16
2018-11-21 09:29:43 +0000,0,Watson,WA,Possession,4,59,38,71, 58
2018-11-21 09:29:45 +0000,0,Moloney,C,Possession,4,59,38,47, 56
2018-11-21 09:29:47 +0000,0,Gooden,GA,Possession,4,59,38,31, 42
2018-11-21 09:29:51 +0000,0,Gooden,GA,Assist - Circle Entry,4,59,38,31, 42
2018-11-21 09:29:51 +0000,0,Kumwenda,GS,Possession,4,59,38,52, 27
2018-11-21 09:29:54 +0000,0,Gooden,GA,Possession,4,59,38,68, 27
2018-11-21 09:29:56 +0000,0,Gooden,GA,Assist - Circle Entry,4,59,38,68, 27
2018-11-21 09:29:56 +0000,0,Kumwenda,GS,Goal - Score,4,59,38,56, 12
2018-11-21 09:30:01 +0000,0,Moloney,C,Centre Pass,4,60,38,50, 100
2018-11-21 09:30:01 +0000,0,Watson,WA,Assist - Centre Pass Rec,4,60,38,16, 71
2018-11-21 09:30:04 +0000,0,Gooden,GA,Assist - 2nd Phase,4,60,38,25, 50
2018-11-21 09:30:07 +0000,0,Gooden,GA,Assist - Circle Entry,4,60,38,25, 50
2018-11-21 09:30:07 +0000,0,Kumwenda,GS,Goal - Score,4,60,38,50, 7
2018-11-21 09:30:14 +0000,1,Petty,C,Centre Pass,4,61,38,50, 100
2018-11-21 09:30:14 +0000,1,Bryce,WA,Assist - Centre Pass Rec,4,61,38,65, 118
2018-11-21 09:30:17 +0000,1,Pitman,GA,Assist - 2nd Phase,4,61,38,45, 135
2018-11-21 09:30:23 +0000,1,Petty,C,Possession,4,61,38,16, 182
2018-11-21 09:30:24 +0000,0,Ingles,WD,Penaly - Contact,4,61,38,16, 182
2018-11-21 09:30:24 +0000,1,Petty,C,Possession,4,61,38,16, 182
2018-11-21 09:30:31 +0000,1,Petty,C,Assist - Circle Entry,4,61,38,16, 182
2018-11-21 09:30:31 +0000,1,Tuivaiti,GS,Possession,4,61,38,42, 194
2018-11-21 09:30:33 +0000,0,Dehaney,GK,Penaly - Obstruction,4,61,38,42, 194
2018-11-21 09:30:33 +0000,1,Tuivaiti,GS,Goal - Score,4,61,38,42, 194
2018-11-21 09:30:42 +0000,0,Moloney,C,Centre Pass,4,61,39,50, 100
2018-11-21 09:30:42 +0000,0,Gooden,GA,Assist - Centre Pass Rec,4,61,39,32, 76
2018-11-21 09:30:43 +0000,0,Watson,WA,Assist - 2nd Phase,4,61,39,10, 30
2018-11-21 09:30:46 +0000,0,Ingles,WD,Possession,4,61,39,15, 69
2018-11-21 09:30:47 +0000,0,Watson,WA,Possession,4,61,39,11, 50
2018-11-21 09:30:51 +0000,0,Moloney,C,Possession,4,61,39,34, 55
2018-11-21 09:30:53 +0000,0,Gooden,GA,Possession,4,61,39,13, 17
2018-11-21 09:30:58 +0000,0,Gooden,GA,Assist - Circle Entry,4,61,39,13, 17
2018-11-21 09:30:58 +0000,0,Kumwenda,GS,Possession,4,61,39,41, 4
2018-11-21 09:31:21 +0000,1,Shimmin,GK,Gain - Inter,4,61,39,50, 4
2018-11-21 09:31:37 +0000,1,Shimmin,GK,Possession,4,61,39,82, 13
2018-11-21 09:31:41 +0000,1,Petty,C,Possession,4,61,39,77, 62
2018-11-21 09:31:43 +0000,1,de Bruin,GD,Possession,4,61,39,34, 98
2018-11-21 09:31:46 +0000,1,Bryce,WA,Possession,4,61,39,17, 175
2018-11-21 09:31:52 +0000,1,Bryce,WA,Assist - Circle Entry,4,61,39,17, 175
2018-11-21 09:31:52 +0000,1,Tuivaiti,GS,Possession,4,61,39,23, 191
2018-11-21 09:31:54 +0000,1,Petty,C,Possession,4,61,39,78, 180
2018-11-21 09:31:57 +0000,1,Petty,C,Assist - Circle Entry,4,61,39,78, 180
2018-11-21 09:31:57 +0000,1,Pitman,GA,Goal - Miss,4,61,39,61, 185
2018-11-21 09:32:05 +0000,0,Dehaney,GK,Gain - Def Reb,4,61,39,50, 197
2018-11-21 09:32:07 +0000,0,Ingles,WD,Possession,4,61,39,23, 171
2018-11-21 09:32:10 +0000,0,Dehaney,GK,Possession,4,61,39,36, 166
2018-11-21 09:32:12 +0000,0,Ingles,WD,Possession,4,61,39,10, 141
2018-11-21 09:32:14 +0000,0,Moloney,C,Possession,4,61,39,39, 137
2018-11-21 09:32:18 +0000,0,Ingles,WD,Possession,4,61,39,22, 124
2018-11-21 09:32:21 +0000,0,Weston,GD,Possession,4,61,39,9, 87
2018-11-21 09:32:23 +0000,0,Gooden,GA,Possession,4,61,39,21, 75
2018-11-21 09:32:26 +0000,0,Watson,WA,Possession,4,61,39,4, 50
2018-11-21 09:32:31 +0000,0,Moloney,C,Possession,4,61,39,16, 41
2018-11-21 09:32:33 +0000,1,Petty,C,Penaly - Contact,4,61,39,16, 41
2018-11-21 09:32:33 +0000,0,Moloney,C,Possession,4,61,39,16, 41
2018-11-21 09:32:44 +0000,0,Moloney,C,Assist - Circle Entry,4,61,39,16, 41
2018-11-21 09:32:44 +0000,0,Gooden,GA,Loss - Off Contact,4,61,39,31, 17
2018-11-21 09:32:49 +0000,1,Shimmin,GK,Possession,4,61,39,32, 18
2018-11-21 09:33:25 +0000,1,de Bruin,GD,Possession,4,61,39,12, 74
2018-11-21 09:33:27 +0000,1,Pitman,GA,Possession,4,61,39,14, 118
2018-11-21 09:33:29 +0000,1,Bryce,WA,Possession,4,61,39,7, 153
2018-11-21 09:33:31 +0000,0,Ingles,WD,Penaly - Contact,4,61,39,7, 153
2018-11-21 09:33:31 +0000,1,Bryce,WA,Possession,4,61,39,7, 153
2018-11-21 09:33:37 +0000,1,Tuivaiti,GS,Possession,4,61,39,14, 197
2018-11-21 09:33:39 +0000,1,Bryce,WA,Possession,4,61,39,16, 185
2018-11-21 09:33:43 +0000,1,Bryce,WA,Assist - Circle Entry,4,61,39,16, 185
2018-11-21 09:33:43 +0000,1,Tuivaiti,GS,Goal - Score,4,61,39,40, 195
2018-11-21 09:33:53 +0000,1,Petty,C,Centre Pass,4,61,40,50, 100
2018-11-21 09:33:53 +0000,1,Pitman,GA,Assist - Centre Pass Rec,4,61,40,63, 121
2018-11-21 09:33:56 +0000,1,Bryce,WA,Assist - 2nd Phase,4,61,40,24, 171
2018-11-21 09:34:02 +0000,1,Tuivaiti,GS,Penaly - Contact,4,61,40,35, 173
2018-11-21 09:34:02 +0000,0,Dehaney,GK,Possession,4,61,40,35, 173
2018-11-21 09:34:12 +0000,0,Ingles,WD,Possession,4,61,40,47, 159
2018-11-21 09:34:14 +0000,0,Moloney,C,Possession,4,61,40,71, 128
2018-11-21 09:34:15 +0000,0,Ingles,WD,Possession,4,61,40,40, 135
2018-11-21 09:34:17 +0000,0,Gooden,GA,Possession,4,61,40,48, 88
2018-11-21 09:34:19 +0000,0,Watson,WA,Possession,4,61,40,29, 84
2018-11-21 09:34:21 +0000,0,Moloney,C,Possession,4,61,40,49, 70
2018-11-21 09:34:23 +0000,0,Gooden,GA,Possession,4,61,40,72, 39
2018-11-21 09:34:29 +0000,1,Shimmin,GK,Deflect,4,61,40,47, 7
2018-11-21 09:34:30 +0000,0,Gooden,GA,Throw In,4,61,40,48, -5
2018-11-21 09:34:35 +0000,0,Watson,WA,Possession,4,61,40,81, 11
2018-11-21 09:34:36 +0000,1,Fowler,WD,Penaly - Contact,4,61,40,81, 11
2018-11-21 09:34:36 +0000,0,Watson,WA,Possession,4,61,40,81, 11
2018-11-21 09:34:39 +0000,0,Watson,WA,Assist - Circle Entry,4,61,40,81, 11
2018-11-21 09:34:39 +0000,0,Kumwenda,GS,Goal - Score,4,61,40,61, 9
2018-11-21 09:35:21 +0000,0,Moloney,C,Centre Pass,4,62,40,50, 100
2018-11-21 09:35:21 +0000,0,Watson,WA,Assist - Centre Pass Rec,4,62,40,57, 80
2018-11-21 09:35:23 +0000,0,Kumwenda,GS,Assist - 2nd Phase,4,62,40,73, 26
2018-11-21 09:35:27 +0000,0,Watson,WA,Possession,4,62,40,12, 11
2018-11-21 09:35:29 +0000,0,Watson,WA,Assist - Circle Entry,4,62,40,12, 11
2018-11-21 09:35:29 +0000,0,Kumwenda,GS,Goal - Score,4,62,40,37, 6
2018-11-21 09:35:41 +0000,1,Petty,C,Centre Pass,4,63,40,50, 100
2018-11-21 09:35:41 +0000,1,Bryce,WA,Assist - Centre Pass Rec,4,63,40,7, 129
2018-11-21 09:35:44 +0000,1,Pitman,GA,Assist - 2nd Phase,4,63,40,20, 178
2018-11-21 09:35:46 +0000,1,Pitman,GA,Assist - Circle Entry,4,63,40,20, 178
2018-11-21 09:35:47 +0000,1,Tuivaiti,GS,Possession,4,63,40,28, 193
2018-11-21 09:35:48 +0000,1,Petty,C,Loss - Offside,4,63,40,75, 178
2018-11-21 09:35:53 +0000,0,Dehaney,GK,Possession,4,63,40,74, 180
2018-11-21 09:35:58 +0000,0,Ingles,WD,Possession,4,63,40,48, 164
2018-11-21 09:36:00 +0000,0,Weston,GD,Possession,4,63,40,15, 136
2018-11-21 09:36:03 +0000,0,Ingles,WD,Possession,4,63,40,58, 109
2018-11-21 09:36:05 +0000,0,Moloney,C,Possession,4,63,40,77, 88
2018-11-21 09:36:07 +0000,0,Gooden,GA,Possession,4,63,40,73, 58
2018-11-21 09:36:09 +0000,0,Gooden,GA,Possession,4,63,40,79, 22
2018-11-21 09:36:12 +0000,0,Gooden,GA,Assist - Circle Entry,4,63,40,79, 22
2018-11-21 09:36:12 +0000,0,Kumwenda,GS,Goal - Score,4,63,40,44, 8
2018-11-21 09:36:21 +0000,0,Moloney,C,Centre Pass,4,64,40,50, 100
2018-11-21 09:36:21 +0000,0,Gooden,GA,Assist - Centre Pass Rec,4,64,40,62, 78
2018-11-21 09:36:26 +0000,0,Gooden,GA,Assist - Circle Entry,4,64,40,62, 78
2018-11-21 09:36:26 +0000,0,Kumwenda,GS,Goal - Score,4,64,40,52, 7
2018-11-21 09:36:32 +0000,1,Petty,C,Centre Pass,4,65,40,50, 100
2018-11-21 09:36:32 +0000,1,Pitman,GA,Assist - Centre Pass Rec,4,65,40,73, 120
2018-11-21 09:36:35 +0000,1,Petty,C,Assist - 2nd Phase,4,65,40,37, 135
2018-11-21 09:36:37 +0000,1,Tuivaiti,GS,Possession,4,65,40,50, 158
2018-11-21 09:36:39 +0000,1,Bryce,WA,Possession,4,65,40,66, 160
2018-11-21 09:36:48 +0000,0,,UNKNOWN,Loss - Offside,4,65,40,50, 168
2018-11-21 09:36:48 +0000,1,Pitman,GA,Possession,4,65,40,50, 168
2018-11-21 09:36:56 +0000,1,Petty,C,Possession,4,65,40,44, 165
2018-11-21 09:36:57 +0000,0,Moloney,C,Penaly - Contact,4,65,40,44, 165
2018-11-21 09:36:57 +0000,1,Petty,C,Possession,4,65,40,44, 165
2018-11-21 09:37:00 +0000,1,Petty,C,Assist - Circle Entry,4,65,40,44, 165
2018-11-21 09:37:00 +0000,1,Tuivaiti,GS,Goal - Score,4,65,40,44, 197
2018-11-21 09:37:08 +0000,0,Moloney,C,Centre Pass,4,65,41,50, 100
2018-11-21 09:37:08 +0000,0,Ingles,WD,Assist - Centre Pass Rec,4,65,41,85, 80
2018-11-21 09:37:10 +0000,1,,UNKNOWN,Penaly - Contact,4,65,41,83, 60
2018-11-21 09:37:10 +0000,0,Watson,WA,Assist - 2nd Phase,4,65,41,83, 60
2018-11-21 09:37:12 +0000,1,Fowler,WD,Penaly - Contact,4,65,41,83, 60
2018-11-21 09:37:12 +0000,0,Watson,WA,Possession,4,65,41,83, 60
2018-11-21 09:37:35 +0000,0,Gooden,GA,Possession,4,65,41,63, 32
2018-11-21 09:37:38 +0000,0,Gooden,GA,Assist - Circle Entry,4,65,41,63, 32
2018-11-21 09:37:38 +0000,0,Kumwenda,GS,Possession,4,65,41,50, 20
2018-11-21 09:37:40 +0000,1,Shimmin,GK,Penaly - Contact,4,65,41,50, 20
2018-11-21 09:37:40 +0000,0,Gooden,GA,Goal - Score,4,65,41,50, 20
2018-11-21 09:37:56 +0000,1,Petty,C,Centre Pass,4,66,41,50, 100
2018-11-21 09:37:56 +0000,1,Bryce,WA,Assist - Centre Pass Rec,4,66,41,60, 118
2018-11-21 09:37:58 +0000,1,Pitman,GA,Assist - 2nd Phase,4,66,41,82, 149
2018-11-21 09:38:00 +0000,0,Weston,GD,Penaly - Obstruction,4,66,41,82, 149
2018-11-21 09:38:00 +0000,1,Bryce,WA,Possession,4,66,41,82, 149
2018-11-21 09:38:06 +0000,1,Bryce,WA,Assist - Circle Entry,4,66,41,82, 149
2018-11-21 09:38:06 +0000,1,Tuivaiti,GS,Goal - Score,4,66,41,38, 195
2018-11-21 09:38:18 +0000,0,Moloney,C,Centre Pass,4,66,42,50, 100
2018-11-21 09:38:18 +0000,0,Gooden,GA,Assist - Centre Pass Rec,4,66,42,27, 79
2018-11-21 09:38:20 +0000,0,Watson,WA,Assist - 2nd Phase,4,66,42,16, 41
2018-11-21 09:38:23 +0000,0,Watson,WA,Assist - Circle Entry,4,66,42,16, 41
2018-11-21 09:38:23 +0000,0,Kumwenda,GS,Possession,4,66,42,42, 2
2018-11-21 09:38:25 +0000,0,Watson,WA,Possession,4,66,42,19, 20
2018-11-21 09:38:28 +0000,0,Watson,WA,Assist - Circle Entry,4,66,42,19, 20
2018-11-21 09:38:28 +0000,0,Gooden,GA,Goal - Score,4,66,42,32, 11
2018-11-21 09:38:35 +0000,1,Petty,C,Centre Pass,4,67,42,50, 100
2018-11-21 09:38:35 +0000,1,Bryce,WA,Assist - Centre Pass Rec,4,67,42,28, 112
2018-11-21 09:38:40 +0000,1,Pitman,GA,Assist - 2nd Phase,4,67,42,8, 141
2018-11-21 09:38:42 +0000,1,Petty,C,Possession,4,67,42,10, 186
