Timestamp,Team,Player,Role,Event,Period,ScoreA,ScoreB,XCoord,YCoord
2018-11-20 10:56:19 +0000,1,Layton,GK,Deflect,1,12,13,50, 2
2018-11-20 10:56:28 +0000,0,Wood,GA,Throw In,1,12,13,20, -4
2018-11-20 10:56:39 +0000,0,Scherian ,C,Possession,1,12,13,83, 8
2018-11-20 10:56:41 +0000,0,Browne,WA,Possession,1,12,13,67, 30
2018-11-20 10:56:43 +0000,0,Browne,WA,Assist - Circle Entry,1,12,13,67, 30
2018-11-20 10:56:43 +0000,0,Bassett,GS,Possession,1,12,13,50, 16
2018-11-20 10:56:44 +0000,1,Brandley,GD,Penaly - Contact,1,12,13,50, 16
2018-11-20 10:56:44 +0000,0,Bassett,GS,Goal - Score,1,12,13,50, 16
2018-11-20 10:56:50 +0000,1,Ravaillion,C,Centre Pass,1,13,13,50, 100
2018-11-20 10:56:50 +0000,1,Robinson,WA,Assist - Centre Pass Rec,1,13,13,60, 125
2018-11-20 10:56:53 +0000,1,Bell,GA,Assist - 2nd Phase,1,13,13,47, 164
2018-11-20 10:56:56 +0000,1,Bell,GA,Assist - Circle Entry,1,13,13,47, 164
2018-11-20 10:56:56 +0000,1,Thwaites,GS,Goal - Score,1,13,13,54, 196
2018-11-20 10:57:04 +0000,0,Scherian ,C,Centre Pass,1,13,14,50, 100
2018-11-20 10:57:04 +0000,0,Pretorius ,GD,Assist - Centre Pass Rec,1,13,14,19, 113
2018-11-20 10:57:08 +0000,0,Scherian ,C,Assist - 2nd Phase,1,13,14,28, 100
2018-11-20 10:57:09 +0000,0,Pretorius ,GD,Possession,1,13,14,21, 108
2018-11-20 10:57:11 +0000,0,Browne,WA,Possession,1,13,14,9, 101
2018-11-20 10:57:16 +0000,0,McAuliffe,WD,Possession,1,13,14,10, 79
2018-11-20 10:57:20 +0000,1,Bell,GA,Penaly - Obstruction,1,13,14,10, 79
2018-11-20 10:57:20 +0000,0,McAuliffe,WD,Possession,1,13,14,10, 79
2018-11-20 10:57:25 +0000,0,Scherian ,C,Possession,1,13,14,27, 47
2018-11-20 10:57:27 +0000,0,Wood,GA,Possession,1,13,14,9, 32
2018-11-20 10:57:29 +0000,0,Scherian ,C,Possession,1,13,14,29, 42
2018-11-20 10:57:32 +0000,0,Scherian ,C,Assist - Circle Entry,1,13,14,29, 42
2018-11-20 10:57:32 +0000,0,Wood,GA,Possession,1,13,14,35, 24
2018-11-20 10:57:34 +0000,0,Bassett,GS,Goal - Score,1,13,14,38, 9
2018-11-20 10:57:40 +0000,1,Ravaillion,C,Centre Pass,1,14,14,50, 100
2018-11-20 10:57:41 +0000,1,Brazill,WD,Assist - Centre Pass Rec,1,14,14,17, 113
2018-11-20 10:57:44 +0000,1,Ravaillion,C,Assist - 2nd Phase,1,14,14,31, 137
2018-11-20 10:57:46 +0000,1,Bell,GA,Possession,1,14,14,65, 160
2018-11-20 10:57:51 +0000,1,Ravaillion,C,Possession,1,14,14,37, 166
2018-11-20 10:58:42 +0000,1,Ravaillion,C,Assist - Circle Entry,1,14,14,37, 166
2018-11-20 10:58:43 +0000,0,Mentor,GK,Gain - Tip (Deflect),1,14,14,46, 173
2018-11-20 10:58:48 +0000,0,Scherian ,C,Possession,1,14,14,53, 165
2018-11-20 10:58:53 +0000,0,Mentor,GK,Possession,1,14,14,12, 156
2018-11-20 10:58:56 +0000,0,Wood,GA,Possession,1,14,14,8, 96
2018-11-20 10:58:59 +0000,0,Pretorius ,GD,Possession,1,14,14,28, 81
2018-11-20 10:59:01 +0000,0,Browne,WA,Possession,1,14,14,23, 34
2018-11-20 10:59:04 +0000,0,Pretorius ,GD,Possession,1,14,14,31, 72
2018-11-20 10:59:10 +0000,0,Pretorius ,GD,Assist - Circle Entry,1,14,14,31, 72
2018-11-20 10:59:10 +0000,0,Bassett,GS,Possession,1,14,14,37, 8
2018-11-20 10:59:11 +0000,1,Layton,GK,Penaly - Contact,1,14,14,37, 8
2018-11-20 10:59:12 +0000,0,Wood,GA,Possession,1,14,14,37, 8
2018-11-20 10:59:19 +0000,0,Bassett,GS,Goal - Score,1,14,14,52, 9
2018-11-20 10:59:31 +0000,0,Scherian ,C,Centre Pass,1,15,14,50, 100
2018-11-20 10:59:31 +0000,0,Wood,GA,Assist - Centre Pass Rec,1,15,14,59, 75
2018-11-20 10:59:33 +0000,0,Browne,WA,Assist - 2nd Phase,1,15,14,70, 61
2018-11-20 10:59:36 +0000,1,Brandley,GD,Penaly - Contact,1,15,14,70, 61
2018-11-20 10:59:36 +0000,0,Browne,WA,Possession,1,15,14,70, 61
2018-11-20 10:59:42 +0000,0,Browne,WA,Assist - Circle Entry,1,15,14,70, 61
2018-11-20 10:59:42 +0000,0,Wood,GA,Possession,1,15,14,39, 26
2018-11-20 10:59:44 +0000,0,Bassett,GS,Possession,1,15,14,52, 9
2018-11-20 10:59:44 +0000,1,Layton,GK,Penaly - Contact,1,15,14,52, 9
2018-11-20 10:59:44 +0000,0,Bassett,GS,Goal - Score,1,15,14,52, 9
2018-11-20 10:59:53 +0000,1,Ravaillion,C,Centre Pass,1,16,14,50, 100
2018-11-20 10:59:53 +0000,1,Robinson,WA,Assist - Centre Pass Rec,1,16,14,16, 126
2018-11-20 11:00:11 +0000,0,McAuliffe,WD,Deflect,1,16,14,13, 170
2018-11-20 11:00:11 +0000,1,Robinson,WA,Possession,1,16,14,30, 165
2018-11-20 11:00:19 +0000,1,Ravaillion,C,Possession,1,16,14,50, 163
2018-11-20 11:00:21 +0000,1,Robinson,WA,Possession,1,16,14,34, 166
2018-11-20 11:00:22 +0000,0,McAuliffe,WD,Penaly - Contact,1,16,14,34, 166
2018-11-20 11:00:22 +0000,1,Robinson,WA,Possession,1,16,14,34, 166
2018-11-20 11:00:26 +0000,1,Robinson,WA,Assist - Circle Entry,1,16,14,34, 166
2018-11-20 11:00:26 +0000,1,Bell,GA,Assist - 2nd Phase,1,16,14,62, 192
2018-11-20 11:00:29 +0000,1,Ravaillion,C,Possession,1,16,14,57, 165
2018-11-20 11:00:32 +0000,0,Pretorius ,GD,Penaly - Contact,1,16,14,52, 177
2018-11-20 11:00:32 +0000,1,Bell,GA,Possession,1,16,14,52, 177
2018-11-20 11:00:37 +0000,1,Thwaites,GS,Goal - Score,1,16,14,47, 184
2018-11-20 11:00:48 +0000,0,Scherian ,C,Centre Pass,1,16,15,50, 100
2018-11-20 11:00:48 +0000,0,Wood,GA,Assist - Centre Pass Rec,1,16,15,78, 79
2018-11-20 11:00:51 +0000,0,Pretorius ,GD,Assist - 2nd Phase,1,16,15,73, 96
2018-11-20 11:00:53 +0000,0,Browne,WA,Possession,1,16,15,55, 78
2018-11-20 11:00:55 +0000,0,McAuliffe,WD,Possession,1,16,15,8, 75
2018-11-20 11:00:57 +0000,0,Bassett,GS,Possession,1,16,15,7, 21
2018-11-20 11:00:59 +0000,0,Browne,WA,Possession,1,16,15,20, 32
2018-11-20 11:01:08 +0000,1,,UNKNOWN,Loss - Offside,1,16,15,10, 64
2018-11-20 11:01:08 +0000,0,Browne,WA,Possession,1,16,15,10, 64
2018-11-20 11:01:17 +0000,0,Scherian ,C,Possession,1,16,15,70, 45
2018-11-20 11:01:19 +0000,0,Pretorius ,GD,Possession,1,16,15,75, 73
2018-11-20 11:01:21 +0000,0,Scherian ,C,Possession,1,16,15,72, 45
2018-11-20 11:01:24 +0000,1,Brazill,WD,Penaly - Contact,1,16,15,57, 43
2018-11-20 11:01:24 +0000,0,Browne,WA,Possession,1,16,15,57, 43
2018-11-20 11:01:30 +0000,0,Browne,WA,Assist - Circle Entry,1,16,15,57, 43
2018-11-20 11:01:30 +0000,0,Bassett,GS,Goal - Score,1,16,15,47, 6
2018-11-20 11:04:18 +0000,1,Ravaillion,C,Centre Pass,2,17,15,50, 100
2018-11-20 11:04:18 +0000,1,Bell,GA,Assist - Centre Pass Rec,2,17,15,88, 115
2018-11-20 11:04:22 +0000,1,Brandley,GD,Assist - 2nd Phase,2,17,15,40, 121
2018-11-20 11:04:24 +0000,1,Robinson,WA,Possession,2,17,15,19, 162
2018-11-20 11:04:26 +0000,1,Thwaites,GS,Possession,2,17,15,16, 191
2018-11-20 11:04:28 +0000,1,Robinson,WA,Possession,2,17,15,67, 167
2018-11-20 11:04:31 +0000,1,Ravaillion,C,Possession,2,17,15,23, 178
2018-11-20 11:04:34 +0000,1,Robinson,WA,Possession,2,17,15,78, 176
2018-11-20 11:04:36 +0000,1,Ravaillion,C,Possession,2,17,15,47, 165
2018-11-20 11:04:37 +0000,1,Robinson,WA,Possession,2,17,15,81, 181
2018-11-20 11:04:40 +0000,1,Robinson,WA,Assist - Circle Entry,2,17,15,81, 181
2018-11-20 11:04:40 +0000,1,Bell,GA,Possession,2,17,15,21, 194
2018-11-20 11:04:42 +0000,1,Ravaillion,C,Possession,2,17,15,46, 163
2018-11-20 11:04:45 +0000,1,Ravaillion,C,Assist - Circle Entry,2,17,15,46, 163
2018-11-20 11:04:45 +0000,1,Bell,GA,Possession,2,17,15,26, 190
2018-11-20 11:04:47 +0000,0,Scherian ,C,Gain - Inter,2,17,15,49, 164
2018-11-20 11:04:57 +0000,0,Mentor,GK,Possession,2,17,15,23, 178
2018-11-20 11:04:59 +0000,0,McAuliffe,WD,Possession,2,17,15,86, 153
2018-11-20 11:05:01 +0000,0,Pretorius ,GD,Possession,2,17,15,62, 141
2018-11-20 11:05:03 +0000,0,Browne,WA,Possession,2,17,15,13, 98
2018-11-20 11:05:10 +0000,0,Wood,GA,Loss - Bad Pass,2,17,15,17, 27
2018-11-20 11:05:16 +0000,1,Layton,GK,Throw In,2,17,15,47, -3
2018-11-20 11:05:21 +0000,1,Brazill,WD,Possession,2,17,15,83, 25
2018-11-20 11:06:11 +0000,1,Ravaillion,C,Possession,2,17,15,87, 72
2018-11-20 11:06:18 +0000,1,Robinson,WA,Possession,2,17,15,93, 104
2018-11-20 11:06:21 +0000,1,Brazill,WD,Possession,2,17,15,82, 93
2018-11-20 11:06:23 +0000,1,Robinson,WA,Possession,2,17,15,92, 138
2018-11-20 11:06:25 +0000,1,Ravaillion,C,Possession,2,17,15,71, 136
2018-11-20 11:06:27 +0000,1,Robinson,WA,Possession,2,17,15,70, 154
2018-11-20 11:06:29 +0000,1,Robinson,WA,Assist - Circle Entry,2,17,15,70, 154
2018-11-20 11:06:29 +0000,1,Bell,GA,Possession,2,17,15,58, 173
2018-11-20 11:06:31 +0000,1,Robinson,WA,Possession,2,17,15,58, 165
2018-11-20 11:06:39 +0000,1,Robinson,WA,Assist - Circle Entry,2,17,15,58, 165
2018-11-20 11:06:39 +0000,1,Bell,GA,Possession,2,17,15,65, 177
2018-11-20 11:06:51 +0000,0,Pretorius ,GD,Penaly - Other,2,17,15,40, 191
2018-11-20 11:06:51 +0000,1,Bell,GA,Goal - Score,2,17,15,40, 191
2018-11-20 11:07:34 +0000,0,Scherian ,C,Centre Pass,2,17,16,50, 100
2018-11-20 11:07:34 +0000,0,Browne,WA,Assist - Centre Pass Rec,2,17,16,20, 74
2018-11-20 11:07:38 +0000,0,Wood,GA,Assist - 2nd Phase,2,17,16,19, 43
2018-11-20 11:07:40 +0000,0,Scherian ,C,Possession,2,17,16,18, 14
2018-11-20 11:07:42 +0000,0,Scherian ,C,Assist - Circle Entry,2,17,16,18, 14
2018-11-20 11:07:43 +0000,0,Bassett,GS,Goal - Score,2,17,16,49, 5
2018-11-20 11:07:50 +0000,1,Ravaillion,C,Centre Pass,2,18,16,50, 100
2018-11-20 11:07:50 +0000,1,Brazill,WD,Assist - Centre Pass Rec,2,18,16,88, 107
2018-11-20 11:07:53 +0000,1,Robinson,WA,Assist - 2nd Phase,2,18,16,89, 138
2018-11-20 11:07:55 +0000,1,Ravaillion,C,Possession,2,18,16,59, 139
2018-11-20 11:07:57 +0000,1,Ravaillion,C,Assist - Circle Entry,2,18,16,59, 139
2018-11-20 11:07:57 +0000,1,Thwaites,GS,Goal - Score,2,18,16,59, 191
2018-11-20 11:08:05 +0000,0,Scherian ,C,Centre Pass,2,18,17,50, 100
2018-11-20 11:08:05 +0000,0,Browne,WA,Assist - Centre Pass Rec,2,18,17,23, 90
2018-11-20 11:08:07 +0000,0,Pretorius ,GD,Assist - 2nd Phase,2,18,17,33, 112
2018-11-20 11:08:10 +0000,0,McAuliffe,WD,Possession,2,18,17,51, 96
2018-11-20 11:08:26 +0000,0,Pretorius ,GD,Loss - Step,2,18,17,45, 89
2018-11-20 11:08:30 +0000,1,Brazill,WD,Possession,2,18,17,45, 89
2018-11-20 11:08:32 +0000,1,Ravaillion,C,Possession,2,18,17,22, 100
2018-11-20 11:08:34 +0000,1,Brazill,WD,Possession,2,18,17,24, 121
2018-11-20 11:08:36 +0000,1,Bell,GA,Possession,2,18,17,20, 146
2018-11-20 11:08:39 +0000,1,Ravaillion,C,Possession,2,18,17,49, 142
2018-11-20 11:08:41 +0000,1,Thwaites,GS,Possession,2,18,17,87, 168
2018-11-20 11:08:45 +0000,1,Ravaillion,C,Possession,2,18,17,15, 193
2018-11-20 11:08:49 +0000,1,Ravaillion,C,Assist - Circle Entry,2,18,17,15, 193
2018-11-20 11:08:50 +0000,1,Thwaites,GS,Possession,2,18,17,47, 175
2018-11-20 11:08:56 +0000,1,Robinson,WA,Possession,2,18,17,84, 189
2018-11-20 11:08:59 +0000,1,Robinson,WA,Assist - Circle Entry,2,18,17,84, 189
2018-11-20 11:08:59 +0000,1,Bell,GA,Possession,2,18,17,60, 190
2018-11-20 11:09:02 +0000,0,Pretorius ,GD,Penaly - Contact,2,18,17,54, 192
2018-11-20 11:09:02 +0000,1,Bell,GA,Goal - Miss,2,18,17,54, 192
2018-11-20 11:09:10 +0000,0,Mentor,GK,Gain - Def Reb,2,18,17,50, 197
2018-11-20 11:09:13 +0000,0,Scherian ,C,Possession,2,18,17,94, 108
2018-11-20 11:09:16 +0000,0,Wood,GA,Possession,2,18,17,64, 73
2018-11-20 11:09:18 +0000,0,Scherian ,C,Possession,2,18,17,96, 69
2018-11-20 11:09:20 +0000,0,Wood,GA,Possession,2,18,17,91, 49
2018-11-20 11:09:35 +0000,1,Brazill,WD,Penaly - Contact,2,18,17,76, 25
2018-11-20 11:09:35 +0000,0,Browne,WA,Possession,2,18,17,76, 25
2018-11-20 11:09:44 +0000,0,Browne,WA,Assist - Circle Entry,2,18,17,76, 25
2018-11-20 11:09:44 +0000,0,Bassett,GS,Possession,2,18,17,47, 4
2018-11-20 11:09:45 +0000,1,Layton,GK,Penaly - Contact,2,18,17,47, 4
2018-11-20 11:09:45 +0000,0,Bassett,GS,Goal - Score,2,18,17,47, 4
2018-11-20 11:10:12 +0000,1,Ravaillion,C,Centre Pass,2,19,17,50, 100
2018-11-20 11:10:12 +0000,1,Robinson,WA,Assist - Centre Pass Rec,2,19,17,94, 101
2018-11-20 11:10:22 +0000,1,Brandley,GD,Assist - 2nd Phase,2,19,17,29, 122
2018-11-20 11:10:24 +0000,1,Ravaillion,C,Possession,2,19,17,21, 155
2018-11-20 11:10:27 +0000,1,Ravaillion,C,Assist - Circle Entry,2,19,17,21, 155
2018-11-20 11:10:27 +0000,1,Thwaites,GS,Possession,2,19,17,32, 185
2018-11-20 11:10:29 +0000,1,Robinson,WA,Possession,2,19,17,40, 164
2018-11-20 11:10:33 +0000,1,Brandley,GD,Possession,2,19,17,44, 128
2018-11-20 11:10:35 +0000,1,Robinson,WA,Possession,2,19,17,39, 150
2018-11-20 11:10:40 +0000,0,Pretorius ,GD,Penaly - Contact,2,19,17,58, 192
2018-11-20 11:10:40 +0000,1,Bell,GA,Goal - Score,2,19,17,58, 192
2018-11-20 11:10:53 +0000,0,Scherian ,C,Centre Pass,2,19,18,50, 100
2018-11-20 11:10:53 +0000,0,Browne,WA,Assist - Centre Pass Rec,2,19,18,31, 74
2018-11-20 11:10:55 +0000,0,Scherian ,C,Assist - 2nd Phase,2,19,18,23, 45
2018-11-20 11:10:57 +0000,0,Browne,WA,Possession,2,19,18,32, 69
2018-11-20 11:10:59 +0000,0,Wood,GA,Possession,2,19,18,67, 53
2018-11-20 11:11:01 +0000,0,Browne,WA,Possession,2,19,18,46, 54
2018-11-20 11:11:09 +0000,1,Layton,GK,Penaly - Contact,2,19,18,47, 24
2018-11-20 11:11:09 +0000,0,Wood,GA,Possession,2,19,18,47, 24
2018-11-20 11:11:14 +0000,0,Bassett,GS,Goal - Score,2,19,18,54, 3
2018-11-20 11:11:22 +0000,1,Ravaillion,C,Centre Pass,2,20,18,50, 100
2018-11-20 11:11:22 +0000,1,Bell,GA,Assist - Centre Pass Rec,2,20,18,74, 112
2018-11-20 11:11:24 +0000,1,Robinson,WA,Assist - 2nd Phase,2,20,18,91, 140
2018-11-20 11:11:27 +0000,1,Ravaillion,C,Possession,2,20,18,15, 189
2018-11-20 11:11:29 +0000,1,Robinson,WA,Possession,2,20,18,40, 166
2018-11-20 11:11:31 +0000,1,Robinson,WA,Assist - Circle Entry,2,20,18,40, 166
2018-11-20 11:11:31 +0000,1,Thwaites,GS,Goal - Score,2,20,18,65, 190
2018-11-20 11:11:43 +0000,0,Scherian ,C,Centre Pass,2,20,19,50, 100
2018-11-20 11:11:43 +0000,0,Browne,WA,Assist - Centre Pass Rec,2,20,19,13, 75
2018-11-20 11:11:44 +0000,0,Wood,GA,Assist - 2nd Phase,2,20,19,22, 56
2018-11-20 11:11:46 +0000,0,Scherian ,C,Possession,2,20,19,23, 25
2018-11-20 11:11:48 +0000,0,Browne,WA,Possession,2,20,19,83, 13
2018-11-20 11:11:53 +0000,0,Browne,WA,Assist - Circle Entry,2,20,19,83, 13
2018-11-20 11:11:53 +0000,0,Bassett,GS,Possession,2,20,19,55, 4
2018-11-20 11:11:55 +0000,1,Brandley,GD,Penaly - Contact,2,20,19,55, 4
2018-11-20 11:11:55 +0000,0,Bassett,GS,Goal - Score,2,20,19,55, 4
2018-11-20 11:12:06 +0000,1,Ravaillion,C,Centre Pass,2,21,19,50, 100
2018-11-20 11:12:06 +0000,1,Brazill,WD,Assist - Centre Pass Rec,2,21,19,63, 126
2018-11-20 11:12:11 +0000,1,Robinson,WA,Assist - 2nd Phase,2,21,19,28, 168
2018-11-20 11:12:13 +0000,1,Robinson,WA,Assist - Circle Entry,2,21,19,28, 168
2018-11-20 11:12:13 +0000,1,Thwaites,GS,Goal - Miss,2,21,19,45, 183
2018-11-20 11:12:18 +0000,0,Mentor,GK,Gain - Def Reb,2,21,19,50, 197
2018-11-20 11:12:20 +0000,0,McAuliffe,WD,Possession,2,21,19,64, 163
2018-11-20 11:12:22 +0000,0,Scherian ,C,Possession,2,21,19,91, 111
2018-11-20 11:12:24 +0000,0,Browne,WA,Possession,2,21,19,83, 92
2018-11-20 11:12:28 +0000,0,Wood,GA,Possession,2,21,19,59, 86
2018-11-20 11:12:30 +0000,0,Pretorius ,GD,Possession,2,21,19,60, 98
2018-11-20 11:12:32 +0000,0,Scherian ,C,Possession,2,21,19,77, 70
2018-11-20 11:12:35 +0000,0,Wood,GA,Possession,2,21,19,89, 13
2018-11-20 11:12:37 +0000,0,Browne,WA,Possession,2,21,19,77, 33
2018-11-20 11:12:40 +0000,1,Ravaillion,C,Penaly - Contact,2,21,19,77, 33
2018-11-20 11:12:40 +0000,0,Browne,WA,Possession,2,21,19,77, 33
2018-11-20 11:12:45 +0000,0,Browne,WA,Assist - Circle Entry,2,21,19,77, 33
2018-11-20 11:12:45 +0000,0,Bassett,GS,Goal - Score,2,21,19,46, 12
2018-11-20 11:13:05 +0000,0,Scherian ,C,Centre Pass,2,22,19,50, 100
2018-11-20 11:13:05 +0000,0,Pretorius ,GD,Loss - Break,2,22,19,51, 131
2018-11-20 11:13:12 +0000,1,Robinson,WA,Possession,2,22,19,73, 148
2018-11-20 11:13:15 +0000,0,Scherian ,C,Penaly - Contact,2,22,19,69, 156
2018-11-20 11:13:15 +0000,1,Robinson,WA,Possession,2,22,19,69, 156
2018-11-20 11:13:23 +0000,1,Robinson,WA,Assist - Circle Entry,2,22,19,69, 156
2018-11-20 11:13:23 +0000,1,Bell,GA,Goal - Score,2,22,19,67, 191
2018-11-20 11:13:32 +0000,1,Ravaillion,C,Centre Pass,2,22,20,50, 100
2018-11-20 11:13:32 +0000,1,Robinson,WA,Assist - Centre Pass Rec,2,22,20,41, 129
2018-11-20 11:13:34 +0000,1,Bell,GA,Assist - 2nd Phase,2,22,20,89, 165
2018-11-20 11:13:37 +0000,1,Robinson,WA,Possession,2,22,20,25, 175
2018-11-20 11:13:39 +0000,1,Robinson,WA,Assist - Circle Entry,2,22,20,25, 175
2018-11-20 11:13:39 +0000,1,Thwaites,GS,Possession,2,22,20,42, 187
2018-11-20 11:13:40 +0000,0,Mentor,GK,Penaly - Contact,2,22,20,42, 187
2018-11-20 11:13:40 +0000,1,Thwaites,GS,Possession,2,22,20,42, 187
2018-11-20 11:13:44 +0000,1,Bell,GA,Goal - Score,2,22,20,57, 192
2018-11-20 11:13:54 +0000,0,Scherian ,C,Centre Pass,2,22,21,50, 100
2018-11-20 11:13:54 +0000,0,Wood,GA,Assist - Centre Pass Rec,2,22,21,29, 81
2018-11-20 11:13:57 +0000,0,McAuliffe,WD,Assist - 2nd Phase,2,22,21,35, 111
2018-11-20 11:13:59 +0000,0,Wood,GA,Possession,2,22,21,13, 71
2018-11-20 11:14:01 +0000,0,McAuliffe,WD,Possession,2,22,21,26, 70
2018-11-20 11:14:02 +0000,0,Browne,WA,Possession,2,22,21,26, 47
2018-11-20 11:14:06 +0000,0,Pretorius ,GD,Possession,2,22,21,84, 69
2018-11-20 11:14:08 +0000,0,Scherian ,C,Possession,2,22,21,93, 45
2018-11-20 11:14:13 +0000,0,Browne,WA,Possession,2,22,21,70, 49
2018-11-20 11:14:22 +0000,0,Browne,WA,Assist - Circle Entry,2,22,21,70, 49
2018-11-20 11:14:22 +0000,1,Layton,GK,Gain - Inter,2,22,21,47, 19
2018-11-20 11:14:26 +0000,0,Bassett,GS,Loss - Off Contact,2,22,21,47, 19
2018-11-20 11:14:26 +0000,1,Layton,GK,Possession,2,22,21,47, 19
2018-11-20 11:14:38 +0000,1,Ravaillion,C,Possession,2,22,21,59, 36
2018-11-20 11:14:44 +0000,1,Brazill,WD,Possession,2,22,21,95, 63
2018-11-20 11:14:53 +0000,0,McAuliffe,WD,Deflect,2,22,21,6, 94
2018-11-20 11:14:53 +0000,1,Brandley,GD,Throw In,2,22,21,-7, 90
2018-11-20 11:14:58 +0000,1,Brazill,WD,Possession,2,22,21,29, 77
2018-11-20 11:15:00 +0000,1,Ravaillion,C,Possession,2,22,21,77, 109
2018-11-20 11:15:02 +0000,1,Ravaillion,C,Possession,2,22,21,48, 126
2018-11-20 11:15:04 +0000,1,Bell,GA,Possession,2,22,21,25, 158
2018-11-20 11:15:06 +0000,1,Robinson,WA,Possession,2,22,21,47, 164
2018-11-20 11:15:09 +0000,1,Robinson,WA,Assist - Circle Entry,2,22,21,47, 164
2018-11-20 11:15:09 +0000,1,Thwaites,GS,Possession,2,22,21,54, 182
2018-11-20 11:15:11 +0000,0,Mentor,GK,Penaly - Contact,2,22,21,54, 182
2018-11-20 11:15:11 +0000,1,Thwaites,GS,Goal - Score,2,22,21,54, 182
2018-11-20 11:15:18 +0000,1,Ravaillion,C,Centre Pass,2,22,22,50, 100
2018-11-20 11:15:18 +0000,1,Bell,GA,Assist - Centre Pass Rec,2,22,22,34, 125
2018-11-20 11:15:20 +0000,1,Robinson,WA,Assist - 2nd Phase,2,22,22,79, 134
2018-11-20 11:15:22 +0000,1,Brazill,WD,Possession,2,22,22,95, 128
2018-11-20 11:15:26 +0000,1,Ravaillion,C,Possession,2,22,22,70, 129
2018-11-20 11:15:28 +0000,1,Robinson,WA,Possession,2,22,22,66, 156
2018-11-20 11:15:30 +0000,1,Robinson,WA,Assist - Circle Entry,2,22,22,66, 156
2018-11-20 11:15:30 +0000,1,Thwaites,GS,Possession,2,22,22,46, 192
2018-11-20 11:15:33 +0000,0,Mentor,GK,Penaly - Contact,2,22,22,46, 192
2018-11-20 11:15:33 +0000,1,Thwaites,GS,Goal - Miss,2,22,22,46, 192
2018-11-20 11:15:42 +0000,0,Pretorius ,GD,Deflect,2,22,22,50, 197
2018-11-20 11:15:43 +0000,1,Bell,GA,Throw In,2,22,22,54, 202
2018-11-20 11:15:50 +0000,1,Ravaillion,C,Possession,2,22,22,17, 182
2018-11-20 11:15:52 +0000,1,Robinson,WA,Possession,2,22,22,47, 164
2018-11-20 11:15:54 +0000,1,Robinson,WA,Assist - Circle Entry,2,22,22,47, 164
2018-11-20 11:15:55 +0000,1,Bell,GA,Goal - Score,2,22,22,66, 193
2018-11-20 11:16:08 +0000,0,Scherian ,C,Centre Pass,2,22,23,50, 100
2018-11-20 11:16:09 +0000,0,Wood,GA,Assist - Centre Pass Rec,2,22,23,21, 76
2018-11-20 11:16:13 +0000,0,Browne,WA,Assist - 2nd Phase,2,22,23,31, 100
2018-11-20 11:16:15 +0000,0,Pretorius ,GD,Possession,2,22,23,73, 106
2018-11-20 11:16:18 +0000,0,Browne,WA,Possession,2,22,23,31, 75
2018-11-20 11:16:29 +0000,0,Scherian ,C,Possession,2,22,23,16, 17
2018-11-20 11:16:31 +0000,1,Brazill,WD,Penaly - Contact,2,22,23,25, 24
2018-11-20 11:16:31 +0000,0,Scherian ,C,Possession,2,22,23,25, 24
2018-11-20 11:16:40 +0000,0,Scherian ,C,Assist - Circle Entry,2,22,23,25, 24
2018-11-20 11:16:40 +0000,0,Bassett,GS,Possession,2,22,23,38, 13
2018-11-20 11:16:42 +0000,1,Layton,GK,Penaly - Contact,2,22,23,38, 13
2018-11-20 11:16:42 +0000,0,Wood,GA,Goal - Score,2,22,23,38, 13
2018-11-20 11:17:04 +0000,1,Ravaillion,C,Centre Pass,2,23,23,50, 100
2018-11-20 11:17:04 +0000,1,Brazill,WD,Assist - Centre Pass Rec,2,23,23,27, 119
2018-11-20 11:17:07 +0000,1,Robinson,WA,Assist - 2nd Phase,2,23,23,21, 147
2018-11-20 11:17:09 +0000,1,Brazill,WD,Possession,2,23,23,20, 131
2018-11-20 11:17:11 +0000,1,Robinson,WA,Possession,2,23,23,22, 166
2018-11-20 11:17:13 +0000,1,Ravaillion,C,Possession,2,23,23,81, 181
2018-11-20 11:17:22 +0000,1,Ravaillion,C,Assist - Circle Entry,2,23,23,81, 181
2018-11-20 11:17:23 +0000,1,Thwaites,GS,Possession,2,23,23,31, 189
2018-11-20 11:17:25 +0000,1,Robinson,WA,Possession,2,23,23,17, 186
2018-11-20 11:17:27 +0000,1,Robinson,WA,Assist - Circle Entry,2,23,23,17, 186
2018-11-20 11:17:27 +0000,1,Thwaites,GS,Goal - Miss,2,23,23,39, 192
2018-11-20 11:17:38 +0000,1,Bell,GA,Loss - Out of Court,2,23,23,50, 197
2018-11-20 11:17:43 +0000,0,Mentor,GK,Throw In,2,23,23,51, 199
2018-11-20 11:17:50 +0000,0,Pretorius ,GD,Possession,2,23,23,77, 175
2018-11-20 11:17:53 +0000,0,Mentor,GK,Possession,2,23,23,13, 184
2018-11-20 11:17:56 +0000,0,Pretorius ,GD,Possession,2,23,23,17, 149
2018-11-20 11:17:59 +0000,1,Bell,GA,Penaly - Contact,2,23,23,17, 149
2018-11-20 11:17:59 +0000,0,Pretorius ,GD,Possession,2,23,23,17, 149
2018-11-20 11:18:02 +0000,0,McAuliffe,WD,Possession,2,23,23,20, 92
2018-11-20 11:18:06 +0000,0,Browne,WA,Possession,2,23,23,13, 12
2018-11-20 11:18:09 +0000,0,Scherian ,C,Possession,2,23,23,37, 33
2018-11-20 11:18:11 +0000,1,Ravaillion,C,Penaly - Contact,2,23,23,37, 33
