Timestamp,Team,Player,Role,Event,Period,ScoreA,ScoreB,XCoord,YCoord
2018-11-02 05:43:57 +0000,0,Moloney,C,Centre Pass,4,46,51,50, 100
2018-11-02 05:43:57 +0000,0,Watson,WD,Assist - Centre Pass Rec,4,46,51,61, 85
2018-11-02 05:44:00 +0000,0,Weston,GD,Assist - 2nd Phase,4,46,51,48, 112
2018-11-02 05:44:02 +0000,0,Watson,WD,Possession,4,46,51,62, 109
2018-11-02 05:44:03 +0000,0,Watson,WA,Possession,4,46,51,76, 94
2018-11-02 05:44:06 +0000,0,Phillip,GA,Possession,4,46,51,88, 60
2018-11-02 05:44:10 +0000,0,Moloney,C,Possession,4,46,51,90, 16
2018-11-02 05:44:12 +0000,0,Moloney,C,Assist - Circle Entry,4,46,51,90, 16
2018-11-02 05:44:13 +0000,0,Kumwenda,GS,Possession,4,46,51,70, 9
2018-11-02 05:44:14 +0000,1,Geitz,GK,Penaly - Obstruction,4,46,51,70, 9
2018-11-02 05:44:14 +0000,0,Kumwenda,GS,Possession,4,46,51,70, 9
2018-11-02 05:44:23 +0000,0,Phillip,GA,Goal - Score,4,46,51,41, 17
2018-11-02 05:44:32 +0000,1,Cassidy,C,Centre Pass,4,47,51,50, 100
2018-11-02 05:44:32 +0000,1,Nevins,WA,Assist - Centre Pass Rec,4,47,51,29, 122
2018-11-02 05:44:35 +0000,1,Simpson,WD,Assist - 2nd Phase,4,47,51,64, 102
2018-11-02 05:44:39 +0000,1,Cassidy,C,Possession,4,47,51,93, 141
2018-11-02 05:44:42 +0000,1,Tippett,GA,Possession,4,47,51,45, 153
2018-11-02 05:44:48 +0000,1,Tippett,GA,Assist - Circle Entry,4,47,51,45, 153
2018-11-02 05:44:48 +0000,1,Tippett,GA,Goal - Score,4,47,51,44, 192
2018-11-02 05:45:04 +0000,0,Moloney,C,Centre Pass,4,47,52,50, 100
2018-11-02 05:45:04 +0000,0,Watson,WA,Assist - Centre Pass Rec,4,47,52,21, 90
2018-11-02 05:45:06 +0000,0,Phillip,GA,Assist - 2nd Phase,4,47,52,10, 73
2018-11-02 05:45:08 +0000,0,Moloney,C,Possession,4,47,52,11, 52
2018-11-02 05:45:12 +0000,1,Cassidy,C,Penaly - Contact,4,47,52,11, 52
2018-11-02 05:45:12 +0000,0,Moloney,C,Possession,4,47,52,11, 52
2018-11-02 05:45:20 +0000,0,Watson,WA,Possession,4,47,52,57, 41
2018-11-02 05:45:22 +0000,0,Watson,WA,Assist - Circle Entry,4,47,52,57, 41
2018-11-02 05:45:23 +0000,0,Phillip,GA,Possession,4,47,52,71, 15
2018-11-02 05:45:25 +0000,0,Watson,WA,Possession,4,47,52,74, 29
2018-11-02 05:45:27 +0000,0,Watson,WA,Assist - Circle Entry,4,47,52,74, 29
2018-11-02 05:45:27 +0000,0,Phillip,GA,Possession,4,47,52,63, 17
2018-11-02 05:45:48 +0000,1,Geitz,GK,Penaly - Obstruction,4,47,52,63, 17
2018-11-02 05:45:48 +0000,0,Phillip,GA,Possession,4,47,52,63, 17
2018-11-02 05:45:56 +0000,1,Hinchliffe,GD,Gain - Inter,4,47,52,31, 12
2018-11-02 05:46:07 +0000,1,Cassidy,C,Possession,4,47,52,42, 49
2018-11-02 05:46:12 +0000,1,Tippett,GA,Possession,4,47,52,20, 123
2018-11-02 05:46:14 +0000,1,Simpson,WD,Possession,4,47,52,27, 93
2018-11-02 05:46:17 +0000,1,Nevins,WA,Possession,4,47,52,47, 122
2018-11-02 05:46:24 +0000,1,Simpson,WD,Possession,4,47,52,37, 98
2018-11-02 05:46:26 +0000,1,Simpson,WD,Possession,4,47,52,13, 130
2018-11-02 05:46:31 +0000,1,Simpson,WD,Possession,4,47,52,27, 93
2018-11-02 05:46:33 +0000,1,Nevins,WA,Possession,4,47,52,31, 130
2018-11-02 05:46:35 +0000,1,Tippett,GA,Possession,4,47,52,69, 148
2018-11-02 05:46:37 +0000,1,Tippett,GA,Assist - Circle Entry,4,47,52,69, 148
2018-11-02 05:46:37 +0000,1,Aiken,GS,Possession,4,47,52,53, 190
2018-11-02 05:46:40 +0000,1,Nevins,WA,Possession,4,47,52,83, 188
2018-11-02 05:46:43 +0000,1,Nevins,WA,Assist - Circle Entry,4,47,52,83, 188
2018-11-02 05:46:43 +0000,1,Aiken,GS,Possession,4,47,52,56, 192
2018-11-02 05:46:46 +0000,0,Weston,GD,Penaly - Obstruction,4,47,52,56, 192
2018-11-02 05:46:46 +0000,1,Aiken,GS,Goal - Score,4,47,52,56, 192
2018-11-02 05:46:53 +0000,1,Cassidy,C,Centre Pass,4,47,53,50, 100
2018-11-02 05:46:53 +0000,1,Simpson,WD,Assist - Centre Pass Rec,4,47,53,35, 104
2018-11-02 05:46:58 +0000,1,Nevins,WA,Assist - 2nd Phase,4,47,53,21, 130
2018-11-02 05:47:03 +0000,1,Simpson,WD,Possession,4,47,53,33, 101
2018-11-02 05:47:05 +0000,1,Hinchliffe,GD,Possession,4,47,53,85, 128
2018-11-02 05:47:08 +0000,1,Nevins,WA,Possession,4,47,53,84, 171
2018-11-02 05:47:18 +0000,1,Nevins,WA,Assist - Circle Entry,4,47,53,84, 171
2018-11-02 05:47:18 +0000,0,Mannix,GK,Gain - Tip (Deflect),4,47,53,65, 182
2018-11-02 05:47:22 +0000,0,Weston,GD,Possession,4,47,53,48, 190
2018-11-02 05:47:26 +0000,0,Mannix,GK,Possession,4,47,53,83, 185
2018-11-02 05:47:29 +0000,0,Watson,WD,Possession,4,47,53,91, 145
2018-11-02 05:47:33 +0000,0,Watson,WD,Possession,4,47,53,93, 112
2018-11-02 05:47:36 +0000,0,Moloney,C,Possession,4,47,53,91, 93
2018-11-02 05:47:38 +0000,0,Weston,GD,Possession,4,47,53,69, 113
2018-11-02 05:47:42 +0000,0,Phillip,GA,Possession,4,47,53,93, 74
2018-11-02 05:47:46 +0000,0,Weston,GD,Possession,4,47,53,82, 81
2018-11-02 05:47:49 +0000,0,Watson,WA,Possession,4,47,53,78, 64
2018-11-02 05:47:53 +0000,0,Kumwenda,GS,Possession,4,47,53,82, 19
2018-11-02 05:48:28 +0000,1,Cassidy,C,Loss - Offside,4,47,53,20, 21
2018-11-02 05:48:37 +0000,0,Phillip,GA,Possession,4,47,53,22, 20
2018-11-02 05:48:49 +0000,0,Moloney,C,Possession,4,47,53,17, 12
2018-11-02 05:48:54 +0000,0,Phillip,GA,Possession,4,47,53,36, 36
2018-11-02 05:48:57 +0000,0,Watson,WA,Possession,4,47,53,81, 18
2018-11-02 05:49:00 +0000,0,Watson,WA,Assist - Circle Entry,4,47,53,81, 18
2018-11-02 05:49:00 +0000,0,Kumwenda,GS,Goal - Score,4,47,53,41, 12
2018-11-02 05:49:10 +0000,0,Moloney,C,Centre Pass,4,48,53,50, 100
2018-11-02 05:49:11 +0000,0,Phillip,GA,Assist - Centre Pass Rec,4,48,53,74, 86
2018-11-02 05:49:18 +0000,1,Simpson,WD,Penaly - Contact,4,48,53,74, 50
2018-11-02 05:49:18 +0000,0,Watson,WA,Assist - 2nd Phase,4,48,53,74, 50
2018-11-02 05:49:26 +0000,0,Watson,WA,Assist - Circle Entry,4,48,53,74, 50
2018-11-02 05:49:26 +0000,0,Phillip,GA,Possession,4,48,53,70, 23
2018-11-02 05:49:30 +0000,0,Watson,WA,Possession,4,48,53,72, 28
2018-11-02 05:49:34 +0000,0,Watson,WA,Assist - Circle Entry,4,48,53,72, 28
2018-11-02 05:49:35 +0000,0,Kumwenda,GS,Possession,4,48,53,67, 8
2018-11-02 05:49:39 +0000,1,Geitz,GK,Penaly - Contact,4,48,53,67, 8
2018-11-02 05:49:39 +0000,0,Kumwenda,GS,Goal - Score,4,48,53,67, 8
2018-11-02 05:49:49 +0000,1,Cassidy,C,Centre Pass,4,49,53,50, 100
2018-11-02 05:49:49 +0000,1,Simpson,WD,Assist - Centre Pass Rec,4,49,53,31, 117
2018-11-02 05:50:00 +0000,1,Simpson,WD,Assist - Circle Entry,4,49,53,31, 117
2018-11-02 05:50:00 +0000,1,Aiken,GS,Assist - 2nd Phase,4,49,53,45, 196
2018-11-02 05:50:03 +0000,1,Aiken,GS,Goal - Score,4,49,53,45, 196
2018-11-02 05:50:07 +0000,0,Moloney,C,Centre Pass,4,49,54,50, 100
2018-11-02 05:50:07 +0000,0,Watson,WA,Assist - Centre Pass Rec,4,49,54,68, 90
2018-11-02 05:50:09 +0000,0,Phillip,GA,Assist - 2nd Phase,4,49,54,93, 64
2018-11-02 05:50:14 +0000,1,Nevins,WA,Penaly - Contact,4,49,54,85, 70
2018-11-02 05:50:14 +0000,0,Watson,WD,Possession,4,49,54,85, 70
2018-11-02 05:50:20 +0000,0,Kumwenda,GS,Possession,4,49,54,63, 44
2018-11-02 05:50:22 +0000,0,Moloney,C,Possession,4,49,54,75, 42
2018-11-02 05:50:24 +0000,0,Phillip,GA,Possession,4,49,54,94, 15
2018-11-02 05:50:27 +0000,1,Cassidy,C,Penaly - Obstruction,4,49,54,81, 15
2018-11-02 05:50:27 +0000,0,Moloney,C,Possession,4,49,54,81, 15
2018-11-02 05:50:40 +0000,0,Moloney,C,Assist - Circle Entry,4,49,54,81, 15
2018-11-02 05:50:40 +0000,1,Hinchliffe,GD,Gain - Inter,4,49,54,75, 13
2018-11-02 05:50:59 +0000,1,Simpson,WD,Possession,4,49,54,62, 53
2018-11-02 05:51:05 +0000,1,Cassidy,C,Possession,4,49,54,89, 72
2018-11-02 05:51:07 +0000,1,Geitz,GK,Possession,4,49,54,74, 65
2018-11-02 05:51:10 +0000,1,Simpson,WD,Possession,4,49,54,93, 84
2018-11-02 05:51:15 +0000,0,Phillip,GA,Penaly - Contact,4,49,54,84, 98
2018-11-02 05:51:15 +0000,1,Simpson,WD,Possession,4,49,54,84, 98
2018-11-02 05:51:28 +0000,1,Nevins,WA,Possession,4,49,54,47, 124
2018-11-02 05:51:31 +0000,1,Simpson,WD,Possession,4,49,54,55, 122
2018-11-02 05:51:33 +0000,1,Cassidy,C,Possession,4,49,54,41, 147
2018-11-02 05:51:35 +0000,1,Nevins,WA,Possession,4,49,54,17, 179
2018-11-02 05:51:37 +0000,1,Nevins,WA,Assist - Circle Entry,4,49,54,17, 179
2018-11-02 05:51:38 +0000,1,Tippett,GA,Loss - Step,4,49,54,33, 198
2018-11-02 05:51:45 +0000,0,Mannix,GK,Possession,4,49,54,34, 197
2018-11-02 05:51:52 +0000,0,Watson,WD,Possession,4,49,54,71, 152
2018-11-02 05:51:54 +0000,0,Moloney,C,Possession,4,49,54,93, 124
2018-11-02 05:51:59 +0000,0,Watson,WD,Possession,4,49,54,93, 95
2018-11-02 05:52:02 +0000,0,Phillip,GA,Possession,4,49,54,92, 48
2018-11-02 05:52:09 +0000,0,Kumwenda,GS,Possession,4,49,54,82, 7
2018-11-02 05:52:10 +0000,0,Watson,WA,Possession,4,49,54,85, 8
2018-11-02 05:53:17 +0000,1,Geitz,GK,Penaly - Contact,4,49,54,72, 6
2018-11-02 05:53:17 +0000,0,,UNKNOWN,Possession,4,49,54,72, 6
2018-11-02 05:53:21 +0000,1,,UNKNOWN,Penaly - Obstruction,4,49,54,72, 6
2018-11-02 05:53:21 +0000,0,Phillip,GA,Possession,4,49,54,72, 6
2018-11-02 05:53:25 +0000,0,Kumwenda,GS,Goal - Score,4,49,54,48, 10
2018-11-02 05:53:34 +0000,0,,UNKNOWN,Timeout,4,50,54,-10, -22
2018-11-02 05:54:07 +0000,0,Watson,UNKNOWN,Interchange - Weston,4,50,54,
2018-11-02 05:54:07 +0000,0,Weston,UNKNOWN,Interchange - Mannix,4,50,54,
2018-11-02 05:54:07 +0000,0,Mannix,UNKNOWN,Interchange - Dehaney,4,50,54,
2018-11-02 05:54:43 +0000,1,Cassidy,C,Centre Pass,4,50,54,50, 100
2018-11-02 05:54:43 +0000,1,Tippett,GA,Assist - Centre Pass Rec,4,50,54,85, 122
2018-11-02 05:54:46 +0000,1,Simpson,WD,Assist - 2nd Phase,4,50,54,74, 114
2018-11-02 05:54:49 +0000,1,Cassidy,C,Possession,4,50,54,87, 143
2018-11-02 05:54:55 +0000,1,Nevins,WA,Possession,4,50,54,72, 160
2018-11-02 05:54:58 +0000,1,Tippett,GA,Possession,4,50,54,19, 178
2018-11-02 05:55:06 +0000,1,Tippett,GA,Assist - Circle Entry,4,50,54,19, 178
2018-11-02 05:55:06 +0000,1,Aiken,GS,Goal - Score,4,50,54,49, 189
2018-11-02 05:55:23 +0000,0,Moloney,C,Centre Pass,4,50,55,50, 100
2018-11-02 05:55:23 +0000,0,Watson,WA,Assist - Centre Pass Rec,4,50,55,74, 91
2018-11-02 05:55:26 +0000,0,Phillip,GA,Assist - 2nd Phase,4,50,55,54, 75
2018-11-02 05:55:30 +0000,0,Moloney,C,Possession,4,50,55,26, 60
2018-11-02 05:55:32 +0000,0,Mannix,GD,Possession,4,50,55,48, 72
2018-11-02 05:55:38 +0000,1,Tippett,GA,Penaly - Contact,4,50,55,48, 72
2018-11-02 05:55:38 +0000,0,Mannix,GD,Possession,4,50,55,48, 72
2018-11-02 05:55:44 +0000,1,Simpson,WD,Penaly - Contact,4,50,55,47, 63
2018-11-02 05:55:44 +0000,0,Watson,WA,Possession,4,50,55,47, 63
2018-11-02 05:55:50 +0000,0,Moloney,C,Possession,4,50,55,76, 28
2018-11-02 05:55:53 +0000,0,Phillip,GA,Possession,4,50,55,81, 39
2018-11-02 05:55:55 +0000,0,Moloney,C,Possession,4,50,55,87, 12
2018-11-02 05:55:57 +0000,0,Watson,WA,Possession,4,50,55,67, 32
2018-11-02 05:55:59 +0000,0,Watson,WA,Assist - Circle Entry,4,50,55,67, 32
2018-11-02 05:55:59 +0000,0,Kumwenda,GS,Goal - Miss,4,50,55,54, 12
2018-11-02 05:56:07 +0000,1,Geitz,GK,Throw In,4,50,55,50, -2
2018-11-02 05:56:27 +0000,1,Simpson,WD,Possession,4,50,55,49, 48
2018-11-02 05:56:28 +0000,1,Geitz,GK,Possession,4,50,55,92, 51
2018-11-02 05:56:34 +0000,1,Tippett,GA,Possession,4,50,55,93, 105
2018-11-02 05:56:37 +0000,1,Nevins,WA,Possession,4,50,55,92, 148
2018-11-02 05:56:40 +0000,1,Cassidy,C,Possession,4,50,55,85, 188
2018-11-02 05:58:11 +0000,1,Cassidy,C,Possession,4,50,55,82, 187
2018-11-02 05:58:45 +0000,1,Cassidy,C,Assist - Circle Entry,4,50,55,82, 187
2018-11-02 05:58:45 +0000,1,Aiken,GS,Goal - Score,4,50,55,50, 193
2018-11-02 05:59:06 +0000,1,Cassidy,C,Centre Pass,4,50,56,50, 100
2018-11-02 05:59:06 +0000,1,,UNKNOWN,Loss - Off Contact,4,50,56,30, 127
2018-11-02 05:59:15 +0000,0,Mannix,GD,Possession,4,50,56,30, 127
2018-11-02 05:59:21 +0000,0,Moloney,C,Possession,4,50,56,62, 112
2018-11-02 05:59:23 +0000,0,Watson,WA,Possession,4,50,56,64, 81
2018-11-02 05:59:26 +0000,0,Phillip,GA,Possession,4,50,56,41, 70
2018-11-02 05:59:28 +0000,0,Moloney,C,Possession,4,50,56,16, 71
2018-11-02 05:59:34 +0000,0,Weston,WD,Possession,4,50,56,34, 70
2018-11-02 05:59:42 +0000,1,Tippett,GA,Penaly - Contact,4,50,56,34, 70
2018-11-02 05:59:42 +0000,0,Weston,WD,Possession,4,50,56,34, 70
2018-11-02 05:59:49 +0000,0,Phillip,GA,Possession,4,50,56,47, 45
2018-11-02 05:59:56 +0000,1,Geitz,GK,Penaly - Obstruction,4,50,56,52, 20
2018-11-02 05:59:56 +0000,0,Phillip,GA,Goal - Score,4,50,56,52, 20
2018-11-02 06:00:12 +0000,0,Moloney,C,Centre Pass,4,51,56,50, 100
2018-11-02 06:00:12 +0000,0,Watson,WA,Assist - Centre Pass Rec,4,51,56,72, 91
2018-11-02 06:00:15 +0000,0,Mannix,GD,Assist - 2nd Phase,4,51,56,16, 72
2018-11-02 06:00:17 +0000,0,Moloney,C,Possession,4,51,56,27, 65
2018-11-02 06:00:20 +0000,0,Kumwenda,GS,Possession,4,51,56,38, 37
2018-11-02 06:00:23 +0000,0,Moloney,C,Possession,4,51,56,23, 28
2018-11-02 06:00:26 +0000,0,Moloney,C,Assist - Circle Entry,4,51,56,23, 28
2018-11-02 06:00:26 +0000,0,Phillip,GA,Possession,4,51,56,37, 11
2018-11-02 06:00:28 +0000,0,Moloney,C,Possession,4,51,56,20, 22
2018-11-02 06:00:32 +0000,0,Moloney,C,Assist - Circle Entry,4,51,56,20, 22
2018-11-02 06:00:32 +0000,0,Phillip,GA,Possession,4,51,56,42, 8
2018-11-02 06:00:35 +0000,1,Hinchliffe,GD,Penaly - Contact,4,51,56,42, 8
2018-11-02 06:00:35 +0000,0,Phillip,GA,Goal - Score,4,51,56,42, 8
2018-11-02 06:00:47 +0000,1,Cassidy,C,Centre Pass,4,52,56,50, 100
2018-11-02 06:00:47 +0000,0,Mannix,GD,Penaly - Contact on CP,4,52,56,39, 134
2018-11-02 06:00:47 +0000,1,Cassidy,C,Possession,4,52,56,39, 134
2018-11-02 06:00:59 +0000,1,Tippett,GA,Assist - 2nd Phase,4,52,56,14, 186
2018-11-02 06:01:02 +0000,0,Dehaney,GK,Penaly - Obstruction,4,52,56,35, 190
2018-11-02 06:01:02 +0000,1,Tippett,GA,Possession,4,52,56,35, 190
2018-11-02 06:01:18 +0000,0,,UNKNOWN,Penaly - Contact,4,52,56,51, 190
2018-11-02 06:01:18 +0000,1,Tippett,GA,Possession,4,52,56,51, 190
2018-11-02 06:01:19 +0000,0,Mannix,GD,Penaly - Obstruction,4,52,56,51, 190
2018-11-02 06:01:19 +0000,1,Aiken,GS,Goal - Score,4,52,56,51, 190
2018-11-02 06:01:39 +0000,0,Moloney,C,Centre Pass,4,52,57,50, 100
2018-11-02 06:01:39 +0000,0,Watson,WA,Assist - Centre Pass Rec,4,52,57,75, 88
2018-11-02 06:01:41 +0000,0,Watson,WA,Assist - 2nd Phase,4,52,57,85, 45
2018-11-02 06:01:43 +0000,0,Moloney,C,Possession,4,52,57,97, 12
2018-11-02 06:01:48 +0000,1,Cassidy,C,Penaly - Contact,4,52,57,97, 12
2018-11-02 06:01:48 +0000,0,Moloney,C,Possession,4,52,57,97, 12
2018-11-02 06:01:56 +0000,0,Moloney,C,Assist - Circle Entry,4,52,57,97, 12
2018-11-02 06:01:56 +0000,0,Kumwenda,GS,Goal - Score,4,52,57,48, 12
2018-11-02 06:02:04 +0000,1,Cassidy,C,Centre Pass,4,53,57,50, 100
2018-11-02 06:02:04 +0000,1,Tippett,GA,Assist - Centre Pass Rec,4,53,57,90, 126
2018-11-02 06:02:09 +0000,0,Mannix,GD,Penaly - Contact,4,53,57,73, 138
2018-11-02 06:02:09 +0000,1,Cassidy,C,Assist - 2nd Phase,4,53,57,73, 138
2018-11-02 06:02:18 +0000,1,Tippett,GA,Possession,4,53,57,86, 183
2018-11-02 06:02:20 +0000,1,Simpson,WD,Possession,4,53,57,82, 130
2018-11-02 06:02:24 +0000,1,Tippett,GA,Possession,4,53,57,89, 187
2018-11-02 06:02:29 +0000,1,Nevins,WA,Possession,4,53,57,20, 182
2018-11-02 06:02:39 +0000,0,Weston,WD,Penaly - Contact,4,53,57,20, 182
2018-11-02 06:02:39 +0000,1,Nevins,WA,Possession,4,53,57,20, 182
2018-11-02 06:02:47 +0000,1,Nevins,WA,Assist - Circle Entry,4,53,57,20, 182
2018-11-02 06:02:47 +0000,1,Tippett,GA,Possession,4,53,57,42, 188
2018-11-02 06:02:50 +0000,0,Dehaney,GK,Penaly - Obstruction,4,53,57,42, 188
2018-11-02 06:02:51 +0000,1,Tippett,GA,Goal - Score,4,53,57,42, 188
2018-11-02 06:03:04 +0000,0,Moloney,C,Centre Pass,4,53,58,50, 100
2018-11-02 06:03:04 +0000,0,Phillip,GA,Assist - Centre Pass Rec,4,53,58,81, 87
2018-11-02 06:03:06 +0000,0,Moloney,C,Loss - Held Ball,4,53,58,85, 70
2018-11-02 06:03:14 +0000,1,Hinchliffe,GD,Possession,4,53,58,83, 70
2018-11-02 06:03:25 +0000,1,Cassidy,C,Possession,4,53,58,49, 84
2018-11-02 06:03:27 +0000,1,Nevins,WA,Possession,4,53,58,19, 115
2018-11-02 06:03:29 +0000,1,Hinchliffe,GD,Possession,4,53,58,27, 96
2018-11-02 06:03:31 +0000,1,Tippett,GA,Possession,4,53,58,65, 115
2018-11-02 06:03:33 +0000,1,Cassidy,C,Possession,4,53,58,85, 127
2018-11-02 06:03:35 +0000,1,Aiken,GS,Possession,4,53,58,43, 165
2018-11-02 06:03:39 +0000,1,Aiken,GS,Assist - Circle Entry,4,53,58,43, 165
2018-11-02 06:03:39 +0000,1,Tippett,GA,Possession,4,53,58,46, 195
2018-11-02 06:03:49 +0000,0,Mannix,GD,Penaly - Contact,4,53,58,46, 195
2018-11-02 06:03:49 +0000,1,Tippett,GA,Goal - Score,4,53,58,46, 195
2018-11-02 06:04:02 +0000,1,Cassidy,C,Centre Pass,4,53,59,50, 100
2018-11-02 06:04:02 +0000,1,Nevins,WA,Assist - Centre Pass Rec,4,53,59,71, 119
2018-11-02 06:04:04 +0000,0,Weston,WD,Penaly - Contact,4,53,59,71, 119
2018-11-02 06:04:04 +0000,1,Hinchliffe,GD,Possession,4,53,59,71, 119
2018-11-02 06:04:15 +0000,1,Cassidy,C,Loss - Drop,4,53,59,45, 160
2018-11-02 06:04:20 +0000,0,Moloney,C,Possession,4,53,59,44, 161
2018-11-02 06:04:29 +0000,1,Aiken,GS,Penaly - Contact,4,53,59,44, 161
2018-11-02 06:04:30 +0000,0,Dehaney,GK,Possession,4,53,59,44, 161
2018-11-02 06:06:00 +0000,1,Aiken,GS,Penaly - Contact,4,53,59,33, 102
2018-11-02 06:06:00 +0000,0,Mannix,GD,Possession,4,53,59,33, 102
2018-11-02 06:06:19 +0000,0,Watson,WA,Possession,4,53,59,48, 91
2018-11-02 06:06:24 +0000,1,Simpson,WD,Penaly - Contact,4,53,59,48, 91
2018-11-02 06:06:24 +0000,0,Mannix,GD,Possession,4,53,59,48, 91
2018-11-02 06:06:31 +0000,0,Watson,WA,Possession,4,53,59,15, 59
2018-11-02 06:06:33 +0000,0,Phillip,GA,Possession,4,53,59,18, 24
2018-11-02 06:06:35 +0000,0,Watson,WA,Possession,4,53,59,26, 27
2018-11-02 06:06:37 +0000,0,Watson,WA,Assist - Circle Entry,4,53,59,26, 27
2018-11-02 06:06:38 +0000,0,Kumwenda,GS,Goal - Score,4,53,59,56, 7
2018-11-02 06:06:45 +0000,0,Moloney,C,Centre Pass,4,54,59,50, 100
2018-11-02 06:06:45 +0000,0,Phillip,GA,Assist - Centre Pass Rec,4,54,59,90, 77
2018-11-02 06:06:48 +0000,0,Phillip,GA,Assist - 2nd Phase,4,54,59,17, 19
2018-11-02 06:06:51 +0000,0,Watson,WA,Possession,4,54,59,32, 32
2018-11-02 06:06:55 +0000,1,,UNKNOWN,Penaly - Obstruction,4,54,59,49, 21
2018-11-02 06:06:55 +0000,0,Phillip,GA,Goal - Score,4,54,59,49, 21
