Timestamp,Team,Player,Role,Event,Period,ScoreA,ScoreB,XCoord,YCoord
2018-12-18 23:48:49 +0000,0,Simpson,WD,Penaly - Contact,4,43,48,33, 168
2018-12-18 23:48:49 +0000,1,Browne,WA,Possession,4,43,48,33, 168
2018-12-18 23:48:56 +0000,1,Browne,WA,Assist - Circle Entry,4,43,48,33, 168
2018-12-18 23:48:57 +0000,1,Wood,GA,Loss - Held Ball,4,43,48,47, 181
2018-12-18 23:49:05 +0000,0,Jenner,GD,Possession,4,43,48,47, 182
2018-12-18 23:49:16 +0000,0,Simpson,WD,Possession,4,43,48,20, 151
2018-12-18 23:49:18 +0000,0,Cassidy,C,Possession,4,43,48,8, 130
2018-12-18 23:49:22 +0000,0,Simpson,WD,Possession,4,43,48,23, 108
2018-12-18 23:49:24 +0000,0,Tippett,GA,Possession,4,43,48,41, 75
2018-12-18 23:49:26 +0000,0,Simpson,WD,Possession,4,43,48,28, 83
2018-12-18 23:49:30 +0000,0,Tippett,GA,Possession,4,43,48,27, 51
2018-12-18 23:49:33 +0000,0,Tippett,GA,Assist - Circle Entry,4,43,48,27, 51
2018-12-18 23:49:33 +0000,0,Aiken,GS,Possession,4,43,48,58, 9
2018-12-18 23:49:34 +0000,1,Mentor,GK,Penaly - Contact,4,43,48,58, 9
2018-12-18 23:49:34 +0000,0,Tippett,GA,Goal - Score,4,43,48,58, 9
2018-12-18 23:49:46 +0000,0,Cassidy,C,Centre Pass,4,44,48,50, 100
2018-12-18 23:49:46 +0000,0,Tippett,GA,Assist - Centre Pass Rec,4,44,48,39, 76
2018-12-18 23:49:53 +0000,0,Cassidy,C,Assist - 2nd Phase,4,44,48,21, 65
2018-12-18 23:49:55 +0000,1,Pretorius ,GD,Penaly - Contact,4,44,48,21, 65
2018-12-18 23:49:55 +0000,0,Cassidy,C,Possession,4,44,48,21, 65
2018-12-18 23:50:02 +0000,0,Tippett,GA,Possession,4,44,48,14, 19
2018-12-18 23:50:04 +0000,0,Nevins,WA,Possession,4,44,48,26, 24
2018-12-18 23:50:06 +0000,0,Nevins,WA,Assist - Circle Entry,4,44,48,26, 24
2018-12-18 23:50:06 +0000,0,Aiken,GS,Possession,4,44,48,51, 24
2018-12-18 23:50:10 +0000,0,Nevins,WA,Possession,4,44,48,19, 16
2018-12-18 23:50:12 +0000,0,Nevins,WA,Assist - Circle Entry,4,44,48,19, 16
2018-12-18 23:50:12 +0000,0,Aiken,GS,Goal - Score,4,44,48,47, 6
2018-12-18 23:50:22 +0000,1,Scherian ,C,Centre Pass,4,45,48,50, 100
2018-12-18 23:50:22 +0000,1,Wood,GA,Assist - Centre Pass Rec,4,45,48,69, 112
2018-12-18 23:50:24 +0000,1,Browne,WA,Assist - 2nd Phase,4,45,48,94, 140
2018-12-18 23:50:26 +0000,1,Scherian ,C,Possession,4,45,48,21, 169
2018-12-18 23:50:28 +0000,1,Browne,WA,Possession,4,45,48,43, 164
2018-12-18 23:50:30 +0000,1,Browne,WA,Assist - Circle Entry,4,45,48,43, 164
2018-12-18 23:50:30 +0000,1,Wood,GA,Possession,4,45,48,39, 184
2018-12-18 23:50:32 +0000,1,Scherian ,C,Possession,4,45,48,16, 191
2018-12-18 23:50:36 +0000,1,Scherian ,C,Assist - Circle Entry,4,45,48,16, 191
2018-12-18 23:50:36 +0000,1,Wood,GA,Goal - Score,4,45,48,41, 193
2018-12-18 23:50:46 +0000,0,Cassidy,C,Centre Pass,4,45,49,50, 100
2018-12-18 23:50:46 +0000,0,Nevins,WA,Assist - Centre Pass Rec,4,45,49,23, 72
2018-12-18 23:50:48 +0000,0,Cassidy,C,Assist - 2nd Phase,4,45,49,28, 52
2018-12-18 23:50:49 +0000,0,Nevins,WA,Possession,4,45,49,29, 31
2018-12-18 23:50:51 +0000,1,Scherian ,C,Penaly - Obstruction,4,45,49,29, 31
2018-12-18 23:50:51 +0000,0,Nevins,WA,Possession,4,45,49,29, 31
2018-12-18 23:50:55 +0000,0,Nevins,WA,Assist - Circle Entry,4,45,49,29, 31
2018-12-18 23:50:55 +0000,0,Tippett,GA,Possession,4,45,49,42, 7
2018-12-18 23:50:57 +0000,0,Nevins,WA,Possession,4,45,49,72, 31
2018-12-18 23:51:00 +0000,0,Nevins,WA,Assist - Circle Entry,4,45,49,72, 31
2018-12-18 23:51:00 +0000,0,Aiken,GS,Loss - Held Ball,4,45,49,46, 5
2018-12-18 23:51:06 +0000,1,Mentor,GK,Possession,4,45,49,46, 6
2018-12-18 23:51:12 +0000,0,Aiken,GS,Penaly - Obstruction,4,45,49,46, 6
2018-12-18 23:51:12 +0000,1,Mentor,GK,Possession,4,45,49,46, 6
2018-12-18 23:51:22 +0000,1,Scherian ,C,Possession,4,45,49,7, 78
2018-12-18 23:51:24 +0000,1,McAuliffe,WD,Possession,4,45,49,9, 69
2018-12-18 23:51:26 +0000,1,Browne,WA,Possession,4,45,49,45, 76
2018-12-18 23:51:28 +0000,1,Pretorius ,GD,Possession,4,45,49,26, 76
2018-12-18 23:51:30 +0000,1,Browne,WA,Possession,4,45,49,73, 74
2018-12-18 23:51:35 +0000,1,Scherian ,C,Possession,4,45,49,42, 85
2018-12-18 23:51:37 +0000,1,Wood,GA,Possession,4,45,49,65, 92
2018-12-18 23:51:39 +0000,1,McAuliffe,WD,Possession,4,45,49,33, 89
2018-12-18 23:51:41 +0000,1,Browne,WA,Possession,4,45,49,68, 111
2018-12-18 23:51:43 +0000,1,Wood,GA,Possession,4,45,49,95, 131
2018-12-18 23:52:01 +0000,1,Pretorius ,GD,Possession,4,45,49,79, 125
2018-12-18 23:52:04 +0000,1,Scherian ,C,Possession,4,45,49,84, 145
2018-12-18 23:52:10 +0000,1,Wood,GA,Possession,4,45,49,93, 179
2018-12-18 23:52:14 +0000,1,Wood,GA,Assist - Circle Entry,4,45,49,93, 179
2018-12-18 23:52:14 +0000,1,Bassett,GS,Goal - Score,4,45,49,55, 191
2018-12-18 23:52:25 +0000,1,Scherian ,C,Centre Pass,4,45,50,50, 100
2018-12-18 23:52:25 +0000,1,Pretorius ,GD,Assist - Centre Pass Rec,4,45,50,61, 83
2018-12-18 23:52:27 +0000,1,Scherian ,C,Assist - 2nd Phase,4,45,50,54, 114
2018-12-18 23:52:29 +0000,1,Wood,GA,Possession,4,45,50,95, 127
2018-12-18 23:52:30 +0000,1,Browne,WA,Possession,4,45,50,89, 156
2018-12-18 23:52:32 +0000,1,Scherian ,C,Possession,4,45,50,71, 140
2018-12-18 23:52:34 +0000,1,Wood,GA,Possession,4,45,50,20, 167
2018-12-18 23:52:39 +0000,1,Scherian ,C,Possession,4,45,50,30, 142
2018-12-18 23:52:41 +0000,1,Wood,GA,Possession,4,45,50,30, 167
2018-12-18 23:52:44 +0000,1,Scherian ,C,Possession,4,45,50,39, 165
2018-12-18 23:52:48 +0000,1,Scherian ,C,Assist - Circle Entry,4,45,50,39, 165
2018-12-18 23:52:48 +0000,1,Wood,GA,Goal - Score,4,45,50,41, 186
2018-12-18 23:53:01 +0000,0,Cassidy,C,Centre Pass,4,45,51,50, 100
2018-12-18 23:53:01 +0000,1,Pretorius ,GD,Penaly - Contact on CP,4,45,51,69, 71
2018-12-18 23:53:01 +0000,0,Simpson,WD,Possession,4,45,51,69, 71
2018-12-18 23:53:07 +0000,0,Nevins,WA,Assist - 2nd Phase,4,45,51,59, 39
2018-12-18 23:53:09 +0000,1,Scherian ,C,Penaly - Contact,4,45,51,59, 39
2018-12-18 23:53:09 +0000,0,Nevins,WA,Possession,4,45,51,59, 39
2018-12-18 23:53:13 +0000,0,Nevins,WA,Assist - Circle Entry,4,45,51,59, 39
2018-12-18 23:53:13 +0000,0,Tippett,GA,Possession,4,45,51,53, 16
2018-12-18 23:53:20 +0000,0,Aiken,GS,Possession,4,45,51,46, 7
2018-12-18 23:53:20 +0000,1,Pretorius ,GD,Penaly - Contact,4,45,51,46, 7
2018-12-18 23:53:20 +0000,0,Aiken,GS,Goal - Score,4,45,51,46, 7
2018-12-18 23:53:34 +0000,1,Scherian ,C,Centre Pass,4,46,51,50, 100
2018-12-18 23:53:34 +0000,0,Jenner,GD,Gain - Inter,4,46,51,93, 118
2018-12-18 23:53:46 +0000,0,Simpson,WD,Possession,4,46,51,73, 105
2018-12-18 23:53:48 +0000,0,Cassidy,C,Possession,4,46,51,82, 74
2018-12-18 23:53:52 +0000,0,Tippett,GA,Possession,4,46,51,83, 57
2018-12-18 23:53:57 +0000,0,Tippett,GA,Assist - Circle Entry,4,46,51,83, 57
2018-12-18 23:53:57 +0000,0,Aiken,GS,Possession,4,46,51,75, 4
2018-12-18 23:54:00 +0000,0,Tippett,GA,Possession,4,46,51,55, 4
2018-12-18 23:54:01 +0000,1,Mentor,GK,Penaly - Contact,4,46,51,55, 4
2018-12-18 23:54:01 +0000,0,Tippett,GA,Goal - Score,4,46,51,55, 4
2018-12-18 23:55:34 +0000,0,Cassidy,C,Centre Pass,4,47,51,50, 100
2018-12-18 23:55:34 +0000,0,,UNKNOWN,Assist - Centre Pass Rec,4,47,51,64, 79
2018-12-18 23:55:35 +0000,0,Tippett,GA,Assist - 2nd Phase,4,47,51,83, 10
2018-12-18 23:55:38 +0000,0,Tippett,GA,Assist - Circle Entry,4,47,51,83, 10
2018-12-18 23:55:38 +0000,0,Aiken,GS,Possession,4,47,51,50, 16
2018-12-18 23:55:45 +0000,0,Nevins,WA,Possession,4,47,51,64, 32
2018-12-18 23:55:47 +0000,0,Nevins,WA,Assist - Circle Entry,4,47,51,64, 32
2018-12-18 23:55:47 +0000,0,Aiken,GS,Possession,4,47,51,55, 13
2018-12-18 23:55:51 +0000,0,Nevins,WA,Possession,4,47,51,71, 28
2018-12-18 23:55:54 +0000,0,Nevins,WA,Assist - Circle Entry,4,47,51,71, 28
2018-12-18 23:55:54 +0000,0,Aiken,GS,Possession,4,47,51,56, 6
2018-12-18 23:55:55 +0000,1,Mentor,GK,Penaly - Contact,4,47,51,56, 6
2018-12-18 23:55:55 +0000,0,Aiken,GS,Goal - Score,4,47,51,56, 6
2018-12-18 23:56:04 +0000,1,,UNKNOWN,Timeout,4,48,51,-10, -22
2018-12-18 23:57:02 +0000,1,Scherian ,C,Centre Pass,4,48,51,50, 100
2018-12-18 23:57:02 +0000,1,Wood,GA,Assist - Centre Pass Rec,4,48,51,53, 118
2018-12-18 23:57:05 +0000,0,Jenner,GD,Penaly - Contact,4,48,51,53, 118
2018-12-18 23:57:05 +0000,1,McAuliffe,WD,Possession,4,48,51,53, 118
2018-12-18 23:57:10 +0000,1,Scherian ,C,Possession,4,48,51,14, 151
2018-12-18 23:57:13 +0000,0,Cassidy,C,Penaly - Contact,4,48,51,35, 152
2018-12-18 23:57:13 +0000,1,Scherian ,C,Possession,4,48,51,35, 152
2018-12-18 23:57:20 +0000,1,Wood,GA,Possession,4,48,51,72, 158
2018-12-18 23:57:23 +0000,1,Scherian ,C,Possession,4,48,51,60, 160
2018-12-18 23:57:27 +0000,0,Jenner,GD,Gain - Inter,4,48,51,81, 167
2018-12-18 23:57:37 +0000,1,Pretorius ,GD,Gain - Inter,4,48,51,72, 122
2018-12-18 23:57:42 +0000,0,Tippett,GA,Penaly - Contact,4,48,51,72, 122
2018-12-18 23:57:42 +0000,1,Pretorius ,GD,Possession,4,48,51,72, 122
2018-12-18 23:57:48 +0000,1,Scherian ,C,Possession,4,48,51,91, 139
2018-12-18 23:57:52 +0000,1,Pretorius ,GD,Possession,4,48,51,82, 130
2018-12-18 23:57:55 +0000,1,Scherian ,C,Possession,4,48,51,94, 145
2018-12-18 23:57:58 +0000,0,Cassidy,C,Penaly - Obstruction,4,48,51,94, 145
2018-12-18 23:57:58 +0000,1,Scherian ,C,Possession,4,48,51,94, 145
2018-12-18 23:58:03 +0000,0,,UNKNOWN,Penaly - Contact,4,48,51,69, 155
2018-12-18 23:58:03 +0000,1,Scherian ,C,Possession,4,48,51,69, 155
2018-12-18 23:58:21 +0000,0,Simpson,WD,Penaly - Contact,4,48,51,71, 171
2018-12-18 23:58:21 +0000,1,Scherian ,C,Possession,4,48,51,71, 171
2018-12-18 23:58:32 +0000,1,Scherian ,C,Assist - Circle Entry,4,48,51,71, 171
2018-12-18 23:58:32 +0000,1,Wood,GA,Goal - Miss,4,48,51,52, 180
2018-12-18 23:58:39 +0000,1,Bassett,GS,Assist - Attack Rebound,4,48,51,50, 197
2018-12-18 23:58:40 +0000,0,Geitz,GK,Penaly - Contact,4,48,51,50, 197
2018-12-18 23:58:40 +0000,1,Bassett,GS,Goal - Score,4,48,51,50, 197
2018-12-18 23:58:50 +0000,0,Cassidy,C,Centre Pass,4,48,52,50, 100
2018-12-18 23:58:50 +0000,0,Simpson,WD,Assist - Centre Pass Rec,4,48,52,32, 94
2018-12-18 23:58:52 +0000,0,Cassidy,C,Assist - 2nd Phase,4,48,52,45, 82
2018-12-18 23:58:54 +0000,0,Jenner,GD,Possession,4,48,52,92, 84
2018-12-18 23:58:56 +0000,0,Aiken,GS,Possession,4,48,52,82, 37
2018-12-18 23:58:58 +0000,0,Cassidy,C,Possession,4,48,52,93, 53
2018-12-18 23:59:00 +0000,0,Nevins,WA,Possession,4,48,52,74, 33
2018-12-18 23:59:02 +0000,0,Tippett,GA,Possession,4,48,52,87, 7
2018-12-18 23:59:04 +0000,0,Cassidy,C,Possession,4,48,52,24, 23
2018-12-18 23:59:06 +0000,0,Cassidy,C,Assist - Circle Entry,4,48,52,24, 23
2018-12-18 23:59:06 +0000,0,Tippett,GA,Goal - Score,4,48,52,44, 8
2018-12-18 23:59:18 +0000,1,Scherian ,C,Centre Pass,4,49,52,50, 100
2018-12-18 23:59:18 +0000,1,McAuliffe,WD,Assist - Centre Pass Rec,4,49,52,71, 86
2018-12-18 23:59:21 +0000,1,Scherian ,C,Assist - 2nd Phase,4,49,52,26, 77
2018-12-18 23:59:25 +0000,1,Browne,WA,Possession,4,49,52,52, 106
2018-12-18 23:59:28 +0000,1,Wood,GA,Loss - Bad Pass,4,49,52,16, 111
2018-12-18 23:59:37 +0000,0,Geitz,GK,Throw In,4,49,52,105, 193
2018-12-18 23:59:41 +0000,0,Simpson,WD,Possession,4,49,52,93, 162
2018-12-18 23:59:44 +0000,0,Geitz,GK,Possession,4,49,52,44, 180
2018-12-18 23:59:46 +0000,0,Cassidy,C,Possession,4,49,52,47, 149
2018-12-18 23:59:49 +0000,1,Scherian ,C,Penaly - Contact,4,49,52,47, 149
2018-12-18 23:59:49 +0000,0,Cassidy,C,Possession,4,49,52,47, 149
2018-12-18 23:59:57 +0000,0,Simpson,WD,Possession,4,49,52,89, 139
2018-12-18 23:59:59 +0000,0,Tippett,GA,Possession,4,49,52,83, 113
2018-12-19 00:00:01 +0000,1,Pretorius ,GD,Penaly - Contact,4,49,52,83, 113
2018-12-19 00:00:01 +0000,0,Simpson,WD,Possession,4,49,52,83, 113
2018-12-19 00:00:07 +0000,0,Cassidy,C,Possession,4,49,52,59, 81
2018-12-19 00:00:09 +0000,0,Nevins,WA,Possession,4,49,52,24, 43
2018-12-19 00:00:12 +0000,0,Nevins,WA,Assist - Circle Entry,4,49,52,24, 43
2018-12-19 00:00:12 +0000,0,Tippett,GA,Possession,4,49,52,23, 12
2018-12-19 00:00:14 +0000,0,Nevins,WA,Possession,4,49,52,23, 22
2018-12-19 00:00:16 +0000,1,McAuliffe,WD,Penaly - Contact,4,49,52,23, 22
2018-12-19 00:00:16 +0000,0,Nevins,WA,Possession,4,49,52,23, 22
2018-12-19 00:00:19 +0000,0,Nevins,WA,Assist - Circle Entry,4,49,52,23, 22
2018-12-19 00:00:19 +0000,0,Aiken,GS,Possession,4,49,52,45, 18
2018-12-19 00:00:21 +0000,0,Cassidy,C,Possession,4,49,52,56, 36
2018-12-19 00:00:25 +0000,0,Cassidy,C,Assist - Circle Entry,4,49,52,56, 36
2018-12-19 00:00:25 +0000,0,Aiken,GS,Possession,4,49,52,53, 3
2018-12-19 00:00:26 +0000,1,Mentor,GK,Penaly - Contact,4,49,52,53, 3
2018-12-19 00:00:26 +0000,0,Tippett,GA,Goal - Score,4,49,52,53, 3
2018-12-19 00:01:21 +0000,0,Cassidy,C,Centre Pass,4,50,52,50, 100
2018-12-19 00:01:21 +0000,0,,UNKNOWN,Assist - Centre Pass Rec,4,50,52,46, 77
2018-12-19 00:01:22 +0000,0,Aiken,GS,Assist - 2nd Phase,4,50,52,39, 34
2018-12-19 00:01:29 +0000,0,Simpson,WD,Possession,4,50,52,21, 68
2018-12-19 00:01:30 +0000,1,Browne,WA,Penaly - Contact,4,50,52,21, 68
2018-12-19 00:01:30 +0000,0,Simpson,WD,Possession,4,50,52,21, 68
2018-12-19 00:01:42 +0000,0,Cassidy,C,Possession,4,50,52,22, 54
2018-12-19 00:01:44 +0000,0,Tippett,GA,Possession,4,50,52,20, 31
2018-12-19 00:01:46 +0000,0,Nevins,WA,Possession,4,50,52,48, 35
2018-12-19 00:01:48 +0000,0,Nevins,WA,Assist - Circle Entry,4,50,52,48, 35
2018-12-19 00:01:48 +0000,0,Aiken,GS,Possession,4,50,52,52, 12
2018-12-19 00:01:50 +0000,1,Mentor,GK,Penaly - Contact,4,50,52,52, 12
2018-12-19 00:01:50 +0000,0,Tippett,GA,Goal - Score,4,50,52,52, 12
2018-12-19 00:02:02 +0000,1,Scherian ,C,Centre Pass,4,51,52,50, 100
2018-12-19 00:02:02 +0000,1,Browne,WA,Assist - Centre Pass Rec,4,51,52,87, 128
2018-12-19 00:02:04 +0000,1,Scherian ,C,Assist - 2nd Phase,4,51,52,62, 125
2018-12-19 00:02:06 +0000,1,Wood,GA,Possession,4,51,52,92, 146
2018-12-19 00:02:08 +0000,1,Browne,WA,Possession,4,51,52,73, 125
2018-12-19 00:02:10 +0000,1,Scherian ,C,Possession,4,51,52,87, 138
2018-12-19 00:02:24 +0000,1,Wood,GA,Possession,4,51,52,83, 171
2018-12-19 00:02:27 +0000,1,Browne,WA,Possession,4,51,52,82, 183
2018-12-19 00:02:32 +0000,1,Browne,WA,Assist - Circle Entry,4,51,52,82, 183
2018-12-19 00:02:32 +0000,1,Wood,GA,Possession,4,51,52,62, 187
2018-12-19 00:02:43 +0000,1,Wood,GA,Goal - Score,4,51,52,62, 187
2018-12-19 00:03:01 +0000,0,Cassidy,C,Centre Pass,4,51,53,50, 100
2018-12-19 00:03:01 +0000,0,Nevins,WA,Assist - Centre Pass Rec,4,51,53,23, 75
2018-12-19 00:03:03 +0000,0,Simpson,WD,Assist - 2nd Phase,4,51,53,42, 81
2018-12-19 00:03:05 +0000,0,Cassidy,C,Possession,4,51,53,19, 52
2018-12-19 00:03:09 +0000,1,McAuliffe,WD,Penaly - Contact,4,51,53,21, 43
2018-12-19 00:03:10 +0000,0,Cassidy,C,Possession,4,51,53,21, 43
2018-12-19 00:03:14 +0000,0,Cassidy,C,Assist - Circle Entry,4,51,53,21, 43
2018-12-19 00:03:14 +0000,0,Tippett,GA,Possession,4,51,53,39, 22
2018-12-19 00:03:17 +0000,0,Cassidy,C,Possession,4,51,53,26, 25
2018-12-19 00:03:18 +0000,1,McAuliffe,WD,Penaly - Contact,4,51,53,26, 25
2018-12-19 00:03:18 +0000,0,Cassidy,C,Possession,4,51,53,26, 25
2018-12-19 00:03:26 +0000,1,Pretorius ,GD,Penaly - Contact,4,51,53,32, 15
2018-12-19 00:03:26 +0000,0,Tippett,GA,Possession,4,51,53,32, 15
2018-12-19 00:03:33 +0000,0,Aiken,GS,Goal - Score,4,51,53,46, 6
2018-12-19 00:03:46 +0000,1,Scherian ,C,Centre Pass,4,52,53,50, 100
2018-12-19 00:03:46 +0000,1,Pretorius ,GD,Assist - Centre Pass Rec,4,52,53,18, 88
2018-12-19 00:04:11 +0000,0,Cassidy,C,Gain - Inter,4,52,53,13, 148
2018-12-19 00:04:17 +0000,0,Geitz,GK,Possession,4,52,53,26, 162
2018-12-19 00:04:19 +0000,0,Simpson,WD,Possession,4,52,53,50, 153
2018-12-19 00:04:21 +0000,0,Geitz,GK,Possession,4,52,53,32, 150
2018-12-19 00:04:26 +0000,0,Jenner,GD,Possession,4,52,53,24, 117
2018-12-19 00:04:28 +0000,0,Tippett,GA,Possession,4,52,53,79, 76
2018-12-19 00:04:30 +0000,0,Cassidy,C,Possession,4,52,53,21, 22
2018-12-19 00:04:33 +0000,0,Cassidy,C,Assist - Circle Entry,4,52,53,21, 22
2018-12-19 00:04:33 +0000,0,Aiken,GS,Possession,4,52,53,56, 11
2018-12-19 00:04:35 +0000,0,Nevins,WA,Possession,4,52,53,77, 24
2018-12-19 00:04:38 +0000,1,McAuliffe,WD,Penaly - Contact,4,52,53,77, 24
2018-12-19 00:04:39 +0000,0,Nevins,WA,Possession,4,52,53,77, 24
2018-12-19 00:05:43 +0000,1,McAuliffe,WD,Penaly - Other,4,52,53,57, 7
2018-12-19 00:05:43 +0000,0,Tippett,GA,Goal - Score,4,52,53,57, 7
2018-12-19 00:06:00 +0000,0,Cassidy,C,Centre Pass,4,53,53,50, 100
2018-12-19 00:06:00 +0000,0,Tippett,GA,Assist - Centre Pass Rec,4,53,53,33, 72
2018-12-19 00:06:04 +0000,1,Pretorius ,GD,Gain - Tip (Deflect),4,53,53,17, 36
2018-12-19 00:06:09 +0000,1,McAuliffe,WD,Possession,4,53,53,10, 11
2018-12-19 00:06:14 +0000,1,Mentor,GK,Possession,4,53,53,70, 12
2018-12-19 00:06:17 +0000,1,Scherian ,C,Possession,4,53,53,75, 31
2018-12-19 00:06:18 +0000,1,Mentor,GK,Possession,4,53,53,48, 24
2018-12-19 00:06:20 +0000,1,Scherian ,C,Possession,4,53,53,59, 47
2018-12-19 00:06:22 +0000,1,Mentor,GK,Possession,4,53,53,91, 49
2018-12-19 00:06:29 +0000,1,McAuliffe,WD,Possession,4,53,53,91, 77
2018-12-19 00:06:35 +0000,1,Scherian ,C,Possession,4,53,53,38, 58
2018-12-19 00:06:37 +0000,0,Cassidy,C,Penaly - Contact,4,53,53,38, 58
2018-12-19 00:06:37 +0000,1,Mentor,GK,Possession,4,53,53,38, 58
2018-12-19 00:06:49 +0000,1,Pretorius ,GD,Possession,4,53,53,20, 80
2018-12-19 00:06:53 +0000,1,Browne,WA,Possession,4,53,53,83, 116
2018-12-19 00:06:55 +0000,1,Scherian ,C,Possession,4,53,53,52, 141
2018-12-19 00:06:58 +0000,1,Scherian ,C,Assist - Circle Entry,4,53,53,52, 141
2018-12-19 00:06:58 +0000,1,Bassett,GS,Goal - Score,4,53,53,47, 192
2018-12-19 00:07:11 +0000,1,Scherian ,C,Centre Pass,4,53,54,50, 100
2018-12-19 00:07:11 +0000,1,Wood,GA,Assist - Centre Pass Rec,4,53,54,34, 120
2018-12-19 00:07:13 +0000,0,Jenner,GD,Penaly - Contact,4,53,54,34, 120
2018-12-19 00:07:13 +0000,1,McAuliffe,WD,Possession,4,53,54,34, 120
2018-12-19 00:07:25 +0000,1,Browne,WA,Possession,4,53,54,32, 151
2018-12-19 00:07:26 +0000,1,Wood,GA,Possession,4,53,54,88, 169
2018-12-19 00:07:28 +0000,1,Scherian ,C,Possession,4,53,54,50, 161
2018-12-19 00:07:44 +0000,0,Cassidy,C,Penaly - Obstruction,4,53,54,50, 161
2018-12-19 00:07:44 +0000,1,Scherian ,C,Possession,4,53,54,50, 161
2018-12-19 00:07:50 +0000,1,Scherian ,C,Assist - Circle Entry,4,53,54,50, 161
2018-12-19 00:07:50 +0000,1,Wood,GA,Assist - 2nd Phase,4,53,54,49, 179
2018-12-19 00:07:52 +0000,0,Jenner,GD,Penaly - Obstruction,4,53,54,49, 179
2018-12-19 00:07:52 +0000,1,Wood,GA,Goal - Score,4,53,54,49, 179
2018-12-19 00:08:00 +0000,0,Cassidy,C,Centre Pass,4,53,55,50, 100
2018-12-19 00:08:00 +0000,0,Tippett,GA,Loss - Bad Pass,4,53,55,25, 74
2018-12-19 00:08:06 +0000,1,Mentor,GK,Throw In,4,53,55,57, -4
2018-12-19 00:08:33 +0000,1,McAuliffe,WD,Possession,4,53,55,79, 22
2018-12-19 00:08:37 +0000,1,Mentor,GK,Possession,4,53,55,60, 13
2018-12-19 00:08:41 +0000,1,Scherian ,C,Possession,4,53,55,80, 51
2018-12-19 00:08:43 +0000,0,Aiken,GS,Penaly - Obstruction,4,53,55,80, 51
2018-12-19 00:08:43 +0000,1,Mentor,GK,Possession,4,53,55,80, 51
2018-12-19 00:08:56 +0000,1,Pretorius ,GD,Possession,4,53,55,93, 78
2018-12-19 00:08:59 +0000,1,Browne,WA,Possession,4,53,55,69, 88
2018-12-19 00:09:01 +0000,1,McAuliffe,WD,Possession,4,53,55,24, 89
2018-12-19 00:09:04 +0000,1,Wood,GA,Possession,4,53,55,60, 99
2018-12-19 00:09:06 +0000,1,McAuliffe,WD,Possession,4,53,55,56, 121
2018-12-19 00:09:10 +0000,1,Wood,GA,Possession,4,53,55,20, 117
2018-12-19 00:09:14 +0000,0,Nevins,WA,Penaly - Contact,4,53,55,42, 125
2018-12-19 00:09:14 +0000,1,McAuliffe,WD,Possession,4,53,55,42, 125
2018-12-19 00:09:19 +0000,1,Wood,GA,Possession,4,53,55,77, 154
2018-12-19 00:09:21 +0000,1,Browne,WA,Possession,4,53,55,81, 178
2018-12-19 00:09:25 +0000,1,Browne,WA,Assist - Circle Entry,4,53,55,81, 178
2018-12-19 00:09:25 +0000,0,Geitz,GK,Gain - Tip (Deflect),4,53,55,55, 182
2018-12-19 00:09:56 +0000,0,Simpson,WD,Possession,4,53,55,51, 165
2018-12-19 00:09:58 +0000,0,Cassidy,C,Possession,4,53,55,42, 148
2018-12-19 00:10:02 +0000,0,Tippett,GA,Possession,4,53,55,89, 79
2018-12-19 00:10:04 +0000,0,Jenner,GD,Possession,4,53,55,94, 106
2018-12-19 00:10:16 +0000,0,Cassidy,C,Possession,4,53,55,86, 81
2018-12-19 00:10:17 +0000,1,Pretorius ,GD,Penaly - Contact,4,53,55,86, 81
2018-12-19 00:10:18 +0000,0,Jenner,GD,Possession,4,53,55,86, 81
2018-12-19 00:10:25 +0000,0,Tippett,GA,Possession,4,53,55,83, 18
2018-12-19 00:10:30 +0000,0,Tippett,GA,Assist - Circle Entry,4,53,55,83, 18
2018-12-19 00:10:30 +0000,0,Aiken,GS,Possession,4,53,55,52, 14
2018-12-19 00:10:32 +0000,0,Nevins,WA,Possession,4,53,55,34, 30
2018-12-19 00:10:37 +0000,0,Nevins,WA,Assist - Circle Entry,4,53,55,34, 30
2018-12-19 00:10:37 +0000,1,Mentor,GK,Gain - Tip (Deflect),4,53,55,50, 13
2018-12-19 00:10:43 +0000,1,Pretorius ,GD,Possession,4,53,55,41, 15
2018-12-19 00:10:47 +0000,1,McAuliffe,WD,Possession,4,53,55,55, 36
2018-12-19 00:10:48 +0000,1,Mentor,GK,Possession,4,53,55,95, 55
2018-12-19 00:10:58 +0000,1,Wood,GA,Possession,4,53,55,95, 79
2018-12-19 00:11:01 +0000,1,Mentor,GK,Possession,4,53,55,63, 50
2018-12-19 00:11:05 +0000,1,McAuliffe,WD,Possession,4,53,55,51, 63
2018-12-19 00:11:07 +0000,1,Scherian ,C,Possession,4,53,55,44, 82
2018-12-19 00:11:09 +0000,1,Browne,WA,Possession,4,53,55,63, 108
2018-12-19 00:11:12 +0000,1,Scherian ,C,Possession,4,53,55,29, 148
2018-12-19 00:11:14 +0000,1,Wood,GA,Possession,4,53,55,19, 186
2018-12-19 00:11:17 +0000,1,Browne,WA,Possession,4,53,55,20, 180
2018-12-19 00:11:19 +0000,1,Browne,WA,Assist - Circle Entry,4,53,55,20, 180
2018-12-19 00:11:19 +0000,1,Wood,GA,Possession,4,53,55,32, 185
2018-12-19 00:11:22 +0000,1,Browne,WA,Possession,4,53,55,19, 184
