Timestamp,Team,Player,Role,Event,Period,ScoreA,ScoreB,XCoord,YCoord
2018-11-20 08:02:52 +0000,1,Klau ,GK,Loss - Bad Pass,1,17,11,35, 6
2018-11-20 08:02:57 +0000,0,Guthrie,C,Throw In,1,17,11,-5, 44
2018-11-20 08:03:12 +0000,0,Harten ,GA,Possession,1,17,11,25, 44
2018-11-20 08:03:16 +0000,0,Harten ,GA,Assist - Circle Entry,1,17,11,25, 44
2018-11-20 08:03:16 +0000,0,Pettitt ,GS,Goal - Score,1,17,11,30, 3
2018-11-20 08:03:25 +0000,0,Guthrie,C,Centre Pass,1,18,11,50, 100
2018-11-20 08:03:25 +0000,0,Harten ,GA,Assist - Centre Pass Rec,1,18,11,68, 78
2018-11-20 08:03:41 +0000,0,Green,WA,Assist - 2nd Phase,1,18,11,13, 47
2018-11-20 08:03:44 +0000,0,Guthrie,C,Possession,1,18,11,76, 26
2018-11-20 08:03:47 +0000,0,Guthrie,C,Assist - Circle Entry,1,18,11,76, 26
2018-11-20 08:03:47 +0000,0,Pettitt ,GS,Possession,1,18,11,49, 30
2018-11-20 08:03:50 +0000,0,Harten ,GA,Possession,1,18,11,50, 14
2018-11-20 08:03:51 +0000,1,Turner,GD,Penaly - Contact,1,18,11,50, 14
2018-11-20 08:03:51 +0000,0,Harten ,GA,Goal - Miss,1,18,11,50, 14
2018-11-20 08:04:06 +0000,1,Klau ,GK,Gain - Def Reb,1,18,11,50, 2
2018-11-20 08:04:08 +0000,1,Turner,GD,Possession,1,18,11,81, 18
2018-11-20 08:04:10 +0000,1,Proud,C,Possession,1,18,11,85, 34
2018-11-20 08:04:12 +0000,1,McCulloch,WD,Possession,1,18,11,62, 43
2018-11-20 08:04:14 +0000,1,Turner,GD,Possession,1,18,11,79, 63
2018-11-20 08:04:16 +0000,1,Proud,C,Possession,1,18,11,36, 107
2018-11-20 08:04:20 +0000,1,Hadley,WA,Possession,1,18,11,18, 129
2018-11-20 08:04:23 +0000,1,Proud,C,Possession,1,18,11,15, 180
2018-11-20 08:04:27 +0000,1,Hadley,WA,Possession,1,18,11,96, 175
2018-11-20 08:04:31 +0000,1,Turner,GD,Possession,1,18,11,70, 130
2018-11-20 08:04:33 +0000,1,Hadley,WA,Possession,1,18,11,54, 164
2018-11-20 08:04:38 +0000,1,Hadley,WA,Assist - Circle Entry,1,18,11,54, 164
2018-11-20 08:04:38 +0000,1,Wallace,GS,Goal - Score,1,18,11,52, 188
2018-11-20 08:04:48 +0000,1,Proud,C,Centre Pass,1,18,12,50, 100
2018-11-20 08:04:48 +0000,1,Hadley,WA,Assist - Centre Pass Rec,1,18,12,77, 117
2018-11-20 08:04:50 +0000,1,Proud,C,Assist - 2nd Phase,1,18,12,75, 167
2018-11-20 08:04:52 +0000,1,Proud,C,Assist - Circle Entry,1,18,12,75, 167
2018-11-20 08:04:52 +0000,1,Wallace,GS,Possession,1,18,12,75, 189
2018-11-20 08:04:55 +0000,1,Hadley,WA,Possession,1,18,12,23, 175
2018-11-20 08:04:59 +0000,1,Hadley,WA,Assist - Circle Entry,1,18,12,23, 175
2018-11-20 08:04:59 +0000,1,Housby ,GA,Goal - Score,1,18,12,45, 188
2018-11-20 08:05:09 +0000,0,Guthrie,C,Centre Pass,1,18,13,50, 100
2018-11-20 08:05:09 +0000,0,Harten ,GA,Assist - Centre Pass Rec,1,18,13,60, 75
2018-11-20 08:05:12 +0000,0,Green,WA,Assist - 2nd Phase,1,18,13,61, 64
2018-11-20 08:05:14 +0000,0,Harten ,GA,Possession,1,18,13,48, 66
2018-11-20 08:05:18 +0000,0,Pettitt ,GS,Possession,1,18,13,9, 31
2018-11-20 08:05:20 +0000,0,Green,WA,Possession,1,18,13,85, 8
2018-11-20 08:05:23 +0000,0,Green,WA,Assist - Circle Entry,1,18,13,85, 8
2018-11-20 08:05:23 +0000,0,Harten ,GA,Possession,1,18,13,52, 24
2018-11-20 08:05:25 +0000,0,Guthrie,C,Possession,1,18,13,15, 14
2018-11-20 08:05:27 +0000,0,Guthrie,C,Assist - Circle Entry,1,18,13,15, 14
2018-11-20 08:05:27 +0000,0,Harten ,GA,Goal - Score,1,18,13,45, 16
2018-11-20 08:05:34 +0000,1,Proud,C,Centre Pass,1,19,13,50, 100
2018-11-20 08:05:34 +0000,1,Housby ,GA,Loss - Bad Pass,1,19,13,82, 128
2018-11-20 08:05:38 +0000,0,Poolman ,GK,Throw In,1,19,13,53, 204
2018-11-20 08:06:37 +0000,0,Klau ,UNKNOWN,Interchange - Eddy,2,19,13,
2018-11-20 08:06:39 +0000,0,Guthrie,C,Centre Pass,2,19,13,50, 100
2018-11-20 08:06:39 +0000,0,Harten ,GA,Assist - Centre Pass Rec,2,19,13,23, 75
2018-11-20 08:06:44 +0000,1,Housby ,GA,Loss - Offside,2,19,13,77, 68
2018-11-20 08:07:00 +0000,0,Guthrie,C,Possession,2,19,13,78, 63
2018-11-20 08:07:07 +0000,0,Harten ,GA,Possession,2,19,13,50, 48
2018-11-20 08:07:09 +0000,0,Green,WA,Possession,2,19,13,44, 57
2018-11-20 08:07:13 +0000,0,Bulley ,GD,Possession,2,19,13,26, 70
2018-11-20 08:07:15 +0000,0,Green,WA,Possession,2,19,13,20, 23
2018-11-20 08:07:18 +0000,0,Green,WA,Assist - Circle Entry,2,19,13,20, 23
2018-11-20 08:07:18 +0000,0,Harten ,GA,Goal - Score,2,19,13,46, 7
2018-11-20 08:07:27 +0000,1,Proud,C,Centre Pass,2,20,13,50, 100
2018-11-20 08:07:27 +0000,1,McCulloch,WD,Assist - Centre Pass Rec,2,20,13,40, 111
2018-11-20 08:07:28 +0000,0,Green,WA,Penaly - Contact,2,20,13,40, 111
2018-11-20 08:07:28 +0000,1,McCulloch,WD,Possession,2,20,13,40, 111
2018-11-20 08:07:33 +0000,1,Turner,GD,Possession,2,20,13,86, 119
2018-11-20 08:07:36 +0000,1,Hadley,WA,Possession,2,20,13,85, 139
2018-11-20 08:08:18 +0000,1,Proud,C,Possession,2,20,13,92, 174
2018-11-20 08:08:20 +0000,1,Proud,C,Assist - Circle Entry,2,20,13,92, 174
2018-11-20 08:08:20 +0000,1,Wallace,GS,Assist - 2nd Phase,2,20,13,72, 184
2018-11-20 08:08:23 +0000,1,Hadley,WA,Possession,2,20,13,26, 172
2018-11-20 08:08:25 +0000,1,Hadley,WA,Assist - Circle Entry,2,20,13,26, 172
2018-11-20 08:08:25 +0000,1,Wallace,GS,Goal - Score,2,20,13,45, 192
2018-11-20 08:08:33 +0000,0,Guthrie,C,Centre Pass,2,20,14,50, 100
2018-11-20 08:08:33 +0000,0,Green,WA,Assist - Centre Pass Rec,2,20,14,32, 74
2018-11-20 08:08:36 +0000,0,Pettitt ,GS,Assist - 2nd Phase,2,20,14,18, 19
2018-11-20 08:08:38 +0000,0,Guthrie,C,Possession,2,20,14,29, 27
2018-11-20 08:08:41 +0000,0,Guthrie,C,Assist - Circle Entry,2,20,14,29, 27
2018-11-20 08:08:41 +0000,0,Harten ,GA,Loss - Step,2,20,14,42, 16
2018-11-20 08:08:50 +0000,1,Eddy,GK,Possession,2,20,14,41, 15
2018-11-20 08:09:58 +0000,1,McCulloch,WD,Possession,2,20,14,52, 45
2018-11-20 08:10:01 +0000,1,Proud,C,Possession,2,20,14,76, 72
2018-11-20 08:10:04 +0000,1,Housby ,GA,Possession,2,20,14,91, 148
2018-11-20 08:10:06 +0000,1,Housby ,GA,Assist - Circle Entry,2,20,14,91, 148
2018-11-20 08:10:07 +0000,1,Wallace,GS,Possession,2,20,14,77, 190
2018-11-20 08:10:15 +0000,1,Housby ,GA,Possession,2,20,14,88, 174
2018-11-20 08:10:18 +0000,1,Housby ,GA,Assist - Circle Entry,2,20,14,88, 174
2018-11-20 08:10:18 +0000,1,Wallace,GS,Possession,2,20,14,62, 193
2018-11-20 08:10:20 +0000,1,Proud,C,Possession,2,20,14,35, 166
2018-11-20 08:10:22 +0000,1,Proud,C,Assist - Circle Entry,2,20,14,35, 166
2018-11-20 08:10:22 +0000,1,Wallace,GS,Goal - Score,2,20,14,56, 193
2018-11-20 08:10:30 +0000,1,Proud,C,Centre Pass,2,20,15,50, 100
2018-11-20 08:10:30 +0000,1,Housby ,GA,Assist - Centre Pass Rec,2,20,15,38, 127
2018-11-20 08:10:32 +0000,1,Hadley,WA,Assist - 2nd Phase,2,20,15,81, 162
2018-11-20 08:10:34 +0000,1,Wallace,GS,Possession,2,20,15,89, 189
2018-11-20 08:10:36 +0000,1,Hadley,WA,Possession,2,20,15,71, 170
2018-11-20 08:10:40 +0000,1,Proud,C,Possession,2,20,15,20, 183
2018-11-20 08:10:43 +0000,1,Proud,C,Assist - Circle Entry,2,20,15,20, 183
2018-11-20 08:10:43 +0000,1,Wallace,GS,Possession,2,20,15,36, 187
2018-11-20 08:10:44 +0000,0,Poolman ,GK,Penaly - Contact,2,20,15,36, 187
2018-11-20 08:10:44 +0000,1,Wallace,GS,Goal - Score,2,20,15,36, 187
2018-11-20 08:10:56 +0000,0,Guthrie,C,Centre Pass,2,20,16,50, 100
2018-11-20 08:10:56 +0000,0,Green,WA,Assist - Centre Pass Rec,2,20,16,23, 71
2018-11-20 08:10:58 +0000,0,Harten ,GA,Assist - 2nd Phase,2,20,16,25, 36
2018-11-20 08:11:00 +0000,0,Bulley ,GD,Possession,2,20,16,30, 69
2018-11-20 08:11:04 +0000,0,Guthrie,C,Possession,2,20,16,30, 40
2018-11-20 08:11:05 +0000,0,Green,WA,Possession,2,20,16,14, 5
2018-11-20 08:11:08 +0000,0,Green,WA,Assist - Circle Entry,2,20,16,14, 5
2018-11-20 08:11:08 +0000,0,Harten ,GA,Possession,2,20,16,29, 4
2018-11-20 08:11:46 +0000,0,Green,WA,Possession,2,20,16,14, 5
2018-11-20 08:11:49 +0000,0,Green,WA,Assist - Circle Entry,2,20,16,14, 5
2018-11-20 08:11:49 +0000,0,Harten ,GA,Goal - Score,2,20,16,36, 5
2018-11-20 08:12:02 +0000,1,Proud,C,Centre Pass,2,21,16,50, 100
2018-11-20 08:12:02 +0000,1,Hadley,WA,Assist - Centre Pass Rec,2,21,16,25, 126
2018-11-20 08:12:07 +0000,1,Hadley,WA,Assist - Circle Entry,2,21,16,25, 126
2018-11-20 08:12:07 +0000,1,Housby ,GA,Assist - 2nd Phase,2,21,16,71, 180
2018-11-20 08:12:10 +0000,1,Proud,C,Possession,2,21,16,64, 167
2018-11-20 08:12:15 +0000,1,Proud,C,Assist - Circle Entry,2,21,16,64, 167
2018-11-20 08:12:15 +0000,1,Wallace,GS,Goal - Miss,2,21,16,40, 190
2018-11-20 08:12:23 +0000,0,Poolman ,GK,Gain - Def Reb,2,21,16,50, 197
2018-11-20 08:12:45 +0000,0,Guthrie,C,Possession,2,21,16,89, 138
2018-11-20 08:12:47 +0000,0,Poolman ,GK,Possession,2,21,16,65, 155
2018-11-20 08:12:50 +0000,0,Guthrie,C,Possession,2,21,16,21, 103
2018-11-20 08:12:52 +0000,0,Harten ,GA,Possession,2,21,16,20, 45
2018-11-20 08:12:54 +0000,0,Green,WA,Possession,2,21,16,46, 50
2018-11-20 08:12:56 +0000,0,Guthrie,C,Possession,2,21,16,26, 33
2018-11-20 08:12:58 +0000,0,Harten ,GA,Possession,2,21,16,15, 14
2018-11-20 08:13:00 +0000,0,Harten ,GA,Assist - Circle Entry,2,21,16,15, 14
2018-11-20 08:13:00 +0000,0,Pettitt ,GS,Possession,2,21,16,28, 5
2018-11-20 08:13:02 +0000,0,Green,WA,Possession,2,21,16,55, 34
2018-11-20 08:13:05 +0000,0,Green,WA,Assist - Circle Entry,2,21,16,55, 34
2018-11-20 08:13:05 +0000,0,Harten ,GA,Goal - Score,2,21,16,49, 15
2018-11-20 08:13:13 +0000,0,Guthrie,C,Centre Pass,2,22,16,50, 100
2018-11-20 08:13:13 +0000,0,Harten ,GA,Assist - Centre Pass Rec,2,22,16,85, 72
2018-11-20 08:13:18 +0000,0,Guthrie,C,Assist - 2nd Phase,2,22,16,67, 56
2018-11-20 08:13:20 +0000,0,Pettitt ,GS,Possession,2,22,16,52, 35
2018-11-20 08:13:24 +0000,0,Green,WA,Possession,2,22,16,19, 17
2018-11-20 08:13:26 +0000,0,Green,WA,Assist - Circle Entry,2,22,16,19, 17
2018-11-20 08:13:26 +0000,0,Harten ,GA,Goal - Score,2,22,16,46, 21
2018-11-20 08:13:36 +0000,1,Proud,C,Centre Pass,2,23,16,50, 100
2018-11-20 08:13:36 +0000,1,Hadley,WA,Assist - Centre Pass Rec,2,23,16,82, 118
2018-11-20 08:13:37 +0000,1,Housby ,GA,Assist - 2nd Phase,2,23,16,94, 141
2018-11-20 08:13:40 +0000,1,Hadley,WA,Possession,2,23,16,74, 137
2018-11-20 08:13:42 +0000,1,Turner,GD,Possession,2,23,16,87, 125
2018-11-20 08:13:44 +0000,0,Harten ,GA,Penaly - Contact,2,23,16,87, 125
2018-11-20 08:13:44 +0000,1,Turner,GD,Possession,2,23,16,87, 125
2018-11-20 08:13:52 +0000,1,Proud,C,Possession,2,23,16,92, 145
2018-11-20 08:13:54 +0000,1,Wallace,GS,Possession,2,23,16,83, 178
2018-11-20 08:13:56 +0000,1,Turner,GD,Possession,2,23,16,85, 129
2018-11-20 08:13:59 +0000,1,Proud,C,Possession,2,23,16,84, 154
2018-11-20 08:14:02 +0000,1,Housby ,GA,Possession,2,23,16,84, 190
2018-11-20 08:14:06 +0000,1,Housby ,GA,Assist - Circle Entry,2,23,16,84, 190
2018-11-20 08:14:06 +0000,1,Wallace,GS,Goal - Score,2,23,16,58, 192
2018-11-20 08:14:15 +0000,0,Guthrie,C,Centre Pass,2,23,17,50, 100
2018-11-20 08:14:15 +0000,0,Green,WA,Assist - Centre Pass Rec,2,23,17,78, 75
2018-11-20 08:14:18 +0000,0,Harten ,GA,Assist - 2nd Phase,2,23,17,79, 29
2018-11-20 08:14:20 +0000,0,Harten ,GA,Assist - Circle Entry,2,23,17,79, 29
2018-11-20 08:14:20 +0000,0,Pettitt ,GS,Possession,2,23,17,52, 17
2018-11-20 08:14:23 +0000,1,Eddy,GK,Penaly - Contact,2,23,17,52, 17
2018-11-20 08:14:23 +0000,0,Pettitt ,GS,Goal - Score,2,23,17,52, 17
2018-11-20 08:14:31 +0000,1,Proud,C,Centre Pass,2,24,17,50, 100
2018-11-20 08:14:31 +0000,1,Housby ,GA,Assist - Centre Pass Rec,2,24,17,49, 124
2018-11-20 08:14:33 +0000,1,Hadley,WA,Assist - 2nd Phase,2,24,17,16, 187
2018-11-20 08:14:42 +0000,0,Guthrie,C,Gain - Tip (Deflect),2,24,17,28, 165
2018-11-20 08:14:48 +0000,0,Guthrie,C,Possession,2,24,17,25, 131
2018-11-20 08:14:51 +0000,0,Harten ,GA,Possession,2,24,17,54, 124
2018-11-20 08:14:56 +0000,0,Poolman ,GK,Possession,2,24,17,24, 137
2018-11-20 08:14:59 +0000,0,Green,WA,Possession,2,24,17,12, 111
2018-11-20 08:15:01 +0000,0,Poolman ,GK,Possession,2,24,17,33, 137
2018-11-20 08:15:03 +0000,0,Guthrie,C,Possession,2,24,17,34, 102
2018-11-20 08:15:06 +0000,0,Green,WA,Possession,2,24,17,64, 52
2018-11-20 08:15:11 +0000,0,Green,WA,Assist - Circle Entry,2,24,17,64, 52
2018-11-20 08:15:11 +0000,0,Harten ,GA,Goal - Score,2,24,17,47, 13
2018-11-20 08:15:34 +0000,0,Guthrie,C,Centre Pass,2,25,17,50, 100
2018-11-20 08:15:34 +0000,0,Harten ,GA,Assist - Centre Pass Rec,2,25,17,87, 74
2018-11-20 08:15:37 +0000,0,Guthrie,C,Assist - 2nd Phase,2,25,17,82, 34
2018-11-20 08:15:40 +0000,0,Guthrie,C,Assist - Circle Entry,2,25,17,82, 34
2018-11-20 08:15:40 +0000,0,Pettitt ,GS,Possession,2,25,17,75, 6
2018-11-20 08:15:43 +0000,0,Guthrie,C,Possession,2,25,17,78, 21
2018-11-20 08:15:46 +0000,0,Guthrie,C,Assist - Circle Entry,2,25,17,78, 21
2018-11-20 08:15:46 +0000,0,Pettitt ,GS,Possession,2,25,17,67, 6
2018-11-20 08:15:52 +0000,0,Harten ,GA,Goal - Miss,2,25,17,53, 14
2018-11-20 08:15:55 +0000,1,Eddy,GK,Gain - Def Reb,2,25,17,50, 2
2018-11-20 08:15:58 +0000,1,McCulloch,WD,Possession,2,25,17,39, 35
2018-11-20 08:16:02 +0000,1,Proud,C,Possession,2,25,17,26, 69
2018-11-20 08:16:06 +0000,1,McCulloch,WD,Possession,2,25,17,36, 103
2018-11-20 08:16:08 +0000,1,Proud,C,Possession,2,25,17,43, 129
2018-11-20 08:16:10 +0000,1,Wallace,GS,Possession,2,25,17,43, 160
2018-11-20 08:16:12 +0000,1,Wallace,GS,Assist - Circle Entry,2,25,17,43, 160
2018-11-20 08:16:12 +0000,1,Housby ,GA,Goal - Score,2,25,17,47, 194
2018-11-20 08:16:27 +0000,1,Proud,C,Centre Pass,2,25,18,50, 100
2018-11-20 08:16:27 +0000,1,Hadley,WA,Assist - Centre Pass Rec,2,25,18,22, 127
2018-11-20 08:16:31 +0000,1,Wallace,GS,Assist - 2nd Phase,2,25,18,52, 164
2018-11-20 08:16:38 +0000,1,Proud,C,Deflect,2,25,18,83, 180
2018-11-20 08:16:41 +0000,0,Poolman ,GK,Throw In,2,25,18,93, 205
2018-11-20 08:16:47 +0000,0,Poolman ,GK,Possession,2,25,18,76, 137
2018-11-20 08:16:50 +0000,0,Guthrie,C,Possession,2,25,18,19, 80
2018-11-20 08:16:52 +0000,0,Bulley ,GD,Possession,2,25,18,42, 74
2018-11-20 08:16:58 +0000,1,Hadley,WA,Gain - Inter,2,25,18,86, 70
2018-11-20 08:17:07 +0000,0,Price,WD,Penaly - Contact,2,25,18,86, 70
2018-11-20 08:17:07 +0000,1,McCulloch,WD,Possession,2,25,18,86, 70
2018-11-20 08:17:34 +0000,1,Hadley,WA,Possession,2,25,18,96, 120
2018-11-20 08:17:38 +0000,1,Turner,GD,Possession,2,25,18,17, 127
2018-11-20 08:17:39 +0000,1,Housby ,GA,Possession,2,25,18,22, 156
2018-11-20 08:17:41 +0000,1,Proud,C,Possession,2,25,18,17, 190
2018-11-20 08:17:44 +0000,1,Proud,C,Assist - Circle Entry,2,25,18,17, 190
2018-11-20 08:17:45 +0000,1,Wallace,GS,Goal - Score,2,25,18,54, 193
2018-11-20 08:17:54 +0000,0,Guthrie,C,Centre Pass,2,25,19,50, 100
2018-11-20 08:17:54 +0000,0,Green,WA,Assist - Centre Pass Rec,2,25,19,80, 81
2018-11-20 08:17:58 +0000,0,Guthrie,C,Assist - 2nd Phase,2,25,19,90, 47
2018-11-20 08:18:02 +0000,0,Pettitt ,GS,Possession,2,25,19,65, 36
2018-11-20 08:18:05 +0000,0,Pettitt ,GS,Assist - Circle Entry,2,25,19,65, 36
2018-11-20 08:18:05 +0000,0,Harten ,GA,Possession,2,25,19,68, 8
2018-11-20 08:18:06 +0000,1,Turner,GD,Penaly - Contact,2,25,19,68, 8
2018-11-20 08:18:06 +0000,0,Harten ,GA,Goal - Miss,2,25,19,68, 8
2018-11-20 08:18:14 +0000,0,Harten ,GA,Assist - Attack Rebound,2,25,19,50, 2
2018-11-20 08:18:16 +0000,0,Harten ,GA,Goal - Score,2,25,19,68, 8
2018-11-20 08:18:23 +0000,1,Proud,C,Centre Pass,2,26,19,50, 100
2018-11-20 08:18:23 +0000,1,Turner,GD,Assist - Centre Pass Rec,2,26,19,91, 107
2018-11-20 08:18:24 +0000,1,Hadley,WA,Assist - 2nd Phase,2,26,19,85, 126
2018-11-20 08:18:30 +0000,0,Green,WA,Deflect,2,26,19,30, 127
2018-11-20 08:18:30 +0000,1,Hadley,WA,Throw In,2,26,19,-7, 180
2018-11-20 08:18:41 +0000,0,Harten ,GA,Gain - Inter,2,26,19,53, 128
2018-11-20 08:18:50 +0000,0,Green,WA,Possession,2,26,19,36, 77
2018-11-20 08:19:00 +0000,0,Harten ,GA,Possession,2,26,19,47, 45
2018-11-20 08:19:03 +0000,0,Green,WA,Possession,2,26,19,24, 24
2018-11-20 08:19:05 +0000,0,Green,WA,Assist - Circle Entry,2,26,19,24, 24
2018-11-20 08:19:05 +0000,0,Pettitt ,GS,Goal - Score,2,26,19,35, 4
2018-11-20 08:19:49 +0000,0,Guthrie,C,Centre Pass,2,27,19,50, 100
2018-11-20 08:19:49 +0000,0,Green,WA,Assist - Centre Pass Rec,2,27,19,83, 71
2018-11-20 08:19:53 +0000,0,Guthrie,C,Assist - 2nd Phase,2,27,19,83, 48
2018-11-20 08:19:54 +0000,1,Proud,C,Penaly - Contact,2,27,19,83, 48
2018-11-20 08:19:54 +0000,0,Guthrie,C,Possession,2,27,19,83, 48
2018-11-20 08:19:59 +0000,0,Guthrie,C,Assist - Circle Entry,2,27,19,83, 48
2018-11-20 08:19:59 +0000,0,Pettitt ,GS,Possession,2,27,19,67, 24
2018-11-20 08:20:03 +0000,0,Guthrie,C,Possession,2,27,19,72, 34
2018-11-20 08:20:06 +0000,0,Guthrie,C,Assist - Circle Entry,2,27,19,72, 34
2018-11-20 08:20:07 +0000,0,Pettitt ,GS,Possession,2,27,19,60, 16
2018-11-20 08:20:12 +0000,0,Guthrie,C,Possession,2,27,19,70, 30
2018-11-20 08:20:15 +0000,0,Guthrie,C,Assist - Circle Entry,2,27,19,70, 30
2018-11-20 08:20:15 +0000,0,Pettitt ,GS,Goal - Score,2,27,19,56, 9
2018-11-20 08:20:23 +0000,1,Proud,C,Centre Pass,2,28,19,50, 100
2018-11-20 08:20:23 +0000,1,Hadley,WA,Assist - Centre Pass Rec,2,28,19,79, 119
2018-11-20 08:20:26 +0000,1,Wallace,GS,Assist - 2nd Phase,2,28,19,84, 183
2018-11-20 08:20:29 +0000,1,Proud,C,Possession,2,28,19,43, 166
2018-11-20 08:20:31 +0000,1,Proud,C,Assist - Circle Entry,2,28,19,43, 166
2018-11-20 08:20:31 +0000,1,Wallace,GS,Possession,2,28,19,49, 183
2018-11-20 08:20:34 +0000,0,Bulley ,GD,Penaly - Obstruction,2,28,19,49, 183
2018-11-20 08:20:34 +0000,1,Wallace,GS,Possession,2,28,19,49, 183
2018-11-20 08:20:45 +0000,0,Poolman ,GK,Deflect,2,28,19,46, 196
2018-11-20 08:20:45 +0000,1,Housby ,GA,Throw In,2,28,19,44, 204
2018-11-20 08:20:55 +0000,1,Proud,C,Possession,2,28,19,66, 166
2018-11-20 08:20:57 +0000,1,Proud,C,Assist - Circle Entry,2,28,19,66, 166
2018-11-20 08:20:57 +0000,1,Wallace,GS,Goal - Score,2,28,19,58, 184
2018-11-20 08:21:06 +0000,0,Guthrie,C,Centre Pass,2,28,20,50, 100
2018-11-20 08:21:06 +0000,0,Harten ,GA,Assist - Centre Pass Rec,2,28,20,90, 74
2018-11-20 08:21:08 +0000,0,Guthrie,C,Assist - 2nd Phase,2,28,20,74, 49
2018-11-20 08:21:10 +0000,0,Harten ,GA,Possession,2,28,20,85, 38
2018-11-20 08:21:13 +0000,0,Green,WA,Possession,2,28,20,15, 6
2018-11-20 08:21:16 +0000,0,Green,WA,Assist - Circle Entry,2,28,20,15, 6
2018-11-20 08:21:16 +0000,0,Pettitt ,GS,Goal - Score,2,28,20,58, 7
2018-11-20 08:21:26 +0000,1,Proud,C,Centre Pass,2,29,20,50, 100
2018-11-20 08:21:26 +0000,1,McCulloch,WD,Assist - Centre Pass Rec,2,29,20,26, 123
2018-11-20 08:21:49 +0000,1,Hadley,WA,Assist - 2nd Phase,2,29,20,27, 142
2018-11-20 08:21:59 +0000,0,Price,WD,Penaly - Obstruction,2,29,20,28, 151
2018-11-20 08:21:59 +0000,1,Hadley,WA,Possession,2,29,20,28, 151
2018-11-20 08:22:06 +0000,1,Hadley,WA,Assist - Circle Entry,2,29,20,28, 151
2018-11-20 08:22:06 +0000,1,Wallace,GS,Possession,2,29,20,36, 178
2018-11-20 08:22:08 +0000,1,Proud,C,Possession,2,29,20,72, 170
2018-11-20 08:22:13 +0000,0,Guthrie,C,Deflect,2,29,20,57, 168
2018-11-20 08:22:13 +0000,0,Bulley ,GD,Deflect,2,29,20,63, 193
2018-11-20 08:22:27 +0000,1,Wallace,GS,Possession,2,29,20,63, 179
2018-11-20 08:22:34 +0000,1,Hadley,WA,Possession,2,29,20,51, 162
2018-11-20 08:22:37 +0000,1,Hadley,WA,Assist - Circle Entry,2,29,20,51, 162
2018-11-20 08:22:37 +0000,1,Housby ,GA,Goal - Miss,2,29,20,65, 183
2018-11-20 08:22:42 +0000,1,Wallace,GS,Assist - Attack Rebound,2,29,20,50, 197
2018-11-20 08:22:43 +0000,1,Wallace,GS,Goal - Score,2,29,20,65, 183
2018-11-20 08:22:49 +0000,0,Guthrie,C,Centre Pass,2,29,21,50, 100
2018-11-20 08:22:49 +0000,0,Green,WA,Assist - Centre Pass Rec,2,29,21,77, 75
2018-11-20 08:22:51 +0000,0,Harten ,GA,Assist - 2nd Phase,2,29,21,74, 52
2018-11-20 08:22:58 +0000,1,Eddy,GK,Deflect,2,29,21,76, 11
2018-11-20 08:22:58 +0000,0,Guthrie,C,Throw In,2,29,21,105, 24
2018-11-20 08:23:03 +0000,0,Harten ,GA,Possession,2,29,21,65, 38
2018-11-20 08:23:13 +0000,1,McCulloch,WD,Penaly - Contact,2,29,21,62, 34
2018-11-20 08:23:13 +0000,0,Green,WA,Possession,2,29,21,62, 34
2018-11-20 08:23:18 +0000,0,Green,WA,Assist - Circle Entry,2,29,21,62, 34
2018-11-20 08:23:18 +0000,0,Harten ,GA,Goal - Score,2,29,21,57, 10
2018-11-20 08:23:27 +0000,1,Proud,C,Centre Pass,2,30,21,50, 100
2018-11-20 08:23:27 +0000,1,Hadley,WA,Assist - Centre Pass Rec,2,30,21,35, 127
2018-11-20 08:23:29 +0000,1,Wallace,GS,Assist - 2nd Phase,2,30,21,26, 168
2018-11-20 08:23:31 +0000,1,Wallace,GS,Assist - Circle Entry,2,30,21,26, 168
2018-11-20 08:23:31 +0000,1,Housby ,GA,Goal - Score,2,30,21,70, 195
2018-11-20 08:23:41 +0000,0,Guthrie,C,Centre Pass,2,30,22,50, 100
2018-11-20 08:23:41 +0000,0,Harten ,GA,Assist - Centre Pass Rec,2,30,22,71, 84
2018-11-20 08:23:43 +0000,0,Harten ,GA,Assist - Circle Entry,2,30,22,71, 84
2018-11-20 08:23:43 +0000,0,Pettitt ,GS,Goal - Score,2,30,22,59, 5
2018-11-20 08:23:50 +0000,1,Proud,C,Centre Pass,2,31,22,50, 100
2018-11-20 08:23:50 +0000,1,Hadley,WA,Assist - Centre Pass Rec,2,31,22,33, 122
2018-11-20 08:24:04 +0000,1,Wallace,GS,Assist - 2nd Phase,2,31,22,76, 149
2018-11-20 08:24:06 +0000,0,Poolman ,GK,Penaly - Contact,2,31,22,76, 149
2018-11-20 08:24:06 +0000,1,Hadley,WA,Possession,2,31,22,76, 149
2018-11-20 08:24:14 +0000,1,Housby ,GA,Possession,2,31,22,85, 187
2018-11-20 08:24:17 +0000,1,Housby ,GA,Assist - Circle Entry,2,31,22,85, 187
2018-11-20 08:24:17 +0000,1,Wallace,GS,Goal - Score,2,31,22,48, 188
2018-11-20 08:24:27 +0000,0,Guthrie,C,Centre Pass,2,31,23,50, 100
2018-11-20 08:24:27 +0000,0,Harten ,GA,Assist - Centre Pass Rec,2,31,23,86, 71
2018-11-20 08:24:29 +0000,0,Green,WA,Assist - 2nd Phase,2,31,23,31, 30
2018-11-20 08:25:04 +0000,0,Green,WA,Assist - Circle Entry,2,31,23,31, 30
2018-11-20 08:25:04 +0000,0,Pettitt ,GS,Possession,2,31,23,37, 13
